date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.002250,6.8800,7.0200,6.8600,6.9200,6.9000,24610085,170281600.5000,3,2.714700,1,0.289900,-17.646623,0.988379,1.090567,15.770508,0
2025-02-27,sz.002250,6.9100,6.9400,6.7500,6.8700,6.9200,24478313,167609017.7900,3,2.700200,1,-0.722500,-17.519119,0.981238,1.082687,15.656560,0
2025-02-28,sz.002250,6.8500,6.8800,6.6800,6.7000,6.8700,19125421,129385775.7500,3,2.109700,1,-2.474500,-17.085603,0.956957,1.055895,15.269134,0
2025-03-03,sz.002250,6.7800,6.9000,6.7600,6.8100,6.7000,23138059,158008400.9700,3,2.552400,1,1.641800,-17.366113,0.972668,1.073231,15.519821,0
2025-03-04,sz.002250,6.8100,6.8900,6.7600,6.8800,6.8100,18158366,124067056.1200,3,2.003100,1,1.027900,-17.544619,0.982666,1.084263,15.679349,0
2025-03-05,sz.002250,6.9000,6.9400,6.7500,6.8800,6.8800,17946600,122429629.0000,3,1.979700,1,0.000000,-17.544619,0.982666,1.084263,15.679349,0
2025-03-06,sz.002250,6.8800,6.9200,6.8100,6.8900,6.8800,22016675,151370293.7300,3,2.428700,1,0.145300,-17.570120,0.984094,1.085839,15.702139,0
2025-03-07,sz.002250,6.9000,7.3300,6.8800,7.0800,6.8900,56678988,404871664.2900,3,6.252300,1,2.757600,-18.054637,1.011232,1.115782,16.135144,0
2025-03-10,sz.002250,7.0100,7.2700,7.0000,7.1300,7.0800,29935539,213758539.2900,3,3.302200,1,0.706200,-18.182142,1.018373,1.123662,16.249093,0
2025-03-11,sz.002250,7.0500,7.0800,6.9600,7.0300,7.1300,20627400,144445762.0000,3,2.275400,1,-1.402500,-17.927133,1.004090,1.107902,16.021196,0
2025-03-12,sz.002250,7.1000,7.1800,6.9500,6.9700,7.0300,22015430,154360872.1000,3,2.428500,1,-0.853500,-17.774128,0.995521,1.098446,15.884457,0
2025-03-13,sz.002250,6.9600,7.0700,6.9100,7.0500,6.9700,24549584,171283169.3200,3,2.708100,1,1.147800,-17.978135,1.006947,1.111054,16.066775,0
2025-03-14,sz.002250,7.0000,7.0800,6.9500,7.0500,7.0500,21360445,150199568.9000,3,2.356300,1,0.000000,-17.978135,1.006947,1.111054,16.066775,0
2025-03-17,sz.002250,7.1000,7.1100,6.9700,7.0200,7.0500,15724830,110197895.3000,3,1.734600,1,-0.425500,-17.901632,1.002662,1.106326,15.998406,0
2025-03-18,sz.002250,7.0100,7.2200,7.0000,7.2100,7.0200,33763900,240802758.0000,3,3.724500,1,2.706600,-18.386149,1.029800,1.136270,16.431411,0
2025-03-19,sz.002250,7.1900,7.2500,7.0700,7.1000,7.2100,20565100,146579884.0000,3,2.268500,1,-1.525700,-18.105639,1.014088,1.118934,16.180724,0
2025-03-20,sz.002250,7.1200,7.2200,7.0800,7.0900,7.1000,19744000,141066818.0000,3,2.178000,1,-0.140800,-18.080138,1.012660,1.117358,16.157934,0
2025-03-21,sz.002250,7.0600,7.1300,6.9800,7.0300,7.0900,18253900,128529001.0000,3,2.013600,1,-0.846300,-17.927133,1.004090,1.107902,16.021196,0
2025-03-24,sz.002250,6.9800,7.0200,6.8500,6.9900,7.0300,24718600,171769929.0000,3,2.726700,1,-0.569000,-17.825129,0.998377,1.101598,15.930037,0
2025-03-25,sz.002250,6.9800,7.1000,6.9300,7.0700,6.9900,20172335,141710154.7500,3,2.225200,1,1.144500,-18.029137,1.009803,1.114206,16.112355,0
2025-03-26,sz.002250,7.0400,7.1600,7.0400,7.1400,7.0700,18086935,128475126.1000,3,1.995200,1,0.990100,-18.207643,1.019802,1.125238,16.271883,0
2025-03-27,sz.002250,7.1100,7.3500,7.1000,7.2800,7.1400,33312131,241399295.8500,3,3.674700,1,1.960800,-18.564656,1.039798,1.147301,16.590939,0
2025-03-28,sz.002250,7.3800,7.6400,7.2200,7.2800,7.2800,53563600,396604267.0000,3,5.908600,1,0.000000,-18.564656,1.039798,1.147301,16.590939,0
2025-03-31,sz.002250,7.1600,7.2400,6.8100,6.9200,7.2800,50292516,351712672.5600,3,5.547800,1,-4.945100,-17.646623,0.988379,1.090567,15.770508,0
2025-04-01,sz.002250,6.9200,7.1700,6.8700,7.0400,6.9200,29396300,207566344.0000,3,3.242700,1,1.734100,-17.952634,1.005519,1.109478,16.043985,0
2025-04-02,sz.002250,7.0300,7.1600,7.0100,7.0300,7.0400,14447100,102136673.0000,3,1.593700,1,-0.142000,-17.927133,1.004090,1.107902,16.021196,0
2025-04-03,sz.002250,6.9700,7.0700,6.8700,6.9600,7.0300,15865874,110400556.5600,3,1.750200,1,-0.995700,-17.748627,0.994092,1.096870,15.861667,0
2025-04-07,sz.002250,6.5100,6.7100,6.2600,6.2600,6.9600,24230500,153895902.0000,3,2.672900,1,-10.057500,-15.963564,0.894112,0.986553,14.266385,0
2025-04-08,sz.002250,6.1200,6.2500,5.7900,5.9100,6.2600,43040306,255975285.6600,3,4.747800,1,-5.591100,-15.071032,0.844121,0.931394,13.468743,0
2025-04-09,sz.002250,5.7400,5.9400,5.4100,5.9200,5.9100,39686150,227091668.9200,3,4.377800,1,0.169200,-15.096533,0.845550,0.932970,13.491533,0
