date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.002107,4.6100,4.6500,4.5900,4.6200,4.5800,4598526,21256153.2800,3,0.807300,1,0.873400,109.852102,3.899412,3.464189,-60.464485,0
2025-02-27,sz.002107,4.6200,4.6600,4.5200,4.6000,4.6200,6377400,29224276.8000,3,1.119600,1,-0.432900,109.376551,3.882531,3.449192,-60.202734,0
2025-02-28,sz.002107,4.6000,4.6200,4.4500,4.4700,4.6000,7283980,32929879.6600,3,1.278800,1,-2.826100,106.285475,3.772807,3.351715,-58.501353,0
2025-03-03,sz.002107,4.5200,4.6500,4.4900,4.6000,4.4700,8109380,37233952.4000,3,1.423700,1,2.908300,109.376551,3.882531,3.449192,-60.202734,0
2025-03-04,sz.002107,4.5600,4.6500,4.5500,4.6300,4.6000,4999682,23046282.7600,3,0.877700,1,0.652200,110.089877,3.907852,3.471687,-60.595361,0
2025-03-05,sz.002107,4.6300,4.6400,4.4200,4.4900,4.6300,7901640,35327403.2000,3,1.387200,1,-3.023800,106.761025,3.789688,3.366712,-58.763104,0
2025-03-06,sz.002107,4.4900,4.5400,4.4300,4.5200,4.4900,6270498,28214892.3800,3,1.100800,1,0.668200,107.474350,3.815009,3.389206,-59.155730,0
2025-03-07,sz.002107,4.5100,4.6000,4.4700,4.5100,4.5200,5919820,26867073.0000,3,1.039300,1,-0.221200,107.236575,3.806568,3.381708,-59.024855,0
2025-03-10,sz.002107,4.5400,4.6900,4.5400,4.5900,4.5100,5197480,23879614.2000,3,0.912500,1,1.773800,109.138776,3.874091,3.441694,-60.071859,0
2025-03-11,sz.002107,4.5600,4.6400,4.5100,4.6400,4.5900,5248180,24036807.0400,3,0.921400,1,1.089300,110.327652,3.916292,3.479185,-60.726236,0
2025-03-12,sz.002107,4.6600,4.6900,4.5800,4.6400,4.6400,4902060,22667658.2000,3,0.860600,1,0.000000,110.327652,3.916292,3.479185,-60.726236,0
2025-03-13,sz.002107,4.6400,4.6400,4.5300,4.6000,4.6400,3983660,18268443.0000,3,0.699400,1,-0.862100,109.376551,3.882531,3.449192,-60.202734,0
2025-03-14,sz.002107,4.6200,4.7200,4.5800,4.7100,4.6000,6809820,31790612.6000,3,1.195500,1,2.391300,111.992078,3.975374,3.531673,-61.642365,0
2025-03-17,sz.002107,4.7400,4.7600,4.6900,4.7400,4.7100,4216868,19961032.6800,3,0.740300,1,0.636900,112.705403,4.000695,3.554168,-62.034991,0
2025-03-18,sz.002107,4.7300,4.8900,4.6900,4.7900,4.7400,9145535,43725555.8300,3,1.605600,1,1.054900,113.894279,4.042896,3.591659,-62.689369,0
2025-03-19,sz.002107,4.8200,4.8300,4.7200,4.7400,4.7900,5124332,24379254.6800,3,0.899600,1,-1.043800,112.705403,4.000695,3.554168,-62.034991,0
2025-03-20,sz.002107,4.7400,4.7800,4.7100,4.7300,4.7400,4319000,20457197.6000,3,0.758200,1,-0.211000,112.467628,3.992255,3.546669,-61.904116,0
2025-03-21,sz.002107,4.8300,5.0900,4.7400,4.7400,4.7300,14159586,68470065.1500,3,2.485800,1,0.211400,112.705403,4.000695,3.554168,-62.034991,0
2025-03-24,sz.002107,4.7000,4.7800,4.4700,4.5500,4.7400,11487300,53145192.6000,3,2.016700,1,-4.008400,108.187676,3.840330,3.411701,-59.548357,0
2025-03-25,sz.002107,4.5500,4.6000,4.4700,4.5600,4.5500,9280056,42150600.6400,3,1.629200,1,0.219800,108.425451,3.848770,3.419199,-59.679232,0
2025-03-26,sz.002107,4.5900,4.7800,4.5300,4.7000,4.5600,9621400,45101430.0000,3,1.689100,1,3.070200,111.754302,3.966934,3.524175,-61.511489,0
2025-03-27,sz.002107,4.7100,4.9800,4.5700,4.8700,4.7000,21532008,103468932.6000,3,3.780100,1,3.617000,115.796479,4.110419,3.651645,-63.736373,0
2025-03-28,sz.002107,4.8700,4.8800,4.5100,4.5200,4.8700,24497734,113925953.1400,3,4.300700,1,-7.186900,107.474350,3.815009,3.389206,-59.155730,0
2025-03-31,sz.002107,4.4700,4.5400,4.3800,4.4300,4.5200,11990680,53272793.6000,3,2.105000,1,-1.991200,105.334374,3.739046,3.321722,-57.977850,0
2025-04-01,sz.002107,4.4500,4.8700,4.4400,4.8700,4.4300,10848357,51618476.3800,3,1.904500,1,9.932300,115.796479,4.110419,3.651645,-63.736373,0
2025-04-02,sz.002107,5.2900,5.2900,4.8500,4.9800,4.8700,44032712,218745669.9000,3,7.730200,1,2.258700,118.412006,4.203262,3.734126,-65.176003,0
2025-04-03,sz.002107,4.9600,5.0300,4.8000,4.8600,4.9800,41909193,205639725.2300,3,7.357400,1,-2.409600,115.558704,4.101978,3.644147,-63.605497,0
2025-04-07,sz.002107,4.7200,4.7200,4.3700,4.3700,4.8600,16873810,75414377.9000,3,2.962300,1,-10.082300,103.907724,3.688404,3.276733,-57.192597,0
2025-04-08,sz.002107,4.2300,4.3500,3.9300,3.9500,4.3700,30497990,123535097.5000,3,5.354100,1,-9.611000,93.921169,3.333912,2.961806,-51.695826,0
2025-04-09,sz.002107,3.9200,4.1400,3.6000,4.0900,3.9500,23299256,90385993.8800,3,4.090300,1,3.544300,97.250021,3.452076,3.066782,-53.528083,0
2025-04-10,sz.002107,4.1400,4.2400,4.1300,4.1800,4.0900,12430752,52075539.3200,3,2.182300,1,2.200500,99.389997,3.528039,3.134266,-54.705963,0
2025-04-11,sz.002107,4.1100,4.3800,4.1000,4.3500,4.1800,19999120,85605862.8000,3,3.511000,1,4.067000,103.432174,3.671524,3.261736,-56.930846,0
2025-04-14,sz.002107,4.3800,4.4700,4.3600,4.4000,4.3500,9725828,42978741.0000,3,1.707400,1,1.149400,104.621049,3.713725,3.299227,-57.585224,0
2025-04-15,sz.002107,4.3900,4.4800,4.3500,4.4600,4.4000,8787460,38788204.6000,3,1.542700,1,1.363600,106.047700,3.764367,3.344217,-58.370477,0
