date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.000700,7.2900,7.7500,7.2900,7.6700,7.2600,65603175,495536102.7000,3,7.146200,1,5.647400,12.241800,1.891450,0.896733,20.708161,0
2025-02-27,sz.000700,7.7500,7.7600,7.4600,7.6900,7.6700,55535758,423904525.8800,3,6.049500,1,0.260800,12.273721,1.896382,0.899071,20.762159,0
2025-02-28,sz.000700,7.8600,7.8900,7.3800,7.3900,7.6900,60147552,456351390.2500,3,6.551900,1,-3.901200,11.794902,1.822401,0.863997,19.952192,0
2025-03-03,sz.000700,7.5000,7.7000,7.2600,7.3000,7.3900,43845400,327204432.1500,3,4.776100,1,-1.217900,11.651257,1.800207,0.853474,19.709202,0
2025-03-04,sz.000700,7.2000,7.4300,7.1700,7.3100,7.3000,22777033,166825407.8300,3,2.481100,1,0.137000,11.667217,1.802673,0.854643,19.736201,0
2025-03-05,sz.000700,7.2800,7.3700,7.1800,7.2800,7.3100,24389677,176705547.5000,3,2.656800,1,-0.410400,11.619335,1.795275,0.851136,19.655204,0
2025-03-06,sz.000700,7.3100,7.4800,7.3100,7.4200,7.2800,27496100,203722606.0000,3,2.995200,1,1.923100,11.842784,1.829799,0.867504,20.033189,0
2025-03-07,sz.000700,7.4700,8.1600,7.4700,7.9500,7.4200,141820748,1143694407.9600,3,15.448600,1,7.142900,12.688697,1.960499,0.929469,21.464131,0
2025-03-10,sz.000700,7.8600,8.2900,7.8400,8.0500,7.9500,141915903,1141698484.6400,3,15.459000,1,1.257900,12.848303,1.985160,0.941160,21.734120,0
2025-03-11,sz.000700,7.8900,8.4600,7.8800,8.3500,8.0500,99652676,818916143.0700,3,10.855200,1,3.726700,13.327122,2.059141,0.976234,22.544087,0
2025-03-12,sz.000700,8.3500,8.4000,8.1100,8.1300,8.3500,81723055,671989704.8300,3,8.902100,1,-2.634700,12.975988,2.004888,0.950513,21.950111,0
2025-03-13,sz.000700,8.1300,8.2500,7.8200,8.0300,8.1300,64543733,514007168.7400,3,7.030800,1,-1.230000,12.816382,1.980228,0.938822,21.680122,0
2025-03-14,sz.000700,8.0000,8.6800,7.9000,8.6100,8.0300,112671682,939077233.9700,3,12.273400,1,7.222900,13.742098,2.123258,1.006632,23.246058,0
2025-03-17,sz.000700,8.6200,8.7600,8.3900,8.7100,8.6100,79351504,682876879.4000,3,8.643800,1,1.161400,13.901705,2.147918,1.018323,23.516048,0
2025-03-18,sz.000700,8.6700,9.0000,8.4600,8.6100,8.7100,69019271,596805948.5400,3,7.518300,1,-1.148100,13.742098,2.123258,1.006632,23.246058,0
2025-03-19,sz.000700,8.5600,8.7700,8.5300,8.5800,8.6100,48453529,418668097.8100,3,5.278100,1,-0.348400,13.694217,2.115860,1.003125,23.165062,0
2025-03-20,sz.000700,8.6000,8.8800,8.4700,8.7300,8.5800,58459654,508863749.4000,3,6.368000,1,1.748300,13.933626,2.152850,1.020662,23.570045,0
2025-03-21,sz.000700,8.6400,8.9200,8.4800,8.5000,8.7300,62284765,538693293.7800,3,6.784700,1,-2.634600,13.566532,2.096131,0.993771,22.949070,0
2025-03-24,sz.000700,8.4400,8.5100,7.9800,8.2000,8.5000,63932333,524919149.6400,3,6.964200,1,-3.529400,13.087713,2.022150,0.958697,22.139103,0
2025-03-25,sz.000700,8.2300,8.3700,8.0500,8.0900,8.2000,33945557,278313304.2600,3,3.697700,1,-1.341500,12.912146,1.995024,0.945837,21.842115,0
2025-03-26,sz.000700,8.0400,8.3900,8.0400,8.2400,8.0900,28499791,235184862.8600,3,3.104500,1,1.854100,13.151555,2.032014,0.963374,22.247099,0
2025-03-27,sz.000700,8.2100,8.2100,7.9900,8.0500,8.2400,25251200,204158972.0000,3,2.750600,1,-2.305800,12.848303,1.985160,0.941160,21.734120,0
2025-03-28,sz.000700,8.0300,8.2900,7.9700,8.0700,8.0500,27475300,222569166.0000,3,2.992900,1,0.248400,12.880225,1.990092,0.943498,21.788117,0
2025-03-31,sz.000700,8.0300,8.1800,7.7200,7.9400,8.0700,34987114,276188395.6400,3,3.811200,1,-1.610900,12.672737,1.958033,0.928299,21.437132,0
2025-04-01,sz.000700,7.9000,8.0300,7.8300,7.8500,7.9400,17090900,135053111.0000,3,1.861700,1,-1.133500,12.529091,1.935839,0.917777,21.194142,0
2025-04-02,sz.000700,7.7900,8.0000,7.7500,7.8900,7.8500,19350887,153174527.0900,3,2.107900,1,0.509600,12.592933,1.945703,0.922454,21.302137,0
2025-04-03,sz.000700,7.8000,7.9000,7.5400,7.5900,7.8900,26974400,207160486.0000,3,2.938300,1,-3.802300,12.114115,1.871722,0.887379,20.492170,0
2025-04-07,sz.000700,7.0000,7.1300,6.8300,6.8300,7.5900,21449700,147655513.9800,3,2.336500,1,-10.013200,10.901107,1.684303,0.798525,18.440253,0
2025-04-08,sz.000700,6.5500,6.7900,6.1500,6.2400,6.8300,57511709,363197111.6800,3,6.264800,1,-8.638400,9.959430,1.538807,0.729545,16.847318,0
2025-04-09,sz.000700,6.1000,6.3600,5.6700,6.3000,6.2400,38678059,234724128.6100,3,4.213200,1,0.961500,10.055194,1.553603,0.736560,17.009311,0
2025-04-10,sz.000700,6.5700,6.7200,6.4800,6.5500,6.3000,31082800,205107379.0000,3,3.385900,1,3.968300,10.454210,1.615254,0.765789,17.684284,0
2025-04-11,sz.000700,6.4600,6.6400,6.4300,6.5500,6.5500,21960000,144091602.0000,3,2.392100,1,0.000000,10.454210,1.615254,0.765789,17.684284,0
2025-04-14,sz.000700,6.6900,6.7700,6.6200,6.6700,6.5500,20518515,137504057.6500,3,2.235100,1,1.832100,10.645737,1.644847,0.779818,18.008271,0
2025-04-15,sz.000700,6.7800,6.9900,6.6500,6.6700,6.6700,25575155,172540472.6300,3,2.785900,1,0.000000,10.645737,1.644847,0.779818,18.008271,0
2025-04-16,sz.000700,6.6400,6.6600,6.3900,6.4900,6.6700,18934355,123728550.4500,3,2.062500,1,-2.698700,10.358446,1.600458,0.758774,17.522290,0
2025-04-17,sz.000700,6.4100,6.5600,6.4100,6.5000,6.4900,11813276,77014297.7600,3,1.286800,1,0.154100,10.374406,1.602924,0.759943,17.549289,0
2025-04-18,sz.000700,6.5400,6.6300,6.4500,6.6100,6.5000,12188376,79704663.3200,3,1.327700,1,1.692300,10.549973,1.630050,0.772803,17.846277,0
2025-04-21,sz.000700,6.6100,6.7900,6.5200,6.7800,6.6100,14847627,99390768.1100,3,1.617400,1,2.571900,10.821304,1.671973,0.792679,18.305259,0
2025-04-22,sz.000700,6.7700,6.8500,6.7100,6.7800,6.7800,15588700,105695932.0000,3,1.698100,1,0.000000,10.821304,1.671973,0.792679,18.305259,0
2025-04-23,sz.000700,6.8500,7.0300,6.8500,6.9900,6.7800,26460944,183917324.5600,3,2.882400,1,3.097300,11.156477,1.723760,0.817231,18.872236,0
2025-04-24,sz.000700,7.0400,7.1000,6.9000,6.9200,6.9900,19634000,136967525.1300,3,2.138700,1,-1.001400,11.044753,1.706497,0.809047,18.683243,0
2025-04-25,sz.000700,6.9100,7.1800,6.9100,7.0800,6.9200,20621100,145399033.0000,3,2.246300,1,2.312100,11.300123,1.745954,0.827753,19.115226,0
2025-04-28,sz.000700,7.0600,7.0600,6.8900,6.9100,7.0800,14588300,101437545.0000,3,1.589100,1,-2.401100,11.028792,1.704031,0.807878,18.656244,0
2025-04-29,sz.000700,6.9100,7.0000,6.8600,6.9200,6.9100,15355503,106729146.8200,3,1.672700,1,0.144700,10.142855,1.821844,0.890212,12.798636,0
2025-04-30,sz.000700,7.0300,7.3900,6.9800,7.3000,6.9200,35283295,253723303.2700,3,3.843400,1,5.491300,10.632609,1.841162,0.967692,71.131603,0
2025-05-06,sz.000700,7.4100,7.5400,7.3000,7.4100,7.3000,35668000,264354878.0000,3,3.885300,1,1.506800,10.792826,1.868906,0.982273,72.203449,0
2025-05-07,sz.000700,7.4200,7.5100,7.2100,7.3000,7.4100,29983800,220449517.0000,3,3.266200,1,-1.484500,10.632609,1.841162,0.967692,71.131603,0
2025-05-08,sz.000700,7.2400,7.4300,7.2400,7.3700,7.3000,15750100,116025781.0000,3,1.715700,1,0.958900,10.734566,1.858817,0.976971,71.813686,0
