date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.002963,11.5600,11.6800,11.4400,11.5800,11.5600,2406400,27838087.0000,3,1.956500,1,0.173000,151.463054,1.135281,3.589666,-50.046520,0
2025-02-27,sz.002963,11.5800,12.2200,11.4000,11.8700,11.5800,6862299,81288001.0400,3,5.579400,1,2.504300,155.256171,1.163712,3.679563,-51.299844,0
2025-02-28,sz.002963,11.7700,11.9800,11.4900,11.5300,11.8700,4554300,53703856.0000,3,3.702900,1,-2.864400,150.809069,1.130379,3.574167,-49.830430,0
2025-03-03,sz.002963,11.5300,12.1800,11.4500,11.7100,11.5300,3484400,41052088.0000,3,2.833000,1,1.561100,153.163417,1.148026,3.629965,-50.608355,0
2025-03-04,sz.002963,11.8800,11.9700,11.6700,11.8500,11.7100,3706200,43788248.0000,3,3.013300,1,1.195600,154.994576,1.161752,3.673363,-51.213408,0
2025-03-05,sz.002963,11.7800,11.8900,11.5500,11.7600,11.8500,2746300,32033654.0000,3,2.232900,1,-0.759500,153.817402,1.152928,3.645464,-50.824445,0
2025-03-06,sz.002963,11.7700,11.9400,11.6700,11.9200,11.7600,3384900,40081500.0000,3,2.752100,1,1.360500,155.910156,1.168614,3.695062,-51.515934,0
2025-03-07,sz.002963,11.8600,11.9200,11.6800,11.7500,11.9200,2346700,27652205.0000,3,1.908000,1,-1.426200,153.686605,1.151948,3.642364,-50.781227,0
2025-03-10,sz.002963,11.8100,11.9700,11.7600,11.8900,11.7500,2386200,28282154.0000,3,1.940100,1,1.191500,155.517765,1.165673,3.685763,-51.386280,0
2025-03-11,sz.002963,11.8100,11.8600,11.6400,11.8500,11.8900,2238100,26288258.0000,3,1.819700,1,-0.336400,154.994576,1.161752,3.673363,-51.213408,0
2025-03-12,sz.002963,11.8200,12.1200,11.8000,12.0600,11.8500,3359625,40079946.2500,3,2.731500,1,1.772200,157.741316,1.182340,3.738461,-52.120987,0
2025-03-13,sz.002963,12.0000,12.1800,11.7000,12.0800,12.0600,3639230,43496491.1000,3,2.958900,1,0.165800,158.002910,1.184300,3.744661,-52.207423,0
2025-03-14,sz.002963,12.0800,12.1500,11.9100,12.0800,12.0800,3637600,43753890.0000,3,2.957500,1,0.000000,158.002910,1.184300,3.744661,-52.207423,0
2025-03-17,sz.002963,12.1200,12.2300,11.9900,12.1500,12.0800,3388900,41098232.0000,3,2.755300,1,0.579500,158.918490,1.191163,3.766360,-52.509950,0
2025-03-18,sz.002963,12.1500,12.2800,12.1000,12.2600,12.1500,2670100,32552859.0000,3,2.170900,1,0.905300,160.357258,1.201947,3.800459,-52.985348,0
2025-03-19,sz.002963,12.2200,12.2600,12.0300,12.1700,12.2600,2571600,31185230.0000,3,2.090800,1,-0.734100,159.180084,1.193124,3.772560,-52.596386,0
2025-03-20,sz.002963,12.1700,12.2000,12.0100,12.0400,12.1700,2373300,28716177.0000,3,1.929600,1,-1.068200,157.479721,1.180379,3.732261,-52.034551,0
2025-03-21,sz.002963,12.0200,12.0900,11.8600,11.9500,12.0400,2780100,33223047.0000,3,2.260400,1,-0.747500,156.302547,1.171555,3.704362,-51.645588,0
2025-03-24,sz.002963,11.8700,11.9500,10.9800,11.1900,11.9500,5388300,61036730.0000,3,4.380900,1,-6.359800,146.361967,1.097047,3.468771,-48.361015,0
2025-03-25,sz.002963,11.1500,11.3100,11.0200,11.2000,11.1900,2325453,26001580.6500,3,1.890700,1,0.089400,146.492764,1.098027,3.471871,-48.404233,0
2025-03-26,sz.002963,11.1500,11.5800,11.1500,11.5500,11.2000,2943000,33728166.0000,3,2.392800,1,3.125000,151.070663,1.132340,3.580367,-49.916866,0
2025-03-27,sz.002963,11.5200,11.5200,11.1000,11.2800,11.5500,2359606,26621354.8600,3,1.918500,1,-2.337700,147.539141,1.105870,3.496670,-48.749978,0
2025-03-28,sz.002963,11.3700,11.3900,11.0600,11.1400,11.2800,1930200,21581766.0000,3,1.569300,1,-1.241100,145.707982,1.092145,3.453271,-48.144925,0
2025-03-31,sz.002963,11.0500,11.1900,10.7900,10.9500,11.1400,2101900,23053441.0000,3,1.708900,1,-1.705600,143.222836,1.073517,3.394374,-47.323782,0
