date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.002057,8.0800,8.5700,8.0700,8.4000,8.1000,39137503,326846933.6800,3,5.217400,1,3.703700,34.321811,2.036924,2.396850,36.856835,0
2025-02-27,sz.002057,8.4300,8.6500,8.2600,8.4000,8.4000,41322512,349444190.3500,3,5.508600,1,0.000000,34.321811,2.036924,2.396850,36.856835,0
2025-02-28,sz.002057,8.4000,8.4200,8.0700,8.1200,8.4000,27124853,222305468.0700,3,3.616000,1,-3.333300,33.177751,1.969026,2.316955,35.628274,0
2025-03-03,sz.002057,8.1900,8.5300,8.1800,8.3400,8.1200,30264625,252804655.1200,3,4.034500,1,2.709400,34.076655,2.022374,2.379730,36.593572,0
2025-03-04,sz.002057,8.2600,8.5300,8.2300,8.3700,8.3400,27650227,232102527.6800,3,3.686000,1,0.359700,34.199233,2.029649,2.388290,36.725204,0
2025-03-05,sz.002057,8.3200,8.3700,8.1600,8.3000,8.3700,22910799,189072307.0500,3,3.054200,1,-0.836300,33.913218,2.012675,2.368316,36.418063,0
2025-03-06,sz.002057,8.3200,8.3500,8.2500,8.2700,8.3000,21408224,177418333.0000,3,2.853900,1,-0.361400,33.790640,2.005400,2.359756,36.286432,0
2025-03-07,sz.002057,8.2500,8.4700,8.2200,8.3300,8.2700,25749400,214829576.0000,3,3.432600,1,0.725500,34.035796,2.019950,2.376876,36.549695,0
2025-03-10,sz.002057,8.3300,8.4100,8.2800,8.3000,8.3300,15737000,131166929.2500,3,2.097900,1,-0.360100,33.913218,2.012675,2.368316,36.418063,0
2025-03-11,sz.002057,8.2100,8.4300,8.1700,8.4100,8.3000,19005828,158349593.4500,3,2.533600,1,1.325300,34.362670,2.039349,2.399703,36.900712,0
2025-03-12,sz.002057,8.4500,8.4800,8.3500,8.3600,8.4100,15097997,126653905.7000,3,2.012700,1,-0.594500,34.158374,2.027224,2.385436,36.681326,0
2025-03-13,sz.002057,8.3700,8.4200,8.1500,8.2700,8.3600,15112343,124523360.2300,3,2.014600,1,-1.076600,33.790640,2.005400,2.359756,36.286432,0
2025-03-14,sz.002057,8.2800,8.3300,8.1900,8.2800,8.2700,13181837,108827424.4900,3,1.757300,1,0.120900,33.831499,2.007825,2.362609,36.330309,0
2025-03-17,sz.002057,8.3800,8.4100,8.2500,8.2900,8.2800,11562601,96155426.4200,3,1.541400,1,0.120800,33.872359,2.010250,2.365463,36.374186,0
2025-03-18,sz.002057,8.2900,8.4500,8.2700,8.3600,8.2900,16186859,135334344.7400,3,2.157800,1,0.844400,34.158374,2.027224,2.385436,36.681326,0
2025-03-19,sz.002057,8.4000,8.7300,8.3800,8.4600,8.3600,40482965,346301993.6500,3,5.396700,1,1.196200,34.566967,2.051473,2.413970,37.120098,0
2025-03-20,sz.002057,8.3900,8.5900,8.3200,8.5000,8.4600,23401137,197583388.8900,3,3.119600,1,0.472800,34.730404,2.061173,2.425384,37.295607,0
2025-03-21,sz.002057,8.4600,9.0400,8.4300,8.8200,8.5000,69651097,614505699.8100,3,9.285100,1,3.764700,36.037902,2.138770,2.516693,38.699677,0
2025-03-24,sz.002057,8.8600,8.9600,8.3900,8.6000,8.8200,51382132,445076331.6700,3,6.849700,1,-2.494300,35.138997,2.085422,2.453918,37.734379,0
2025-03-25,sz.002057,8.5800,8.8100,8.4900,8.5900,8.6000,31887841,275391937.5400,3,4.250900,1,-0.116300,35.098138,2.082997,2.451064,37.690502,0
2025-03-26,sz.002057,8.5100,9.4500,8.4500,9.1800,8.5900,108248093,996109260.3200,3,14.430400,1,6.868500,37.508836,2.226067,2.619415,40.279255,0
2025-03-27,sz.002057,9.0200,9.2400,8.8000,8.9700,9.1800,71658472,643127347.5800,3,9.552700,1,-2.287600,36.650791,2.175144,2.559493,39.357835,0
