date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.002171,8.8500,9.2900,8.7100,9.1500,8.8400,28461406,260452554.0300,3,1.898300,1,3.506800,68.940446,2.270592,0.268315,35.069163,0
2025-02-27,sz.002171,9.2300,9.2600,8.7800,8.9700,9.1500,24622571,221046494.2600,3,1.642200,1,-1.967200,67.584241,2.225924,0.263036,34.379278,0
2025-02-28,sz.002171,9.0900,9.4200,8.7200,8.7700,8.9700,20881592,188134593.4300,3,1.392700,1,-2.229700,66.077346,2.176294,0.257172,33.612739,0
2025-03-03,sz.002171,8.7700,9.3000,8.6300,9.1300,8.7700,30426696,276381933.8300,3,2.029300,1,4.104900,68.789757,2.265629,0.267728,34.992510,0
2025-03-04,sz.002171,9.0900,9.5300,9.0500,9.4500,9.1300,30135485,281612584.6600,3,2.009900,1,3.504900,71.200789,2.345037,0.277112,36.218972,0
2025-03-05,sz.002171,9.4600,9.6000,9.2000,9.4700,9.4500,18913328,177377579.6400,3,1.261400,1,0.211600,71.351478,2.350000,0.277698,36.295626,0
2025-03-06,sz.002171,9.4700,9.5600,9.3500,9.4500,9.4700,17866984,168357822.7300,3,1.191600,1,-0.211200,71.200789,2.345037,0.277112,36.218972,0
2025-03-07,sz.002171,9.4600,9.8200,9.3600,9.7600,9.4500,28595884,276449923.7900,3,1.907200,1,3.280400,73.536476,2.421965,0.286202,37.407108,0
2025-03-10,sz.002171,9.8600,10.2400,9.6900,9.8600,9.7600,31261603,309558771.0900,3,2.085000,1,1.024600,74.289924,2.446780,0.289135,37.790377,0
2025-03-11,sz.002171,9.8400,10.1600,9.7400,9.9500,9.8600,20982161,208227398.6300,3,1.399400,1,0.912800,74.968026,2.469113,0.291774,38.135320,0
2025-03-12,sz.002171,9.9900,10.1400,9.9200,9.9800,9.9500,31618452,317081475.3200,3,2.108800,1,0.301500,75.194061,2.476558,0.292654,38.250301,0
2025-03-13,sz.002171,9.9900,10.0200,9.7000,9.8200,9.9800,22416485,219543656.3500,3,1.495100,1,-1.603200,73.988545,2.436854,0.287962,37.637069,0
2025-03-14,sz.002171,9.8500,9.9200,9.6400,9.8700,9.8200,20982655,205227727.3600,3,1.399500,1,0.509200,74.365268,2.449261,0.289428,37.828704,0
2025-03-17,sz.002171,9.8300,10.1600,9.6900,9.7000,9.8700,30847748,304269769.8100,3,2.057400,1,-1.722400,73.084408,2.407075,0.284443,37.177146,0
2025-03-18,sz.002171,9.7500,9.8800,9.4700,9.5400,9.7000,40723867,392989688.6700,3,2.716100,1,-1.649500,62.611314,1.921029,0.267746,-55.227064,0
2025-03-19,sz.002171,9.6800,9.6800,9.4100,9.6400,9.5400,25311980,241847340.6900,3,1.688200,1,1.048200,63.267617,1.941166,0.270552,-55.805964,0
2025-03-20,sz.002171,9.6600,9.7300,9.4600,9.5900,9.6400,19253500,184549532.0000,3,1.284100,1,-0.518700,62.939465,1.931097,0.269149,-55.516514,0
2025-03-21,sz.002171,9.5700,9.6600,9.1600,9.2600,9.5900,26376167,246792179.0300,3,1.759200,1,-3.441100,60.773665,1.864647,0.259887,-53.606144,0
2025-03-24,sz.002171,9.2600,9.3700,8.9000,9.0800,9.2600,23183510,210781534.2800,3,1.546200,1,-1.943800,59.592320,1.828401,0.254835,-52.564124,0
2025-03-25,sz.002171,9.2900,9.4800,9.0600,9.2200,9.0800,35931817,333144829.0100,3,2.396500,1,1.541900,60.511144,1.856592,0.258765,-53.374584,0
2025-03-26,sz.002171,9.2000,9.4900,9.1500,9.1700,9.2200,23083500,214410998.5600,3,1.539600,1,-0.542300,60.182993,1.846524,0.257361,-53.085134,0
2025-03-27,sz.002171,9.1300,9.2600,9.0000,9.1100,9.1700,14233200,129938984.0000,3,0.949300,1,-0.654300,59.789211,1.834442,0.255677,-52.737794,0
2025-03-28,sz.002171,9.1100,9.2000,8.8500,8.8900,9.1100,15203607,136244095.7000,3,1.014000,1,-2.414900,58.345344,1.790141,0.249503,-51.464214,0
2025-03-31,sz.002171,8.8300,8.9500,8.6200,8.7800,8.8900,16260643,142617375.1400,3,1.084500,1,-1.237300,57.623411,1.767991,0.246416,-50.827424,0
2025-04-01,sz.002171,8.7900,9.1000,8.7200,9.0600,8.7800,22927728,204769216.0300,3,1.529200,1,3.189100,59.461085,1.824374,0.254274,-52.448367,0
2025-04-02,sz.002171,9.0600,9.3300,9.0000,9.1000,9.0600,23404050,215224797.4400,3,1.560900,1,0.441500,59.723606,1.832429,0.255397,-52.679927,0
2025-04-03,sz.002171,9.0500,9.1300,8.9100,9.0700,9.1000,15350565,138519060.1600,3,1.023800,1,-0.329700,59.526715,1.826388,0.254555,-52.506257,0
2025-04-07,sz.002171,8.5000,8.5900,8.1600,8.1600,9.0700,22788602,188253039.8000,3,1.519900,1,-10.033100,53.554355,1.643145,0.229015,-47.238264,0
2025-04-08,sz.002171,8.1000,8.3400,7.9000,8.1000,8.1600,34211783,275773921.1600,3,2.281800,1,-0.735300,53.160573,1.631063,0.227331,-46.890924,0
2025-04-09,sz.002171,7.9500,8.7800,7.4400,8.6300,8.1000,40730774,337076283.9100,3,2.716600,1,6.543200,56.638980,1.737787,0.242206,-49.959095,0
2025-04-10,sz.002171,8.6700,8.9000,8.5400,8.8300,8.6300,25791274,226607156.9300,3,1.720200,1,2.317500,57.951587,1.778060,0.247819,-51.116896,0
2025-04-11,sz.002171,8.7400,9.0700,8.7000,8.8500,8.8300,20316440,180983489.9700,3,1.355000,1,0.226500,58.082848,1.782087,0.248380,-51.232676,0
2025-04-14,sz.002171,9.1000,9.2800,8.8900,8.9300,8.8500,26350761,239224019.3400,3,1.757500,1,0.904000,58.607897,1.798197,0.250626,-51.695802,0
2025-04-15,sz.002171,8.9000,8.9300,8.4600,8.7500,8.9300,27547302,238550591.1600,3,1.837300,1,-2.015700,57.426551,1.761951,0.245574,-50.653781,0
2025-04-16,sz.002171,8.7000,8.7700,8.4100,8.7200,8.7500,20762864,178056923.8000,3,1.384800,1,-0.342900,57.229660,1.755910,0.244732,-50.480111,0
2025-04-17,sz.002171,8.6900,8.8000,8.6500,8.6500,8.7200,11458056,100094725.0000,3,0.764200,1,-0.802800,56.770247,1.741814,0.242767,-50.074881,0
2025-04-18,sz.002171,8.6500,8.9200,8.5600,8.7700,8.6500,11621540,101520748.0200,3,0.775100,1,1.387300,57.557811,1.765978,0.246135,-50.769561,0
2025-04-21,sz.002171,8.7800,9.1300,8.7800,8.9600,8.7700,15269800,137181522.0000,3,1.018400,1,2.166500,58.804788,1.804238,0.251468,-51.869472,0
2025-04-22,sz.002171,8.9100,9.0800,8.7600,9.0000,8.9600,15921000,142948063.4000,3,1.061900,1,0.446400,59.067309,1.812293,0.252590,-52.101032,0
2025-04-23,sz.002171,9.0500,9.0800,8.8800,8.9500,9.0000,11228439,100467456.5500,3,0.748900,1,-0.555600,58.739158,1.802224,0.251187,-51.811582,0
2025-04-24,sz.002171,8.9500,8.9900,8.7300,8.7800,8.9500,11659991,102837845.0200,3,0.777700,1,-1.899400,57.623442,1.767992,0.246416,-50.827451,0
2025-04-25,sz.002171,8.7900,8.8800,8.7300,8.7800,8.7800,9595383,84560073.6800,3,0.640000,1,0.000000,57.623442,1.767992,0.246416,-50.827451,0
2025-04-28,sz.002171,8.6700,8.7600,8.5000,8.5600,8.7800,11418325,97887939.6000,3,0.761600,1,-2.505700,49.851320,1.693337,0.230179,-89.468974,0
2025-04-29,sz.002171,8.5100,8.6500,8.4600,8.6000,8.5600,6211687,53273630.8100,3,0.414300,1,0.467300,50.084270,1.701250,0.231254,-89.887054,0
