date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.002137,9.5400,10.2300,9.5400,10.0400,9.5900,87228677,869593658.9900,3,22.001900,1,4.692400,2006.674355,3.765957,9.725265,-264.048706,0
2025-02-27,sz.002137,9.9000,9.9000,9.3900,9.6200,10.0400,59814239,579541114.5000,3,15.087100,1,-4.183300,1922.729810,3.608417,9.318431,-253.002844,0
2025-02-28,sz.002137,9.4600,9.4800,8.7500,8.7800,9.6200,50534926,459416690.9000,3,12.746600,1,-8.731800,1754.840721,3.293337,8.504763,-230.911119,0
2025-03-03,sz.002137,8.7800,9.2800,8.6700,8.9900,8.7800,34945747,314144456.7000,3,8.814500,1,2.391800,1796.812993,3.372107,8.708180,-236.434050,0
2025-03-04,sz.002137,8.8500,9.1400,8.8000,9.1300,8.9900,25625371,231813542.7800,3,6.463600,1,1.557300,1824.794508,3.424621,8.843792,-240.116004,0
2025-03-05,sz.002137,9.1300,9.2500,9.0000,9.2000,9.1300,26317103,240680193.9900,3,6.638000,1,0.766700,1838.785266,3.450877,8.911597,-241.956981,0
2025-03-06,sz.002137,9.2100,9.3400,9.1700,9.2500,9.2000,40741250,377053678.3200,3,10.276300,1,0.543500,1848.778664,3.469632,8.960030,-243.271965,0
2025-03-07,sz.002137,9.2100,9.2300,8.9000,8.9900,9.2500,37808613,342789086.5100,3,9.536600,1,-2.810800,1796.812993,3.372107,8.708180,-236.434050,0
2025-03-10,sz.002137,8.9900,9.0500,8.8600,9.0500,8.9900,22413901,200425530.0200,3,5.653500,1,0.667400,1808.805071,3.394613,8.766299,-238.012031,0
2025-03-11,sz.002137,8.8800,9.0700,8.8200,9.0100,9.0500,20590800,184304050.0000,3,5.193700,1,-0.442000,1800.810353,3.379609,8.727553,-236.960044,0
2025-03-12,sz.002137,9.0300,9.1500,9.0200,9.0700,9.0100,25431269,230939498.1400,3,6.414600,1,0.665900,1812.802430,3.402115,8.785672,-238.538024,0
2025-03-13,sz.002137,9.0800,9.0800,8.6700,8.7700,9.0700,28391600,250011236.0000,3,7.161300,1,-3.307600,1752.842041,3.289586,8.495077,-230.648123,0
2025-03-14,sz.002137,8.7400,8.9200,8.5700,8.9000,8.7700,23908521,210327075.3900,3,6.030500,1,1.482300,1778.824877,3.338349,8.621002,-234.067080,0
2025-03-17,sz.002137,8.9100,9.2500,8.8500,9.1400,8.9000,33831894,307961366.9000,3,8.533500,1,2.696600,1826.793188,3.428371,8.853478,-240.379001,0
2025-03-18,sz.002137,9.1300,9.1800,9.0100,9.0900,9.1400,21082800,191657576.5200,3,5.317800,1,-0.547000,1816.799790,3.409617,8.805046,-239.064018,0
2025-03-19,sz.002137,9.0200,9.5000,8.9200,9.2800,9.0900,45424157,419496594.9100,3,11.457500,1,2.090200,1854.774703,3.480885,8.989089,-244.060955,0
2025-03-20,sz.002137,9.3200,9.4000,9.1500,9.1700,9.2800,37966000,352426327.7800,3,9.576300,1,-1.185300,1832.789227,3.439624,8.882538,-241.167991,0
2025-03-21,sz.002137,9.0800,9.1000,8.8000,8.8000,9.1700,29595312,263027110.8900,3,7.464900,1,-4.034900,1758.838080,3.300839,8.524136,-231.437113,0
2025-03-24,sz.002137,8.7200,8.7200,8.0500,8.3400,8.8000,34891689,291518574.0700,3,8.800800,1,-5.227300,1666.898817,3.128295,8.078557,-219.339264,0
2025-03-25,sz.002137,8.3000,8.3400,8.0800,8.1000,8.3400,17545542,143057152.3000,3,4.425600,1,-2.877700,1618.930506,3.038272,7.846080,-213.027342,0
2025-03-26,sz.002137,8.0700,8.2300,8.0700,8.1500,8.1000,13567500,110530542.0000,3,3.422200,1,0.617300,1628.923904,3.057027,7.894513,-214.342326,0
2025-03-27,sz.002137,8.1000,8.1400,7.9400,8.0500,8.1500,14731433,118750572.2600,3,3.715800,1,-1.227000,1608.937107,3.019518,7.797648,-211.712359,0
2025-03-28,sz.002137,8.1000,8.1100,7.9200,7.9400,8.0500,12344900,98629942.0000,3,3.113800,1,-1.366500,1586.951631,2.978257,7.691096,-208.819395,0
2025-03-31,sz.002137,7.8600,7.8900,7.5800,7.7700,7.9400,17250701,133139926.6600,3,4.351200,1,-2.141100,1552.974078,2.914491,7.526425,-204.348451,0
2025-04-01,sz.002137,7.8000,7.9200,7.7600,7.8300,7.7700,11944800,93672280.0000,3,3.012900,1,0.772200,1564.966155,2.936997,7.584544,-205.926431,0
2025-04-02,sz.002137,7.7900,7.9000,7.7500,7.7700,7.8300,9164600,71573780.0000,3,2.311600,1,-0.766300,1552.974078,2.914491,7.526425,-204.348451,0
2025-04-03,sz.002137,7.6900,7.8300,7.6400,7.7000,7.7700,9670510,74631583.8000,3,2.439200,1,-0.900900,1538.983320,2.888234,7.458619,-202.507474,0
2025-04-07,sz.002137,6.9300,7.1400,6.9300,6.9300,7.7000,9377127,65226840.1100,3,2.365200,1,-10.000000,1385.084988,2.599411,6.712757,-182.256726,0
2025-04-08,sz.002137,6.3900,6.7700,6.2400,6.2600,6.9300,30109100,191467161.0000,3,7.594500,1,-9.668100,1251.173453,2.348097,6.063761,-164.635946,0
2025-04-09,sz.002137,6.1200,6.6200,5.6400,6.5400,6.2600,33411000,206097329.0000,3,8.427400,1,4.472800,1307.136482,2.453124,6.334983,-171.999854,0
2025-04-10,sz.002137,6.7000,6.8900,6.7000,6.7400,6.5400,23693301,161210188.8500,3,5.976200,1,3.058100,1347.110075,2.528143,6.528714,-177.259789,0
2025-04-11,sz.002137,6.6500,6.9900,6.6500,6.8900,6.7400,22956302,157455061.7800,3,5.790300,1,2.225500,1377.090270,2.584407,6.674011,-181.204739,0
2025-04-14,sz.002137,7.4500,7.5800,7.4400,7.5800,6.8900,7624600,57765293.0000,3,1.923200,1,10.014500,1514.999165,2.843223,7.342381,-199.351513,0
2025-04-15,sz.002137,7.6100,7.6800,7.2300,7.2800,7.5800,39449491,291261493.6700,3,9.950500,1,-3.957800,1455.038775,2.730694,7.051786,-191.461611,0
2025-04-16,sz.002137,7.2900,7.3500,7.0100,7.1000,7.2800,19223900,137240069.9900,3,4.848900,1,-2.472500,1419.062542,2.663177,6.877428,-186.727670,0
2025-04-17,sz.002137,7.0900,7.4700,7.0600,7.2100,7.1000,22745500,165167398.0000,3,5.737200,1,1.549300,1441.048018,2.704437,6.983980,-189.620634,0
2025-04-18,sz.002137,7.1900,7.2300,7.0500,7.1000,7.2100,13661300,97099466.0000,3,3.445800,1,-1.525700,1419.062542,2.663177,6.877428,-186.727670,0
2025-04-21,sz.002137,7.1000,7.3000,7.0200,7.2900,7.1000,14593800,105515651.0000,3,3.681000,1,2.676100,1457.037455,2.734445,7.061472,-191.724608,0
2025-04-22,sz.002137,7.3100,7.3800,7.2200,7.2800,7.2900,15155600,110608124.0000,3,3.822700,1,-0.137200,-197.665000,2.812578,7.270971,-80.930915,0
2025-04-23,sz.002137,7.3300,7.4400,7.3300,7.4200,7.2800,17579900,130007283.0000,3,4.434200,1,1.923100,-201.466250,2.866666,7.410797,-82.487278,0
2025-04-24,sz.002137,7.3900,7.4500,7.1800,7.2400,7.4200,13641500,99323197.0000,3,3.440800,1,-2.425900,-196.578928,2.797124,7.231021,-80.486239,0
2025-04-25,sz.002137,7.2400,7.3500,7.2000,7.2600,7.2400,10429000,75841107.0000,3,2.630500,1,0.276200,-197.121964,2.804851,7.250996,-80.708577,0
2025-04-28,sz.002137,7.2300,7.3200,7.1200,7.2300,7.2600,9895400,71369560.0000,3,2.495900,1,-0.413200,-196.307410,2.793261,7.221033,-80.375070,0
2025-04-29,sz.002137,7.1900,7.3500,7.1400,7.3000,7.2300,9421400,68726386.0000,3,2.376400,1,0.968200,-198.208035,2.820305,7.290946,-81.153252,0
2025-04-30,sz.002137,7.3100,7.5300,7.3100,7.4800,7.3000,17344300,129167046.0000,3,4.374800,1,2.465800,-203.095357,2.889847,7.470723,-83.154291,0
2025-05-06,sz.002137,7.5500,7.7300,7.5200,7.7300,7.4800,16002600,122679591.0000,3,4.036400,1,3.342200,-209.883303,2.986432,7.720413,-85.933512,0
2025-05-07,sz.002137,7.7900,7.8900,7.6000,7.7000,7.7300,19308800,148996413.0000,3,4.870300,1,-0.388100,-209.068750,2.974842,7.690450,-85.600006,0
2025-05-08,sz.002137,7.6800,7.9200,7.6400,7.9100,7.7000,20572498,161185158.3800,3,5.189100,1,2.727300,-214.770625,3.055974,7.900190,-87.934552,0
2025-05-09,sz.002137,7.9000,7.9000,7.6600,7.7500,7.9100,14841900,115006507.0000,3,3.743600,1,-2.022800,-210.426339,2.994159,7.740388,-86.155850,0
2025-05-12,sz.002137,7.8300,7.9800,7.7700,7.8700,7.7500,11955100,93635801.0000,3,3.015500,1,1.548400,-213.684553,3.040520,7.860239,-87.489876,0
2025-05-13,sz.002137,8.0000,8.1700,7.7800,7.8000,7.8700,17592700,139075378.0000,3,4.437500,1,-0.889500,-211.783928,3.013476,7.790326,-86.711694,0
2025-05-14,sz.002137,7.8100,7.8900,7.7400,7.8200,7.8000,14208289,110970393.5300,3,3.583800,1,0.256400,-212.326964,3.021203,7.810301,-86.934032,0
2025-05-15,sz.002137,8.0200,8.1600,7.6700,7.6700,7.8200,22051199,172422297.3200,3,5.562000,1,-1.918200,-208.254196,2.963252,7.660487,-85.266499,0
2025-05-16,sz.002137,7.5800,7.7800,7.5400,7.7200,7.6700,15693427,121090278.6500,3,3.958400,1,0.651900,-209.611785,2.982569,7.710425,-85.822344,0
2025-05-19,sz.002137,7.7000,7.8200,7.6000,7.8100,7.7200,12013903,92883535.8300,3,3.030300,1,1.165800,-212.055446,3.017340,7.800314,-86.822863,0
2025-05-20,sz.002137,7.8100,7.9000,7.7200,7.9000,7.8100,13673324,107472551.2400,3,3.448900,1,1.152400,-214.499107,3.052111,7.890202,-87.823383,0
2025-05-21,sz.002137,7.8800,7.8800,7.7500,7.7900,7.9000,10688200,83417221.0000,3,2.695900,1,-1.392400,-211.512410,3.009613,7.780338,-86.600525,0
2025-05-22,sz.002137,7.8000,7.9700,7.7000,7.7300,7.7900,11791200,92127177.0000,3,2.974100,1,-0.770200,-209.883303,2.986432,7.720413,-85.933512,0
2025-05-23,sz.002137,7.7000,7.8100,7.5500,7.5600,7.7300,12617400,96942496.0000,3,3.182500,1,-2.199200,-205.267500,2.920754,7.550624,-84.043642,0
2025-05-26,sz.002137,7.5300,7.7000,7.5000,7.7000,7.5600,7854900,60016744.0000,3,1.981300,1,1.851900,-209.068750,2.974842,7.690450,-85.600006,0
2025-05-27,sz.002137,7.6700,7.7000,7.5900,7.6800,7.7000,7311200,55901705.0000,3,1.844100,1,-0.259700,-208.525714,2.967115,7.670475,-85.377668,0
2025-05-28,sz.002137,7.6900,7.7200,7.5300,7.5800,7.6800,8704300,66117720.0000,3,2.195500,1,-1.302100,-205.810535,2.928481,7.570599,-84.265980,0
2025-05-29,sz.002137,7.5500,7.8200,7.5500,7.8100,7.5800,15123677,117061826.0500,3,3.814700,1,3.034300,-212.055446,3.017340,7.800314,-86.822863,0
2025-05-30,sz.002137,7.8200,7.9700,7.5800,7.6200,7.8100,23252635,179949547.2300,3,5.865100,1,-2.432800,-206.896607,2.943935,7.610549,-84.710655,0
2025-06-03,sz.002137,7.6200,7.7800,7.4800,7.5600,7.6200,14014400,106803094.2400,3,3.534900,1,-0.787400,-205.267500,2.920754,7.550624,-84.043642,0
2025-06-04,sz.002137,7.5600,8.0500,7.5300,7.8900,7.5600,32732105,256193342.1000,3,8.256100,1,4.365100,-214.227589,3.048247,7.880214,-87.712214,0
2025-06-05,sz.002137,7.7800,7.8700,7.7700,7.8500,7.8900,19423355,151812828.6000,3,4.899200,1,-0.507000,-213.141518,3.032794,7.840264,-87.267539,0
2025-06-06,sz.002137,7.8600,7.9500,7.8300,7.8800,7.8500,18785650,148103728.0000,3,4.738400,1,0.382200,-213.956071,3.044384,7.870227,-87.601045,0
2025-06-09,sz.002137,7.8800,8.0300,7.8600,8.0000,7.8800,20130735,160475077.9000,3,5.077600,1,1.522800,-217.214285,3.090745,7.990078,-88.935071,0
2025-06-10,sz.002137,8.0000,8.0300,7.7400,7.8700,8.0000,14546901,114452122.7400,3,3.669200,1,-1.625000,-213.684553,3.040520,7.860239,-87.489876,0
2025-06-11,sz.002137,7.8900,8.1000,7.8600,7.9400,7.8700,15933335,126889917.9500,3,4.018900,1,0.889500,-215.585178,3.067564,7.930152,-88.268058,0
2025-06-12,sz.002137,7.9000,8.1400,7.9000,7.9900,7.9400,16631200,133426752.0000,3,4.194900,1,0.629700,-216.942768,3.086882,7.980090,-88.823902,0
2025-06-13,sz.002137,7.9300,7.9800,7.7500,7.7600,7.9900,14629900,114519906.0000,3,3.690100,1,-2.878600,-210.697857,2.998023,7.750376,-86.267019,0
2025-06-16,sz.002137,7.7100,8.0300,7.7000,7.9200,7.7600,12050400,95297988.7300,3,3.039500,1,2.061900,-215.042143,3.059838,7.910177,-88.045720,0
2025-06-17,sz.002137,8.0500,8.5500,8.0500,8.1700,7.9200,35553684,291533367.3500,3,8.967800,1,3.156600,-221.830089,3.156423,8.159867,-90.824941,0
2025-06-18,sz.002137,8.1400,8.2400,8.1000,8.1900,8.1700,22494487,183817605.9000,3,5.673900,1,0.244800,-222.373125,3.164150,8.179842,-91.047279,0
2025-06-19,sz.002137,8.1200,8.6900,7.9900,8.4900,8.1900,59699685,501135938.0400,3,15.058200,1,3.663000,-230.518660,3.280053,8.479470,-94.382344,0
2025-06-20,sz.002137,8.4000,8.5200,8.1700,8.3200,8.4900,43652950,364178943.3000,3,11.010700,1,-2.002400,-225.902857,3.214375,8.309681,-92.492474,0
2025-06-23,sz.002137,8.1600,8.7300,8.1000,8.5100,8.3200,37551107,315222221.6200,3,9.471600,1,2.283700,-231.061696,3.287780,8.499446,-94.604682,0
2025-06-24,sz.002137,8.4600,8.5800,8.4300,8.5000,8.5100,37146101,316410846.5000,3,9.369500,1,-0.117500,-230.790178,3.283917,8.489458,-94.493513,0
2025-06-25,sz.002137,8.4800,8.5500,8.3600,8.4600,8.5000,29989200,252772691.0000,3,7.564300,1,-0.470600,-229.704107,3.268463,8.449508,-94.048838,0
2025-06-26,sz.002137,8.4600,8.4600,8.2800,8.3200,8.4600,25674740,214678205.4000,3,6.476000,1,-1.654800,-225.902857,3.214375,8.309681,-92.492474,0
2025-06-27,sz.002137,8.3400,8.3800,8.2300,8.2700,8.3200,16614300,137671688.0800,3,4.190700,1,-0.601000,-224.545268,3.195058,8.259743,-91.936630,0
2025-06-30,sz.002137,8.2800,8.3600,8.2300,8.2900,8.2700,14999400,124473235.0000,3,3.783300,1,0.241800,-225.088303,3.202785,8.279718,-92.158967,0
2025-07-01,sz.002137,8.3000,8.4300,8.2400,8.3900,8.2900,21083600,176072945.4200,3,5.318000,1,1.206300,-227.803482,3.241419,8.379594,-93.270656,0
2025-07-02,sz.002137,8.3600,8.3600,8.1700,8.2200,8.3900,16860600,138555175.0000,3,4.252800,1,-2.026200,-223.187678,3.175741,8.209805,-91.380786,0
2025-07-03,sz.002137,8.1800,8.9400,8.1800,8.5900,8.2200,49844458,427650369.5800,3,12.572400,1,4.501200,-233.233839,3.318687,8.579346,-95.494033,0
2025-07-04,sz.002137,8.5000,8.5500,8.4100,8.4600,8.5900,24116300,203976001.0000,3,6.082900,1,-1.513400,-229.704107,3.268463,8.449508,-94.048838,0
2025-07-07,sz.002137,8.4500,8.8800,8.3500,8.7100,8.4600,40008660,346906549.1600,3,10.091500,1,2.955100,-236.492053,3.365049,8.699197,-96.828059,0
2025-07-08,sz.002137,8.7600,8.7900,8.6000,8.6900,8.7100,25688705,222283102.4000,3,6.479500,1,-0.229600,-235.949018,3.357322,8.679222,-96.605721,0
