date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.003012,5.8900,6.0100,5.8800,5.9700,5.9000,6352997,37910621.0500,3,0.554900,1,1.186400,17.271329,0.904780,1.027013,-76.554304,0
2025-02-27,sz.003012,5.9900,6.0200,5.9300,6.0200,5.9700,7347821,43900163.4900,3,0.641800,1,0.837500,17.415980,0.912358,1.035614,-77.195463,0
2025-02-28,sz.003012,6.0000,6.0700,5.9800,6.0200,6.0200,9404700,56702682.0000,3,0.821500,1,0.000000,17.415980,0.912358,1.035614,-77.195463,0
2025-03-03,sz.003012,6.0200,6.0700,5.9500,5.9600,6.0200,8662400,52060588.0000,3,0.756600,1,-0.996700,17.242399,0.903265,1.025292,-76.426073,0
2025-03-04,sz.003012,5.9500,6.0200,5.9200,6.0100,5.9600,4228100,25224049.0000,3,0.369300,1,0.838900,17.387050,0.910842,1.033894,-77.067231,0
2025-03-05,sz.003012,6.0100,6.0100,5.9200,5.9600,6.0100,4279900,25446513.0000,3,0.373800,1,-0.831900,17.242399,0.903265,1.025292,-76.426073,0
2025-03-06,sz.003012,5.9700,6.0600,5.9400,6.0600,5.9600,7749164,46614892.4400,3,0.676900,1,1.677900,17.531701,0.918420,1.042495,-77.708389,0
2025-03-07,sz.003012,6.0300,6.0900,6.0100,6.0600,6.0600,5730264,34701450.1200,3,0.500500,1,0.000000,17.531701,0.918420,1.042495,-77.708389,0
2025-03-10,sz.003012,6.0800,6.1200,6.0500,6.1100,6.0600,6079600,37074467.0000,3,0.531000,1,0.825100,17.676352,0.925998,1.051097,-78.349548,0
2025-03-11,sz.003012,6.0800,6.2700,6.0600,6.2700,6.1100,12732340,78861009.8000,3,1.112100,1,2.618700,18.139235,0.950246,1.078621,-80.401254,0
2025-03-12,sz.003012,6.2700,6.3400,6.2600,6.2800,6.2700,8162085,51361068.1000,3,0.712900,1,0.159500,18.168165,0.951762,1.080342,-80.529486,0
2025-03-13,sz.003012,6.2800,6.3000,6.2200,6.3000,6.2800,6067100,37948686.0000,3,0.529900,1,0.318500,18.226026,0.954793,1.083782,-80.785949,0
2025-03-14,sz.003012,6.3000,6.3400,6.2500,6.3300,6.3000,5957400,37558651.0000,3,0.520300,1,0.476200,18.312816,0.959340,1.088943,-81.170644,0
2025-03-17,sz.003012,6.3400,6.4700,6.3300,6.4100,6.3300,7593800,48624466.0000,3,0.663300,1,1.263800,18.544258,0.971464,1.102705,-82.196498,0
2025-03-18,sz.003012,6.4100,6.4400,6.3500,6.3900,6.4100,5129800,32779260.0000,3,0.448100,1,-0.312000,18.486397,0.968433,1.099265,-81.940034,0
2025-03-19,sz.003012,6.3900,6.4400,6.3600,6.3900,6.3900,5131912,32847027.9200,3,0.448200,1,0.000000,18.486397,0.968433,1.099265,-81.940034,0
2025-03-20,sz.003012,6.3900,6.4500,6.3700,6.3700,6.3900,4752912,30439427.9200,3,0.415100,1,-0.313000,18.428537,0.965402,1.095824,-81.683571,0
2025-03-21,sz.003012,6.3700,6.4200,6.3000,6.3400,6.3700,5547100,35271552.0000,3,0.484500,1,-0.471000,18.341746,0.960855,1.090663,-81.298876,0
2025-03-24,sz.003012,6.3800,6.4100,6.3000,6.3900,6.3400,8369312,53168137.2000,3,0.731000,1,0.788600,18.486397,0.968433,1.099265,-81.940034,0
2025-03-25,sz.003012,6.3900,6.4700,6.3700,6.4500,6.3900,4438412,28532129.0400,3,0.387700,1,0.939000,18.659979,0.977526,1.109587,-82.709424,0
2025-03-26,sz.003012,6.4500,6.4600,6.3800,6.3900,6.4500,3808739,24380183.2100,3,0.332700,1,-0.930200,18.486397,0.968433,1.099265,-81.940034,0
2025-03-27,sz.003012,6.3700,6.4200,6.3300,6.3900,6.3900,3960700,25300552.0000,3,0.345900,1,0.000000,18.486397,0.968433,1.099265,-81.940034,0
2025-03-28,sz.003012,6.4000,6.4300,6.2800,6.2900,6.3900,5264117,33360144.6100,3,0.459800,1,-1.564900,18.197095,0.953277,1.082062,-80.657718,0
2025-03-31,sz.003012,6.2500,6.3300,6.2200,6.2600,6.2900,5839000,36613193.0000,3,0.510000,1,-0.476900,18.110305,0.948731,1.076901,-80.273023,0
2025-04-01,sz.003012,6.2800,6.4300,6.2700,6.3700,6.2600,4807875,30646982.2500,3,0.419900,1,1.757200,18.428537,0.965402,1.095824,-81.683571,0
2025-04-02,sz.003012,6.3800,6.4900,6.3500,6.4400,6.3700,4915885,31667622.2500,3,0.429400,1,1.098900,18.631048,0.976011,1.107866,-82.581193,0
2025-04-03,sz.003012,6.4100,6.5500,6.3800,6.5300,6.4400,7106400,46117248.1500,3,0.620700,1,1.397500,18.891420,0.989651,1.123349,-83.735278,0
2025-04-07,sz.003012,6.1900,6.3200,5.9100,6.0100,6.5300,13766117,84583478.2900,3,1.202400,1,-7.963200,17.387050,0.910842,1.033894,-77.067231,0
2025-04-08,sz.003012,6.1100,6.3500,6.0600,6.2400,6.0100,15749150,98239759.0000,3,1.375600,1,3.827000,18.052444,0.945700,1.073461,-80.016559,0
2025-04-09,sz.003012,6.1700,6.2800,5.9300,6.2200,6.2400,12311900,75035788.0000,3,1.075400,1,-0.320500,17.994584,0.942669,1.070020,-79.760096,0
2025-04-10,sz.003012,6.2400,6.3200,6.2000,6.2600,6.2200,11741763,73551035.7500,3,1.025600,1,0.643100,18.110305,0.948731,1.076901,-80.273023,0
2025-04-11,sz.003012,6.2200,6.2700,6.1100,6.1200,6.2600,9474700,58486207.0000,3,0.827600,1,-2.236400,17.705282,0.927513,1.052817,-78.477779,0
2025-04-14,sz.003012,6.1800,6.2100,6.1000,6.1400,6.1200,7105000,43781176.0000,3,0.620600,1,0.326800,17.763142,0.930544,1.056258,-78.734243,0
2025-04-15,sz.003012,6.1500,6.1900,6.0700,6.1900,6.1400,5840000,35907218.0000,3,0.510100,1,0.814300,17.907793,0.938122,1.064859,-79.375401,0
2025-04-16,sz.003012,6.1500,6.2200,6.0800,6.2000,6.1900,6070500,37345994.0000,3,0.530200,1,0.161600,17.936724,0.939638,1.066579,-79.503633,0
2025-04-17,sz.003012,6.1700,6.3900,6.1400,6.2800,6.2000,11623200,73316148.0000,3,1.015200,1,1.290300,18.168165,0.951762,1.080342,-80.529486,0
2025-04-18,sz.003012,6.2800,6.4400,6.2300,6.2500,6.2800,7140100,45112649.0000,3,0.623700,1,-0.477700,18.081375,0.947215,1.075181,-80.144791,0
2025-04-21,sz.003012,6.2500,6.3000,6.1800,6.2900,6.2500,4704300,29434831.0000,3,0.410900,1,0.640000,22.156024,0.951424,1.124882,-24.355854,0
2025-04-22,sz.003012,6.3000,6.4200,6.2600,6.4100,6.2900,10291012,65647549.8400,3,0.898900,1,1.907800,22.578714,0.969575,1.146342,-24.820513,0
2025-04-23,sz.003012,6.4200,6.4400,6.3100,6.3100,6.4100,6771200,43004319.0000,3,0.591400,1,-1.560100,22.226472,0.954449,1.128458,-24.433298,0
2025-04-24,sz.003012,6.3200,6.3800,6.2700,6.3600,6.3100,4616339,29242734.1900,3,0.403200,1,0.792400,22.402593,0.962012,1.137400,-24.626905,0
2025-04-25,sz.003012,6.3500,6.4500,6.3500,6.3900,6.3600,6120400,39199937.0000,3,0.534600,1,0.471700,22.508266,0.966550,1.142765,-24.743070,0
2025-04-28,sz.003012,6.3400,6.3400,6.2200,6.2800,6.3900,8099586,50805587.2200,3,0.707500,1,-1.721400,23.473968,0.958135,1.126167,-78.142388,0
2025-04-29,sz.003012,6.2800,6.3200,6.1400,6.2600,6.2800,7974785,49576112.8500,3,0.696600,1,-0.318500,23.399210,0.955083,1.122580,-77.893527,0
2025-04-30,sz.003012,6.2600,6.3300,6.1900,6.2000,6.2600,4817600,30199489.0000,3,0.420800,1,-0.958500,23.174937,0.945929,1.111821,-77.146944,0
2025-05-06,sz.003012,6.2500,6.2500,6.1600,6.2300,6.2000,5481785,33996248.5500,3,0.478800,1,0.483900,23.287074,0.950506,1.117200,-77.520235,0
2025-05-07,sz.003012,6.2700,6.4300,6.2500,6.3400,6.2300,7132854,45296409.3600,3,0.623000,1,1.765700,23.698242,0.967289,1.136926,-78.888971,0
2025-05-08,sz.003012,6.3300,6.3700,6.2900,6.3100,6.3400,5394600,34147295.0000,3,0.471200,1,-0.473200,23.586105,0.962712,1.131546,-78.515680,0
2025-05-09,sz.003012,6.3200,6.3700,6.2600,6.2600,6.3100,4558500,28702381.0000,3,0.398200,1,-0.792400,23.399210,0.955083,1.122580,-77.893527,0
2025-05-12,sz.003012,6.2300,6.2600,6.1500,6.1900,6.2600,6694154,41398984.1800,3,0.584700,1,-1.118200,23.137558,0.944403,1.110027,-77.022513,0
2025-05-13,sz.003012,6.2500,6.2900,6.1500,6.1700,6.1900,8178600,50805987.0000,3,0.714400,1,-0.323100,23.062800,0.941352,1.106441,-76.773652,0
2025-05-14,sz.003012,6.1500,6.1600,5.9700,6.0300,6.1700,16069700,96777934.0000,3,1.403600,1,-2.269000,22.539495,0.919992,1.081335,-75.031624,0
2025-05-15,sz.003012,6.0500,6.0800,6.0100,6.0300,6.0300,6284200,37934548.0000,3,0.548900,1,0.000000,22.539495,0.919992,1.081335,-75.031624,0
2025-05-16,sz.003012,6.0100,6.0800,6.0000,6.0600,6.0300,4505800,27268903.0000,3,0.393600,1,0.497500,22.651632,0.924569,1.086715,-75.404916,0
2025-05-19,sz.003012,6.0700,6.1000,6.0200,6.0400,6.0600,6638400,40238616.4700,3,0.579800,1,-0.330000,22.576874,0.921518,1.083128,-75.156055,0
2025-05-20,sz.003012,6.0400,6.0700,5.9800,6.0700,6.0400,6513100,39286576.0000,3,0.568900,1,0.496700,22.689011,0.926095,1.088508,-75.529346,0
2025-05-21,sz.003012,6.0400,6.0800,6.0300,6.0700,6.0700,6740400,40786055.0000,3,0.588700,1,0.000000,22.689011,0.926095,1.088508,-75.529346,0
2025-05-22,sz.003012,6.0600,6.0600,5.9900,6.0000,6.0700,5578600,33562776.0000,3,0.487300,1,-1.153200,22.427358,0.915415,1.075955,-74.658332,0
2025-05-23,sz.003012,5.7800,5.8600,5.6900,5.7000,5.7600,7885100,45383747.0000,3,0.688700,1,-1.041700,21.305990,0.869644,1.022158,-70.925416,0
2025-05-26,sz.003012,5.7000,5.7400,5.6600,5.6800,5.7000,6163799,35062390.8600,3,0.538400,1,-0.350900,21.231232,0.866593,1.018571,-70.676555,0
2025-05-27,sz.003012,5.6700,5.7300,5.6300,5.7200,5.6800,4623046,26267090.2800,3,0.403800,1,0.704200,21.380748,0.872696,1.025744,-71.174277,0
2025-05-28,sz.003012,5.7200,5.7500,5.6800,5.7200,5.7200,3892400,22240762.0000,3,0.340000,1,0.000000,21.380748,0.872696,1.025744,-71.174277,0
2025-05-29,sz.003012,5.7200,5.7600,5.6900,5.7400,5.7200,4256100,24406267.0000,3,0.371700,1,0.349700,21.455506,0.875747,1.029331,-71.423138,0
2025-05-30,sz.003012,5.7400,5.8000,5.7200,5.7700,5.7400,4922343,28384253.1100,3,0.429900,1,0.522600,21.567643,0.880324,1.034710,-71.796430,0
2025-06-03,sz.003012,5.7700,5.8200,5.7500,5.8100,5.7700,5545600,32125296.0000,3,0.484400,1,0.693200,21.717158,0.886427,1.041883,-72.294152,0
2025-06-04,sz.003012,5.8200,5.8600,5.7800,5.8500,5.8100,5166446,30054471.2600,3,0.451300,1,0.688500,21.866674,0.892530,1.049057,-72.791874,0
2025-06-05,sz.003012,5.8600,5.8600,5.7900,5.8000,5.8500,4354743,25322278.2600,3,0.380400,1,-0.854700,21.679780,0.884901,1.040090,-72.169721,0
2025-06-06,sz.003012,5.8000,5.8200,5.7900,5.8100,5.8000,2829214,16419661.2000,3,0.247100,1,0.172400,21.717158,0.886427,1.041883,-72.294152,0
2025-06-09,sz.003012,5.8200,5.8300,5.7700,5.8200,5.8100,4371300,25412744.0000,3,0.381800,1,0.172100,21.754537,0.887953,1.043677,-72.418583,0
2025-06-10,sz.003012,5.8200,5.8300,5.7200,5.7500,5.8200,5310700,30691130.0000,3,0.463900,1,-1.202700,21.492885,0.877273,1.031124,-71.547569,0
2025-06-11,sz.003012,5.7600,5.8200,5.7600,5.7800,5.7500,5054500,29282625.0000,3,0.441500,1,0.521700,21.605022,0.881850,1.036504,-71.920860,0
2025-06-12,sz.003012,5.7800,5.8200,5.7400,5.8000,5.7800,6234520,36012609.4000,3,0.544600,1,0.346000,21.679780,0.884901,1.040090,-72.169721,0
2025-06-13,sz.003012,5.8000,5.8000,5.6700,5.6800,5.8000,8420500,48078817.5400,3,0.735500,1,-2.069000,21.231232,0.866593,1.018571,-70.676555,0
2025-06-16,sz.003012,5.6700,5.7200,5.6500,5.6900,5.6800,5616300,31924908.0000,3,0.490600,1,0.176100,21.268611,0.868119,1.020364,-70.800985,0
2025-06-17,sz.003012,5.6900,5.7400,5.6800,5.7100,5.6900,4266002,24333305.9200,3,0.372600,1,0.351500,21.343369,0.871170,1.023951,-71.049846,0
2025-06-18,sz.003012,5.7000,5.7100,5.6300,5.6500,5.7100,4241400,23976741.0000,3,0.370500,1,-1.050800,21.119096,0.862016,1.013191,-70.303263,0
2025-06-19,sz.003012,5.6500,5.6600,5.5500,5.5800,5.6500,5207000,29164889.0000,3,0.454800,1,-1.238900,20.857443,0.851336,1.000639,-69.432249,0
2025-06-20,sz.003012,5.5600,5.6200,5.5600,5.5700,5.5800,3813600,21317673.0000,3,0.333100,1,-0.179200,20.820064,0.849810,0.998845,-69.307819,0
2025-06-23,sz.003012,5.5600,5.5800,5.5000,5.5600,5.5700,5186056,28774351.3600,3,0.453000,1,-0.179500,20.782685,0.848285,0.997052,-69.183388,0
2025-06-24,sz.003012,5.5600,5.6700,5.5500,5.6700,5.5600,4530900,25504858.0000,3,0.395800,1,1.978400,21.193853,0.865067,1.016778,-70.552124,0
2025-06-25,sz.003012,5.6800,5.7100,5.6200,5.7100,5.6700,5688200,32272668.0000,3,0.496800,1,0.705500,21.343369,0.871170,1.023951,-71.049846,0
2025-06-26,sz.003012,5.7000,5.7200,5.6700,5.6900,5.7100,4408956,25136619.6400,3,0.385100,1,-0.350300,21.268611,0.868119,1.020364,-70.800985,0
2025-06-27,sz.003012,5.6900,5.7400,5.6800,5.7100,5.6900,3633900,20751027.0000,3,0.317400,1,0.351500,21.343369,0.871170,1.023951,-71.049846,0
2025-06-30,sz.003012,5.7200,5.7300,5.6900,5.7200,5.7100,4575800,26115458.0000,3,0.399700,1,0.175100,21.380748,0.872696,1.025744,-71.174277,0
2025-07-01,sz.003012,5.7100,5.7300,5.6800,5.7100,5.7200,5354920,30512457.8000,3,0.467700,1,-0.174800,21.343369,0.871170,1.023951,-71.049846,0
2025-07-02,sz.003012,5.6900,5.7300,5.6700,5.7200,5.7100,6441202,36779315.5200,3,0.562600,1,0.175100,21.380748,0.872696,1.025744,-71.174277,0
2025-07-03,sz.003012,5.7300,5.7500,5.7000,5.7100,5.7200,5223500,29908924.0000,3,0.456200,1,-0.174800,21.343369,0.871170,1.023951,-71.049846,0
2025-07-04,sz.003012,5.7200,5.7300,5.6600,5.6700,5.7100,6751056,38373115.6400,3,0.589700,1,-0.700500,21.193853,0.865067,1.016778,-70.552124,0
2025-07-07,sz.003012,5.6600,5.7100,5.6400,5.6900,5.6700,5875300,33415472.0000,3,0.513200,1,0.352700,21.268611,0.868119,1.020364,-70.800985,0
2025-07-08,sz.003012,5.6900,5.7400,5.6800,5.7200,5.6900,7255356,41419402.7600,3,0.633700,1,0.527200,21.380748,0.872696,1.025744,-71.174277,0
2025-07-09,sz.003012,5.7200,5.7700,5.7100,5.7400,5.7200,7471675,42929878.7500,3,0.652600,1,0.349700,21.455506,0.875747,1.029331,-71.423138,0
2025-07-10,sz.003012,5.7200,5.8200,5.7200,5.8100,5.7400,7270200,42038432.0000,3,0.635000,1,1.219500,21.717158,0.886427,1.041883,-72.294152,0
2025-07-11,sz.003012,5.8100,5.8400,5.7700,5.8100,5.8100,6313292,36663569.2800,3,0.551400,1,0.000000,21.717158,0.886427,1.041883,-72.294152,0
2025-07-14,sz.003012,5.8200,5.8700,5.8100,5.8200,5.8100,5029956,29328858.9200,3,0.439300,1,0.172100,21.754537,0.887953,1.043677,-72.418583,0
2025-07-15,sz.003012,5.8300,5.8400,5.7300,5.7700,5.8200,5655456,32661468.4400,3,0.494000,1,-0.859100,21.567643,0.880324,1.034710,-71.796430,0
2025-07-16,sz.003012,5.7900,5.8200,5.7600,5.8000,5.7700,4121600,23900691.0000,3,0.360000,1,0.519900,21.679780,0.884901,1.040090,-72.169721,0
2025-07-17,sz.003012,5.8100,5.8300,5.7800,5.8100,5.8000,4784270,27777825.7000,3,0.417900,1,0.172400,21.717158,0.886427,1.041883,-72.294152,0
2025-07-18,sz.003012,5.8400,5.8500,5.7900,5.8300,5.8100,4312870,25104250.7000,3,0.376700,1,0.344200,21.791916,0.889478,1.045470,-72.543013,0
2025-07-21,sz.003012,5.8600,5.9900,5.8500,5.9600,5.8300,10969545,65038830.6800,3,0.958100,1,2.229800,22.277842,0.909312,1.068782,-74.160610,0
2025-07-22,sz.003012,6.0000,6.1500,5.9300,6.1400,5.9600,14202800,86066282.0000,3,1.240500,1,3.020100,22.950663,0.936775,1.101061,-76.400360,0
2025-07-23,sz.003012,6.2000,6.2300,6.1400,6.1600,6.1400,13963782,86353919.3000,3,1.219700,1,0.325700,23.025421,0.939826,1.104648,-76.649221,0
2025-07-24,sz.003012,6.1800,6.3300,6.1200,6.3000,6.1600,12617270,78983983.9000,3,1.102100,1,2.272700,23.548726,0.961186,1.129753,-78.391249,0
2025-07-25,sz.003012,6.2800,6.3500,6.2200,6.2600,6.3000,9257590,58340918.4000,3,0.808600,1,-0.634900,23.399210,0.955083,1.122580,-77.893527,0
2025-07-28,sz.003012,6.2600,6.2800,6.1500,6.2300,6.2600,8827466,55012002.6100,3,0.771000,1,-0.479200,23.287074,0.950506,1.117200,-77.520235,0
2025-07-29,sz.003012,6.2700,6.2700,6.1300,6.1500,6.2300,9209567,56788147.1300,3,0.804400,1,-1.284100,22.988042,0.938301,1.102854,-76.524791,0
2025-07-30,sz.003012,6.1300,6.1700,6.0900,6.1200,6.1500,8162846,50018278.5200,3,0.713000,1,-0.487800,22.875905,0.933723,1.097475,-76.151499,0
2025-07-31,sz.003012,6.1300,6.1400,5.9300,5.9500,6.1200,9733612,58348986.6400,3,0.850200,1,-2.777800,22.240463,0.907787,1.066989,-74.036180,0
