date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.000009,8.6900,8.8200,8.6800,8.8100,8.6900,26771037,234948933.7900,3,1.049300,1,1.380900,49.043766,2.239219,1.091061,-29.216053,0
2025-02-27,sz.000009,8.8300,8.9100,8.7000,8.7800,8.8100,34164135,300582934.7000,3,1.339000,1,-0.340500,48.876761,2.231594,1.087346,-29.116566,0
2025-02-28,sz.000009,8.7300,8.7700,8.5300,8.5500,8.7800,31648527,273647203.4200,3,1.240400,1,-2.619600,47.596390,2.173135,1.058862,-28.353831,0
2025-03-03,sz.000009,8.6300,8.9400,8.6000,8.8000,8.5500,44136514,389531427.5600,3,1.729900,1,2.924000,48.988097,2.236677,1.089823,-29.182891,0
2025-03-04,sz.000009,8.7800,8.7900,8.6500,8.7300,8.8000,22421095,195208045.2800,3,0.878800,1,-0.795500,48.598419,2.218885,1.081154,-28.950754,0
2025-03-05,sz.000009,8.7400,8.7600,8.5800,8.6400,8.7300,22382922,193221683.8100,3,0.877300,1,-1.030900,48.097405,2.196010,1.070008,-28.652293,0
2025-03-06,sz.000009,8.6800,8.7300,8.6200,8.7000,8.6400,22910463,199125390.6300,3,0.897900,1,0.694400,48.431414,2.211260,1.077438,-28.851267,0
2025-03-07,sz.000009,8.7000,8.7000,8.5500,8.5800,8.7000,24305976,209187955.8500,3,0.952600,1,-1.379300,47.763395,2.180760,1.062577,-28.453318,0
2025-03-10,sz.000009,8.5800,8.6400,8.5000,8.5400,8.5800,15003479,128187571.1200,3,0.588000,1,-0.466200,47.540722,2.170593,1.057623,-28.320669,0
2025-03-11,sz.000009,8.4600,8.6100,8.3900,8.6000,8.5400,17666857,150256108.5000,3,0.692400,1,0.702600,47.874732,2.185844,1.065054,-28.519643,0
2025-03-12,sz.000009,8.6100,8.6400,8.5500,8.5800,8.6000,13790800,118401165.9200,3,0.540500,1,-0.232600,47.763395,2.180760,1.062577,-28.453318,0
2025-03-13,sz.000009,8.5600,8.6100,8.4600,8.5200,8.5800,15649324,133151515.6300,3,0.613400,1,-0.699300,47.429385,2.165510,1.055147,-28.254344,0
2025-03-14,sz.000009,8.5000,8.6300,8.4900,8.6200,8.5200,23272689,199807664.3300,3,0.912100,1,1.173700,47.986068,2.190927,1.067531,-28.585968,0
2025-03-17,sz.000009,8.6400,8.7100,8.6100,8.6100,8.6200,17068056,147574366.9300,3,0.669000,1,-0.116000,47.930400,2.188385,1.066292,-28.552805,0
2025-03-18,sz.000009,8.6800,8.7200,8.6100,8.6500,8.6100,18394834,159277871.7000,3,0.721000,1,0.464600,48.153073,2.198552,1.071246,-28.685455,0
2025-03-19,sz.000009,8.6400,8.6400,8.5300,8.5600,8.6500,17186000,147153211.8000,3,0.673600,1,-1.040500,47.652058,2.175677,1.060100,-28.386994,0
2025-03-20,sz.000009,8.5600,8.6000,8.5100,8.5200,8.5600,13264638,113378633.0300,3,0.519900,1,-0.467300,47.429385,2.165510,1.055147,-28.254344,0
2025-03-21,sz.000009,8.5200,8.5500,8.4200,8.4600,8.5200,21158005,179536921.1400,3,0.829300,1,-0.704200,47.095375,2.150260,1.047716,-28.055370,0
2025-03-24,sz.000009,8.4700,8.5200,8.2800,8.3900,8.4600,18133390,151619292.0400,3,0.710700,1,-0.827400,46.705697,2.132468,1.039047,-27.823233,0
2025-03-25,sz.000009,8.4200,8.5800,8.3600,8.5000,8.3900,18704098,158451118.0100,3,0.733100,1,1.311100,47.318049,2.160427,1.052670,-28.188019,0
2025-03-26,sz.000009,8.4900,8.5500,8.4600,8.4900,8.5000,10376323,88264587.8400,3,0.406700,1,-0.117600,47.262380,2.157885,1.051431,-28.154857,0
2025-03-27,sz.000009,8.4700,8.4900,8.3400,8.4300,8.4900,13043435,109758235.8700,3,0.511200,1,-0.706700,46.928371,2.142635,1.044001,-27.955883,0
2025-03-28,sz.000009,8.3900,8.4500,8.3100,8.3200,8.4300,12431740,103863919.8000,3,0.487200,1,-1.304900,46.316019,2.114677,1.030378,-27.591096,0
2025-03-31,sz.000009,8.3000,8.3100,8.0800,8.1100,8.3200,16464081,134406618.8300,3,0.645300,1,-2.524000,45.146985,2.061301,1.004371,-26.894687,0
2025-04-01,sz.000009,8.1400,8.2200,8.1200,8.1800,8.1100,9525882,77895081.6200,3,0.373400,1,0.863100,45.536663,2.079093,1.013040,-27.126823,0
2025-04-02,sz.000009,8.1900,8.3200,8.1500,8.2000,8.1800,9043019,74565166.2700,3,0.354400,1,0.244500,45.648000,2.084176,1.015517,-27.193148,0
2025-04-03,sz.000009,8.1400,8.2400,8.1200,8.1800,8.2000,8177440,66906490.5200,3,0.320500,1,-0.243900,45.536663,2.079093,1.013040,-27.126823,0
2025-04-07,sz.000009,7.8300,7.8900,7.3600,7.3600,8.1800,44044682,328855223.6000,3,1.726300,1,-10.024400,40.971863,1.870675,0.911488,-24.407508,0
2025-04-08,sz.000009,7.4100,7.5200,7.3200,7.5100,7.3600,31703903,235845247.4900,3,1.242600,1,2.038000,41.806888,1.908801,0.930065,-24.904944,0
2025-04-09,sz.000009,7.4300,7.6900,7.2500,7.6100,7.5100,26249318,196464612.8400,3,1.028800,1,1.331600,42.363571,1.934217,0.942449,-25.236568,0
2025-04-10,sz.000009,7.7500,7.8400,7.6900,7.7300,7.6100,26009855,201770654.6600,3,1.019400,1,1.576900,43.031590,1.964717,0.957310,-25.634516,0
2025-04-11,sz.000009,7.6600,7.8200,7.5900,7.7800,7.7300,16225698,125772042.3600,3,0.635900,1,0.646800,43.309932,1.977426,0.963502,-25.800328,0
2025-04-14,sz.000009,7.8500,8.0000,7.7900,7.9600,7.7800,20880545,164674465.9600,3,0.818400,1,2.313600,44.311961,2.023176,0.985794,-26.397251,0
2025-04-15,sz.000009,7.9900,7.9900,7.8200,7.8500,7.9600,12696328,99980791.5200,3,0.497600,1,-1.381900,43.699610,1.995218,0.972171,-26.032465,0
2025-04-16,sz.000009,7.8200,7.8700,7.6900,7.8500,7.8500,14777699,114912475.2200,3,0.579200,1,0.000000,117.287791,2.042102,1.000814,-9.894094,0
2025-04-17,sz.000009,7.8100,7.8700,7.7300,7.7400,7.8500,12813287,100078148.9800,3,0.502200,1,-1.401300,115.644268,2.013486,0.986790,-9.755451,0
2025-04-18,sz.000009,7.7300,7.7800,7.6800,7.7500,7.7400,7568933,58488023.9200,3,0.296700,1,0.129200,115.793679,2.016088,0.988065,-9.768055,0
2025-04-21,sz.000009,7.7500,7.8000,7.6700,7.7700,7.7500,7413712,57542629.0200,3,0.290600,1,0.258100,116.092502,2.021290,0.990615,-9.793263,0
2025-04-22,sz.000009,7.7600,7.7700,7.6800,7.7200,7.7700,14233958,109849769.8800,3,0.557900,1,-0.643500,115.345446,2.008283,0.984240,-9.730243,0
2025-04-23,sz.000009,7.7500,7.8200,7.7000,7.7300,7.7200,9150023,70830254.4300,3,0.358600,1,0.129500,115.494857,2.010885,0.985515,-9.742847,0
2025-04-24,sz.000009,7.7500,7.7500,7.5600,7.5900,7.7300,15491929,118630654.1900,3,0.607200,1,-1.811100,113.403100,1.974465,0.967666,-9.566392,0
2025-04-25,sz.000009,7.6300,7.6600,7.5600,7.5700,7.5900,11162003,84804642.6000,3,0.437500,1,-0.263500,113.104278,1.969262,0.965116,-9.541184,0
2025-04-28,sz.000009,7.5700,7.5900,7.4500,7.4600,7.5700,11255420,84189353.4000,3,0.441100,1,-1.453100,111.460754,1.940647,0.951092,-9.402541,0
2025-04-29,sz.000009,7.4600,7.4900,7.3800,7.4000,7.4600,11353862,84263950.2800,3,0.445000,1,-0.804300,110.564287,1.925038,0.943443,-9.326917,0
