date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.002745,9.1000,9.6700,9.0700,9.3500,9.0500,99659436,930755864.5500,3,9.360500,1,3.314900,31.385609,1.077840,0.817361,28.964186,0
2025-02-27,sz.002745,9.3600,9.4400,9.1800,9.3600,9.3500,44542619,414465834.7200,3,4.183700,1,0.107000,31.419177,1.078993,0.818235,28.995164,0
2025-02-28,sz.002745,9.3400,9.5300,8.7000,8.7500,9.3600,49426378,444690633.4400,3,4.642400,1,-6.517100,29.371560,1.008674,0.764910,27.105522,0
2025-03-03,sz.002745,8.8500,9.4800,8.8400,9.2200,8.7500,70121322,647745009.9000,3,6.586200,1,5.371400,30.949232,1.062854,0.805997,28.561475,0
2025-03-04,sz.002745,9.1600,9.5400,9.1600,9.4000,9.2200,55915316,524585163.9700,3,5.251900,1,1.952300,31.553447,1.083604,0.821732,29.119075,0
2025-03-05,sz.002745,9.3900,9.5500,9.1800,9.5200,9.4000,40220937,376977109.9300,3,3.777800,1,1.276600,31.956257,1.097437,0.832222,29.490808,0
2025-03-06,sz.002745,9.5900,10.0500,9.5200,9.7500,9.5200,61096674,600141417.7700,3,5.738500,1,2.416000,32.728309,1.123951,0.852328,30.203296,0
2025-03-07,sz.002745,9.7000,9.9500,9.4600,9.5300,9.7500,39546539,382163410.4900,3,3.714400,1,-2.256400,31.989824,1.098590,0.833096,29.521785,0
2025-03-10,sz.002745,9.5700,9.7700,9.5100,9.6700,9.5300,34874464,336927808.7900,3,3.275600,1,1.469000,32.459769,1.114729,0.845335,29.955474,0
2025-03-11,sz.002745,9.5000,9.5800,9.2800,9.3400,9.6700,37934325,356751736.2500,3,3.563000,1,-3.412600,31.352042,1.076688,0.816487,28.933208,0
2025-03-12,sz.002745,9.4200,10.1600,9.3300,10.0800,9.3400,91676059,907175047.5200,3,8.610700,1,7.922900,33.836037,1.161993,0.881176,31.225561,0
2025-03-13,sz.002745,9.9500,10.1700,9.8000,10.0600,10.0800,54216828,541392866.8200,3,5.092300,1,-0.198400,33.768902,1.159687,0.879428,31.163605,0
2025-03-14,sz.002745,10.0100,10.1500,9.7300,9.9400,10.0600,45125278,448309362.5400,3,4.238400,1,-1.192800,33.366092,1.145854,0.868938,30.791873,0
2025-03-17,sz.002745,9.9900,10.0600,9.8200,9.9100,9.9400,27072112,268331305.6500,3,2.542800,1,-0.301800,33.265389,1.142395,0.866315,30.698939,0
2025-03-18,sz.002745,9.9900,10.3900,9.9000,9.9200,9.9100,49716661,504501247.9700,3,4.669700,1,0.100900,33.298957,1.143548,0.867190,30.729917,0
2025-03-19,sz.002745,9.8200,9.8700,9.6900,9.7500,9.9200,30110691,293560689.3800,3,2.828200,1,-1.713700,32.728309,1.123951,0.852328,30.203296,0
2025-03-20,sz.002745,9.7500,9.8500,9.5700,9.6000,9.7500,21926704,212624293.7400,3,2.059500,1,-1.538500,32.224797,1.106660,0.839216,29.738629,0
2025-03-21,sz.002745,9.5600,9.6200,9.1500,9.2000,9.6000,40165913,373675571.2500,3,3.772600,1,-4.166700,30.882097,1.060549,0.804248,28.499520,0
2025-03-24,sz.002745,9.2500,9.3300,8.9500,9.1500,9.2000,25749448,234574061.6400,3,2.418500,1,-0.543500,30.714260,1.054785,0.799877,28.344631,0
2025-03-25,sz.002745,9.1800,9.3700,9.0600,9.2500,9.1500,27582460,254322846.0600,3,2.590700,1,1.092900,31.049934,1.066313,0.808619,28.654409,0
2025-03-26,sz.002745,9.2700,9.8600,9.2100,9.5300,9.2500,42295200,404200501.8200,3,3.972600,1,3.027000,31.989824,1.098590,0.833096,29.521785,0
2025-03-27,sz.002745,9.5300,9.8300,9.2100,9.6700,9.5300,44893400,429390532.0000,3,4.216600,1,1.469000,32.459769,1.114729,0.845335,29.955474,0
2025-03-28,sz.002745,9.7600,9.9400,9.2700,9.3200,9.6700,40053600,380228980.0000,3,3.762000,1,-3.619400,31.284907,1.074382,0.814739,28.871253,0
