date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.002758,9.1600,9.2100,9.0100,9.0500,9.0800,8858776,80487207.1000,3,1.710300,1,-0.330400,15.626441,1.046425,0.111155,-4.448287,0
2025-02-27,sz.002758,9.0500,9.1000,8.9200,9.0500,9.0500,8075765,72725197.7800,3,1.559100,1,0.000000,15.626441,1.046425,0.111155,-4.448287,0
2025-02-28,sz.002758,9.0400,9.0600,8.8000,8.8100,9.0500,6861002,61166522.6000,3,1.324600,1,-2.651900,15.212038,1.018674,0.108207,-4.330322,0
2025-03-03,sz.002758,8.8200,9.0300,8.8100,8.9900,8.8100,5752302,51346893.8000,3,1.110600,1,2.043100,15.522840,1.039487,0.110418,-4.418796,0
2025-03-04,sz.002758,8.9300,9.0100,8.8800,8.9900,8.9900,3452842,30883970.1600,3,0.666600,1,0.000000,15.522840,1.039487,0.110418,-4.418796,0
2025-03-05,sz.002758,8.9800,9.0500,8.8800,8.9200,8.9900,3498644,31225850.7600,3,0.675500,1,-0.778600,15.401972,1.031393,0.109558,-4.384389,0
2025-03-06,sz.002758,8.9300,8.9800,8.8700,8.9600,8.9200,4417575,39502885.5000,3,0.852900,1,0.448400,15.471040,1.036018,0.110050,-4.404050,0
2025-03-07,sz.002758,8.9600,8.9700,8.8600,8.8900,8.9600,4217077,37586484.3400,3,0.814200,1,-0.781300,15.350172,1.027924,0.109190,-4.369644,0
2025-03-10,sz.002758,8.9400,9.0000,8.9000,8.9800,8.8900,4080652,36576261.6700,3,0.787800,1,1.012400,15.505573,1.038331,0.110295,-4.413881,0
2025-03-11,sz.002758,8.9100,9.0200,8.8900,8.9600,8.9800,3309600,29568881.0000,3,0.639000,1,-0.222700,15.471040,1.036018,0.110050,-4.404050,0
2025-03-12,sz.002758,8.9600,9.0000,8.9000,8.9200,8.9600,4412616,39429097.8800,3,0.851900,1,-0.446400,15.401972,1.031393,0.109558,-4.384389,0
2025-03-13,sz.002758,8.9200,8.9200,8.7600,8.8600,8.9200,5013325,44272292.5000,3,0.967900,1,-0.672600,15.298372,1.024456,0.108821,-4.354898,0
2025-03-14,sz.002758,8.8500,9.0000,8.8400,8.9900,8.8600,5124289,45828729.1000,3,0.989300,1,1.467300,15.522840,1.039487,0.110418,-4.418796,0
2025-03-17,sz.002758,9.0600,9.0600,9.0100,9.0200,8.9900,4082255,36871545.7500,3,0.788100,1,0.333700,15.574640,1.042956,0.110786,-4.433542,0
2025-03-18,sz.002758,9.0400,9.0700,8.9600,9.0600,9.0200,3614084,32597074.0200,3,0.697700,1,0.443500,15.643707,1.047581,0.111278,-4.453203,0
2025-03-19,sz.002758,9.0500,9.0700,8.9900,9.0300,9.0600,2986519,26956597.7600,3,0.576600,1,-0.331100,15.591907,1.044112,0.110909,-4.438457,0
2025-03-20,sz.002758,9.0100,9.0500,8.9200,8.9300,9.0300,2865402,25738703.8400,3,0.553200,1,-1.107400,15.419239,1.032550,0.109681,-4.389305,0
2025-03-21,sz.002758,8.9500,9.0300,8.8500,8.8500,8.9300,3170900,28241491.0000,3,0.612200,1,-0.895900,15.281105,1.023299,0.108699,-4.349983,0
2025-03-24,sz.002758,8.8300,8.9000,8.6100,8.7600,8.8500,4151575,36305315.5000,3,0.801500,1,-1.016900,15.125704,1.012893,0.107593,-4.305746,0
2025-03-25,sz.002758,8.7200,8.8500,8.6400,8.8300,8.7600,3175202,27820714.6400,3,0.613000,1,0.799100,15.246571,1.020987,0.108453,-4.340152,0
2025-03-26,sz.002758,8.7800,8.9700,8.7800,8.9500,8.8300,4012364,35788855.5200,3,0.774600,1,1.359000,15.453773,1.034862,0.109927,-4.399135,0
2025-03-27,sz.002758,8.9500,8.9800,8.8700,8.9400,8.9500,2978550,26624702.0000,3,0.575000,1,-0.111700,15.436506,1.033706,0.109804,-4.394220,0
2025-03-28,sz.002758,8.9600,8.9800,8.7400,8.7400,8.9400,3480226,30677242.2800,3,0.671900,1,-2.237100,15.091170,1.010580,0.107347,-4.295915,0
2025-03-31,sz.002758,8.7100,8.7800,8.6200,8.6500,8.7400,3363750,29185297.0000,3,0.649400,1,-1.029700,14.935769,1.000174,0.106242,-4.251678,0
2025-04-01,sz.002758,8.7400,8.8800,8.6800,8.8300,8.6500,3314825,29250306.2500,3,0.640000,1,2.080900,15.246571,1.020987,0.108453,-4.340152,0
2025-04-02,sz.002758,8.7900,8.8500,8.7500,8.7800,8.8300,1834400,16130848.0000,3,0.354200,1,-0.566300,15.160237,1.015205,0.107839,-4.315576,0
2025-04-03,sz.002758,8.7900,8.9000,8.7600,8.8800,8.7800,3058434,27047049.5600,3,0.590500,1,1.139000,15.332905,1.026768,0.109067,-4.364728,0
2025-04-07,sz.002758,8.7000,8.7500,7.9900,8.0000,8.8800,9157813,75817259.3600,3,1.768000,1,-9.909900,13.813428,0.925016,0.098259,-3.932188,0
2025-04-08,sz.002758,8.0900,8.8000,8.0900,8.8000,8.0000,11823310,101752449.6100,3,2.282700,1,10.000000,15.194771,1.017518,0.108084,-4.325407,0
2025-04-09,sz.002758,9.0900,9.6000,8.9300,9.3000,8.8000,36282116,336596072.7600,3,7.004800,1,5.681800,16.058110,1.075332,0.114226,-4.571168,0
2025-04-10,sz.002758,9.0200,9.4600,9.0200,9.3100,9.3000,27232854,251546901.3700,3,5.257700,1,0.107500,16.075377,1.076488,0.114348,-4.576083,0
2025-04-11,sz.002758,9.2000,9.2400,8.8000,8.8100,9.3100,19363122,173560111.3700,3,3.738300,1,-5.370600,15.212038,1.018674,0.108207,-4.330322,0
2025-04-14,sz.002758,8.7700,9.0600,8.7200,8.9700,8.8100,12521967,111471043.5000,3,2.417500,1,1.816100,15.488306,1.037175,0.110172,-4.408966,0
2025-04-15,sz.002758,8.9000,8.9900,8.7800,8.9900,8.9700,7984465,71007421.9000,3,1.541500,1,0.223000,15.522840,1.039487,0.110418,-4.418796,0
2025-04-16,sz.002758,9.0000,9.0200,8.6700,8.8000,8.9900,7712500,68068968.0000,3,1.489000,1,-2.113500,15.194771,1.017518,0.108084,-4.325407,0
2025-04-17,sz.002758,8.7500,8.9400,8.6800,8.7800,8.8000,5780752,50858859.5400,3,1.116100,1,-0.227300,15.160237,1.015205,0.107839,-4.315576,0
2025-04-18,sz.002758,8.7800,8.7800,8.5900,8.6300,8.7800,5652935,48877967.3700,3,1.091400,1,-1.708400,14.901236,0.997861,0.105996,-4.241848,0
2025-04-21,sz.002758,8.6700,8.6700,8.5900,8.6300,8.6300,4175248,36003965.8000,3,0.806100,1,0.000000,14.901236,0.997861,0.105996,-4.241848,0
2025-04-22,sz.002758,8.6200,8.9800,8.6000,8.9100,8.6300,12356277,108855366.6700,3,2.385500,1,3.244500,15.384706,1.030237,0.109435,-4.379474,0
2025-04-23,sz.002758,8.8200,8.8400,8.6800,8.6900,8.9100,7505493,65536118.7300,3,1.449000,1,-2.469100,15.004836,1.004799,0.106733,-4.271339,0
2025-04-24,sz.002758,8.7000,8.8000,8.6100,8.6800,8.6900,5347325,46459488.2500,3,1.032400,1,-0.115100,14.987570,1.003643,0.106611,-4.266424,0
2025-04-25,sz.002758,8.6400,8.7800,8.6100,8.7100,8.6800,4946000,43043747.0000,3,0.954900,1,0.345600,15.039370,1.007112,0.106979,-4.281169,0
2025-04-28,sz.002758,8.7600,8.8200,8.6200,8.6800,8.7100,5943800,51867513.7500,3,1.147500,1,-0.344400,11.863342,0.948561,0.107000,-5.574565,0
2025-04-29,sz.002758,8.6400,8.8500,8.6300,8.7900,8.6800,4787600,42086868.0000,3,0.924300,1,1.267300,12.013684,0.960582,0.108356,-5.645210,0
2025-04-30,sz.002758,8.7800,8.8800,8.7300,8.7400,8.7900,4300152,37818821.1200,3,0.830200,1,-0.568800,11.945347,0.955118,0.107739,-5.613099,0
2025-05-06,sz.002758,8.7800,8.9300,8.7500,8.9200,8.7400,6384544,56550214.8000,3,1.232700,1,2.059500,12.191361,0.974788,0.109958,-5.728700,0
2025-05-07,sz.002758,8.9700,9.4900,8.9200,9.3700,8.9200,20554594,191079519.5400,3,3.968600,1,5.044800,12.806396,1.023965,0.115505,-6.017704,0
2025-05-08,sz.002758,9.3300,9.3400,9.1600,9.2100,9.3700,13076325,120747991.2500,3,2.522700,1,-1.707600,12.587717,1.006480,0.113533,-5.914947,0
2025-05-09,sz.002758,9.2200,9.2900,9.1700,9.2100,9.2100,6326859,58344831.1400,3,1.220600,1,0.000000,12.587717,1.006480,0.113533,-5.914947,0
2025-05-12,sz.002758,9.2000,9.2400,9.1100,9.1500,9.2100,5612100,51339346.5000,3,1.082700,1,-0.651500,12.505712,0.999923,0.112794,-5.876413,0
2025-05-13,sz.002758,9.1900,9.2000,9.0800,9.1100,9.1500,4416906,40311391.3900,3,0.852100,1,-0.437200,12.451043,0.995552,0.112300,-5.850724,0
2025-05-14,sz.002758,9.1700,9.1700,9.0400,9.1600,9.1100,4977634,45354668.3500,3,0.960300,1,0.548800,12.519380,1.001016,0.112917,-5.882836,0
2025-05-15,sz.002758,9.1300,9.2000,9.1000,9.1400,9.1600,3876277,35444945.7900,3,0.747800,1,-0.218300,12.492045,0.998830,0.112670,-5.869991,0
2025-05-16,sz.002758,9.1400,9.3000,9.0900,9.2200,9.1400,6120300,56265275.0000,3,1.180700,1,0.875300,12.601384,1.007573,0.113656,-5.921370,0
2025-05-19,sz.002758,9.2300,9.2700,9.1400,9.2300,9.2200,3651153,33651822.8400,3,0.704400,1,0.108500,12.615052,1.008665,0.113780,-5.927792,0
2025-05-20,sz.002758,9.3000,9.3100,9.2400,9.2700,9.2300,4167261,38622001.8600,3,0.803900,1,0.433400,12.669722,1.013037,0.114273,-5.953481,0
2025-05-21,sz.002758,9.2800,9.5600,9.2700,9.3900,9.2700,9884702,93316271.8100,3,1.906900,1,1.294500,12.833731,1.026150,0.115752,-6.030549,0
2025-05-22,sz.002758,9.2800,9.4200,9.1800,9.1800,9.3900,5910073,54836597.1500,3,1.140200,1,-2.236400,12.546715,1.003201,0.113163,-5.895680,0
2025-05-23,sz.002758,9.2700,9.2900,9.1400,9.1500,9.1800,4195250,38590274.0000,3,0.809300,1,-0.326800,12.505712,0.999923,0.112794,-5.876413,0
2025-05-26,sz.002758,9.1000,9.2000,9.0600,9.1200,9.1500,3869300,35324731.0000,3,0.746500,1,-0.327900,12.464710,0.996644,0.112424,-5.857146,0
2025-05-27,sz.002758,8.8700,9.1500,8.8200,9.1000,8.8300,8809854,79360302.7700,3,1.699600,1,3.057800,12.437375,0.994459,0.112177,-5.844302,0
2025-05-28,sz.002758,9.1000,9.2100,9.0200,9.0400,9.1000,6675223,60670752.0500,3,1.287800,1,-0.659300,12.355370,0.987902,0.111438,-5.805768,0
2025-05-29,sz.002758,9.0900,9.1700,9.0200,9.1600,9.0400,6317517,57558040.4500,3,1.218800,1,1.327400,12.519380,1.001016,0.112917,-5.882836,0
2025-05-30,sz.002758,9.1500,9.2100,9.1000,9.1200,9.1600,4181325,38210299.0000,3,0.806700,1,-0.436700,12.464710,0.996644,0.112424,-5.857146,0
2025-06-03,sz.002758,9.1200,9.3400,9.0900,9.2600,9.1200,6032637,55806561.5900,3,1.163800,1,1.535100,12.656054,1.011944,0.114149,-5.947059,0
2025-06-04,sz.002758,9.3000,9.3400,9.2200,9.3400,9.2600,5225850,48552567.5000,3,1.008200,1,0.863900,12.765394,1.020686,0.115136,-5.998437,0
2025-06-05,sz.002758,9.3300,9.3500,9.1200,9.1600,9.3400,5278313,48653522.5100,3,1.018300,1,-1.927200,12.519380,1.001016,0.112917,-5.882836,0
2025-06-06,sz.002758,9.1700,9.2700,9.1500,9.2300,9.1600,3804252,35043939.8800,3,0.733900,1,0.764200,12.615052,1.008665,0.113780,-5.927792,0
2025-06-09,sz.002758,9.2600,9.2700,9.1500,9.1800,9.2300,3924235,36016892.0100,3,0.757100,1,-0.541700,12.546715,1.003201,0.113163,-5.895680,0
2025-06-10,sz.002758,9.1800,9.2000,9.0100,9.1200,9.1800,4418650,40295665.5000,3,0.852400,1,-0.653600,12.464710,0.996644,0.112424,-5.857146,0
2025-06-11,sz.002758,9.0900,9.1800,9.0900,9.1200,9.1200,3179625,29090458.0000,3,0.613400,1,0.000000,12.464710,0.996644,0.112424,-5.857146,0
2025-06-12,sz.002758,9.1300,9.1700,9.0400,9.1400,9.1200,3889900,35418098.5000,3,0.750400,1,0.219300,12.492045,0.998830,0.112670,-5.869991,0
2025-06-13,sz.002758,9.1500,9.1500,8.9500,8.9700,9.1400,5697400,51411441.5000,3,1.099100,1,-1.860000,12.259698,0.980252,0.110575,-5.760812,0
2025-06-16,sz.002758,8.9900,9.0600,8.9100,8.9600,8.9700,3636703,32719735.9400,3,0.701600,1,-0.111500,12.246031,0.979159,0.110451,-5.754390,0
2025-06-17,sz.002758,8.9600,9.0300,8.8800,8.9100,8.9600,3463296,30946598.2800,3,0.668100,1,-0.558000,12.177694,0.973695,0.109835,-5.722278,0
2025-06-18,sz.002758,8.9200,8.9300,8.7500,8.8000,8.9100,4026155,35447641.3000,3,0.776700,1,-1.234600,12.027352,0.961674,0.108479,-5.651633,0
2025-06-19,sz.002758,8.7500,8.8300,8.6100,8.6500,8.8000,3766135,32711792.8500,3,0.726600,1,-1.704500,11.822340,0.945282,0.106630,-5.555298,0
2025-06-20,sz.002758,8.6400,8.7200,8.6100,8.6400,8.6500,2699580,23373079.4000,3,0.520800,1,-0.115600,11.808673,0.944189,0.106507,-5.548876,0
