date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.002805,12.7800,13.4700,12.7800,13.2200,12.7500,15647930,206148367.5000,3,5.612300,1,3.686300,-10.037210,1.919998,2.579025,-35.869276,0
2025-02-27,sz.002805,13.3300,13.7400,13.1200,13.2600,13.2200,16558220,221454129.9600,3,5.938800,1,0.302600,-10.067579,1.925807,2.586828,-35.977806,0
2025-02-28,sz.002805,13.1000,13.7200,13.1000,13.3000,13.2600,18338685,246050411.4100,3,6.577400,1,0.301700,-10.097949,1.931617,2.594631,-36.086337,0
2025-03-03,sz.002805,13.5000,14.0500,13.4100,14.0500,13.3000,27795796,385406931.6000,3,9.969200,1,5.639100,-10.667382,2.040542,2.740945,-38.121281,0
2025-03-04,sz.002805,13.8800,13.8800,12.9600,13.1100,14.0500,20982066,277078487.8600,3,7.525400,1,-6.690400,-9.953693,1.904022,2.557565,-35.570818,0
2025-03-05,sz.002805,13.0900,13.2200,12.7400,13.0200,13.1100,12373901,159661531.1500,3,4.438000,1,-0.686500,-9.885361,1.890951,2.540008,-35.326624,0
2025-03-06,sz.002805,13.2100,13.2600,12.9600,13.0700,13.0200,11501150,150323485.5000,3,4.125000,1,0.384000,-9.923323,1.898213,2.549762,-35.462287,0
2025-03-07,sz.002805,13.0500,13.0700,12.7500,12.8000,13.0700,9154691,118018728.2900,3,3.283400,1,-2.065800,-9.718327,1.858999,2.497089,-34.729708,0
2025-03-10,sz.002805,12.6900,13.0000,12.6900,12.9500,12.8000,6041430,77974463.0000,3,2.166800,1,1.171900,-9.832214,1.880785,2.526352,-35.136696,0
2025-03-11,sz.002805,12.7600,13.2300,12.7200,12.9200,12.9500,8027540,103493127.7000,3,2.879200,1,-0.231700,-9.809436,1.876428,2.520499,-35.055299,0
2025-03-12,sz.002805,12.9200,12.9700,12.7200,12.7300,12.9200,6674890,85308546.9000,3,2.394000,1,-1.470600,-9.665180,1.848833,2.483433,-34.539779,0
2025-03-13,sz.002805,12.7300,13.6800,12.7000,13.0000,12.7300,14003890,183785707.9000,3,5.022600,1,2.121000,-9.870176,1.888046,2.536106,-35.272359,0
2025-03-14,sz.002805,12.8900,12.9500,12.5300,12.9000,13.0000,10638345,135828758.0000,3,3.815600,1,-0.769200,-9.794251,1.873523,2.516597,-35.001033,0
2025-03-17,sz.002805,12.9000,13.1500,12.7100,12.9200,12.9000,7855010,101604303.4000,3,2.817300,1,0.155000,-9.809436,1.876428,2.520499,-35.055299,0
2025-03-18,sz.002805,12.9700,13.3000,12.9600,13.1200,12.9200,11568265,151999694.2500,3,4.149100,1,1.548000,-9.961285,1.905474,2.559516,-35.597950,0
2025-03-19,sz.002805,13.0800,13.0800,12.7100,12.8100,13.1200,6814140,87523637.0000,3,2.444000,1,-2.362800,-9.725919,1.860452,2.499040,-34.756840,0
2025-03-20,sz.002805,12.8300,12.8400,12.6500,12.6500,12.8100,4621280,58718903.8000,3,1.657500,1,-1.249000,-9.604440,1.837214,2.467826,-34.322719,0
2025-03-21,sz.002805,12.5900,12.9200,12.4500,12.8000,12.6500,8747200,111182203.0000,3,3.137300,1,1.185800,-9.718327,1.858999,2.497089,-34.729708,0
2025-03-24,sz.002805,12.6800,13.2800,12.3400,12.8900,12.8000,14000921,179838676.5900,3,5.021600,1,0.703100,-9.786659,1.872071,2.514647,-34.973901,0
2025-03-25,sz.002805,12.6900,12.7500,12.3600,12.3900,12.8900,8607490,107690688.9000,3,3.087200,1,-3.879000,-9.407037,1.799453,2.417104,-33.617272,0
2025-03-26,sz.002805,12.3100,12.4600,12.3100,12.4100,12.3900,3345980,41494860.0000,3,1.200100,1,0.161400,-9.422222,1.802358,2.421006,-33.671537,0
2025-03-27,sz.002805,12.3200,12.6200,12.2100,12.3200,12.4100,3937720,48792911.2000,3,1.412300,1,-0.725200,-9.353890,1.789287,2.403448,-33.427344,0
2025-03-28,sz.002805,12.3500,12.3900,12.0000,12.0000,12.3200,4282560,52128245.4000,3,1.536000,1,-2.597400,-9.110932,1.742812,2.341021,-32.559101,0
2025-03-31,sz.002805,11.9000,11.9600,11.6000,11.7500,12.0000,4261370,50122933.8000,3,1.528400,1,-2.083300,-8.921120,1.706503,2.292250,-31.880786,0
2025-04-01,sz.002805,11.7500,11.9000,11.7500,11.8700,11.7500,2757980,32680298.4000,3,0.989200,1,1.021300,-9.012230,1.723932,2.315660,-32.206377,0
