date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.002702,4.1500,4.2200,4.1500,4.2100,4.1600,20907150,87567322.5000,3,4.526300,1,1.201900,-92.475566,2.151024,1.357578,-19.553338,0
2025-02-27,sz.002702,4.2100,4.3600,4.2100,4.3200,4.2100,49796127,214066301.7900,3,10.780700,1,2.612800,-94.891792,2.207226,1.393049,-20.064233,0
2025-02-28,sz.002702,4.3600,4.4500,4.1700,4.1700,4.3200,46404520,200648641.3000,3,10.046400,1,-3.472200,-91.596939,2.130587,1.344680,-19.367558,0
2025-03-03,sz.002702,4.1600,4.2700,4.1300,4.1600,4.1700,29310730,122920005.2000,3,6.345700,1,-0.239800,-91.377282,2.125477,1.341455,-19.321113,0
2025-03-04,sz.002702,4.1300,4.1600,4.0900,4.1500,4.1600,22694790,93574816.0000,3,4.913400,1,-0.240400,-91.157625,2.120368,1.338230,-19.274668,0
2025-03-05,sz.002702,4.1500,4.1600,4.0200,4.0900,4.1500,20658900,83914253.0000,3,4.472600,1,-1.445800,-89.839683,2.089712,1.318882,-18.995998,0
2025-03-06,sz.002702,4.0800,4.1400,4.0400,4.1200,4.0900,20279870,83075416.9000,3,4.390500,1,0.733500,-90.498654,2.105040,1.328556,-19.135333,0
2025-03-07,sz.002702,4.1100,4.1300,4.0300,4.0500,4.1200,19882820,80908019.2000,3,4.304600,1,-1.699000,-88.961055,2.069275,1.305984,-18.810218,0
2025-03-10,sz.002702,4.0400,4.1100,4.0400,4.1000,4.0500,15045347,61384716.5900,3,3.257300,1,1.234600,-90.059340,2.094821,1.322107,-19.042443,0
2025-03-11,sz.002702,4.0500,4.1500,4.0200,4.1500,4.1000,20560670,84334433.6000,3,4.451300,1,1.219500,-91.157625,2.120368,1.338230,-19.274668,0
2025-03-12,sz.002702,4.1600,4.2200,4.1300,4.1500,4.1500,15822290,65908716.8000,3,3.425500,1,0.000000,-91.157625,2.120368,1.338230,-19.274668,0
2025-03-13,sz.002702,4.1400,4.1800,4.0500,4.1200,4.1500,16238330,66549484.6000,3,3.515600,1,-0.722900,-90.498654,2.105040,1.328556,-19.135333,0
2025-03-14,sz.002702,4.1400,4.3500,4.1200,4.3300,4.1200,45075770,192797893.6000,3,9.758800,1,5.097100,-95.111449,2.212336,1.396274,-20.110678,0
2025-03-17,sz.002702,4.3700,4.4000,4.3100,4.3400,4.3300,36504599,159095980.3600,3,7.903100,1,0.230900,-95.331106,2.217445,1.399499,-20.157123,0
2025-03-18,sz.002702,4.3500,4.3600,4.2600,4.3100,4.3400,18495770,79324174.6000,3,4.004300,1,-0.691200,-94.672136,2.202117,1.389825,-20.017788,0
2025-03-19,sz.002702,4.3100,4.3500,4.2200,4.2600,4.3100,15200980,64850031.0000,3,3.291000,1,-1.160100,-93.573851,2.176570,1.373701,-19.785563,0
2025-03-20,sz.002702,4.2700,4.3000,4.2300,4.2400,4.2600,12436953,52985641.4500,3,2.692600,1,-0.469500,-93.134537,2.166352,1.367252,-19.692673,0
2025-03-21,sz.002702,4.2200,4.2800,4.1800,4.2000,4.2400,15799550,66813721.5000,3,3.420600,1,-0.943400,-92.255909,2.145915,1.354354,-19.506893,0
2025-03-24,sz.002702,4.2100,4.2300,3.9800,4.0500,4.2000,30233019,122913851.9100,3,6.545400,1,-3.571400,-88.961055,2.069275,1.305984,-18.810218,0
2025-03-25,sz.002702,4.0600,4.0800,3.9600,4.0400,4.0500,22023100,88251106.0000,3,4.767900,1,-0.246900,-88.741398,2.064165,1.302759,-18.763773,0
2025-03-26,sz.002702,4.0500,4.1600,4.0100,4.1100,4.0400,20641802,84790700.2000,3,4.468900,1,1.732700,-90.278997,2.099931,1.325332,-19.088888,0
2025-03-27,sz.002702,4.0900,4.1600,4.0500,4.1000,4.1100,13789390,56594551.5000,3,2.985400,1,-0.243300,-90.059340,2.094821,1.322107,-19.042443,0
2025-03-28,sz.002702,4.1100,4.1200,3.9700,3.9700,4.1000,19369940,77847595.1000,3,4.193500,1,-3.170700,-87.203800,2.028400,1.280187,-18.438659,0
2025-03-31,sz.002702,3.9500,3.9600,3.8300,3.8800,3.9700,19803000,76804303.0000,3,4.287300,1,-2.267000,-85.226888,1.982416,1.251165,-18.020654,0
2025-04-01,sz.002702,3.8800,3.9500,3.8700,3.8800,3.8800,16056980,62681833.8000,3,3.476300,1,0.000000,-85.226888,1.982416,1.251165,-18.020654,0
2025-04-02,sz.002702,3.8900,3.9000,3.8500,3.8700,3.8800,11132100,43161334.8000,3,2.410100,1,-0.257700,-85.007231,1.977307,1.247940,-17.974209,0
2025-04-03,sz.002702,3.8300,3.9700,3.8300,3.9600,3.8700,17427900,68391962.1000,3,3.773100,1,2.325600,-86.984143,2.023291,1.276962,-18.392214,0
2025-04-07,sz.002702,3.8000,3.8600,3.5600,3.5600,3.9600,23021200,84025550.0000,3,4.984000,1,-10.101000,-78.197866,1.818918,1.147976,-16.534414,0
2025-04-08,sz.002702,3.5500,3.7700,3.5100,3.7700,3.5600,31836483,117043357.2700,3,6.892500,1,5.898900,-82.810661,1.926214,1.215694,-17.509759,0
2025-04-09,sz.002702,3.7000,3.8700,3.5100,3.8300,3.7700,36229871,133223719.0200,3,7.843700,1,1.591500,-84.128603,1.956870,1.235041,-17.788429,0
2025-04-10,sz.002702,3.8300,4.1400,3.8300,4.0600,3.8300,50715068,202965581.3200,3,10.979700,1,6.005200,-89.180712,2.074384,1.309208,-18.856663,0
2025-04-11,sz.002702,4.0000,4.0200,3.9100,3.9100,4.0600,34272140,135577392.8000,3,7.419800,1,-3.694600,-85.885858,1.997744,1.260839,-18.159989,0
2025-04-14,sz.002702,3.9300,4.0700,3.9300,4.0300,3.9100,32067120,128918850.8000,3,6.942400,1,3.069100,-88.521742,2.059056,1.299534,-18.717329,0
2025-04-15,sz.002702,4.0400,4.1800,3.9800,4.1400,4.0300,43984680,180807025.4000,3,9.522600,1,2.729500,-90.937968,2.115259,1.335006,-19.228223,0
2025-04-16,sz.002702,4.1000,4.2200,3.9800,4.2100,4.1400,45750888,188622435.7600,3,9.904900,1,1.690800,-92.475566,2.151024,1.357578,-19.553338,0
2025-04-17,sz.002702,4.2000,4.4400,4.1100,4.4000,4.2100,86416299,373748723.1900,3,18.708900,1,4.513100,-96.649048,2.248101,1.418847,-20.435793,0
2025-04-18,sz.002702,4.3400,4.3700,4.1800,4.1800,4.4000,54523091,231525539.9400,3,11.804100,1,-5.000000,-91.816595,2.135696,1.347904,-19.414003,0
2025-04-21,sz.002702,4.1400,4.3100,4.1400,4.2000,4.1800,46775490,198308998.8000,3,10.126800,1,0.478500,-92.255909,2.145915,1.354354,-19.506893,0
2025-04-22,sz.002702,4.2800,4.6200,4.2000,4.6200,4.2000,47457477,213072493.1400,3,10.274400,1,10.000000,-101.481500,2.360506,1.489789,-21.457583,0
2025-04-23,sz.002702,4.7600,4.7600,4.1800,4.2400,4.6200,110529416,480451237.7900,3,23.929300,1,-8.225100,-93.134537,2.166352,1.367252,-19.692673,0
2025-04-24,sz.002702,4.2100,4.2400,4.0100,4.0800,4.2400,61128049,249295626.6800,3,13.234000,1,-3.773600,-89.620026,2.084603,1.315658,-18.949553,0
2025-04-25,sz.002702,4.0400,4.0700,3.9300,3.9300,4.0800,42698398,170447348.9600,3,9.307700,1,-3.676500,-86.325172,2.007963,1.267288,-18.252879,0
2025-04-28,sz.002702,3.9000,4.0000,3.8300,3.9700,3.9300,29712670,116458229.5000,3,6.477000,1,1.017800,-47.849146,2.051596,1.400904,-14.343831,0
2025-04-29,sz.002702,4.0000,4.2500,3.9400,4.0500,3.9700,39598160,162375730.5000,3,8.631900,1,2.015100,-48.813361,2.092938,1.429134,-14.632876,0
2025-04-30,sz.002702,4.0000,4.0800,3.9500,3.9600,4.0500,28956830,115624877.0000,3,6.312200,1,-2.222200,-47.728619,2.046428,1.397375,-14.307701,0
2025-05-06,sz.002702,4.0100,4.0600,3.9700,4.0500,3.9600,24125049,97141710.7700,3,5.258900,1,2.272700,-48.813361,2.092938,1.429134,-14.632876,0
2025-05-07,sz.002702,4.0900,4.1600,4.0400,4.0900,4.0500,24699970,100922314.9000,3,5.384300,1,0.987700,-49.295468,2.113609,1.443249,-14.777398,0
2025-05-08,sz.002702,4.0700,4.2300,4.0400,4.2200,4.0900,42933619,179216764.1200,3,9.359000,1,3.178500,-50.862317,2.180790,1.489122,-15.247095,0
2025-05-09,sz.002702,4.2200,4.2500,4.1600,4.1800,4.2200,25159130,105491088.1000,3,5.484400,1,-0.947900,-50.380209,2.160119,1.475007,-15.102573,0
2025-05-12,sz.002702,4.1900,4.2200,4.1200,4.1500,4.1800,21166750,87770078.1000,3,4.614100,1,-0.717700,-50.018629,2.144616,1.464421,-14.994181,0
2025-05-13,sz.002702,4.1800,4.2100,4.1300,4.1500,4.1500,18355200,76465927.1000,3,4.001200,1,0.000000,-50.018629,2.144616,1.464421,-14.994181,0
2025-05-14,sz.002702,4.1700,4.1700,4.0900,4.1600,4.1500,19051892,78820671.7800,3,4.153100,1,0.241000,-50.139156,2.149783,1.467950,-15.030312,0
2025-05-15,sz.002702,4.1700,4.2800,4.1500,4.2600,4.1600,36856920,155777513.1000,3,8.034300,1,2.403800,-51.344424,2.201461,1.503237,-15.391618,0
2025-05-16,sz.002702,4.2900,4.2900,4.1400,4.2100,4.2600,29573219,123946247.4600,3,6.446600,1,-1.173700,-50.741790,2.175622,1.485593,-15.210965,0
2025-05-19,sz.002702,4.2100,4.3100,4.1700,4.3100,4.2100,29079801,124040889.6500,3,6.339000,1,2.375300,-51.947058,2.227300,1.520881,-15.572270,0
2025-05-20,sz.002702,4.3200,4.4000,4.2900,4.3700,4.3100,28780270,125521727.9000,3,6.273700,1,1.392100,-52.670219,2.258306,1.542053,-15.789054,0
2025-05-21,sz.002702,4.3600,4.4100,4.2600,4.2700,4.3700,24415280,105121028.3000,3,5.322200,1,-2.288300,-51.464951,2.206629,1.506766,-15.427748,0
2025-05-22,sz.002702,4.2500,4.3400,4.1800,4.2000,4.2700,19884100,84304949.0000,3,4.334500,1,-1.639300,-50.621263,2.170454,1.482065,-15.174834,0
2025-05-23,sz.002702,4.2300,4.2300,4.1300,4.1400,4.2000,19942700,83355020.0000,3,4.347200,1,-1.428600,-49.898102,2.139448,1.460892,-14.958051,0
2025-05-26,sz.002702,4.1800,4.2400,4.1200,4.2000,4.1400,17910000,75106968.0000,3,3.904100,1,1.449300,-50.621263,2.170454,1.482065,-15.174834,0
2025-05-27,sz.002702,4.2200,4.3100,4.2000,4.2700,4.2000,21285295,90778266.8500,3,4.639900,1,1.666700,-51.464951,2.206629,1.506766,-15.427748,0
2025-05-28,sz.002702,4.2700,4.3000,4.2200,4.2600,4.2700,15035930,64001330.8000,3,3.277600,1,-0.234200,-51.344424,2.201461,1.503237,-15.391618,0
2025-05-29,sz.002702,4.2600,4.3100,4.2100,4.2900,4.2600,18241985,78000265.8500,3,3.976500,1,0.704200,-51.706004,2.216964,1.513823,-15.500009,0
2025-05-30,sz.002702,4.3000,4.3000,4.1800,4.2100,4.2900,16820580,71140714.6000,3,3.666700,1,-1.864800,-50.741790,2.175622,1.485593,-15.210965,0
2025-06-03,sz.002702,4.2000,4.3200,4.1600,4.3200,4.2100,22553520,96688436.8000,3,4.916400,1,2.612800,-52.067585,2.232467,1.524409,-15.608401,0
2025-06-04,sz.002702,4.3200,4.4100,4.2800,4.4100,4.3200,26189830,114193201.1000,3,5.709000,1,2.083300,-53.152326,2.278977,1.556168,-15.933576,0
2025-06-05,sz.002702,4.4000,4.4200,4.3200,4.3500,4.4100,23360380,101677973.6000,3,5.092300,1,-1.360500,-52.429165,2.247971,1.534996,-15.716793,0
2025-06-06,sz.002702,4.3800,4.3800,4.3000,4.3600,4.3500,14949270,64863914.0000,3,3.258700,1,0.229900,-52.549692,2.253138,1.538524,-15.752923,0
2025-06-09,sz.002702,4.3600,4.3900,4.3300,4.3600,4.3600,16899900,73695975.9000,3,3.684000,1,0.000000,-52.549692,2.253138,1.538524,-15.752923,0
2025-06-10,sz.002702,4.3600,4.4000,4.2600,4.3200,4.3600,19520630,84620833.2000,3,4.255200,1,-0.917400,-52.067585,2.232467,1.524409,-15.608401,0
