date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.002033,8.5300,8.6100,8.5100,8.5700,8.5300,8825682,75431443.9400,3,1.606200,1,0.468900,22.653267,1.876777,5.940376,222.648120,0
2025-02-27,sz.002033,8.5500,8.7100,8.5500,8.6800,8.5700,16796479,145206732.9500,3,3.056800,1,1.283500,22.944032,1.900867,6.016624,225.505914,0
2025-02-28,sz.002033,8.6600,8.7700,8.6200,8.6900,8.6800,20206224,176247597.9300,3,3.677300,1,0.115200,22.970466,1.903056,6.023555,225.765713,0
2025-03-03,sz.002033,8.6800,8.8800,8.6600,8.7200,8.6900,17837211,156267907.9500,3,3.246200,1,0.345200,23.049765,1.909626,6.044350,226.545111,0
2025-03-04,sz.002033,8.7100,8.9200,8.6900,8.8900,8.7200,21143234,187035163.4900,3,3.847900,1,1.949500,23.499130,1.946855,6.162187,230.961702,0
2025-03-05,sz.002033,8.8800,8.8800,8.7500,8.8800,8.8900,13378122,117923304.3900,3,2.434700,1,-0.112500,23.472697,1.944665,6.155256,230.701902,0
2025-03-06,sz.002033,8.8600,8.9200,8.8100,8.9100,8.8800,15317801,135921165.1500,3,2.787700,1,0.337800,23.551996,1.951235,6.176050,231.481301,0
2025-03-07,sz.002033,8.9000,9.0100,8.8700,8.9300,8.9100,16872171,150886673.2900,3,3.070600,1,0.224500,23.604863,1.955615,6.189914,232.000900,0
2025-03-10,sz.002033,8.9300,9.3200,8.8500,9.2800,8.9300,30583412,278858969.0000,3,5.565900,1,3.919400,24.530025,2.032263,6.432519,241.093880,0
2025-03-11,sz.002033,9.1600,9.3200,9.0700,9.2900,9.2800,25837847,238703151.3100,3,4.702200,1,0.107800,24.556459,2.034453,6.439451,241.353679,0
2025-03-12,sz.002033,9.2900,9.4000,9.1900,9.2500,9.2900,18106672,167765771.3400,3,3.295200,1,-0.430600,24.450726,2.025693,6.411725,240.314482,0
2025-03-13,sz.002033,9.2300,9.3400,9.1800,9.3300,9.2500,18575673,172327049.3000,3,3.380600,1,0.864900,24.662191,2.043213,6.467177,242.392877,0
2025-03-14,sz.002033,9.3900,9.5700,9.3600,9.4900,9.3300,23989024,227039806.5800,3,4.365800,1,1.714900,25.085123,2.078252,6.578083,246.549668,0
2025-03-17,sz.002033,9.5500,9.7600,9.5200,9.6900,9.4900,30353301,293652226.9100,3,5.524000,1,2.107500,25.613787,2.122050,6.716715,251.745657,0
2025-03-18,sz.002033,9.5600,10.1000,9.5300,9.9500,9.6900,58238267,574350395.8200,3,10.598800,1,2.683200,25.927872,2.163018,6.762850,45.300387,0
2025-03-19,sz.002033,9.8900,10.0400,9.8100,9.9200,9.9500,32732324,324808319.7900,3,5.957000,1,-0.301500,25.849697,2.156496,6.742460,45.163803,0
2025-03-20,sz.002033,10.1800,10.4700,9.6100,9.6400,9.9200,75450771,747668894.4900,3,13.731300,1,-2.822600,25.120068,2.095627,6.552148,43.889018,0
2025-03-21,sz.002033,9.4300,9.7600,9.4300,9.6200,9.6400,39034243,374667316.3000,3,7.103800,1,-0.207500,25.067952,2.091280,6.538555,43.797962,0
2025-03-24,sz.002033,9.7500,10.1000,9.6200,9.7800,9.6200,50351236,496601767.3300,3,9.163400,1,1.663200,25.484883,2.126062,6.647304,44.526411,0
2025-03-25,sz.002033,9.7600,9.9400,9.5800,9.7800,9.7800,32385808,316010350.3700,3,5.893900,1,0.000000,25.484883,2.126062,6.647304,44.526411,0
2025-03-26,sz.002033,9.7200,9.9200,9.6600,9.8100,9.7800,26615529,261422163.8100,3,4.843800,1,0.306700,25.563057,2.132584,6.667694,44.662995,0
2025-03-27,sz.002033,9.8100,9.9600,9.5800,9.5900,9.8100,24337439,236974305.3100,3,4.429200,1,-2.242600,24.989778,2.084758,6.518164,43.661378,0
2025-03-28,sz.002033,9.5800,9.6500,9.4300,9.4500,9.5900,18145061,172910059.0000,3,3.302200,1,-1.459900,24.624963,2.054324,6.423008,43.023986,0
2025-03-31,sz.002033,9.3600,9.5000,9.1100,9.2100,9.4500,22751000,210989042.1000,3,4.140500,1,-2.539700,23.999568,2.002150,6.259884,41.931313,0
2025-04-01,sz.002033,9.2100,9.4700,9.2000,9.3800,9.2100,14357170,134565665.8000,3,2.612900,1,1.845800,24.442556,2.039106,6.375431,42.705289,0
2025-04-02,sz.002033,9.3500,9.6300,9.3500,9.5000,9.3800,15034379,142933648.8700,3,2.736100,1,1.279300,24.755254,2.065193,6.456993,43.251626,0
2025-04-03,sz.002033,9.4000,9.7000,9.4000,9.5600,9.5000,18517637,177460355.8400,3,3.370000,1,0.631600,24.911603,2.078236,6.497774,43.524794,0
2025-04-07,sz.002033,9.1700,9.3900,8.6100,8.7700,9.5600,31853400,285371764.0000,3,5.797000,1,-8.263600,22.853008,1.906499,5.960824,39.928080,0
2025-04-08,sz.002033,8.8500,9.2200,8.8500,9.1200,8.7700,26817873,242986442.4900,3,4.880600,1,3.990900,23.765044,1.982585,6.198713,41.521561,0
