date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.002822,3.9800,4.0500,3.9000,3.9300,3.9600,13594786,54010814.2100,3,2.492500,1,-0.757600,-2.052868,1.610024,0.923836,-10.916158,1
2025-02-27,sz.002822,3.9300,3.9300,3.7300,3.7300,3.9300,13908142,52912216.6000,3,2.549900,1,-5.089100,-1.948396,1.528089,0.876822,-10.360628,1
2025-02-28,sz.002822,3.9100,3.9100,3.7300,3.8100,3.7300,12514947,48036346.0200,3,2.294500,1,2.144800,-1.990185,1.560863,0.895627,-10.582840,1
2025-03-03,sz.002822,3.8000,3.8000,3.6200,3.6900,3.8100,14544236,53427786.6800,3,2.666500,1,-3.149600,-1.927502,1.511702,0.867419,-10.249523,1
2025-03-04,sz.002822,3.6800,3.7200,3.5900,3.6900,3.6900,5556677,20378557.6600,3,1.018800,1,0.000000,-1.927502,1.511702,0.867419,-10.249523,1
2025-03-05,sz.002822,3.7100,3.7100,3.5100,3.5100,3.6900,15942810,56794399.1000,3,2.922900,1,-4.878000,-1.833477,1.437960,0.825106,-9.749546,1
2025-03-06,sz.002822,3.5000,3.5100,3.3300,3.3300,3.5100,20887666,70011839.0900,3,3.827200,1,-5.128200,-1.740222,1.364822,0.783139,-9.253659,1
2025-03-07,sz.002822,3.4900,3.5000,3.2400,3.5000,3.3300,25456964,86412902.4000,3,4.664500,1,5.105100,-1.829062,1.434497,0.823119,-9.726068,1
2025-03-10,sz.002822,3.5200,3.6800,3.5000,3.6700,3.5000,18495425,67095531.8800,3,3.388900,1,4.857100,-1.917902,1.504173,0.863099,-10.198477,1
2025-03-11,sz.002822,3.6100,3.7100,3.5300,3.6300,3.6700,13743776,49843122.7600,3,2.518300,1,-1.089900,-1.896999,1.487779,0.853692,-10.087322,1
2025-03-12,sz.002822,3.6900,3.7800,3.6000,3.6800,3.6300,11318970,41753163.0300,3,2.074000,1,1.377400,-1.923128,1.508272,0.865451,-10.226266,1
2025-03-13,sz.002822,3.6800,3.6800,3.5200,3.6200,3.6800,8574894,30930271.5200,3,1.571200,1,-1.630400,-1.891773,1.483680,0.851340,-10.059533,1
2025-03-14,sz.002822,3.6400,3.6400,3.5500,3.5800,3.6200,7224170,25996288.2800,3,1.323700,1,-1.105000,-1.870869,1.467286,0.841933,-9.948378,1
2025-03-17,sz.002822,3.5900,3.6000,3.4700,3.4900,3.5800,7852542,27559221.5800,3,1.438800,1,-2.514000,-1.823836,1.430399,0.820767,-9.698279,1
2025-03-18,sz.002822,3.4900,3.6000,3.4400,3.5300,3.4900,7025366,24812329.2200,3,1.287300,1,1.146100,-1.844740,1.446793,0.830174,-9.809434,1
2025-03-19,sz.002822,3.5000,3.5400,3.4700,3.5200,3.5300,3601920,12672990.6000,3,0.660000,1,-0.283300,-1.839514,1.442695,0.827822,-9.781646,1
