date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.002650,4.5200,4.5400,4.4700,4.4800,4.5100,2491400,11204561.0000,3,0.216300,1,-0.665200,-22.077029,2.555367,4.057057,118.759802,1
2025-02-27,sz.002650,4.4900,4.5800,4.4600,4.5300,4.4800,3130150,14157141.0000,3,0.271700,1,1.116100,-22.323425,2.583886,4.102336,120.085246,1
2025-02-28,sz.002650,4.5300,4.5600,4.4800,4.5200,4.5300,2768700,12486932.0000,3,0.240300,1,-0.220800,-22.274146,2.578183,4.093280,119.820157,1
2025-03-03,sz.002650,4.5200,4.5200,4.4700,4.4800,4.5200,2240800,10057405.0000,3,0.194500,1,-0.885000,-22.077029,2.555367,4.057057,118.759802,1
2025-03-04,sz.002650,4.4800,4.5400,4.4800,4.5400,4.4800,2053255,9276513.0500,3,0.178200,1,1.339300,-22.372704,2.589590,4.111392,120.350335,1
2025-03-05,sz.002650,4.5400,4.7500,4.5400,4.7300,4.5400,6729275,31559435.2500,3,0.584200,1,4.185000,-23.309006,2.697965,4.283455,125.387023,1
2025-03-06,sz.002650,4.7200,4.7700,4.6000,4.6000,4.7300,6639500,30926035.0000,3,0.576400,1,-2.748400,-22.668378,2.623814,4.165728,121.940868,1
2025-03-07,sz.002650,4.6000,4.6300,4.5600,4.6000,4.6000,2327850,10689204.0000,3,0.202100,1,0.000000,-22.668378,2.623814,4.165728,121.940868,1
2025-03-10,sz.002650,4.6200,4.6300,4.5700,4.6000,4.6000,1783950,8209314.5000,3,0.154900,1,0.000000,-22.668378,2.623814,4.165728,121.940868,1
2025-03-11,sz.002650,4.6000,4.6000,4.5600,4.5800,4.6000,2477200,11325377.0000,3,0.215000,1,-0.434800,-22.569820,2.612406,4.147616,121.410690,1
2025-03-12,sz.002650,4.6000,4.6200,4.5600,4.5900,4.5800,1661800,7623393.0000,3,0.144300,1,0.218300,-22.619099,2.618110,4.156672,121.675779,1
