date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.300055,5.2300,5.2900,5.2000,5.2900,5.2100,9184640,48229515.6000,3,1.451700,1,1.535500,-19.352155,0.863371,1.811539,-18.777733,0
2025-02-27,sz.300055,5.2800,5.3600,5.1300,5.2200,5.2900,8485900,44380804.0000,3,1.341200,1,-1.323300,-19.096077,0.851946,1.787568,-18.529257,0
2025-02-28,sz.300055,5.2200,5.2200,5.0200,5.0300,5.2200,7457444,38055270.6700,3,1.178700,1,-3.639800,-18.401009,0.820937,1.722503,-17.854820,0
2025-03-03,sz.300055,5.0600,5.1900,5.0400,5.0900,5.0300,8916939,45658762.3300,3,1.409300,1,1.192800,-18.620504,0.830729,1.743050,-18.067800,0
2025-03-04,sz.300055,5.1200,5.1200,5.0400,5.1100,5.0900,6950200,35273272.0000,3,1.098500,1,0.392900,-18.693669,0.833993,1.749899,-18.138794,0
2025-03-05,sz.300055,5.1300,5.1300,4.9400,5.0400,5.1100,9262572,46338815.1200,3,1.464000,1,-1.369900,-18.437592,0.822569,1.725928,-17.890317,0
2025-03-06,sz.300055,5.0800,5.1500,5.0200,5.1300,5.0400,8251583,42143359.1300,3,1.304200,1,1.785700,-18.766834,0.837258,1.756748,-18.209787,0
2025-03-07,sz.300055,5.1300,5.2100,5.0700,5.0900,5.1300,9968372,51275625.4800,3,1.575500,1,-0.779700,-18.620504,0.830729,1.743050,-18.067800,0
2025-03-10,sz.300055,5.1000,5.2700,5.1000,5.1700,5.0900,9727800,50556202.0000,3,1.537500,1,1.571700,-18.913165,0.843786,1.770446,-18.351774,0
2025-03-11,sz.300055,5.1300,5.2400,5.0800,5.2100,5.1700,7668348,39756483.2000,3,1.212000,1,0.773700,-19.059495,0.850314,1.784144,-18.493760,0
2025-03-12,sz.300055,5.2300,5.2400,5.1600,5.1800,5.2100,8017000,41550647.0000,3,1.267100,1,-0.575800,-18.949747,0.845418,1.773870,-18.387270,0
2025-03-13,sz.300055,5.1600,5.2000,5.0600,5.1400,5.1800,7160700,36585258.0000,3,1.131800,1,-0.772200,-18.803417,0.838890,1.760172,-18.245284,0
2025-03-14,sz.300055,5.1500,5.2500,5.1000,5.2500,5.1400,10583000,54984340.0000,3,1.672700,1,2.140100,-19.205825,0.856843,1.797841,-18.635747,0
2025-03-17,sz.300055,5.2800,5.3100,5.2300,5.2700,5.2500,10771615,56776061.5000,3,1.702500,1,0.381000,-19.278990,0.860107,1.804690,-18.706740,0
2025-03-18,sz.300055,5.2800,5.4500,5.2500,5.3400,5.2700,13027702,69265046.8600,3,2.059100,1,1.328300,-19.535067,0.871531,1.828662,-18.955217,0
2025-03-19,sz.300055,5.3000,5.3200,5.2400,5.2700,5.3400,8815215,46422103.7500,3,1.393300,1,-1.310900,-19.278990,0.860107,1.804690,-18.706740,0
