date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.002533,10.6700,11.1600,10.6500,10.9200,10.6500,32871151,359589270.6100,3,5.156900,1,2.535200,13.569861,1.991458,0.470087,35.540115,0
2025-02-27,sz.002533,10.8900,11.0200,10.6600,10.8900,10.9200,22713400,245837017.6000,3,3.563300,1,-0.274700,13.532581,1.985987,0.468796,35.442478,0
2025-02-28,sz.002533,10.9000,10.9700,10.3800,10.4500,10.8900,28806112,304913285.5200,3,4.519100,1,-4.040400,12.985810,1.905745,0.449855,34.010458,0
2025-03-03,sz.002533,10.4600,10.8500,10.3500,10.5900,10.4500,21330916,226469672.8800,3,3.346400,1,1.339700,13.159783,1.931277,0.455881,34.466101,0
2025-03-04,sz.002533,10.5100,10.9700,10.4500,10.8900,10.5900,23840420,258020894.8000,3,3.740100,1,2.832900,13.532581,1.985987,0.468796,35.442478,0
2025-03-05,sz.002533,10.9300,11.5200,10.8500,11.1000,10.8900,28541396,319000021.7400,3,4.477600,1,1.928400,13.793540,2.024284,0.477836,36.125942,0
2025-03-06,sz.002533,11.0500,11.2300,10.9800,11.1400,11.1000,24436462,271493325.7600,3,3.833600,1,0.360400,13.843247,2.031579,0.479558,36.256125,0
2025-03-07,sz.002533,11.0800,11.1600,10.8500,10.9300,11.1400,19470085,214217727.6000,3,3.054500,1,-1.885100,13.582288,1.993282,0.470518,35.572661,0
2025-03-10,sz.002533,10.9100,11.0100,10.6400,10.7700,10.9300,17729540,190726814.2000,3,2.781400,1,-1.463900,13.383462,1.964103,0.463630,35.051927,0
2025-03-11,sz.002533,10.6200,10.7800,10.5200,10.6600,10.7700,14016043,148778744.4200,3,2.198800,1,-1.021400,13.246769,1.944042,0.458895,34.693922,0
2025-03-12,sz.002533,10.6300,11.7300,10.5900,11.7300,10.6600,64958758,746948333.3400,3,10.190800,1,10.037500,14.576417,2.139176,0.504956,38.176333,0
2025-03-13,sz.002533,11.8100,12.2100,11.6000,11.7000,11.7300,95545582,1137721220.0700,3,14.989300,1,-0.255800,14.539137,2.133705,0.503665,38.078695,0
2025-03-14,sz.002533,11.7200,11.8200,11.3100,11.5700,11.7000,46488056,534158550.4100,3,7.293100,1,-1.111100,14.377591,2.109997,0.498069,37.655598,0
2025-03-17,sz.002533,11.6500,11.7000,11.4800,11.5700,11.5700,44937731,520583011.8200,3,7.049900,1,0.000000,14.377591,2.109997,0.498069,37.655598,0
2025-03-18,sz.002533,11.7700,11.8500,11.4300,11.5400,11.5700,36336600,420567192.1500,3,5.700500,1,-0.259300,14.340311,2.104526,0.496777,37.557961,0
2025-03-19,sz.002533,11.5900,11.9900,11.4000,11.9500,11.5400,49781647,585391915.5800,3,7.809800,1,3.552900,14.849802,2.179297,0.514427,38.892342,0
2025-03-20,sz.002533,12.0000,12.0600,11.4500,11.5300,11.9500,42602209,495285223.8200,3,6.683500,1,-3.514600,14.327885,2.102703,0.496347,37.525415,0
2025-03-21,sz.002533,11.4200,11.6000,11.1200,11.2200,11.5300,37286019,421857871.2300,3,5.849500,1,-2.688600,13.942660,2.046169,0.483002,36.516492,0
2025-03-24,sz.002533,11.2200,11.3600,10.8600,11.1800,11.2200,31704379,351558629.6300,3,4.973800,1,-0.356500,13.892953,2.038874,0.481280,36.386309,0
2025-03-25,sz.002533,11.1400,11.6000,11.0800,11.3100,11.1800,35992800,411560142.0000,3,5.646600,1,1.162800,14.054499,2.062582,0.486876,36.809405,0
2025-03-26,sz.002533,11.2500,11.4000,11.0700,11.1900,11.3100,21063800,235881939.0000,3,3.304500,1,-1.061000,13.905380,2.040697,0.481710,36.418855,0
2025-03-27,sz.002533,11.1100,11.1600,10.9400,11.0100,11.1900,18071900,199297681.0000,3,2.835100,1,-1.608600,13.681701,2.007871,0.473962,35.833028,0
2025-03-28,sz.002533,11.0100,11.0800,10.8100,10.9100,11.0100,13020910,142185273.9000,3,2.042700,1,-0.908300,13.557435,1.989634,0.469657,35.507570,0
2025-03-31,sz.002533,10.6100,10.6700,10.3300,10.4600,10.9100,24219046,254074650.2400,3,3.798200,1,-4.124700,13.499744,1.949867,0.434493,-368.271746,0
2025-04-01,sz.002533,10.4600,10.8300,10.3700,10.6800,10.4600,21981900,233264038.0000,3,3.447400,1,2.103300,13.783678,1.990877,0.443631,-376.017423,0
2025-04-02,sz.002533,10.6700,11.0000,10.5500,10.6700,10.6800,25278500,272668802.0000,3,3.964400,1,-0.093600,13.770772,1.989013,0.443216,-375.665347,0
2025-04-03,sz.002533,10.5500,10.7000,10.3600,10.4300,10.6700,18032400,189617609.0000,3,2.828000,1,-2.249300,13.461026,1.944274,0.433247,-367.215517,0
2025-04-07,sz.002533,9.9000,9.9100,9.3900,9.3900,10.4300,19020400,180845007.0000,3,2.982900,1,-9.971200,12.118795,1.750406,0.390047,-330.599588,0
2025-04-08,sz.002533,9.2300,9.4000,8.6400,8.8800,9.3900,37497700,335142546.0000,3,5.880700,1,-5.431300,11.460586,1.655336,0.368862,-312.643700,0
2025-04-09,sz.002533,8.6000,9.1500,8.2700,9.0200,8.8800,24834873,217293955.4400,3,3.894800,1,1.576600,11.641271,1.681434,0.374677,-317.572767,0
2025-04-10,sz.002533,9.3400,9.9200,9.3400,9.9200,9.0200,32009681,310125272.9600,3,5.020000,1,9.977800,12.802817,1.849204,0.412062,-349.259629,0
2025-04-11,sz.002533,9.9200,9.9200,9.6300,9.6500,9.9200,32871393,320466663.3300,3,5.155100,1,-2.721800,12.454353,1.798873,0.400847,-339.753570,0
2025-04-14,sz.002533,9.8000,10.0900,9.7300,9.8800,9.6500,24328911,240769372.7500,3,3.815400,1,2.383400,12.751193,1.841748,0.410400,-347.851324,0
2025-04-15,sz.002533,9.8500,9.8900,9.6700,9.7500,9.8800,13014795,126648753.1300,3,2.041100,1,-1.315800,12.583414,1.817514,0.405000,-343.274333,0
2025-04-16,sz.002533,9.6900,9.7000,9.3800,9.4500,9.7500,16219263,154190315.0700,3,2.543600,1,-3.076900,12.196232,1.761591,0.392539,-332.712046,0
