date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.000551,12.7200,13.2800,12.7200,13.1400,12.6900,17775951,232296293.0200,3,4.429200,1,3.546100,23.084300,2.100380,1.185563,-90.335743,0
2025-02-27,sz.000551,13.1900,13.4500,12.8700,13.0800,13.1400,15927551,209662618.0800,3,3.968600,1,-0.456600,22.978892,2.090790,1.180150,-89.923251,0
2025-02-28,sz.000551,13.0100,13.1500,12.6300,12.8300,13.0800,14018302,179790910.4400,3,3.492900,1,-1.911300,22.539693,2.050828,1.157593,-88.204534,0
2025-03-03,sz.000551,12.7500,12.9500,12.4600,12.5500,12.8300,12347501,156750173.7700,3,3.076600,1,-2.182400,22.047790,2.006071,1.132330,-86.279572,0
2025-03-04,sz.000551,12.4500,13.1900,12.4400,13.0000,12.5500,15232031,197165342.6300,3,3.795300,1,3.585700,22.838348,2.078002,1.172932,-89.373261,0
2025-03-05,sz.000551,13.0100,13.0600,12.8000,12.9700,13.0000,8496988,109969010.8400,3,2.117200,1,-0.230800,22.785644,2.073207,1.170225,-89.167015,0
2025-03-06,sz.000551,13.0500,13.2400,12.9900,13.1300,12.9700,11401650,149717733.6200,3,2.840900,1,1.233600,23.066732,2.098782,1.184661,-90.266994,0
2025-03-07,sz.000551,13.2000,13.4200,13.0900,13.2000,13.1300,13298413,176045412.4500,3,3.313400,1,0.533100,23.189707,2.109971,1.190977,-90.748235,0
2025-03-10,sz.000551,13.2500,13.7600,13.2100,13.3500,13.2000,16371255,220942060.7200,3,4.079000,1,1.136400,23.453227,2.133948,1.204510,-91.779465,0
2025-03-11,sz.000551,13.2000,13.2400,12.9900,13.1600,13.3500,9060075,118830789.2500,3,2.257400,1,-1.423200,23.119436,2.103577,1.187368,-90.473240,0
2025-03-12,sz.000551,13.1600,13.2500,13.0500,13.1600,13.1600,8929015,117291674.9200,3,2.217700,1,0.000000,23.119436,2.103577,1.187368,-90.473240,0
2025-03-13,sz.000551,13.1600,13.2000,12.6700,12.8400,13.1600,9167700,117731392.0000,3,2.276900,1,-2.431600,22.557261,2.052427,1.158495,-88.273283,0
2025-03-14,sz.000551,12.8000,13.1100,12.7400,13.0700,12.8400,7380600,95566390.9700,3,1.833100,1,1.791300,22.961324,2.089191,1.179247,-89.854502,0
2025-03-17,sz.000551,13.0500,13.3500,12.9700,13.2500,13.0700,8440106,111072695.5600,3,2.096200,1,1.377200,23.277547,2.117964,1.195488,-91.091978,0
2025-03-18,sz.000551,13.1900,13.4000,13.1500,13.3700,13.2500,8725384,115811374.7800,3,2.167100,1,0.905700,23.488363,2.137145,1.206315,-91.916962,0
2025-03-19,sz.000551,13.2900,13.6200,13.2500,13.4400,13.3700,9291400,124982927.3600,3,2.307700,1,0.523600,23.611338,2.148334,1.212631,-92.398203,0
2025-03-20,sz.000551,13.4500,14.1000,13.4000,13.8000,13.4400,29914126,412708382.2900,3,7.429600,1,2.678600,24.243785,2.205879,1.245112,-94.873154,0
2025-03-21,sz.000551,13.7400,13.9800,13.5000,13.6000,13.8000,22130065,302650163.3400,3,5.496300,1,-1.449300,23.892426,2.173910,1.227067,-93.498181,0
2025-03-24,sz.000551,13.7400,13.7900,12.8500,13.2000,13.6000,16326756,215367547.7700,3,4.055000,1,-2.941200,23.189707,2.109971,1.190977,-90.748235,0
2025-03-25,sz.000551,13.1300,13.3300,12.9700,13.0200,13.2000,9889750,129823505.8400,3,2.456300,1,-1.363600,22.873484,2.081199,1.174736,-89.510759,0
2025-03-26,sz.000551,13.0100,13.3900,12.9000,13.2600,13.0200,8467301,112081961.7200,3,2.103000,1,1.843300,23.295115,2.119562,1.196390,-91.160727,0
