date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.002367,7.0900,7.3300,7.0600,7.2000,7.0100,20447707,147879033.6800,3,3.885900,1,2.710400,19.402541,1.660476,1.305148,-51.121469,0
2025-02-27,sz.002367,7.2400,7.2500,7.0800,7.2000,7.2000,13559004,97141907.7200,3,2.576800,1,0.000000,19.402541,1.660476,1.305148,-51.121469,0
2025-02-28,sz.002367,7.1500,7.2000,6.9800,7.0000,7.2000,11142513,78824332.0000,3,2.117500,1,-2.777800,18.863581,1.614352,1.268894,-49.701428,0
2025-03-03,sz.002367,7.0000,7.0900,6.9000,6.9300,7.0000,11025800,77168576.0000,3,2.095400,1,-1.000000,18.674946,1.598209,1.256205,-49.204414,0
2025-03-04,sz.002367,6.9500,7.1600,6.9400,7.1500,6.9300,13723369,97425497.0200,3,2.608000,1,3.174600,19.267801,1.648945,1.296084,-50.766459,0
2025-03-05,sz.002367,7.1700,7.2300,7.0600,7.1400,7.1500,10468596,74657899.3600,3,1.989500,1,-0.139900,19.240853,1.646639,1.294272,-50.695457,0
2025-03-06,sz.002367,7.1500,7.2600,7.1000,7.2400,7.1400,13163741,94707333.0000,3,2.501700,1,1.400600,19.510333,1.669701,1.312399,-51.405477,0
2025-03-07,sz.002367,7.2300,7.3100,7.1700,7.2600,7.2400,12392791,89684565.0200,3,2.355100,1,0.276200,19.564229,1.674314,1.316024,-51.547481,0
2025-03-10,sz.002367,7.6000,7.6400,7.3100,7.4000,7.2600,30782816,229012644.3600,3,5.850000,1,1.928400,19.941500,1.706601,1.341402,-52.541510,0
2025-03-11,sz.002367,7.3500,7.3800,7.2300,7.3400,7.4000,17368756,126935259.1000,3,3.300800,1,-0.810800,19.779813,1.692764,1.330526,-52.115498,0
2025-03-12,sz.002367,7.3600,7.4500,7.3400,7.3900,7.3400,13849349,102274758.6800,3,2.632000,1,0.681200,19.914552,1.704295,1.339589,-52.470508,0
2025-03-13,sz.002367,7.4000,7.4000,7.2000,7.3000,7.3900,12186736,88588197.5600,3,2.316000,1,-1.217900,19.672021,1.683539,1.323275,-51.831490,0
2025-03-14,sz.002367,7.2900,7.4800,7.2000,7.3500,7.3000,13485942,98921113.3400,3,2.562900,1,0.684900,19.806761,1.695070,1.332338,-52.186500,0
2025-03-17,sz.002367,7.3900,7.5500,7.3100,7.4700,7.3500,18386525,136820946.9500,3,3.494200,1,1.632700,20.130136,1.722744,1.354091,-53.038524,0
2025-03-18,sz.002367,7.4400,7.4800,7.3700,7.4500,7.4700,11243038,83399667.1400,3,2.136600,1,-0.267700,20.076240,1.718132,1.350465,-52.896520,0
2025-03-19,sz.002367,7.4300,7.5000,7.4000,7.4700,7.4500,9418443,70190597.9200,3,1.789900,1,0.268500,20.130136,1.722744,1.354091,-53.038524,0
2025-03-20,sz.002367,7.4900,7.5700,7.4200,7.5200,7.4700,11696581,87740984.8300,3,2.222800,1,0.669300,20.264876,1.734275,1.363154,-53.393535,0
2025-03-21,sz.002367,7.4900,7.5200,7.3900,7.4400,7.5200,11048800,82318122.0000,3,2.099700,1,-1.063800,20.049292,1.715826,1.348653,-52.825518,0
2025-03-24,sz.002367,7.4300,7.4500,7.1500,7.3000,7.4400,12051404,87718744.7200,3,2.290300,1,-1.881700,19.672021,1.683539,1.323275,-51.831490,0
2025-03-25,sz.002367,7.3000,7.4000,7.2300,7.3000,7.3000,8012000,58701819.0000,3,1.522600,1,0.000000,19.672021,1.683539,1.323275,-51.831490,0
2025-03-26,sz.002367,7.3000,7.5000,7.2800,7.4700,7.3000,12542000,93294199.0000,3,2.383500,1,2.328800,20.130136,1.722744,1.354091,-53.038524,0
2025-03-27,sz.002367,7.4200,7.4500,7.2800,7.3200,7.4700,9054900,66517379.0000,3,1.720800,1,-2.008000,19.725917,1.688151,1.326900,-51.973494,0
2025-03-28,sz.002367,7.3900,7.4600,7.2300,7.2800,7.3200,11559419,84627358.3200,3,2.194800,1,-0.546400,16.280723,1.644456,1.424198,-13.797831,0
2025-03-31,sz.002367,7.2300,7.4300,7.1800,7.2900,7.2800,14718154,107470396.0100,3,2.794500,1,0.137400,16.303087,1.646715,1.426155,-13.816784,0
2025-04-01,sz.002367,7.4800,7.5600,7.2600,7.3200,7.2900,22746913,167968494.5900,3,4.318900,1,0.411500,16.370178,1.653492,1.432023,-13.873643,0
2025-04-02,sz.002367,7.2500,7.5900,7.1500,7.4600,7.3200,24211680,179782914.8400,3,4.597000,1,1.912600,16.683269,1.685116,1.459412,-14.138986,0
2025-04-03,sz.002367,7.3600,7.5300,7.2600,7.3300,7.4600,16020800,118002993.5800,3,3.041800,1,-1.742600,16.392542,1.655750,1.433980,-13.892596,0
2025-04-07,sz.002367,6.9600,6.9600,6.6000,6.6000,7.3300,14029600,93873869.0000,3,2.663800,1,-9.959100,14.759997,1.490853,1.291169,-12.509023,0
2025-04-08,sz.002367,6.4200,6.5900,6.1300,6.2600,6.6000,24944268,157484117.3600,3,4.736100,1,-5.151500,13.999633,1.414052,1.224654,-11.864618,0
2025-04-09,sz.002367,6.1400,6.5100,5.9500,6.4500,6.2600,20384090,127328067.9000,3,3.870300,1,3.035100,14.424542,1.456970,1.261824,-12.224727,0
2025-04-10,sz.002367,6.4900,6.6300,6.4600,6.5100,6.4500,16430550,107431627.5000,3,3.119600,1,0.930200,14.558724,1.470523,1.273562,-12.338445,0
2025-04-11,sz.002367,6.4700,6.7200,6.4300,6.5400,6.5100,15347000,101281185.0000,3,2.913900,1,0.460800,14.625815,1.477300,1.279431,-12.395304,0
2025-04-14,sz.002367,6.6100,6.6900,6.5600,6.6000,6.5400,9908401,65662321.6600,3,1.881300,1,0.917400,14.759997,1.490853,1.291169,-12.509023,0
