date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.300204,7.5000,7.6700,7.4600,7.6100,7.5300,9031139,68311471.0100,3,1.913500,1,1.062400,-16.283407,3.520040,10.367058,-23.635589,0
2025-02-27,sz.300204,7.6100,7.7200,7.5000,7.6000,7.6100,8881855,67560651.5800,3,1.881800,1,-0.131400,-16.262009,3.515414,10.353435,-23.604530,0
2025-02-28,sz.300204,7.5600,7.6600,7.3600,7.3600,7.6000,7149300,53448663.7300,3,1.514700,1,-3.157900,-15.748472,3.404401,10.026485,-22.859124,0
2025-03-03,sz.300204,7.4100,7.5700,7.4100,7.4900,7.3600,6491458,48667256.8200,3,1.375400,1,1.766300,-16.026638,3.464533,10.203583,-23.262886,0
2025-03-04,sz.300204,7.4200,7.5200,7.3900,7.4700,7.4900,4775336,35719536.9200,3,1.011800,1,-0.267000,-15.983844,3.455282,10.176337,-23.200769,0
2025-03-05,sz.300204,7.4800,7.5100,7.2800,7.4700,7.4700,6721028,49558931.3600,3,1.424000,1,0.000000,-15.983844,3.455282,10.176337,-23.200769,0
2025-03-06,sz.300204,7.4900,7.5400,7.4300,7.4900,7.4700,6191900,46327276.0000,3,1.311900,1,0.267700,-16.026638,3.464533,10.203583,-23.262886,0
2025-03-07,sz.300204,7.4900,7.5000,7.2800,7.3100,7.4900,5922100,43733777.0000,3,1.254700,1,-2.403200,-15.641485,3.381274,9.958370,-22.703831,0
2025-03-10,sz.300204,7.3600,7.5200,7.3600,7.4300,7.3100,5514027,41053129.2600,3,1.168300,1,1.641600,-15.898254,3.436780,10.121845,-23.076534,0
2025-03-11,sz.300204,7.4000,7.5000,7.3300,7.4800,7.4300,4894300,36374912.0000,3,1.037000,1,0.672900,-16.005241,3.459908,10.189960,-23.231827,0
2025-03-12,sz.300204,7.5000,7.5800,7.4300,7.4900,7.4800,5391411,40368878.4600,3,1.142300,1,0.133700,-16.026638,3.464533,10.203583,-23.262886,0
2025-03-13,sz.300204,7.5200,7.5500,7.3600,7.4500,7.4900,4899800,36472512.0000,3,1.038100,1,-0.534000,-15.941049,3.446031,10.149091,-23.138652,0
2025-03-14,sz.300204,7.4100,7.5900,7.3900,7.5800,7.4500,6833600,51339141.0000,3,1.447900,1,1.745000,-16.219215,3.506163,10.326189,-23.542413,0
2025-03-17,sz.300204,7.6100,7.7200,7.6000,7.6200,7.5800,5943102,45399280.2200,3,1.259200,1,0.527700,-16.304804,3.524665,10.380681,-23.666648,0
2025-03-18,sz.300204,7.6300,7.7200,7.5700,7.6900,7.6200,5706639,43720995.5200,3,1.209100,1,0.918600,-16.454586,3.557044,10.476042,-23.884058,0
2025-03-19,sz.300204,7.7000,7.7600,7.5900,7.6500,7.6900,5326219,40878209.1600,3,1.128500,1,-0.520200,-16.368996,3.538542,10.421550,-23.759823,0
2025-03-20,sz.300204,7.6600,7.6900,7.6200,7.6500,7.6500,4239495,32460280.7000,3,0.898200,1,0.000000,-16.368996,3.538542,10.421550,-23.759823,0
2025-03-21,sz.300204,7.6500,7.7200,7.4800,7.5300,7.6500,5906384,44790041.8800,3,1.251400,1,-1.568600,-16.112228,3.483036,10.258075,-23.387120,0
2025-03-24,sz.300204,7.5000,7.5500,7.1500,7.2600,7.5300,6630419,48576779.3300,3,1.404800,1,-3.585700,-15.534499,3.358146,9.890255,-22.548538,0
2025-03-25,sz.300204,7.2000,7.2700,7.0300,7.1100,7.2600,5727180,40852944.0000,3,1.213400,1,-2.066100,-23.452795,3.655660,10.458116,-107.404428,0
2025-03-26,sz.300204,7.0500,7.2900,7.0500,7.2600,7.1100,4987049,36040233.8200,3,1.056600,1,2.109700,-23.947580,3.732783,10.678751,-109.670345,0
2025-03-27,sz.300204,7.2100,7.4100,7.1000,7.3800,7.2600,6351027,46219795.2600,3,1.345600,1,1.652900,-24.343407,3.794482,10.855259,-111.483078,0
2025-03-28,sz.300204,7.3700,7.5800,7.2700,7.2700,7.3800,7001200,52085785.0300,3,1.483400,1,-1.490500,-23.980565,3.737925,10.693460,-109.821406,0
2025-03-31,sz.300204,7.2000,7.3200,7.0900,7.1700,7.2700,4198300,30201050.0000,3,0.889500,1,-1.375500,-23.650709,3.686509,10.546370,-108.310795,0
2025-04-01,sz.300204,7.2200,7.6600,7.2200,7.4900,7.1700,12338300,93077291.0000,3,2.614200,1,4.463000,-24.706250,3.851039,11.017058,-113.144749,0
2025-04-02,sz.300204,7.5100,7.6000,7.4300,7.4600,7.4900,6386800,47994478.0000,3,1.353200,1,-0.400500,-24.607293,3.835615,10.972931,-112.691566,0
2025-04-03,sz.300204,7.3800,7.7600,7.3700,7.5400,7.4600,8139758,61856681.5200,3,1.724600,1,1.072400,-24.871178,3.876747,11.090604,-113.900055,0
2025-04-07,sz.300204,7.0700,7.3000,6.0500,6.2700,7.5400,13867092,92048447.8900,3,2.938100,1,-16.843500,-20.682001,3.223767,9.222558,-94.715298,0
2025-04-08,sz.300204,6.4000,6.6200,6.2100,6.3800,6.2700,8773201,56067204.5300,3,1.858800,1,1.754400,-21.044843,3.280325,9.384357,-96.376969,0
2025-04-09,sz.300204,6.2800,6.8500,5.9000,6.6900,6.3800,15223152,98541933.9200,3,3.225400,1,4.858900,-22.067398,3.439713,9.840337,-101.059863,0
2025-04-10,sz.300204,6.8600,6.8800,6.6800,6.7400,6.6900,7043500,47783579.0000,3,1.492300,1,0.747400,-22.232326,3.465421,9.913882,-101.815168,0
2025-04-11,sz.300204,6.6900,7.1700,6.6200,6.9700,6.7400,12021424,83324038.0300,3,2.547000,1,3.412500,-22.990996,3.583677,10.252189,-105.289573,0
2025-04-14,sz.300204,7.0900,7.8600,6.9300,7.4900,6.9700,20338524,151336352.2100,3,4.309200,1,7.460500,-24.706250,3.851039,11.017058,-113.144749,0
2025-04-15,sz.300204,7.4900,7.9500,7.4800,7.7800,7.4900,21999322,170818000.6400,3,4.661100,1,3.871800,-25.662833,4.000145,11.443620,-117.525521,0
