date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.000002,7.7100,7.8600,7.7000,7.8400,7.6800,194143567,1510578616.4700,3,1.998000,1,2.083300,-4.820963,0.399525,0.236607,-3.910927,0
2025-02-27,sz.000002,7.7800,7.8900,7.7400,7.8100,7.8400,171577342,1339145182.3800,3,1.765800,1,-0.382700,-4.802515,0.397996,0.235702,-3.895962,0
2025-02-28,sz.000002,7.7700,8.0300,7.6700,7.7500,7.8100,272679023,2127729149.5400,3,2.806200,1,-0.768200,-4.765620,0.394939,0.233891,-3.866031,0
2025-03-03,sz.000002,7.7500,7.9600,7.7500,7.7900,7.7500,189366181,1482908609.8000,3,1.948800,1,0.516100,-4.790217,0.396977,0.235098,-3.885985,0
2025-03-04,sz.000002,7.7200,7.7300,7.5300,7.6400,7.7900,145843421,1110094218.4100,3,1.500900,1,-1.925500,-4.697979,0.389333,0.230571,-3.811159,0
2025-03-05,sz.000002,7.6000,7.6900,7.4200,7.5300,7.6400,136469106,1027113710.8400,3,1.404400,1,-1.439800,-4.630338,0.383727,0.227251,-3.756286,0
2025-03-06,sz.000002,7.5800,7.8200,7.5600,7.7700,7.5300,211713302,1624520449.3400,3,2.178800,1,3.187300,-4.777919,0.395958,0.234494,-3.876008,0
2025-03-07,sz.000002,7.6500,7.6600,7.5200,7.5300,7.7700,159372804,1205270122.6900,3,1.640200,1,-3.088800,-4.630338,0.383727,0.227251,-3.756286,0
2025-03-10,sz.000002,7.5400,7.5700,7.4400,7.4800,7.5300,97780993,732008884.1900,3,1.006300,1,-0.664000,-4.599592,0.381179,0.225742,-3.731344,0
2025-03-11,sz.000002,7.4000,7.4500,7.3500,7.4300,7.4800,87239337,645348200.4600,3,0.897800,1,-0.668400,-4.568846,0.378631,0.224233,-3.706402,0
2025-03-12,sz.000002,7.4300,7.4800,7.4000,7.4400,7.4300,66116815,491951064.7200,3,0.680400,1,0.134600,-4.574995,0.379141,0.224535,-3.711390,0
2025-03-13,sz.000002,7.4100,7.4400,7.3300,7.3500,7.4400,75837650,559845298.0900,3,0.780500,1,-1.209700,-4.519653,0.374555,0.221819,-3.666494,0
2025-03-14,sz.000002,7.3700,7.5900,7.3700,7.5400,7.3500,145652192,1092327785.2600,3,1.499000,1,2.585000,-4.636487,0.384237,0.227553,-3.761274,0
