date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.002647,5.9800,5.9800,5.8400,5.9100,6.0300,15122600,89240327.0000,3,2.700800,1,-1.990000,-14.472736,60.945999,2.369797,81.572085,1
2025-02-27,sz.002647,5.8200,6.1600,5.8200,6.0200,5.9100,18680900,112339947.0000,3,3.336300,1,1.861300,-14.742111,62.080358,2.413905,83.090347,1
2025-02-28,sz.002647,6.0000,6.3000,6.0000,6.2300,6.0200,20089155,123804213.2700,3,3.587800,1,3.488400,-15.256370,64.245952,2.498111,85.988848,1
2025-03-03,sz.002647,6.2300,6.3100,6.0800,6.3000,6.2300,16393638,101670700.0200,3,2.927800,1,1.123600,-15.427790,64.967817,2.526180,86.955014,1
2025-03-04,sz.002647,6.2400,6.3900,6.1300,6.2200,6.3000,14267572,88865234.4100,3,2.548100,1,-1.269800,-15.231882,64.142829,2.494101,85.850824,1
2025-03-05,sz.002647,6.1800,6.2200,6.1000,6.2000,6.2200,9438400,58074859.0000,3,1.685600,1,-0.321500,-15.182905,63.936581,2.486081,85.574776,1
2025-03-06,sz.002647,6.1200,6.2000,5.9300,6.0000,6.2000,21891133,132808233.4200,3,3.909600,1,-3.225800,-14.693133,61.874111,2.405885,82.814299,1
2025-03-07,sz.002647,6.0000,6.0300,5.8400,5.8800,6.0000,13010533,76944096.0400,3,2.323600,1,-2.000000,-14.399271,60.636629,2.357768,81.158013,1
2025-03-10,sz.002647,5.8600,6.0900,5.8500,6.0500,5.8800,13852458,83102836.1600,3,2.473900,1,2.891200,-14.815576,62.389729,2.425934,83.504419,1
2025-03-11,sz.002647,6.0500,6.0900,5.9400,5.9600,6.0500,13331700,79800236.9100,3,2.380900,1,-1.487600,-14.595179,61.461617,2.389846,82.262204,1
2025-03-12,sz.002647,5.9600,5.9600,5.9600,5.9600,5.9600,,,3,,0,,-14.595179,61.461617,2.389846,82.262204,1
2025-03-13,sz.002647,5.5100,5.5100,5.5100,5.5100,5.2500,442800,2439828.0000,3,0.065300,1,4.952400,-27.237447,114.699348,4.459918,153.517295,1
2025-03-14,sz.002647,5.7900,5.7900,5.7900,5.7900,5.5100,142258,823673.8200,3,0.021000,1,5.081700,-28.621564,120.527990,4.686556,161.318536,1
2025-03-17,sz.002647,6.0800,6.0800,5.9900,6.0800,5.7900,8122106,49296590.4800,3,1.198400,1,5.008600,-30.055114,126.564798,4.921289,169.398394,1
2025-03-18,sz.002647,6.3200,6.3800,6.0800,6.1100,6.0800,28672875,178341529.8600,3,4.230700,1,0.493400,-30.203412,127.189295,4.945572,170.234241,1
2025-03-19,sz.002647,6.0100,6.1500,5.9100,6.0800,6.1100,16473340,99464551.0500,3,2.430600,1,-0.491000,-30.055114,126.564798,4.921289,169.398394,1
2025-03-20,sz.002647,6.0500,6.0900,5.9500,5.9600,6.0800,10889585,65180064.2500,3,1.606800,1,-1.973700,-29.461921,124.066808,4.824158,166.055005,1
2025-03-21,sz.002647,6.0000,6.2600,5.9800,6.2600,5.9600,29778825,183786801.3100,3,4.393900,1,5.033600,-30.944903,130.311782,5.066985,174.413478,1
2025-03-24,sz.002647,6.2000,6.2000,6.0000,6.0700,6.2600,16259917,98950068.1500,3,2.399200,1,-3.035100,-30.005681,126.356632,4.913195,169.119778,1
2025-03-25,sz.002647,6.0400,6.0800,5.9400,6.0200,6.0700,9985668,59817793.4300,3,1.473400,1,-0.823700,-29.758517,125.315803,4.872724,167.726699,1
2025-03-26,sz.002647,5.9600,6.0000,5.9100,5.9100,6.0200,6915300,41056943.0000,3,1.020400,1,-1.827200,-29.214757,123.025979,4.783687,164.661926,1
2025-03-27,sz.002647,5.8700,5.8700,5.7300,5.7600,5.9100,10630818,61379935.1700,3,1.568600,1,-2.538100,-28.473266,119.903492,4.662274,160.482689,1
