date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.002549,6.5000,6.7200,6.5000,6.6200,6.4900,14928440,98737281.2400,3,2.156200,1,2.003100,-105.542737,2.291601,7.917561,-21.185285,0
2025-02-27,sz.002549,6.6600,6.6700,6.4300,6.5500,6.6200,10313146,67434305.3800,3,1.489600,1,-1.057400,-104.426726,2.267369,7.833841,-20.961271,0
2025-02-28,sz.002549,6.5200,6.5500,6.3200,6.3500,6.5500,8269800,53117740.0000,3,1.194400,1,-3.053400,-101.238123,2.198136,7.594640,-20.321232,0
2025-03-03,sz.002549,6.3800,6.5400,6.3800,6.4800,6.3500,8369024,54251838.5000,3,1.208800,1,2.047200,-103.310715,2.243138,7.750121,-20.737258,0
2025-03-04,sz.002549,6.4500,6.5800,6.4200,6.5700,6.4800,8324914,54168307.1400,3,1.202400,1,1.388900,-104.745586,2.274292,7.857761,-21.025275,0
2025-03-05,sz.002549,6.5500,6.5900,6.4100,6.5100,6.5700,7563254,49067432.4600,3,1.092400,1,-0.913200,-103.789005,2.253523,7.786001,-20.833263,0
2025-03-06,sz.002549,6.5200,6.5600,6.4500,6.5200,6.5100,8408200,54807311.0000,3,1.214400,1,0.153600,-103.948435,2.256984,7.797961,-20.865265,0
2025-03-07,sz.002549,6.5100,6.5400,6.4200,6.4600,6.5200,7166222,46424691.4600,3,1.035000,1,-0.920200,-102.991855,2.236214,7.726200,-20.673254,0
2025-03-10,sz.002549,6.5200,6.6100,6.4700,6.5900,6.4600,12164740,79817353.9500,3,1.757000,1,2.012400,-105.064446,2.281216,7.881681,-21.089279,0
2025-03-11,sz.002549,6.5100,6.5500,6.4500,6.5300,6.5900,8676620,56369119.6000,3,1.253200,1,-0.910500,-104.107866,2.260446,7.809921,-20.897267,0
2025-03-12,sz.002549,6.5600,6.5800,6.4000,6.4100,6.5300,10679500,68995061.0000,3,1.542500,1,-1.837700,-102.194704,2.218906,7.666400,-20.513244,0
2025-03-13,sz.002549,6.4100,6.4500,6.2000,6.2900,6.4100,9618500,60449543.0000,3,1.389200,1,-1.872100,-100.281543,2.177367,7.522879,-20.129221,0
2025-03-14,sz.002549,6.2900,6.4000,6.2200,6.3900,6.2900,7864922,49804477.9000,3,1.136000,1,1.589800,-101.875844,2.211983,7.642480,-20.449240,0
2025-03-17,sz.002549,6.3900,6.4300,6.3700,6.3800,6.3900,5883142,37608343.5400,3,0.849700,1,-0.156500,-101.716414,2.208521,7.630520,-20.417238,0
2025-03-18,sz.002549,6.4200,6.5100,6.3700,6.3800,6.3800,9341680,60102859.8800,3,1.349300,1,0.000000,-101.716414,2.208521,7.630520,-20.417238,0
2025-03-19,sz.002549,6.3800,6.4000,6.2800,6.3000,6.3800,5589300,35347272.4600,3,0.807300,1,-1.253900,-100.440973,2.180828,7.534839,-20.161223,0
2025-03-20,sz.002549,6.2700,6.3500,6.2700,6.3100,6.3000,4340100,27388760.0000,3,0.626900,1,0.158700,-100.600403,2.184290,7.546800,-20.193225,0
2025-03-21,sz.002549,6.2800,6.4300,6.2600,6.2700,6.3100,8397854,53195566.2000,3,1.212900,1,-0.633900,-99.962682,2.170443,7.498959,-20.065217,0
2025-03-24,sz.002549,6.3300,6.3300,5.9600,6.0800,6.2700,10894200,66468218.0000,3,1.573500,1,-3.030300,-96.933510,2.104672,7.271718,-19.457180,0
2025-03-25,sz.002549,6.0800,6.2100,6.0400,6.1400,6.0800,6228900,38138762.0000,3,0.899700,1,0.986800,-97.890091,2.125442,7.343478,-19.649192,0
2025-03-26,sz.002549,6.1600,6.3200,6.1300,6.2700,6.1400,7574000,47345577.0000,3,1.093900,1,2.117300,-99.962682,2.170443,7.498959,-20.065217,0
2025-03-27,sz.002549,6.2700,6.9000,6.1900,6.9000,6.2700,27065350,180296827.0000,3,3.909100,1,10.047800,-110.006780,2.388526,8.252443,-22.081339,0
2025-03-28,sz.002549,7.5900,7.5900,7.5900,7.5900,6.9000,13857325,105177096.7500,3,2.001500,1,10.000000,-121.007458,2.627379,9.077688,-24.289473,0
2025-03-31,sz.002549,8.3500,8.3500,8.3500,8.3500,7.5900,24184854,201943530.9000,3,3.493100,1,10.013200,-133.124147,2.890463,9.986652,-26.721620,0
2025-04-01,sz.002549,8.3500,9.1900,8.2700,9.1900,8.3500,154960240,1366036638.8500,3,22.381500,1,10.059900,-146.516276,3.181240,10.991298,-29.409783,0
2025-04-02,sz.002549,10.1100,10.1100,9.2000,10.1100,9.1900,215550862,2122664272.5500,3,31.132800,1,10.010900,-161.183847,3.499710,12.091623,-32.353962,0
2025-04-03,sz.002549,9.9000,11.1200,9.5000,10.1100,10.1100,228721447,2375898385.6200,3,33.035100,1,0.000000,-161.183847,3.499710,12.091623,-32.353962,0
2025-04-07,sz.002549,9.1000,11.1200,9.1000,11.1200,10.1100,223477830,2346086505.1500,3,32.277700,1,9.990100,-177.286289,3.849335,13.299590,-35.586158,0
2025-04-08,sz.002549,10.8000,12.2300,10.5000,12.2300,11.1200,219043030,2499732843.6700,3,31.637200,1,9.982000,-194.983031,4.233576,14.627157,-39.138373,0
2025-04-09,sz.002549,11.3000,11.8400,11.0100,11.0100,12.2300,196863108,2193550856.4200,3,28.433700,1,-9.975500,-175.532557,3.811257,13.168029,-35.234137,0
2025-04-10,sz.002549,9.9100,11.0900,9.9100,10.0300,11.0100,186499395,1932198052.6400,3,26.936800,1,-8.901000,-159.908406,3.472017,11.995943,-32.097946,0
2025-04-11,sz.002549,9.6000,10.8500,9.6000,10.4500,10.0300,183822095,1897862798.9800,3,26.550100,1,4.187400,-166.604471,3.617406,12.498266,-33.442028,0
2025-04-14,sz.002549,10.3000,10.3000,9.7200,9.9700,10.4500,141815097,1417692681.9700,3,20.482900,1,-4.593300,-158.951825,3.451247,11.924182,-31.905935,0
