date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.001313,9.1700,9.4300,9.0700,9.4000,9.1600,12455331,116140813.7500,3,1.781500,1,2.620100,-594.170596,2.537562,1.095082,-47.322515,0
2025-02-27,sz.001313,9.4100,9.4800,9.2500,9.4800,9.4000,7210531,67561444.7100,3,1.031400,1,0.851100,-599.227367,2.559158,1.104402,-47.725260,0
2025-02-28,sz.001313,9.4400,9.4400,8.8900,9.1300,9.4800,20469192,186671300.7000,3,2.927800,1,-3.692000,-577.103994,2.464674,1.063627,-45.963251,0
2025-03-03,sz.001313,9.1000,9.2300,8.8000,8.9200,9.1300,9759700,87580128.0000,3,1.396000,1,-2.300100,-563.829970,2.407984,1.039163,-44.906046,0
2025-03-04,sz.001313,8.9200,9.0500,8.8100,8.9300,8.9200,7968981,71120662.4700,3,1.139800,1,0.112100,-564.462066,2.410684,1.040328,-44.956389,0
2025-03-05,sz.001313,8.9900,9.3100,8.8600,9.1400,8.9300,10272163,93723635.5200,3,1.469300,1,2.351600,-577.736090,2.467374,1.064792,-46.013594,0
2025-03-06,sz.001313,9.0800,9.3900,8.9500,9.2000,9.1400,11006820,101022727.9200,3,1.574400,1,0.656500,-581.528669,2.483571,1.071782,-46.315653,0
2025-03-07,sz.001313,9.1800,9.3000,9.1000,9.1600,9.2000,5017500,46097359.0000,3,0.717700,1,-0.434800,-579.000283,2.472773,1.067122,-46.114281,0
2025-03-10,sz.001313,9.1700,9.8200,9.1700,9.4700,9.1600,14763246,140202500.8400,3,2.111700,1,3.384300,-598.595271,2.556459,1.103237,-47.674917,0
2025-03-11,sz.001313,9.3400,9.7200,9.2700,9.7000,9.4700,10717700,101725097.0000,3,1.533000,1,2.428700,-613.133488,2.618548,1.130031,-48.832808,0
2025-03-12,sz.001313,9.6900,10.4400,9.6900,10.2200,9.7000,18754132,191141570.6400,3,2.682500,1,5.360800,-646.002499,2.758924,1.190610,-51.450649,0
2025-03-13,sz.001313,10.2500,10.4500,9.5600,9.6500,10.2200,13033692,127756210.4800,3,1.864300,1,-5.577300,-609.973006,2.605050,1.124206,-48.581093,0
2025-03-14,sz.001313,9.6500,9.6700,9.3500,9.4600,9.6500,8800900,83154740.0000,3,1.258800,1,-1.968900,-597.963175,2.553759,1.102072,-47.624574,0
2025-03-17,sz.001313,9.5800,9.8300,9.4300,9.4600,9.4600,10011200,95886057.0000,3,1.431900,1,0.000000,-597.963175,2.553759,1.102072,-47.624574,0
2025-03-18,sz.001313,9.4300,9.4900,9.1600,9.2200,9.4600,9825900,90822181.0000,3,1.405400,1,-2.537000,-582.792861,2.488970,1.074112,-46.416339,0
2025-03-19,sz.001313,9.2200,9.6400,9.1300,9.6400,9.2200,12193599,114532321.6700,3,1.744100,1,4.555300,-609.340909,2.602351,1.123041,-48.530750,0
2025-03-20,sz.001313,9.5800,9.6000,9.2800,9.3600,9.6400,8086062,76350078.7000,3,1.156600,1,-2.904600,-591.642211,2.526764,1.090422,-47.121143,0
2025-03-21,sz.001313,9.4000,9.5200,9.1600,9.1700,9.3600,7379700,68862068.0000,3,1.055600,1,-2.029900,-579.632380,2.475473,1.068287,-46.164624,0
2025-03-24,sz.001313,9.1400,9.2600,8.6700,8.9500,9.1700,8984300,80467287.0000,3,1.285100,1,-2.399100,-565.726259,2.416083,1.042658,-45.057076,0
2025-03-25,sz.001313,8.9400,8.9700,8.6500,8.8300,8.9500,7609500,67048775.0000,3,1.088400,1,-1.340800,-558.141103,2.383688,1.028678,-44.452958,0
2025-03-26,sz.001313,8.8300,9.0400,8.7400,9.0000,8.8300,3556031,31866821.0700,3,0.508600,1,1.925300,-568.886741,2.429581,1.048483,-45.308791,0
2025-03-27,sz.001313,8.9800,9.2000,8.9400,8.9500,9.0000,8367400,75880149.0000,3,1.196800,1,-0.555600,-565.726259,2.416083,1.042658,-45.057076,0
2025-03-28,sz.001313,8.9900,9.0300,8.8200,8.8800,8.9500,3197741,28408803.4400,3,0.457400,1,-0.782100,-561.301585,2.397186,1.034503,-44.704674,0
2025-03-31,sz.001313,8.8000,8.9000,8.5200,8.7000,8.8800,5021800,43680175.0000,3,0.718300,1,-2.027000,-549.923850,2.348595,1.013533,-43.798498,0
