date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.000949,4.4100,4.4800,4.3900,4.4400,4.4000,77716721,344394656.5300,3,4.571900,1,0.909100,56.600200,1.161278,1.015434,29.824796,0
2025-02-27,sz.000949,4.4300,4.4500,4.3300,4.4200,4.4400,68919501,302407055.4000,3,4.054400,1,-0.450500,56.345244,1.156047,1.010860,29.690450,0
2025-02-28,sz.000949,4.4000,4.5500,4.3500,4.4100,4.4200,117617942,524345714.4200,3,6.919200,1,-0.226200,56.217766,1.153432,1.008573,29.623277,0
2025-03-03,sz.000949,4.4800,4.7000,4.4500,4.6000,4.4100,124816647,570835655.4900,3,7.342700,1,4.308400,58.639847,1.203126,1.052026,30.899564,0
2025-03-04,sz.000949,4.5500,4.5800,4.4800,4.5300,4.6000,58197073,262916033.5000,3,3.423600,1,-1.521700,57.747501,1.184818,1.036017,30.429353,0
2025-03-05,sz.000949,4.5500,4.5800,4.4000,4.4800,4.5300,57673241,257456712.0100,3,3.392800,1,-1.103800,57.110112,1.171740,1.024582,30.093488,0
2025-03-06,sz.000949,4.4600,4.5900,4.4500,4.5200,4.4800,62521680,282088604.8500,3,3.678000,1,0.892900,57.620023,1.182202,1.033730,30.362180,0
2025-03-07,sz.000949,4.4800,4.7800,4.4300,4.7100,4.5200,126891501,586933568.7600,3,7.464800,1,4.203500,60.042104,1.231897,1.077183,31.638466,0
2025-03-10,sz.000949,4.6700,4.9400,4.6200,4.8600,4.7100,119920891,576382448.5000,3,7.054700,1,3.184700,61.954273,1.271129,1.111489,32.646061,0
2025-03-11,sz.000949,4.7800,5.0000,4.7200,4.8200,4.8600,102543678,498782553.8600,3,6.032400,1,-0.823000,61.444361,1.260667,1.102341,32.377369,0
2025-03-12,sz.000949,4.7900,4.8300,4.7000,4.7100,4.8200,74902342,355135926.6200,3,4.406300,1,-2.282200,60.042104,1.231897,1.077183,31.638466,0
2025-03-13,sz.000949,4.7400,4.8900,4.6000,4.8600,4.7100,102508870,485153331.8000,3,6.030400,1,3.184700,61.954273,1.271129,1.111489,32.646061,0
2025-03-14,sz.000949,4.8300,4.8700,4.7500,4.8300,4.8600,59397658,285407740.9800,3,3.494200,1,-0.617300,61.571839,1.263283,1.104628,32.444542,0
2025-03-17,sz.000949,4.8100,4.9000,4.7500,4.7700,4.8300,60761062,292580771.9600,3,3.574400,1,-1.242200,60.806972,1.247590,1.090906,32.041504,0
2025-03-18,sz.000949,4.7600,5.0000,4.7400,4.9100,4.7700,86126542,418084373.7900,3,5.066600,1,2.935000,62.591662,1.284207,1.122924,32.981926,0
2025-03-19,sz.000949,4.9100,4.9100,4.7500,4.7900,4.9100,57681651,277791330.2700,3,3.393300,1,-2.444000,61.061927,1.252821,1.095480,32.175850,0
2025-03-20,sz.000949,4.7900,4.8300,4.6800,4.6800,4.7900,57677097,273305284.5100,3,3.393000,1,-2.296500,59.659670,1.224050,1.070322,31.436947,0
2025-03-21,sz.000949,4.6600,4.8300,4.6500,4.6800,4.6800,57633263,272435632.5800,3,3.390400,1,0.000000,59.659670,1.224050,1.070322,31.436947,0
2025-03-24,sz.000949,4.6600,4.7400,4.4800,4.6000,4.6800,60123862,275882277.4400,3,3.537000,1,-1.709400,58.639847,1.203126,1.052026,30.899564,0
2025-03-25,sz.000949,4.6100,4.7100,4.5700,4.6500,4.6000,47579320,221246002.6400,3,2.799000,1,1.087000,59.277236,1.216204,1.063461,31.235429,0
2025-03-26,sz.000949,4.7200,4.9000,4.7000,4.7700,4.6500,77212746,371535186.0100,3,4.542300,1,2.580600,60.806972,1.247590,1.090906,32.041504,0
2025-03-27,sz.000949,4.7300,4.8700,4.7000,4.7800,4.7700,71040192,341543654.8900,3,4.179100,1,0.209600,60.934449,1.250205,1.093193,32.108677,0
2025-03-28,sz.000949,4.8200,4.8500,4.4600,4.4700,4.7800,97535160,447426067.2000,3,5.737900,1,-6.485400,30.952543,1.169744,1.031864,-26.775242,0
2025-03-31,sz.000949,4.4500,4.4500,4.2000,4.2600,4.4700,67469610,289206914.0000,3,3.969200,1,-4.698000,29.498397,1.114790,0.983387,-25.517345,0
2025-04-01,sz.000949,4.3000,4.3500,4.2500,4.2800,4.2600,36953385,158496088.5000,3,2.173900,1,0.469500,29.636887,1.120024,0.988004,-25.637145,0
2025-04-02,sz.000949,4.2600,4.3400,4.2300,4.2800,4.2800,29549100,126679344.0000,3,1.738300,1,0.000000,29.636887,1.120024,0.988004,-25.637145,0
2025-04-03,sz.000949,4.2400,4.3500,4.2200,4.3000,4.2800,37752200,162595787.0000,3,2.220900,1,0.467300,29.775377,1.125258,0.992620,-25.756944,0
2025-04-07,sz.000949,4.0500,4.1100,3.8700,3.8700,4.3000,53225100,209609250.0000,3,3.131200,1,-10.000000,26.797839,1.012732,0.893358,-23.181250,0
2025-04-08,sz.000949,3.8600,3.9300,3.7200,3.8300,3.8700,56493386,215952494.9000,3,3.323400,1,-1.033600,26.520859,1.002264,0.884125,-22.941651,0
2025-04-09,sz.000949,3.7500,3.9200,3.5500,3.8900,3.8300,56720600,212907896.0000,3,3.336800,1,1.566600,26.936330,1.017966,0.897975,-23.301050,0
2025-04-10,sz.000949,3.9500,4.0200,3.9100,3.9400,3.8900,55094025,218448856.6000,3,3.241100,1,1.285300,27.282555,1.031050,0.909517,-23.600549,0
2025-04-11,sz.000949,3.8800,4.0000,3.8700,3.9400,3.9400,36378000,143752535.0000,3,2.140100,1,0.000000,27.282555,1.031050,0.909517,-23.600549,0
2025-04-14,sz.000949,3.9700,4.0500,3.9700,4.0100,3.9400,33446300,134184778.0000,3,1.967600,1,1.776600,27.767270,1.049368,0.925676,-24.019848,0
2025-04-15,sz.000949,4.0000,4.0000,3.9400,3.9600,4.0100,26524400,105146861.5500,3,1.560400,1,-1.246900,27.421045,1.036284,0.914134,-23.720349,0
2025-04-16,sz.000949,3.9500,3.9500,3.8100,3.8800,3.9600,29669500,114928093.0000,3,1.745400,1,-2.020200,26.867084,1.015349,0.895667,-23.241150,0
2025-04-17,sz.000949,3.8400,3.8900,3.8300,3.8500,3.8800,24697164,95464144.1200,3,1.452900,1,-0.773200,26.659349,1.007498,0.888742,-23.061450,0
2025-04-18,sz.000949,3.8500,3.8700,3.8100,3.8600,3.8500,20292631,77836495.7300,3,1.193800,1,0.259700,26.728594,1.010115,0.891050,-23.121350,0
2025-04-21,sz.000949,3.8700,4.1500,3.8400,4.0600,3.8600,65382867,261572329.8100,3,3.846400,1,5.181300,28.113496,1.062452,0.937218,-24.319348,0
2025-04-22,sz.000949,4.0700,4.0900,4.0200,4.0500,4.0600,40527100,164274864.0000,3,2.384200,1,-0.246300,28.044251,1.059836,0.934910,-24.259448,0
2025-04-23,sz.000949,4.0800,4.1600,4.0400,4.1100,4.0500,47458690,194569628.5200,3,2.791900,1,1.481500,28.459721,1.075537,0.948761,-24.618847,0
2025-04-24,sz.000949,4.0800,4.1000,4.0400,4.0500,4.1100,28027100,113806767.0000,3,1.648800,1,-1.459900,28.044251,1.059836,0.934910,-24.259448,0
2025-04-25,sz.000949,4.0300,4.0800,4.0200,4.0200,4.0500,23198927,93755326.5400,3,1.364800,1,-0.740700,27.836515,1.051985,0.927985,-24.079748,0
2025-04-28,sz.000949,4.0100,4.0100,3.9100,3.9100,4.0200,23723850,93305460.5000,3,1.395600,1,-2.736300,27.074820,1.023199,0.902592,-23.420849,0
2025-04-29,sz.000949,3.8200,3.9000,3.7800,3.8800,3.9100,28234894,108996113.1400,3,1.661000,1,-0.767300,31.270968,1.011046,0.906306,3653.931969,0
2025-04-30,sz.000949,3.8700,3.9400,3.8600,3.8900,3.8800,23867558,93120369.4600,3,1.404100,1,0.257700,31.351563,1.013652,0.908642,3663.349319,0
2025-05-06,sz.000949,3.9200,4.0200,3.9000,4.0000,3.8900,34501610,137213711.7400,3,2.029700,1,2.827800,32.238111,1.042316,0.934336,3766.940174,0
2025-05-07,sz.000949,4.0300,4.0600,3.9600,4.0300,4.0000,40044561,160411875.2800,3,2.355800,1,0.750000,32.479897,1.050133,0.941344,3795.192225,0
2025-05-08,sz.000949,4.0200,4.0800,3.9800,4.0500,4.0300,33435590,135033952.8000,3,1.967000,1,0.496300,32.641088,1.055345,0.946015,3814.026926,0
2025-05-09,sz.000949,4.0400,4.0600,3.9500,3.9800,4.0500,25837873,102864589.9100,3,1.520000,1,-1.728400,32.076921,1.037104,0.929665,3748.105473,0
2025-05-12,sz.000949,3.9700,4.0400,3.9700,4.0100,3.9800,29219786,117064271.0000,3,1.719000,1,0.753800,32.318707,1.044921,0.936672,3776.357525,0
2025-05-13,sz.000949,4.0400,4.1200,4.0300,4.0400,4.0100,45977526,186863537.3000,3,2.704800,1,0.748100,32.560492,1.052739,0.943680,3804.609576,0
2025-05-14,sz.000949,4.0400,4.2000,4.0300,4.1500,4.0400,84835357,351706296.8100,3,4.990800,1,2.722800,33.447040,1.081402,0.969374,3908.200431,0
2025-05-15,sz.000949,4.1200,4.4400,4.1100,4.2300,4.1500,99037600,422848405.9400,3,5.826300,1,1.927700,34.091803,1.102249,0.988061,3983.539234,0
2025-05-16,sz.000949,4.1700,4.2000,4.1100,4.1300,4.2300,55542500,230078157.0000,3,3.267500,1,-2.364100,33.285850,1.076191,0.964702,3889.365730,0
2025-05-19,sz.000949,4.1200,4.3600,4.0400,4.2700,4.1300,92143495,386767234.6200,3,5.420700,1,3.389800,34.414184,1.112672,0.997404,4021.208636,0
2025-05-20,sz.000949,4.2300,4.2400,4.1300,4.1800,4.2700,60031588,250365994.6700,3,3.531600,1,-2.107700,33.688826,1.089220,0.976381,3936.452482,0
2025-05-21,sz.000949,4.1800,4.2100,4.0900,4.1000,4.1800,42501400,175747937.0000,3,2.500300,1,-1.913900,33.044064,1.068374,0.957695,3861.113678,0
2025-05-22,sz.000949,4.0800,4.1200,4.0100,4.0200,4.1000,36163800,146449493.0000,3,2.127500,1,-1.951200,32.399302,1.047527,0.939008,3785.774875,0
2025-05-23,sz.000949,4.0200,4.0800,3.9900,4.0000,4.0200,30854300,124576281.0000,3,1.815100,1,-0.497500,32.238111,1.042316,0.934336,3766.940174,0
2025-05-26,sz.000949,4.0000,4.0300,3.9700,4.0000,4.0000,23123200,92462683.0000,3,1.360300,1,0.000000,32.238111,1.042316,0.934336,3766.940174,0
2025-05-27,sz.000949,3.9900,4.1000,3.9800,4.0800,4.0000,39111980,158372355.8100,3,2.300900,1,2.000000,32.882874,1.063162,0.953023,3842.278978,0
2025-05-28,sz.000949,4.0600,4.0700,3.9800,4.0100,4.0800,31278871,125468528.1100,3,1.840100,1,-1.715700,32.318707,1.044921,0.936672,3776.357525,0
2025-05-29,sz.000949,3.9900,4.0300,3.9600,4.0200,4.0100,23818834,95386559.3300,3,1.401200,1,0.249400,32.399302,1.047527,0.939008,3785.774875,0
2025-05-30,sz.000949,4.0000,4.0100,3.9600,3.9600,4.0200,21315900,84733137.0000,3,1.254000,1,-1.492500,31.915730,1.031892,0.924993,3729.270772,0
2025-06-03,sz.000949,3.9300,3.9500,3.9100,3.9500,3.9600,22111605,87070364.7200,3,1.300800,1,-0.252500,31.835135,1.029287,0.922657,3719.853422,0
2025-06-04,sz.000949,3.9400,4.0000,3.9400,3.9900,3.9500,27083667,107700069.6600,3,1.593300,1,1.012700,32.157516,1.039710,0.932000,3757.522824,0
2025-06-05,sz.000949,3.9800,4.0300,3.9500,3.9900,3.9900,34159927,136219842.3900,3,2.009600,1,0.000000,32.157516,1.039710,0.932000,3757.522824,0
2025-06-06,sz.000949,3.9900,4.0100,3.9700,3.9800,3.9900,21491868,85649285.9800,3,1.264300,1,-0.250600,32.076921,1.037104,0.929665,3748.105473,0
2025-06-09,sz.000949,3.9700,4.0000,3.9600,4.0000,3.9800,18609207,74232237.9300,3,1.094800,1,0.502500,32.238111,1.042316,0.934336,3766.940174,0
2025-06-10,sz.000949,4.0000,4.0300,3.9200,3.9700,4.0000,27708261,109943582.0400,3,1.630000,1,-0.750000,31.996325,1.034498,0.927329,3738.688123,0
2025-06-11,sz.000949,3.9700,3.9900,3.9600,3.9700,3.9700,17206595,68321795.8000,3,1.012200,1,0.000000,31.996325,1.034498,0.927329,3738.688123,0
2025-06-12,sz.000949,3.9600,3.9700,3.9300,3.9500,3.9700,18699981,73789584.1400,3,1.100100,1,-0.503800,31.835135,1.029287,0.922657,3719.853422,0
2025-06-13,sz.000949,3.9300,3.9500,3.8600,3.9000,3.9500,30948681,120711526.9000,3,1.820700,1,-1.265800,31.432158,1.016258,0.910978,3672.766670,0
2025-06-16,sz.000949,3.8700,3.9100,3.8600,3.8800,3.9000,18175981,70547769.6600,3,1.069300,1,-0.512800,31.270968,1.011046,0.906306,3653.931969,0
2025-06-17,sz.000949,3.8800,3.9100,3.8700,3.8900,3.8800,14713362,57215343.1700,3,0.865600,1,0.257700,31.351563,1.013652,0.908642,3663.349319,0
2025-06-18,sz.000949,3.8900,3.9000,3.8400,3.8500,3.8900,13849900,53433537.0000,3,0.814800,1,-1.028300,31.029182,1.003229,0.899299,3625.679918,0
2025-06-19,sz.000949,3.8500,3.8600,3.7600,3.7700,3.8500,21576277,81938653.8600,3,1.269300,1,-2.077900,30.384420,0.982382,0.880612,3550.341114,0
2025-06-20,sz.000949,3.7800,3.8000,3.7500,3.7800,3.7700,12800185,48368809.3000,3,0.753000,1,0.265300,30.465015,0.984988,0.882948,3559.758465,0
2025-06-23,sz.000949,3.7700,3.8100,3.7400,3.8100,3.7800,15172795,57393453.8400,3,0.892600,1,0.793700,30.706801,0.992806,0.889955,3588.010516,0
2025-06-24,sz.000949,3.8100,3.8700,3.7900,3.8700,3.8100,17302972,66529471.0800,3,1.017900,1,1.574800,31.190373,1.008440,0.903970,3644.514618,0
2025-06-25,sz.000949,3.8700,3.8900,3.8400,3.8900,3.8700,21946373,84867036.4800,3,1.291100,1,0.516800,31.351563,1.013652,0.908642,3663.349319,0
2025-06-26,sz.000949,3.8800,3.9000,3.8500,3.8600,3.8900,18410976,71358528.3600,3,1.083100,1,-0.771200,31.109777,1.005835,0.901635,3635.097268,0
2025-06-27,sz.000949,3.8600,3.8900,3.8500,3.8600,3.8600,15549725,60119793.4100,3,0.914800,1,0.000000,31.109777,1.005835,0.901635,3635.097268,0
2025-06-30,sz.000949,3.8600,3.8700,3.8400,3.8700,3.8600,13542192,52186195.2000,3,0.796700,1,0.259100,31.190373,1.008440,0.903970,3644.514618,0
2025-07-01,sz.000949,3.8600,3.8900,3.8400,3.8900,3.8700,23117703,89358586.3400,3,1.360000,1,0.516800,31.351563,1.013652,0.908642,3663.349319,0
2025-07-02,sz.000949,3.8700,3.9000,3.8600,3.8900,3.8900,17886331,69445269.9700,3,1.052200,1,0.000000,31.351563,1.013652,0.908642,3663.349319,0
2025-07-03,sz.000949,3.8900,3.8900,3.8500,3.8700,3.8900,15497100,60013156.0000,3,0.911700,1,-0.514100,31.190373,1.008440,0.903970,3644.514618,0
2025-07-04,sz.000949,3.8700,3.8700,3.8200,3.8300,3.8700,19912627,76484916.5100,3,1.171400,1,-1.033600,30.867992,0.998017,0.894627,3606.845217,0
2025-07-07,sz.000949,3.8100,3.8500,3.8000,3.8500,3.8300,12630990,48450582.6000,3,0.743100,1,0.522200,31.029182,1.003229,0.899299,3625.679918,0
2025-07-08,sz.000949,3.8400,3.9000,3.8400,3.9000,3.8500,25983700,100698106.0000,3,1.528600,1,1.298700,31.432158,1.016258,0.910978,3672.766670,0
2025-07-09,sz.000949,3.9000,3.9200,3.8600,3.8800,3.9000,21510000,83605514.0000,3,1.265400,1,-0.512800,31.270968,1.011046,0.906306,3653.931969,0
2025-07-10,sz.000949,3.8900,3.9400,3.8800,3.9200,3.8800,22678700,88783559.0000,3,1.334200,1,1.030900,31.593349,1.021469,0.915650,3691.601371,0
2025-07-11,sz.000949,3.9300,3.9900,3.9000,3.9200,3.9200,25101900,98576363.0000,3,1.476700,1,0.000000,31.593349,1.021469,0.915650,3691.601371,0
2025-07-14,sz.000949,3.9100,3.9400,3.9100,3.9200,3.9200,18415261,72257839.5100,3,1.083300,1,0.000000,31.593349,1.021469,0.915650,3691.601371,0
2025-07-15,sz.000949,3.8700,3.8800,3.7700,3.8100,3.9200,39655301,151448400.0500,3,2.332900,1,-2.806100,30.706801,0.992806,0.889955,3588.010516,0
2025-07-16,sz.000949,3.8000,3.8300,3.7900,3.8000,3.8100,17086469,65056739.8900,3,1.005200,1,-0.262500,30.626206,0.990200,0.887619,3578.593165,0
2025-07-17,sz.000949,3.8000,3.8200,3.7900,3.8100,3.8000,14696800,55919728.0000,3,0.864600,1,0.263200,30.706801,0.992806,0.889955,3588.010516,0
2025-07-18,sz.000949,3.8200,4.1000,3.8200,4.0000,3.8100,106203599,423765599.1900,3,6.247800,1,4.986900,32.238111,1.042316,0.934336,3766.940174,0
2025-07-21,sz.000949,3.9600,4.0800,3.9500,4.0200,4.0000,60085401,240821556.0000,3,3.534800,1,0.500000,32.399302,1.047527,0.939008,3785.774875,0
2025-07-22,sz.000949,4.0200,4.0400,3.9600,4.0300,4.0200,47505452,189997228.4400,3,2.794700,1,0.248800,32.479897,1.050133,0.941344,3795.192225,0
2025-07-23,sz.000949,4.0300,4.1000,3.9900,3.9900,4.0300,34987006,140568369.2400,3,2.058200,1,-0.992600,32.157516,1.039710,0.932000,3757.522824,0
2025-07-24,sz.000949,3.9900,4.0200,3.9700,4.0200,3.9900,27610202,110326436.9600,3,1.624300,1,0.751900,32.399302,1.047527,0.939008,3785.774875,0
2025-07-25,sz.000949,4.0200,4.0600,4.0000,4.0400,4.0200,40207769,162260114.7900,3,2.365400,1,0.497500,32.560492,1.052739,0.943680,3804.609576,0
2025-07-28,sz.000949,4.0500,4.0500,3.9700,3.9900,4.0400,30913190,123487192.9900,3,1.818600,1,-1.237600,32.157516,1.039710,0.932000,3757.522824,0
2025-07-29,sz.000949,3.9900,4.0000,3.9200,3.9600,3.9900,28406335,112100832.0300,3,1.671100,1,-0.751900,31.915730,1.031892,0.924993,3729.270772,0
2025-07-30,sz.000949,3.9600,4.0300,3.9400,3.9900,3.9600,31567540,126133255.2800,3,1.857100,1,0.757600,32.157516,1.039710,0.932000,3757.522824,0
2025-07-31,sz.000949,3.9700,3.9800,3.8900,3.9000,3.9900,33408093,131087276.7000,3,1.965400,1,-2.255600,31.432158,1.016258,0.910978,3672.766670,0
2025-08-01,sz.000949,3.8900,3.9500,3.8900,3.9100,3.9000,15172200,59302123.0000,3,0.892600,1,0.256400,31.512754,1.018864,0.913314,3682.184020,0
2025-08-04,sz.000949,3.8800,3.9000,3.8500,3.9000,3.9100,14912747,57848198.8900,3,0.877300,1,-0.255800,31.432158,1.016258,0.910978,3672.766670,0
2025-08-05,sz.000949,3.8900,3.9100,3.8800,3.9100,3.9000,16347400,63749523.7300,3,0.961700,1,0.256400,31.512754,1.018864,0.913314,3682.184020,0
2025-08-06,sz.000949,3.9200,4.1200,3.9100,4.1200,3.9100,108224705,438815043.3600,3,6.366700,1,5.370800,33.205255,1.073585,0.962366,3879.948379,0
2025-08-07,sz.000949,4.0900,4.1000,4.0100,4.0300,4.1200,54689371,220587832.1300,3,3.217300,1,-2.184500,32.479897,1.050133,0.941344,3795.192225,0
2025-08-08,sz.000949,4.0200,4.0500,4.0000,4.0300,4.0300,30428792,122360993.8400,3,1.790100,1,0.000000,32.479897,1.050133,0.941344,3795.192225,0
2025-08-11,sz.000949,4.0400,4.0500,4.0000,4.0400,4.0300,27048801,108811565.0200,3,1.591200,1,0.248100,32.560492,1.052739,0.943680,3804.609576,0
2025-08-12,sz.000949,4.0300,4.0400,3.9900,4.0000,4.0400,25824300,103535794.0000,3,1.519200,1,-0.990100,32.238111,1.042316,0.934336,3766.940174,0
2025-08-13,sz.000949,4.0000,4.0100,3.9800,4.0100,4.0000,23238086,92910755.0400,3,1.367100,1,0.250000,32.318707,1.044921,0.936672,3776.357525,0
2025-08-14,sz.000949,4.0100,4.0600,3.9500,3.9600,4.0100,37295035,149391208.6000,3,2.194000,1,-1.246900,31.915730,1.031892,0.924993,3729.270772,0
2025-08-15,sz.000949,3.9500,4.0000,3.9500,4.0000,3.9600,20607446,82039508.2200,3,1.212300,1,1.010100,32.238111,1.042316,0.934336,3766.940174,0
2025-08-18,sz.000949,4.0000,4.0600,3.9800,4.0200,4.0000,33773438,135771407.2700,3,1.986900,1,0.500000,32.399302,1.047527,0.939008,3785.774875,0
2025-08-19,sz.000949,4.0200,4.0500,4.0000,4.0300,4.0200,36086949,145301204.9400,3,2.123000,1,0.248800,32.479897,1.050133,0.941344,3795.192225,0
2025-08-20,sz.000949,4.0100,4.1200,4.0100,4.1000,4.0300,59238129,242000700.6600,3,3.484900,1,1.737000,33.044064,1.068374,0.957695,3861.113678,0
2025-08-21,sz.000949,4.1000,4.1000,4.0500,4.0700,4.1000,38266707,155919237.3000,3,2.251200,1,-0.731700,44.132077,1.055532,0.946936,-10.681021,0
2025-08-22,sz.000949,4.0900,4.0900,4.0400,4.0600,4.0700,32116748,130379383.9900,3,1.889400,1,-0.245700,44.023644,1.052939,0.944609,-10.654778,0
2025-08-25,sz.000949,4.0700,4.0800,4.0400,4.0800,4.0600,37935234,154070235.6600,3,2.231700,1,0.492600,44.240509,1.058126,0.949263,-10.707264,0
2025-08-26,sz.000949,4.0700,4.1800,4.0400,4.1300,4.0800,54276919,224150885.2000,3,3.193000,1,1.225500,44.782672,1.071093,0.960896,-10.838481,0
2025-08-27,sz.000949,4.1300,4.1700,4.0300,4.0300,4.1300,57961082,238023589.7900,3,3.409700,1,-2.421300,43.698346,1.045158,0.937629,-10.576048,0
2025-08-28,sz.000949,4.0200,4.0700,3.9100,4.0000,4.0300,55450420,221227703.2200,3,3.262000,1,-0.744400,43.373048,1.037378,0.930650,-10.497318,0
2025-08-29,sz.000949,4.0000,4.0200,3.9600,3.9700,4.0000,34321622,136831807.0000,3,2.019100,1,-0.750000,43.047750,1.029598,0.923670,-10.418588,0
2025-09-01,sz.000949,3.9700,3.9900,3.9200,3.9900,3.9700,24750782,98150087.5300,3,1.456000,1,0.503800,43.264616,1.034785,0.928323,-10.471075,0
2025-09-02,sz.000949,3.9800,3.9900,3.9200,3.9400,3.9900,33278835,131165117.5500,3,1.957700,1,-1.253100,42.722453,1.021817,0.916690,-10.339858,0
2025-09-03,sz.000949,3.9300,3.9600,3.8800,3.8800,3.9400,29588480,115456482.2000,3,1.740600,1,-1.522800,42.071857,1.006257,0.902730,-10.182398,0
2025-09-04,sz.000949,3.8700,3.9100,3.8500,3.9000,3.8800,25468679,98976738.6900,3,1.498300,1,0.515500,42.288722,1.011444,0.907383,-10.234885,0
2025-09-05,sz.000949,3.9000,3.9400,3.8800,3.9400,3.9000,21203748,82867503.4000,3,1.247400,1,1.025600,42.722453,1.021817,0.916690,-10.339858,0
2025-09-08,sz.000949,3.9400,4.1600,3.9100,4.0600,3.9400,64460112,259310732.4900,3,3.792100,1,3.045700,44.023644,1.052939,0.944609,-10.654778,0
2025-09-09,sz.000949,4.0500,4.2900,4.0200,4.1200,4.0600,84579313,351144494.9300,3,4.975600,1,1.477800,44.674240,1.068499,0.958569,-10.812238,0
2025-09-10,sz.000949,4.1200,4.1500,4.0700,4.1400,4.1200,41257764,169444194.8900,3,2.427100,1,0.485400,44.891105,1.073686,0.963222,-10.864724,0
2025-09-11,sz.000949,4.1500,4.2500,4.0900,4.2300,4.1400,80064725,335802449.2200,3,4.710000,1,2.173900,45.866999,1.097027,0.984162,-11.100914,0
2025-09-12,sz.000949,4.2200,4.3800,4.2000,4.2800,4.2300,79459679,340811224.6900,3,4.674400,1,1.182000,46.409162,1.109995,0.995795,-11.232130,0
2025-09-15,sz.000949,4.2800,4.3000,4.1800,4.3000,4.2800,51777024,219408360.3600,3,3.045900,1,0.467300,46.626027,1.115181,1.000448,-11.284617,0
2025-09-16,sz.000949,4.2900,4.4900,4.2900,4.3900,4.3000,74950149,330387118.6000,3,4.409200,1,2.093000,47.601920,1.138522,1.021388,-11.520807,0
