date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.000908,4.1100,4.1700,4.1000,4.1100,4.1800,16395836,67571429.1000,3,2.078300,1,-1.674600,-74.067324,-30.335966,9.090541,-23.804586,1
2025-02-27,sz.000908,4.1200,4.2300,4.0600,4.1200,4.1100,20599190,85025181.5000,3,2.611100,1,0.243300,-74.247536,-30.409776,9.112659,-23.862504,1
2025-02-28,sz.000908,4.1300,4.2800,4.0900,4.1400,4.1200,20445337,85102099.4600,3,2.591600,1,0.485400,-74.607961,-30.557396,9.156895,-23.978342,1
2025-03-03,sz.000908,4.1600,4.1600,4.0800,4.0800,4.1400,14519656,59615384.6000,3,1.840500,1,-1.449300,-73.526686,-30.114535,9.024187,-23.630829,1
2025-03-04,sz.000908,4.0500,4.0900,4.0300,4.0900,4.0800,8985600,36540144.1000,3,1.139000,1,0.245100,-73.706899,-30.188345,9.046305,-23.688748,1
2025-03-05,sz.000908,4.0700,4.1000,4.0400,4.0600,4.0900,11169843,45354484.8000,3,1.415900,1,-0.733500,-73.166261,-29.966915,8.979950,-23.514992,1
2025-03-06,sz.000908,4.0500,4.1300,4.0300,4.0700,4.0600,12642074,51485421.4700,3,1.602500,1,0.246300,-73.346474,-30.040725,9.002068,-23.572911,1
2025-03-07,sz.000908,4.0500,4.0900,4.0400,4.0500,4.0700,9408381,38206145.0500,3,1.192600,1,-0.491400,-72.986049,-29.893105,8.957832,-23.457073,1
2025-03-10,sz.000908,4.0400,4.0700,4.0000,4.0100,4.0500,12845725,51710801.8000,3,1.628300,1,-0.987700,-72.265199,-29.597864,8.869360,-23.225399,1
2025-03-11,sz.000908,3.9700,4.0500,3.9600,4.0300,4.0100,13251898,53246078.7000,3,1.679800,1,0.498800,-72.625624,-29.745485,8.913596,-23.341236,1
2025-03-12,sz.000908,4.0300,4.1200,4.0000,4.1000,4.0300,17126380,69275371.6000,3,2.170900,1,1.737000,-73.887111,-30.262155,9.068423,-23.746667,1
2025-03-13,sz.000908,4.0600,4.0700,3.9900,4.0000,4.1000,15287130,61510677.9000,3,1.937800,1,-2.439000,-72.084987,-29.524054,8.847242,-23.167480,1
