date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.002444,29.6800,30.6800,29.6800,30.3900,29.8300,16033598,486504706.6100,3,1.402800,1,1.877300,17.115534,2.194792,2.708260,-128.955649,0
2025-02-27,sz.002444,30.3500,30.5600,29.8900,30.4800,30.3900,12397946,374674240.5000,3,1.084700,1,0.296200,17.166222,2.201292,2.716280,-129.337551,0
2025-02-28,sz.002444,30.0800,31.9000,30.0500,30.8500,30.4800,26058016,813525962.7600,3,2.279800,1,1.213900,17.374604,2.228013,2.749253,-130.907594,0
2025-03-03,sz.002444,30.9300,31.6400,29.7600,29.8900,30.8500,16704460,507543330.6600,3,1.461500,1,-3.111800,16.833936,2.158681,2.663701,-126.833970,0
2025-03-04,sz.002444,29.9000,30.1700,29.8000,29.9100,29.8900,8851919,265132405.8500,3,0.774500,1,0.066900,16.845200,2.160126,2.665484,-126.918837,0
2025-03-05,sz.002444,29.8700,30.0500,29.0400,29.1500,29.9100,20309060,599269710.3100,3,1.776900,1,-2.541000,16.417171,2.105238,2.597755,-123.693885,0
2025-03-06,sz.002444,29.0900,29.3000,28.5100,28.9600,29.1500,30653425,884391534.6100,3,2.681900,1,-0.651800,16.310163,2.091516,2.580823,-122.887647,0
2025-03-07,sz.002444,28.9000,29.2700,28.6100,28.8900,28.9600,13525621,391054017.6300,3,1.183400,1,-0.241700,16.270739,2.086460,2.574584,-122.590612,0
2025-03-10,sz.002444,29.0000,29.6100,28.5700,29.5700,28.8900,20642855,603586135.9900,3,1.806100,1,2.353800,16.653713,2.135571,2.635184,-125.476095,0
2025-03-11,sz.002444,29.1700,29.3900,28.7700,29.0200,29.5700,14099021,408613780.5700,3,1.233500,1,-1.860000,16.343955,2.095849,2.586170,-123.142249,0
2025-03-12,sz.002444,29.3500,29.4000,28.6000,28.7300,29.0200,13645731,393002761.6900,3,1.193900,1,-0.999300,16.180628,2.074905,2.560326,-121.911675,0
2025-03-13,sz.002444,28.7300,28.7500,28.1100,28.1500,28.7300,13524326,382896919.0000,3,1.183300,1,-2.018800,15.853974,2.033017,2.508638,-119.450527,0
2025-03-14,sz.002444,28.1500,28.5700,28.0900,28.4700,28.1500,12390634,352486811.4600,3,1.084100,1,1.136800,16.034197,2.056128,2.537155,-120.808402,0
2025-03-17,sz.002444,28.4800,28.6600,28.1700,28.5600,28.4700,14631844,416231446.8700,3,1.280200,1,0.316100,16.084885,2.062628,2.545176,-121.190304,0
2025-03-18,sz.002444,28.5500,28.7600,28.4000,28.6000,28.5600,11963083,342377966.4600,3,1.046700,1,0.140100,16.107413,2.065516,2.548741,-121.360038,0
2025-03-19,sz.002444,28.6800,28.7000,28.2500,28.4900,28.6000,9109198,259201718.8400,3,0.797000,1,-0.384600,16.045461,2.057572,2.538938,-120.893269,0
2025-03-20,sz.002444,28.4900,29.0000,28.2800,28.6100,28.4900,14951670,429890353.4900,3,1.308100,1,0.421200,16.113045,2.066239,2.549632,-121.402472,0
2025-03-21,sz.002444,28.6800,29.3600,28.6600,29.1900,28.6100,22189850,645123361.8800,3,1.941400,1,2.027300,16.439698,2.108127,2.601319,-123.863619,0
2025-03-24,sz.002444,29.8300,30.6500,29.6500,29.8600,29.1900,27720447,833828592.1900,3,2.425300,1,2.295300,16.817040,2.156515,2.661028,-126.706669,0
2025-03-25,sz.002444,29.8000,30.7000,29.6800,30.2100,29.8600,24431533,739792815.3500,3,2.137500,1,1.172100,17.014159,2.181792,2.692219,-128.191845,0
2025-03-26,sz.002444,30.1700,30.3200,29.7500,30.0900,30.2100,19049851,570759777.7100,3,1.666700,1,-0.397200,16.946575,2.173125,2.681525,-127.682642,0
2025-03-27,sz.002444,29.9300,30.5500,29.6100,30.4500,30.0900,18689368,566544569.8800,3,1.635200,1,1.196400,17.149326,2.199125,2.713607,-129.210251,0
2025-03-28,sz.002444,30.2200,30.7100,30.0200,30.2400,30.4500,14738558,448659459.3800,3,1.289500,1,-0.689700,17.031054,2.183959,2.694892,-128.319145,0
2025-03-31,sz.002444,30.1200,30.6000,29.4800,29.6100,30.2400,16004144,478164888.1200,3,1.400200,1,-2.083300,16.676241,2.138459,2.638749,-125.645830,0
2025-04-01,sz.002444,29.6100,30.4500,29.2800,30.3000,29.6100,15830826,476104175.5000,3,1.385100,1,2.330300,17.064846,2.188292,2.700239,-128.573747,0
2025-04-02,sz.002444,30.1800,30.4800,29.9200,30.3900,30.3000,13651197,413224946.0400,3,1.194400,1,0.297000,17.115534,2.194792,2.708260,-128.955649,0
2025-04-03,sz.002444,27.9500,28.0000,27.3500,27.3500,30.3900,16307500,447324894.1000,3,1.426800,1,-10.003300,15.403417,1.975240,2.437345,-116.055841,0
2025-04-07,sz.002444,24.6200,24.6200,24.6200,24.6200,27.3500,4156700,102337954.0000,3,0.363700,1,-9.981700,13.865892,1.778077,2.194056,-104.471473,0
