date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.002772,7.1200,7.1800,7.1200,7.1800,7.1400,6905652,49370264.4600,3,1.770100,1,0.560200,38.834206,0.829660,1.489893,-8.255384,0
2025-02-27,sz.002772,7.1700,7.2900,7.1600,7.2700,7.1800,9257547,66930864.8000,3,2.372900,1,1.253500,39.320986,0.840060,1.508569,-8.358864,0
2025-02-28,sz.002772,7.2400,7.2900,7.0700,7.0800,7.2700,7635773,54703566.1100,3,1.957200,1,-2.613500,38.293340,0.818105,1.469142,-8.140406,0
2025-03-03,sz.002772,7.1000,7.2200,7.1000,7.1400,7.0800,5538173,39635077.4900,3,1.419600,1,0.847500,38.617859,0.825038,1.481593,-8.209393,0
2025-03-04,sz.002772,7.1300,7.2100,7.0800,7.1900,7.1400,6724187,47946113.7000,3,1.723600,1,0.700300,38.888293,0.830816,1.491968,-8.266882,0
2025-03-05,sz.002772,7.2200,7.2200,7.0800,7.1400,7.1900,5984349,42613836.0700,3,1.533900,1,-0.695400,38.617859,0.825038,1.481593,-8.209393,0
2025-03-06,sz.002772,7.1500,7.1600,7.1000,7.1600,7.1400,4744761,33874943.1500,3,1.216200,1,0.280100,38.726033,0.827349,1.485743,-8.232388,0
2025-03-07,sz.002772,7.1500,7.1800,7.1200,7.1400,7.1600,4074199,29108158.8800,3,1.044300,1,-0.279300,38.617859,0.825038,1.481593,-8.209393,0
2025-03-10,sz.002772,7.1600,7.2100,7.1300,7.1900,7.1400,4793738,34380508.2200,3,1.228700,1,0.700300,38.888293,0.830816,1.491968,-8.266882,0
2025-03-11,sz.002772,7.1600,7.2200,7.1200,7.2100,7.1900,4996700,35863457.0000,3,1.280800,1,0.278200,38.996466,0.833127,1.496118,-8.289877,0
2025-03-12,sz.002772,7.2100,7.2300,7.1600,7.2100,7.2100,3767300,27105381.0000,3,0.965600,1,0.000000,38.996466,0.833127,1.496118,-8.289877,0
2025-03-13,sz.002772,7.2200,7.4200,7.2000,7.4100,7.2100,14210431,103755072.3000,3,3.642400,1,2.773900,40.078199,0.856237,1.537619,-8.519832,0
