date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.000833,13.2800,13.9500,13.2700,13.4500,13.0400,69617433,943684078.0500,3,15.344300,1,3.144200,44.476556,3.080478,4.246662,-39.604987,0
2025-02-27,sz.000833,13.4300,14.1900,13.4300,13.9000,13.4500,94267138,1310768966.8700,3,20.777300,1,3.345700,45.964619,3.183542,4.388744,-40.930061,0
2025-02-28,sz.000833,13.9000,14.9800,13.7500,14.4400,13.9000,116166479,1683966022.7700,3,25.604100,1,3.884900,47.750295,3.307220,4.559242,-42.520150,0
2025-03-03,sz.000833,15.0300,15.8800,14.5100,15.1500,14.4400,148337355,2306667562.2700,3,32.694900,1,4.916900,50.098128,3.469832,4.783415,-44.610822,0
2025-03-04,sz.000833,14.3700,14.5000,13.7100,13.9800,15.1500,114078380,1599439005.7400,3,25.143900,1,-7.722800,46.229163,3.201865,4.414003,-41.165630,0
2025-03-05,sz.000833,13.8300,14.3000,13.0900,13.3700,13.9800,78772640,1058127360.4500,3,17.362200,1,-4.363400,44.212011,3.062156,4.221403,-39.369418,0
2025-03-06,sz.000833,13.3900,14.1900,13.3900,13.7900,13.3700,68172073,941394787.6800,3,15.025700,1,3.141400,45.600870,3.158349,4.354013,-40.606154,0
2025-03-07,sz.000833,13.5500,13.5800,12.9600,13.0200,13.7900,74855022,988133231.5800,3,16.498700,1,-5.583800,43.054629,2.981994,4.110896,-38.338805,0
2025-03-10,sz.000833,13.0400,13.4000,12.9300,13.2900,13.0200,42972946,567119842.7500,3,9.471600,1,2.073700,43.947466,3.043833,4.196144,-39.133850,0
2025-03-11,sz.000833,13.0100,13.9300,12.9700,13.9000,13.2900,70024177,950158040.4000,3,15.434000,1,4.589900,45.964619,3.183542,4.388744,-40.930061,0
2025-03-12,sz.000833,13.9100,13.9600,13.5300,13.7000,13.9000,58404044,801727656.0900,3,12.872800,1,-1.438800,45.303257,3.137736,4.325597,-40.341139,0
2025-03-13,sz.000833,13.6500,13.8200,13.1800,13.3200,13.7000,42154460,565464563.7100,3,9.291200,1,-2.773700,44.046671,3.050704,4.205617,-39.222188,0
2025-03-14,sz.000833,13.3100,13.4500,13.0800,13.3800,13.3200,33124714,440794232.5000,3,7.301000,1,0.450500,44.245079,3.064446,4.224561,-39.398864,0
2025-03-17,sz.000833,13.4200,13.7500,13.3300,13.5700,13.3800,39575693,534905069.4100,3,8.722800,1,1.420000,44.873372,3.107962,4.284551,-39.958340,0
2025-03-18,sz.000833,13.6300,13.8800,13.5500,13.5900,13.5700,40199419,550568145.5200,3,8.860300,1,0.147400,44.939509,3.112543,4.290866,-40.017232,0
2025-03-19,sz.000833,13.4500,13.5000,13.1000,13.1300,13.5900,36251594,479016353.3400,3,7.990200,1,-3.384800,43.418377,3.007188,4.145627,-38.662712,0
2025-03-20,sz.000833,13.1300,13.2000,13.0200,13.0400,13.1300,21474980,281495863.3800,3,4.733300,1,-0.685500,43.120765,2.986575,4.117210,-38.397698,0
2025-03-21,sz.000833,12.9500,12.9700,12.5400,12.6100,13.0400,31704524,402328620.7600,3,6.988000,1,-3.297500,41.698838,2.888091,3.981443,-37.131516,0
2025-03-24,sz.000833,12.5500,12.6000,11.9400,12.2900,12.6100,29918092,366518670.3600,3,6.594200,1,-2.537700,40.640659,2.814801,3.880408,-36.189241,0
2025-03-25,sz.000833,12.5000,12.5800,12.2100,12.4600,12.2900,21680573,268759881.4100,3,4.778600,1,1.383200,41.202817,2.853737,3.934083,-36.689824,0
2025-03-26,sz.000833,12.4000,12.9600,12.3800,12.8400,12.4600,30971920,397654581.3600,3,6.826500,1,3.049800,42.459403,2.940769,4.054063,-37.808776,0
2025-03-27,sz.000833,13.5100,13.8300,13.1500,13.2200,12.8400,63061761,849739150.7000,3,13.899400,1,2.959500,43.715990,3.027801,4.174043,-38.927727,0
2025-03-28,sz.000833,12.9000,13.1000,12.1900,12.2100,13.2200,49353284,617758012.6900,3,10.877900,1,-7.639900,35.156583,2.754763,3.502464,-20.332746,0
2025-03-31,sz.000833,11.9000,12.0200,11.4200,11.7200,12.2100,32446903,379494398.3600,3,7.151600,1,-4.013100,33.745713,2.644212,3.361906,-19.516772,0
2025-04-01,sz.000833,11.8000,11.8400,11.6700,11.7000,11.7200,16124179,189473864.1100,3,3.553900,1,-0.170600,33.688126,2.639700,3.356169,-19.483467,0
2025-04-02,sz.000833,11.6500,11.8500,11.6000,11.6900,11.7000,14761299,172916706.4700,3,3.253500,1,-0.085500,33.659333,2.637444,3.353301,-19.466814,0
2025-04-03,sz.000833,11.4500,11.6700,11.3600,11.5800,11.6900,17331180,199769918.6000,3,3.819900,1,-0.941000,33.342607,2.612626,3.321747,-19.283636,0
2025-04-07,sz.000833,10.7500,10.9200,10.4200,10.4200,11.5800,15190840,159938583.2000,3,3.348200,1,-10.017300,30.002587,2.350912,2.988999,-17.351942,0
2025-04-08,sz.000833,9.9000,10.2400,9.7500,10.1200,10.4200,34632282,345196141.4700,3,7.633300,1,-2.879100,29.138789,2.283227,2.902943,-16.852366,0
2025-04-09,sz.000833,10.6200,11.1300,10.2000,11.1300,10.1200,47948150,511340357.4300,3,10.568200,1,9.980200,32.046910,2.511099,3.192663,-18.534272,0
2025-04-10,sz.000833,11.0900,11.5500,10.9600,11.2000,11.1300,45825779,518154733.6600,3,10.100400,1,0.628900,32.248463,2.526892,3.212743,-18.650840,0
2025-04-11,sz.000833,11.0300,11.7800,11.0300,11.4000,11.2000,41165379,471723118.6600,3,9.073200,1,1.785700,32.824328,2.572015,3.270114,-18.983891,0
2025-04-14,sz.000833,11.5000,11.6100,11.4000,11.4900,11.4000,28806680,331664684.3800,3,6.349300,1,0.789500,33.083467,2.592320,3.295930,-19.133763,0
2025-04-15,sz.000833,11.9000,12.1900,11.7400,11.9600,11.4900,49216061,588126138.0700,3,10.847700,1,4.090500,34.436751,2.698360,3.430751,-19.916433,0
2025-04-16,sz.000833,11.7200,11.8200,11.3000,11.4200,11.9600,34434781,397422826.0600,3,7.589700,1,-4.515100,32.881914,2.576527,3.275851,-19.017196,0
2025-04-17,sz.000833,11.6300,11.8900,11.4500,11.7500,11.4200,33740584,393719024.1000,3,7.436700,1,2.889700,33.832092,2.650980,3.370512,-19.566729,0
2025-04-18,sz.000833,11.6000,11.6900,11.3900,11.5300,11.7500,22114980,254930936.6000,3,4.874300,1,-1.872300,33.198640,2.601345,3.307404,-19.200374,0
2025-04-21,sz.000833,11.6000,11.9800,11.4500,11.9500,11.5300,30150685,356832127.2000,3,6.645500,1,3.642700,34.407958,2.696103,3.427882,-19.899780,0
2025-04-22,sz.000833,11.9500,12.0800,11.7500,11.7800,11.9500,22084520,261715001.0000,3,4.867600,1,-1.422600,33.918472,2.657749,3.379117,-19.616687,0
2025-04-23,sz.000833,11.8300,12.0800,11.7800,11.9400,11.7800,28477639,339476827.0500,3,6.276700,1,1.358200,34.379165,2.693847,3.425014,-19.883127,0
2025-04-24,sz.000833,11.8700,12.0300,11.6900,11.8100,11.9400,23798921,281924741.0000,3,5.245500,1,-1.088800,34.004852,2.664517,3.387723,-19.666645,0
2025-04-25,sz.000833,11.7500,12.0200,11.7000,11.8400,11.8100,21155420,250750664.6000,3,4.662800,1,0.254000,34.091232,2.671286,3.396328,-19.716602,0
2025-04-28,sz.000833,11.8100,12.0200,11.6600,11.8100,11.8400,19485280,230678185.8000,3,4.294700,1,-0.253400,28.428669,2.579312,3.308069,-16.549020,0
2025-04-29,sz.000833,11.8100,11.8600,11.7300,11.7400,11.8100,15557100,183338171.2000,3,3.428900,1,-0.592700,28.260167,2.564024,3.288462,-16.450931,0
2025-04-30,sz.000833,11.7200,11.9400,11.6900,11.8900,11.7400,19211460,227754937.0000,3,4.234400,1,1.277700,28.621242,2.596784,3.330478,-16.661122,0
2025-05-06,sz.000833,12.0200,12.3000,12.0000,12.2800,11.8900,26063299,317286679.5400,3,5.744600,1,3.280100,29.560038,2.681960,3.439720,-17.207618,0
2025-05-07,sz.000833,12.3800,12.4300,12.0000,12.1800,12.2800,27358669,333552758.4300,3,6.030100,1,-0.814300,29.319321,2.660120,3.411709,-17.067490,0
2025-05-08,sz.000833,12.1100,12.5000,12.0500,12.3200,12.1800,22978861,282805142.7600,3,5.064700,1,1.149400,29.656325,2.690696,3.450924,-17.263669,0
2025-05-09,sz.000833,12.2800,12.7000,11.8800,12.4100,12.3200,43807369,536188506.4100,3,9.655500,1,0.730500,29.872970,2.710352,3.476134,-17.389783,0
2025-05-12,sz.000833,12.6300,13.1700,12.4900,13.1700,12.4100,72440022,930489375.9400,3,15.966400,1,6.124100,31.702419,2.876337,3.689015,-18.454750,0
2025-05-13,sz.000833,13.0400,13.0400,12.7100,12.8000,13.1700,42826345,549630447.0800,3,9.439300,1,-2.809400,30.811766,2.795529,3.585375,-17.936279,0
2025-05-14,sz.000833,12.7100,12.9100,12.6600,12.7000,12.8000,26838566,342660474.6600,3,5.915500,1,-0.781300,30.571049,2.773689,3.557365,-17.796152,0
2025-05-15,sz.000833,12.6400,12.6500,12.2000,12.2300,12.7000,28489140,352532443.0000,3,6.279300,1,-3.700800,29.439680,2.671040,3.425714,-17.137554,0
2025-05-16,sz.000833,12.1000,13.1500,12.1000,12.5000,12.2300,32234776,404190750.1600,3,7.104800,1,2.207700,30.089616,2.730009,3.501343,-17.515897,0
2025-05-19,sz.000833,12.4600,12.4900,12.1600,12.2400,12.5000,20804102,254878371.1100,3,4.585400,1,-2.080000,29.463752,2.673224,3.428515,-17.151567,0
2025-05-20,sz.000833,12.2500,12.5600,12.1900,12.4200,12.2400,22080839,274080035.9800,3,4.866800,1,1.470600,29.897042,2.712536,3.478935,-17.403796,0
