date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.002539,7.6800,7.7800,7.6700,7.7600,7.6700,11430538,88598137.1200,3,1.294300,1,1.173400,11.072837,1.078501,0.439627,-113.705899,0
2025-02-27,sz.002539,7.7900,7.8000,7.6600,7.7300,7.7600,8090455,62464715.7400,3,0.916100,1,-0.386600,11.030029,1.074332,0.437927,-113.266314,0
2025-02-28,sz.002539,7.7300,7.8500,7.6900,7.7400,7.7300,19230313,149572596.1000,3,2.177500,1,0.129400,11.044299,1.075722,0.438494,-113.412842,0
2025-03-03,sz.002539,7.7700,8.0700,7.7700,7.9600,7.7400,31272530,249847933.0100,3,3.541100,1,2.842400,11.358219,1.106298,0.450958,-116.636463,0
2025-03-04,sz.002539,7.9700,7.9700,7.8500,7.9200,7.9600,11209130,88714576.6000,3,1.269200,1,-0.502500,11.301143,1.100738,0.448691,-116.050350,0
2025-03-05,sz.002539,7.9400,7.9500,7.7800,7.8400,7.9200,12225817,95730650.8900,3,1.384400,1,-1.010100,11.186990,1.089620,0.444159,-114.878125,0
2025-03-06,sz.002539,7.8500,7.8700,7.7700,7.8400,7.8400,14468795,113107714.6800,3,1.638300,1,0.000000,11.186990,1.089620,0.444159,-114.878125,0
2025-03-07,sz.002539,7.8300,7.9600,7.7900,7.8900,7.8400,16454924,129766187.4800,3,1.863200,1,0.637800,11.258335,1.096569,0.446992,-115.610766,0
2025-03-10,sz.002539,7.8900,7.9000,7.8000,7.8700,7.8900,9828283,77103538.2300,3,1.112900,1,-0.253500,11.229797,1.093789,0.445859,-115.317709,0
2025-03-11,sz.002539,7.8100,7.9900,7.7700,7.9800,7.8700,16260546,128525138.9400,3,1.841200,1,1.397700,11.386757,1.109077,0.452091,-116.929520,0
2025-03-12,sz.002539,7.9800,8.0200,7.9200,7.9500,7.9800,13925255,111015788.4200,3,1.576800,1,-0.375900,11.343950,1.104908,0.450391,-116.489935,0
2025-03-13,sz.002539,7.9000,7.9500,7.8200,7.9300,7.8500,13348824,105133166.1600,3,1.511500,1,1.019100,11.315412,1.102128,0.449258,-116.196879,0
2025-03-14,sz.002539,7.9200,8.0000,7.8900,8.0000,7.9300,13126825,104587516.6300,3,1.486400,1,0.882700,11.415296,1.111857,0.453224,-117.222576,0
2025-03-17,sz.002539,8.0200,8.0400,7.9700,8.0100,8.0000,10571592,84630902.4900,3,1.197000,1,0.125000,11.429565,1.113247,0.453790,-117.369104,0
2025-03-18,sz.002539,8.0300,8.0900,7.9900,8.0300,8.0100,9600927,77139034.8900,3,1.087100,1,0.249700,11.458103,1.116026,0.454923,-117.662161,0
2025-03-19,sz.002539,8.0400,8.0400,7.9700,8.0100,8.0300,7103257,56873869.8200,3,0.804300,1,-0.249100,11.429565,1.113247,0.453790,-117.369104,0
2025-03-20,sz.002539,8.0100,8.0200,7.9200,7.9500,8.0100,8514582,67768373.5800,3,0.964100,1,-0.749100,11.343950,1.104908,0.450391,-116.489935,0
2025-03-21,sz.002539,7.9400,8.0100,7.8600,7.8800,7.9500,8761728,69444400.5200,3,0.992100,1,-0.880500,11.244066,1.095179,0.446425,-115.464238,0
2025-03-24,sz.002539,7.8300,7.8900,7.6100,7.8500,7.8800,25718907,198673843.2800,3,2.912200,1,-0.380700,11.784980,1.075330,0.465166,-74.718516,0
2025-03-25,sz.002539,7.8500,8.0600,7.8200,8.0500,7.8500,26000946,206849250.9300,3,2.944100,1,2.547800,12.085235,1.102726,0.477017,-76.622172,0
2025-03-26,sz.002539,8.0600,8.2000,8.0200,8.1000,8.0500,22503386,182844056.3400,3,2.548100,1,0.621100,12.160298,1.109576,0.479980,-77.098086,0
2025-03-27,sz.002539,8.1300,8.4700,8.1300,8.2400,8.1000,40880902,339101081.5900,3,4.629000,1,1.728400,12.370476,1.128754,0.488276,-78.430646,0
2025-03-28,sz.002539,8.1800,8.2000,7.8200,7.8400,8.2400,35028368,278821538.9900,3,3.966300,1,-4.854400,11.769968,1.073960,0.464573,-74.623333,0
2025-03-31,sz.002539,7.8600,7.9200,7.7300,7.7400,7.8400,17731712,138627553.8400,3,2.007800,1,-1.275500,11.619841,1.060261,0.458648,-73.671505,0
2025-04-01,sz.002539,7.7900,7.8400,7.7400,7.8300,7.7400,11868229,92537039.3800,3,1.343900,1,1.162800,11.754955,1.072590,0.463981,-74.528150,0
2025-04-02,sz.002539,7.8400,7.9400,7.7700,7.8300,7.8300,9963018,78305675.6300,3,1.128100,1,0.000000,11.754955,1.072590,0.463981,-74.528150,0
2025-04-03,sz.002539,7.7700,7.8800,7.7300,7.8100,7.8300,11332223,88324958.8300,3,1.283200,1,-0.255400,11.724930,1.069850,0.462796,-74.337784,0
2025-04-07,sz.002539,7.5700,7.5800,7.0300,7.1200,7.8100,26369360,192949892.0000,3,2.985900,1,-8.834800,10.689052,0.975331,0.421908,-67.770170,0
2025-04-08,sz.002539,7.2000,7.5600,7.2000,7.4900,7.1200,25384920,188681203.9200,3,2.874400,1,5.196600,11.244523,1.026015,0.443833,-71.291934,0
2025-04-09,sz.002539,7.5000,7.6000,7.2600,7.5500,7.4900,20606407,152655835.0700,3,2.333300,1,0.801100,11.334599,1.034234,0.447389,-71.863031,0
2025-04-10,sz.002539,7.5500,7.6700,7.5200,7.5500,7.5500,17094200,129665890.0000,3,1.935600,1,0.000000,11.334599,1.034234,0.447389,-71.863031,0
2025-04-11,sz.002539,7.4900,7.6400,7.4400,7.5300,7.5500,11465300,86575204.0000,3,1.298200,1,-0.264900,11.304574,1.031494,0.446204,-71.672665,0
2025-04-14,sz.002539,7.5900,7.6100,7.5100,7.5900,7.5300,11839105,89493905.7000,3,1.340600,1,0.796800,11.394650,1.039714,0.449759,-72.243762,0
2025-04-15,sz.002539,7.5900,7.6100,7.5300,7.5600,7.5900,6976397,52747443.3800,3,0.790000,1,-0.395300,11.349612,1.035604,0.447981,-71.958214,0
2025-04-16,sz.002539,7.5300,7.5700,7.4600,7.5600,7.5600,9146950,68704694.5000,3,1.035700,1,0.000000,11.349612,1.035604,0.447981,-71.958214,0
2025-04-17,sz.002539,7.5300,7.6500,7.5100,7.5500,7.5600,8796301,66827458.7100,3,0.996000,1,-0.132300,11.334599,1.034234,0.447389,-71.863031,0
2025-04-18,sz.002539,7.5500,7.5800,7.4900,7.5300,7.5500,5793602,43641531.1200,3,0.656000,1,-0.264900,11.304574,1.031494,0.446204,-71.672665,0
2025-04-21,sz.002539,7.5300,7.5600,7.4800,7.5400,7.5300,5977101,44989033.5100,3,0.676800,1,0.132800,11.319586,1.032864,0.446796,-71.767848,0
2025-04-22,sz.002539,7.5400,7.7900,7.5200,7.7300,7.5400,16301756,125066684.5600,3,1.845900,1,2.519900,11.604828,1.058891,0.458055,-73.576322,0
2025-04-23,sz.002539,7.7000,7.8200,7.7000,7.7200,7.7300,7950500,61591601.0000,3,0.900300,1,-0.129400,11.589815,1.057522,0.457463,-73.481139,0
2025-04-24,sz.002539,7.7500,7.9200,7.7100,7.8800,7.7200,15297259,120187364.9900,3,1.732100,1,2.072500,11.830019,1.079439,0.466944,-75.004064,0
2025-04-25,sz.002539,7.8800,7.9400,7.8700,7.9000,7.8800,10426010,82480656.0000,3,1.180600,1,0.253800,11.860044,1.082179,0.468129,-75.194430,0
2025-04-28,sz.002539,7.9900,8.4400,7.9500,8.3500,7.9000,53898819,445881625.8400,3,6.103100,1,5.696200,11.934723,1.124800,0.477070,59.487275,0
2025-04-29,sz.002539,8.3200,8.4800,8.2400,8.4300,8.3500,30618937,256384156.4700,3,3.467100,1,0.958100,12.049068,1.135576,0.481641,60.057213,0
2025-04-30,sz.002539,8.3900,8.4900,8.3200,8.3300,8.4300,17539282,147185371.0500,3,1.986000,1,-1.186200,11.906137,1.122106,0.475927,59.344791,0
2025-05-06,sz.002539,8.3400,8.6800,8.3000,8.6600,8.3300,31611137,269363906.7900,3,3.579400,1,3.961600,12.377808,1.166559,0.494782,61.695785,0
2025-05-07,sz.002539,8.6800,8.7000,8.4300,8.5200,8.6600,21994899,187724445.1100,3,2.490500,1,-1.616600,12.177705,1.147700,0.486783,60.698394,0
2025-05-08,sz.002539,8.5200,8.6400,8.4800,8.5200,8.5200,16951089,144825884.0000,3,1.919400,1,0.000000,12.177705,1.147700,0.486783,60.698394,0
2025-05-09,sz.002539,8.5000,8.6000,8.4400,8.4500,8.5200,13596932,115577129.7000,3,1.539600,1,-0.821600,12.077654,1.138270,0.482783,60.199698,0
2025-05-12,sz.002539,8.4700,8.5100,8.3600,8.4600,8.4500,13957136,117602383.1500,3,1.580400,1,0.118300,12.091947,1.139618,0.483355,60.270940,0
2025-05-13,sz.002539,8.5100,8.5300,8.3800,8.5100,8.4600,8769110,74182597.3000,3,0.992900,1,0.591000,12.163412,1.146353,0.486211,60.627151,0
2025-05-14,sz.002539,8.5000,8.5900,8.4400,8.5500,8.5100,9734933,83029964.1600,3,1.102300,1,0.470000,12.220585,1.151741,0.488497,60.912120,0
2025-05-15,sz.002539,8.5400,8.6100,8.4700,8.4800,8.5500,7794950,66457693.3300,3,0.882600,1,-0.818700,12.120533,1.142312,0.484497,60.413425,0
2025-05-16,sz.002539,8.4700,8.5100,8.4000,8.4900,8.4800,9128360,77104700.9500,3,1.033600,1,0.117900,12.134826,1.143659,0.485069,60.484667,0
2025-05-19,sz.002539,8.4700,8.6100,8.4200,8.5600,8.4900,11573221,98513043.5000,3,1.310500,1,0.824500,12.234878,1.153088,0.489068,60.983363,0
2025-05-20,sz.002539,8.5600,8.8300,8.5300,8.7200,8.5600,17527300,152456012.0000,3,1.984700,1,1.869200,12.463567,1.174641,0.498210,62.123238,0
2025-05-21,sz.002539,8.7500,8.9400,8.7000,8.7500,8.7200,18804065,165346556.7500,3,2.129200,1,0.344000,12.506446,1.178682,0.499924,62.336965,0
2025-05-22,sz.002539,8.7400,8.7700,8.6300,8.6800,8.7500,8812503,76528275.0700,3,0.997900,1,-0.800000,12.406395,1.169253,0.495924,61.838270,0
2025-05-23,sz.002539,8.6500,8.7900,8.5600,8.5800,8.6800,11408285,98836375.6000,3,1.291800,1,-1.152100,12.263464,1.155782,0.490211,61.125847,0
2025-05-26,sz.002539,8.5600,8.6000,8.4700,8.5100,8.5800,8729914,74385716.5300,3,0.988500,1,-0.815900,12.163412,1.146353,0.486211,60.627151,0
2025-05-27,sz.002539,8.4800,8.5900,8.4200,8.5700,8.5100,8869652,75398106.7000,3,1.004300,1,0.705100,12.249171,1.154435,0.489640,61.054605,0
2025-05-28,sz.002539,8.5900,8.6400,8.4400,8.4600,8.5700,9633500,81855715.0000,3,1.090800,1,-1.283500,12.091947,1.139618,0.483355,60.270940,0
2025-05-29,sz.002539,8.4400,8.5000,8.3700,8.4200,8.4600,11491800,96702746.9600,3,1.301200,1,-0.472800,12.034775,1.134229,0.481069,59.985971,0
