date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.000612,7.3200,7.4600,7.3200,7.4100,7.3300,21666413,160348671.4100,3,1.818500,1,1.091400,11.507974,1.430417,1.399371,137.635779,0
2025-02-27,sz.000612,7.4200,7.4600,7.2500,7.3500,7.4100,19087504,139959975.4800,3,1.602100,1,-0.809700,11.414792,1.418835,1.388040,136.521319,0
2025-02-28,sz.000612,7.3100,7.3300,7.1800,7.2300,7.3500,19455861,140913284.6300,3,1.633000,1,-1.632700,11.228428,1.395671,1.365378,134.292400,0
2025-03-03,sz.000612,7.2300,7.2300,7.2300,7.2300,7.2300,,,3,,0,,11.228428,1.395671,1.365378,134.292400,0
2025-03-04,sz.000612,7.2300,7.2300,7.2300,7.2300,7.2300,,,3,,0,,11.228428,1.395671,1.365378,134.292400,0
2025-03-05,sz.000612,7.2300,7.2300,7.2300,7.2300,7.2300,,,3,,0,,11.228428,1.395671,1.365378,134.292400,0
2025-03-06,sz.000612,7.2300,7.2300,7.2300,7.2300,7.2300,,,3,,0,,11.228428,1.395671,1.365378,134.292400,0
2025-03-07,sz.000612,7.2300,7.2300,7.2300,7.2300,7.2300,,,3,,0,,11.228428,1.395671,1.365378,134.292400,0
2025-03-10,sz.000612,7.2300,7.2300,7.2300,7.2300,7.2300,,,3,,0,,11.228428,1.395671,1.365378,134.292400,0
2025-03-11,sz.000612,7.2300,7.2300,7.2300,7.2300,7.2300,,,3,,0,,11.228428,1.395671,1.365378,134.292400,0
2025-03-12,sz.000612,7.2300,7.2300,7.2300,7.2300,7.2300,,,3,,0,,11.228428,1.395671,1.365378,134.292400,0
2025-03-13,sz.000612,7.2300,7.2300,7.2300,7.2300,7.2300,,,3,,0,,11.228428,1.395671,1.365378,134.292400,0
2025-03-14,sz.000612,7.2300,7.2300,7.2300,7.2300,7.2300,,,3,,0,,11.228428,1.395671,1.365378,134.292400,0
2025-03-17,sz.000612,7.9500,7.9500,7.9500,7.9500,7.2300,6232484,49548247.8000,3,0.523100,1,9.958500,12.346612,1.534658,1.501350,147.665917,0
2025-03-18,sz.000612,8.7500,8.7500,8.7500,8.7500,7.9500,58089502,508283142.5000,3,4.875700,1,10.062900,13.589038,1.689089,1.652429,162.525380,0
2025-03-19,sz.000612,8.5000,8.7500,8.0200,8.3200,8.7500,183830441,1536226836.5800,3,15.429500,1,-4.914300,12.921234,1.606083,1.571224,154.538418,0
2025-03-20,sz.000612,8.2600,8.4600,8.1100,8.3000,8.3200,104782243,864576886.3100,3,8.794700,1,-0.240400,12.890173,1.602222,1.567447,154.166932,0
2025-03-21,sz.000612,8.1900,8.9900,8.0300,8.4800,8.3000,120554453,1032399031.8800,3,10.118600,1,2.168700,13.169719,1.636969,1.601440,157.510311,0
2025-03-24,sz.000612,8.4000,9.2600,8.2200,8.9700,8.4800,143469345,1253423072.1300,3,12.041900,1,5.778300,13.930705,1.731558,1.693976,166.611732,0
2025-03-25,sz.000612,8.8100,9.0600,8.5700,8.6700,8.9700,95450466,835316071.5700,3,8.011500,1,-3.344500,13.464795,1.673646,1.637321,161.039434,0
2025-03-26,sz.000612,8.5500,8.8400,8.4700,8.6200,8.6700,72580942,626492545.4400,3,6.092000,1,-0.576700,13.387144,1.663994,1.627878,160.110717,0
2025-03-27,sz.000612,8.5100,8.7900,8.4000,8.5100,8.6200,61544604,527484966.1600,3,5.165700,1,-1.276100,13.216310,1.642760,1.607105,158.067541,0
2025-03-28,sz.000612,8.3200,8.4300,8.0300,8.1800,8.5100,76765879,630089078.4300,3,6.443200,1,-3.877800,12.703809,1.579057,1.544785,151.938012,0
2025-03-31,sz.000612,8.0000,8.0000,7.5000,7.5800,8.1800,70184543,540530719.3700,3,5.890800,1,-7.335000,15.350613,1.449436,1.397775,29.926824,0
2025-04-01,sz.000612,7.6000,7.6300,7.4200,7.4400,7.5800,43696418,327702859.7200,3,3.667600,1,-1.847000,15.067092,1.422665,1.371958,29.374086,0
2025-04-02,sz.000612,7.4300,7.6100,7.4100,7.4500,7.4400,25090962,187948850.1400,3,2.106000,1,0.134400,15.087344,1.424577,1.373802,29.413567,0
2025-04-03,sz.000612,7.3600,7.4300,7.2600,7.4000,7.4500,28505980,209450198.2000,3,2.392600,1,-0.671100,14.986087,1.415016,1.364582,29.216161,0
2025-04-07,sz.000612,6.9900,7.0000,6.6600,6.6600,7.4000,33486440,226283778.0000,3,2.810600,1,-10.000000,13.487478,1.273515,1.228124,26.294544,0
2025-04-08,sz.000612,6.5600,6.6200,6.2000,6.3200,6.6600,53206611,338132025.0000,3,4.465800,1,-5.105100,12.798928,1.208501,1.165427,24.952180,0
2025-04-09,sz.000612,6.2000,6.4000,5.7900,6.3600,6.3200,45364875,278773272.7500,3,3.807600,1,0.632900,12.879934,1.216149,1.172803,25.110106,0
2025-04-10,sz.000612,6.5000,6.6700,6.4500,6.5800,6.3600,42500000,279617830.4000,3,3.567200,1,3.459100,13.325466,1.258217,1.213372,25.978694,0
2025-04-11,sz.000612,6.5200,6.6200,6.4900,6.5800,6.5800,26546460,174533359.4000,3,2.228100,1,0.000000,13.325466,1.258217,1.213372,25.978694,0
2025-04-14,sz.000612,6.6500,6.9100,6.6500,6.7700,6.5800,32665992,221686522.9200,3,2.741800,1,2.887500,13.710244,1.294549,1.248408,26.728839,0
2025-04-15,sz.000612,6.7700,6.8000,6.6600,6.7100,6.7700,19038889,127711689.2500,3,1.598000,1,-0.886300,13.588735,1.283076,1.237344,26.491951,0
2025-04-16,sz.000612,6.7100,6.7700,6.4900,6.5900,6.7100,21625522,142533432.8000,3,1.815100,1,-1.788400,13.345718,1.260129,1.215216,26.018175,0
2025-04-17,sz.000612,6.6000,6.7600,6.5700,6.6300,6.5900,18715893,124909590.9000,3,1.570900,1,0.607000,13.426724,1.267778,1.222592,26.176101,0
2025-04-18,sz.000612,6.6000,6.7000,6.5600,6.6700,6.6300,14760200,97790135.0000,3,1.238900,1,0.603300,13.507729,1.275427,1.229968,26.334026,0
2025-04-21,sz.000612,6.6300,6.7800,6.6200,6.7800,6.6700,15614062,105009155.8000,3,1.310500,1,1.649200,13.730496,1.296461,1.250252,26.768320,0
2025-04-22,sz.000612,6.7500,6.7700,6.7000,6.7400,6.7800,13551060,91254773.2000,3,1.137400,1,-0.590000,13.649490,1.288812,1.242876,26.610395,0
2025-04-23,sz.000612,6.7800,6.8300,6.7300,6.8000,6.7400,21668050,146866072.3200,3,1.818700,1,0.890200,13.770998,1.300285,1.253940,26.847283,0
2025-04-24,sz.000612,6.8100,6.8300,6.7100,6.7200,6.8000,16147051,109111113.4300,3,1.355300,1,-1.176500,13.608987,1.284988,1.239188,26.531432,0
2025-04-25,sz.000612,6.7300,6.8100,6.7100,6.7600,6.7200,15532800,105069744.5800,3,1.303700,1,0.595200,13.689993,1.292637,1.246564,26.689357,0
2025-04-28,sz.000612,6.7500,6.7600,6.6500,6.6800,6.7600,12582700,84140345.9900,3,1.056100,1,-1.183400,13.527981,1.277339,1.231812,26.373507,0
2025-04-29,sz.000612,6.7000,6.7800,6.6700,6.6900,6.6800,11372512,76494110.2400,3,0.954500,1,0.149700,13.090354,1.246256,1.204191,135.322097,0
2025-04-30,sz.000612,6.6900,6.7800,6.6800,6.7200,6.6900,15035920,101288507.8000,3,1.262000,1,0.448400,13.149055,1.251845,1.209591,135.928922,0
2025-05-06,sz.000612,6.7500,6.9100,6.7300,6.9000,6.7200,24488528,167816249.3200,3,2.055400,1,2.678600,13.501262,1.285376,1.241991,139.569875,0
2025-05-07,sz.000612,6.9400,6.9700,6.8400,6.8900,6.9000,18856312,129834909.5800,3,1.582700,1,-0.144900,13.481695,1.283514,1.240191,139.367600,0
2025-05-08,sz.000612,6.8500,6.9200,6.8300,6.9100,6.8900,14211236,98037363.2000,3,1.192800,1,0.290300,13.520829,1.287239,1.243791,139.772151,0
2025-05-09,sz.000612,6.9100,6.9300,6.7900,6.8200,6.9100,14241120,97330038.8000,3,1.195300,1,-1.302500,13.344726,1.270474,1.227591,137.951674,0
2025-05-12,sz.000612,6.8800,6.9600,6.8400,6.9600,6.8200,16909821,116826820.9100,3,1.419300,1,2.052800,13.618664,1.296554,1.252791,140.783527,0
2025-05-13,sz.000612,7.0200,7.0800,6.9700,6.9900,6.9600,19669718,138031108.0200,3,1.650900,1,0.431000,13.677365,1.302142,1.258191,141.390352,0
2025-05-14,sz.000612,6.9900,7.1200,6.9800,7.1000,6.9900,24781225,175373152.6400,3,2.080000,1,1.573700,13.892603,1.322634,1.277991,143.615379,0
2025-05-15,sz.000612,7.0800,7.4700,7.0300,7.2700,7.1000,47939412,345136115.7000,3,4.023700,1,2.394400,14.225243,1.354302,1.308590,147.054057,0
2025-05-16,sz.000612,7.1600,7.4700,7.1500,7.2000,7.2700,43596704,318510187.9700,3,3.659200,1,-0.962900,14.088273,1.341262,1.295990,145.638131,0
2025-05-19,sz.000612,7.4600,7.9200,7.4600,7.9200,7.2000,131255216,1026786407.6400,3,11.016700,1,10.000000,15.497101,1.475389,1.425589,160.201944,0
2025-05-20,sz.000612,7.9700,8.2600,7.7900,8.1800,7.9200,159337645,1274317727.0800,3,13.373800,1,3.282800,16.005844,1.523823,1.472389,165.461099,0
2025-05-21,sz.000612,7.9500,8.0400,7.7900,7.8000,8.1800,79873484,628921554.3100,3,6.704100,1,-4.645500,15.262296,1.453034,1.403990,157.774642,0
2025-05-22,sz.000612,7.7000,7.8000,7.5900,7.6000,7.8000,60076883,459399853.8900,3,5.042500,1,-2.564100,14.870955,1.415777,1.367990,153.729138,0
2025-05-23,sz.000612,7.5500,7.7400,7.5300,7.5600,7.6000,43686611,333970132.8300,3,3.666800,1,-0.526300,14.792687,1.408325,1.360790,152.920037,0
2025-05-26,sz.000612,7.5400,7.6600,7.4700,7.5500,7.5600,31018140,234026606.8000,3,2.603500,1,-0.132300,14.773120,1.406463,1.358990,152.717762,0
2025-05-27,sz.000612,7.4800,7.4900,7.3000,7.3500,7.4200,26734620,196499891.8000,3,2.243900,1,-0.943400,14.381779,1.369205,1.322990,148.672259,0
2025-05-28,sz.000612,7.3400,7.4700,7.3100,7.3400,7.3500,25965179,191633097.2800,3,2.179300,1,-0.136100,14.362212,1.367342,1.321190,148.469983,0
2025-05-29,sz.000612,7.3500,7.4100,7.2700,7.3900,7.3400,21443800,157792499.0000,3,1.799900,1,0.681200,14.460047,1.376657,1.330190,149.481359,0
2025-05-30,sz.000612,7.3500,7.3600,7.2700,7.2900,7.3900,17119400,125027737.0000,3,1.436900,1,-1.353200,14.264377,1.358028,1.312190,147.458608,0
2025-06-03,sz.000612,7.2600,7.3900,7.2300,7.3400,7.2900,19946222,146270981.9000,3,1.674200,1,0.685900,14.362212,1.367342,1.321190,148.469983,0
2025-06-04,sz.000612,7.3300,7.4800,7.3200,7.4400,7.3400,24388343,180809381.6300,3,2.047000,1,1.362400,14.557883,1.385971,1.339190,150.492735,0
2025-06-05,sz.000612,7.4000,7.5800,7.4000,7.5000,7.4400,28919243,216931649.8400,3,2.427300,1,0.806500,14.675285,1.397148,1.349990,151.706386,0
2025-06-06,sz.000612,7.5300,7.7100,7.4900,7.6700,7.5000,45472071,346428589.8600,3,3.816600,1,2.266700,15.007925,1.428817,1.380590,155.145064,0
2025-06-09,sz.000612,7.7000,7.7300,7.5800,7.6800,7.6700,35196591,269185182.0100,3,2.954200,1,0.130400,15.027492,1.430680,1.382390,155.347340,0
2025-06-10,sz.000612,7.6600,7.6800,7.5000,7.5700,7.6800,34460700,261229569.0000,3,2.892400,1,-1.432300,14.812254,1.410188,1.362590,153.122313,0
2025-06-11,sz.000612,7.5600,7.8500,7.5400,7.7900,7.5700,49771740,384803065.6000,3,4.177500,1,2.906200,15.242729,1.451171,1.402190,157.572367,0
2025-06-12,sz.000612,7.7500,7.8900,7.6800,7.8500,7.7900,44528545,347931059.0300,3,3.737400,1,0.770200,15.360131,1.462349,1.412989,158.786018,0
2025-06-13,sz.000612,7.8100,7.8500,7.6700,7.7200,7.8500,45761052,354244088.5400,3,3.840900,1,-1.656100,15.105760,1.438131,1.389590,156.156440,0
