date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.000609,2.6900,2.7700,2.6400,2.7300,2.6900,8709700,23590398.0000,3,2.992200,1,1.487000,-3.735526,2.873229,2.424092,41.095077,1
2025-02-27,sz.000609,2.7500,2.7800,2.6400,2.7000,2.7300,7936700,21392484.0000,3,2.726600,1,-1.098900,-3.694476,2.841655,2.397453,40.643483,1
2025-02-28,sz.000609,2.7000,2.7200,2.6300,2.6600,2.7000,5331000,14235774.0000,3,1.831400,1,-1.481500,-3.639743,2.799557,2.361935,40.041357,1
2025-03-03,sz.000609,2.6700,2.6700,2.5900,2.6000,2.6600,5550500,14564507.0000,3,1.906800,1,-2.255600,-3.557643,2.736409,2.308659,39.138169,1
2025-03-04,sz.000609,2.6100,2.6100,2.5000,2.5800,2.6000,4748200,12143952.0000,3,1.631200,1,-0.769200,-3.530277,2.715359,2.290900,38.837106,1
2025-03-05,sz.000609,2.5600,2.6000,2.5300,2.5700,2.5800,2768700,7101717.0000,3,0.951200,1,-0.387600,-3.516594,2.704835,2.282020,38.686574,1
2025-03-06,sz.000609,2.6000,2.6300,2.5300,2.5600,2.5700,5956901,15377282.5500,3,2.046500,1,-0.389100,-3.502910,2.694310,2.273141,38.536043,1
2025-03-07,sz.000609,2.5300,2.6900,2.4900,2.6700,2.5600,8208382,21289234.2600,3,2.819900,1,4.296900,-3.653426,2.810081,2.370815,40.191889,1
2025-03-10,sz.000609,2.6700,2.8000,2.6700,2.7500,2.6700,15550599,43120539.9200,3,5.342300,1,2.996300,-3.762892,2.894278,2.441850,41.396140,1
2025-03-11,sz.000609,2.8000,2.8500,2.6800,2.7300,2.7500,10093408,27741254.3400,3,3.467500,1,-0.727300,-3.735526,2.873229,2.424092,41.095077,1
2025-03-12,sz.000609,2.5900,2.5900,2.5900,2.5900,2.7300,2378300,6159797.0000,3,0.817000,1,-5.128200,-3.543960,2.725884,2.299779,38.987637,1
2025-03-13,sz.000609,2.4600,2.4600,2.4600,2.4600,2.5900,1134300,2790378.0000,3,0.389700,1,-5.019300,-3.366078,2.589064,2.184346,37.030729,1
2025-03-14,sz.000609,2.4700,2.5800,2.3700,2.4600,2.4600,21359296,52793905.7600,3,7.337800,1,0.000000,-3.366078,2.589064,2.184346,37.030729,1
2025-03-17,sz.000609,2.4000,2.4600,2.3500,2.4500,2.4600,10053585,24344809.5200,3,3.453800,1,-0.406500,-3.352395,2.578539,2.175467,36.880197,1
2025-03-18,sz.000609,2.4500,2.5600,2.4400,2.4700,2.4500,6753000,16833634.0000,3,2.319900,1,0.816300,-3.379761,2.599588,2.193226,37.181260,1
2025-03-19,sz.000609,2.4800,2.5000,2.4400,2.4500,2.4700,4506501,11091679.4500,3,1.548200,1,-0.809700,-3.352395,2.578539,2.175467,36.880197,1
2025-03-20,sz.000609,2.4600,2.4800,2.3800,2.4000,2.4500,6445577,15538760.3000,3,2.214300,1,-2.040800,-3.283979,2.525916,2.131069,36.127540,1
2025-03-21,sz.000609,2.3800,2.4400,2.3800,2.4200,2.4000,6389800,15337153.0000,3,2.195200,1,0.833300,-3.311345,2.546965,2.148828,36.428603,1
2025-03-24,sz.000609,2.4000,2.4200,2.3300,2.3800,2.4200,4495237,10706437.4400,3,1.544300,1,-1.652900,-3.256612,2.504866,2.113311,35.826477,1
2025-03-25,sz.000609,2.3800,2.3900,2.2600,2.3500,2.3800,5079903,11809101.9400,3,1.745200,1,-1.260500,-3.215562,2.473292,2.086672,35.374883,1
2025-03-26,sz.000609,2.3400,2.3500,2.2900,2.3400,2.3500,3938402,9158454.6000,3,1.353000,1,-0.425500,-3.201879,2.462768,2.077793,35.224352,1
2025-03-27,sz.000609,2.3200,2.3300,2.2700,2.3000,2.3400,4065900,9329951.0000,3,1.396800,1,-1.709400,-3.147146,2.420669,2.042275,34.622226,1
2025-03-28,sz.000609,2.3000,2.3400,2.2600,2.2900,2.3000,3006634,6873732.5000,3,1.032900,1,-0.434800,-3.133463,2.410144,2.033395,34.471695,1
2025-03-31,sz.000609,2.2900,2.4000,2.2900,2.4000,2.2900,8009904,19134175.4800,3,2.751700,1,4.803500,-3.283979,2.525916,2.131069,36.127540,1
2025-04-01,sz.000609,2.3500,2.5100,2.3500,2.4200,2.4000,6287700,15280122.0000,3,2.160100,1,0.833300,-3.311345,2.546965,2.148828,36.428603,1
2025-04-02,sz.000609,2.4000,2.4600,2.3800,2.4300,2.4200,3165510,7663216.0000,3,1.087500,1,0.413200,-3.325028,2.557490,2.157708,36.579135,1
2025-04-03,sz.000609,2.4000,2.4300,2.3700,2.3800,2.4300,3148000,7509797.0000,3,1.081500,1,-2.057600,-3.256612,2.504866,2.113311,35.826477,1
2025-04-07,sz.000609,2.2600,2.3500,2.2600,2.2600,2.3800,1898600,4303235.0000,3,0.652300,1,-5.042000,-3.092413,2.378571,2.006757,34.020100,1
2025-04-08,sz.000609,2.1500,2.2500,2.1500,2.1500,2.2600,3473501,7484127.1500,3,1.193300,1,-4.867300,-2.941897,2.262799,1.909083,32.364255,1
2025-04-09,sz.000609,2.1000,2.1300,2.0400,2.1100,2.1500,9505156,19681248.1400,3,3.265400,1,-1.860500,-2.887164,2.220701,1.873565,31.762129,1
2025-04-10,sz.000609,2.1100,2.2000,2.1100,2.1300,2.1100,4252208,9178945.3000,3,1.460800,1,0.947900,-2.914531,2.241750,1.891324,32.063192,1
2025-04-11,sz.000609,2.1300,2.1300,2.0800,2.0900,2.1300,3848806,8107207.4800,3,1.322200,1,-1.877900,-2.859798,2.199652,1.855806,31.461066,1
2025-04-14,sz.000609,2.0800,2.1900,2.0700,2.1500,2.0900,5431706,11625216.9600,3,1.866000,1,2.870800,-2.941897,2.262799,1.909083,32.364255,1
2025-04-15,sz.000609,2.1500,2.2600,2.1200,2.2600,2.1500,8016603,17699554.6000,3,2.754000,1,5.116300,-3.092413,2.378571,2.006757,34.020100,1
2025-04-16,sz.000609,2.3700,2.3700,2.3100,2.3700,2.2600,4986200,11784613.0000,3,1.713000,1,4.867300,-3.242929,2.494342,2.104431,35.675946,1
2025-04-17,sz.000609,2.3900,2.4900,2.3600,2.4600,2.3700,14146713,34642727.9400,3,4.860000,1,3.797500,-3.366078,2.589064,2.184346,37.030729,1
2025-04-18,sz.000609,2.4600,2.4800,2.3500,2.3500,2.4600,9633243,23178781.1000,3,3.309400,1,-4.471500,-3.215562,2.473292,2.086672,35.374883,1
2025-04-21,sz.000609,2.4100,2.4700,2.3500,2.4700,2.3500,6851948,16725466.1200,3,2.353900,1,5.106400,-3.379761,2.599588,2.193226,37.181260,1
