date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.000557,5.0300,5.0900,5.0300,5.0800,5.0100,11178096,56620699.9600,3,0.766700,1,1.397200,27.464120,1.219383,5.070879,51.802638,0
2025-02-27,sz.000557,5.0800,5.1200,5.0100,5.0800,5.0800,12103700,61316559.0000,3,0.830200,1,0.000000,27.464120,1.219383,5.070879,51.802638,0
2025-02-28,sz.000557,5.0700,5.1000,4.9800,5.0000,5.0800,14029862,70519252.2100,3,0.962300,1,-1.574800,27.031614,1.200180,4.991023,50.986848,0
2025-03-03,sz.000557,5.0200,5.0700,4.9900,5.0000,5.0000,10622881,53447339.8100,3,0.728600,1,0.000000,27.031614,1.200180,4.991023,50.986848,0
2025-03-04,sz.000557,4.9800,5.0600,4.9500,5.0500,5.0000,8450948,42460994.1600,3,0.579700,1,1.000000,27.301930,1.212182,5.040933,51.496717,0
2025-03-05,sz.000557,5.0600,5.0700,4.9800,5.0300,5.0500,8106013,40586468.2600,3,0.556000,1,-0.396000,27.193804,1.207381,5.020969,51.292769,0
2025-03-06,sz.000557,5.0400,5.0800,5.0100,5.0700,5.0300,11032749,55679730.7200,3,0.756700,1,0.795200,27.410056,1.216982,5.060897,51.700664,0
2025-03-07,sz.000557,5.0700,5.5200,5.0300,5.2900,5.0700,50458028,269715580.4000,3,3.461000,1,4.339300,28.599447,1.269790,5.280502,53.944085,0
2025-03-10,sz.000557,5.2700,5.4400,5.2400,5.3500,5.2900,27847613,148758414.5800,3,1.910100,1,1.134200,28.923827,1.284192,5.340394,54.555927,0
2025-03-11,sz.000557,5.3500,5.5700,5.2800,5.5100,5.3500,29794229,162107533.2900,3,2.043600,1,2.990700,29.788838,1.322598,5.500107,56.187507,0
2025-03-12,sz.000557,5.5100,5.6600,5.4300,5.5800,5.5100,25241127,140118137.1400,3,1.731300,1,1.270400,30.167281,1.339401,5.569982,56.901322,0
2025-03-13,sz.000557,5.5800,5.6200,5.4100,5.5000,5.5800,17187580,94471734.9600,3,1.178900,1,-1.433700,29.734775,1.320198,5.490125,56.085533,0
2025-03-14,sz.000557,5.4900,5.5000,5.4100,5.4800,5.5000,15364844,83844280.2400,3,1.053900,1,-0.363600,29.626649,1.315397,5.470161,55.881586,0
2025-03-17,sz.000557,5.4800,5.5300,5.4600,5.4700,5.4800,10140104,55652148.5200,3,0.695500,1,-0.182500,29.572586,1.312997,5.460179,55.779612,0
2025-03-18,sz.000557,5.4800,5.5000,5.4000,5.4600,5.4700,9422790,51249509.2700,3,0.646300,1,-0.182800,29.518522,1.310596,5.450197,55.677638,0
2025-03-19,sz.000557,5.4500,5.5300,5.4200,5.5200,5.4600,10467349,57286809.7600,3,0.718000,1,1.098900,29.842902,1.324998,5.510089,56.289480,0
2025-03-20,sz.000557,5.5200,5.6000,5.4800,5.5300,5.5200,12960377,71898709.2400,3,0.889000,1,0.181200,29.896965,1.327399,5.520071,56.391454,0
2025-03-21,sz.000557,5.5000,5.6800,5.4900,5.5900,5.5300,20350137,113596126.4000,3,1.395800,1,1.085000,30.221344,1.341801,5.579964,57.003296,0
2025-03-24,sz.000557,5.6100,5.6900,5.4000,5.5000,5.5900,25013601,139218693.5200,3,1.715700,1,-1.610000,29.734775,1.320198,5.490125,56.085533,0
2025-03-25,sz.000557,5.4800,5.5100,5.4300,5.4700,5.5000,11178228,61112164.4600,3,0.766700,1,-0.545500,29.572586,1.312997,5.460179,55.779612,0
2025-03-26,sz.000557,5.4400,5.6200,5.4400,5.5900,5.4700,15490586,86028355.8200,3,1.062500,1,2.193800,30.221344,1.341801,5.579964,57.003296,0
2025-03-27,sz.000557,5.6200,5.6500,5.5300,5.5900,5.5900,9464758,52899003.4200,3,0.649200,1,0.000000,30.221344,1.341801,5.579964,57.003296,0
2025-03-28,sz.000557,5.6100,5.6100,5.4500,5.5100,5.5900,15596544,85959319.4200,3,1.069800,1,-1.431100,29.788838,1.322598,5.500107,56.187507,0
2025-03-31,sz.000557,5.4900,5.4900,5.3400,5.4100,5.5100,9220028,49891927.2000,3,0.632400,1,-1.814900,29.248206,1.298595,5.400287,55.167770,0
2025-04-01,sz.000557,5.4200,5.5100,5.4200,5.4700,5.4100,7680089,42037812.7800,3,0.526800,1,1.109100,29.572586,1.312997,5.460179,55.779612,0
2025-04-02,sz.000557,5.4600,5.5800,5.4400,5.5600,5.4700,10151436,56091260.0000,3,0.696300,1,1.645300,30.059155,1.334600,5.550017,56.697375,0
2025-04-03,sz.000557,5.5200,5.6000,5.4900,5.5500,5.5600,12237025,67850671.6600,3,0.839400,1,-0.179900,30.005091,1.332200,5.540035,56.595401,0
2025-04-07,sz.000557,5.1800,5.3000,5.0000,5.0000,5.5500,22106184,112190972.8300,3,1.516300,1,-9.909900,27.031614,1.200180,4.991023,50.986848,0
2025-04-08,sz.000557,4.9900,5.1700,4.8700,5.1300,5.0000,25057788,125824193.0800,3,1.718700,1,2.600000,27.734436,1.231384,5.120789,52.312506,0
2025-04-09,sz.000557,5.0700,5.5800,4.9300,5.4800,5.1300,29433401,155145765.9200,3,2.018900,1,6.822600,29.626649,1.315397,5.470161,55.881586,0
2025-04-10,sz.000557,5.5000,5.6200,5.4200,5.5300,5.4800,25720744,142913912.0600,3,1.764200,1,0.912400,29.896965,1.327399,5.520071,56.391454,0
2025-04-11,sz.000557,5.4900,5.6100,5.4300,5.4300,5.5300,17086067,93973194.2000,3,1.172000,1,-1.808300,30.109283,1.303395,5.886301,55.371717,0
2025-04-14,sz.000557,5.4500,5.5400,5.4200,5.5000,5.4300,15724355,86041626.5800,3,1.078500,1,1.289100,30.497433,1.320198,5.962184,56.085533,0
2025-04-15,sz.000557,5.5000,5.5100,5.3800,5.3800,5.5000,11726933,63424755.5200,3,0.804400,1,-2.181800,29.832034,1.291393,5.832100,54.861849,0
2025-04-16,sz.000557,5.3600,5.4000,5.2200,5.3200,5.3800,10962058,58234146.3000,3,0.751900,1,-1.115200,29.499335,1.276991,5.767058,54.250006,0
2025-04-17,sz.000557,5.2700,5.3300,5.2500,5.2800,5.3200,6362300,33727838.0000,3,0.436400,1,-0.751900,29.277535,1.267390,5.723696,53.842112,0
2025-04-18,sz.000557,5.2700,5.2900,5.1700,5.2300,5.2800,7836661,40890661.9800,3,0.537500,1,-0.947000,29.000286,1.255388,5.669495,53.332243,0
2025-04-21,sz.000557,5.2100,5.2600,5.1800,5.2300,5.2300,6595017,34445655.3000,3,0.452400,1,0.000000,29.000286,1.255388,5.669495,53.332243,0
2025-04-22,sz.000557,5.2300,5.4800,5.2300,5.4100,5.2300,18293103,98292573.7300,3,1.254700,1,3.441700,29.998384,1.298595,5.864621,55.167770,0
2025-04-23,sz.000557,5.4600,5.5500,5.3700,5.4000,5.4100,14938900,81565304.0000,3,1.024700,1,-0.184800,29.942934,1.296194,5.853780,55.065796,0
2025-04-24,sz.000557,5.3800,5.4900,5.3500,5.4200,5.4000,10955925,59447257.7000,3,0.751500,1,0.370400,30.053834,1.300995,5.875461,55.269743,0
2025-04-25,sz.000557,5.4200,5.5200,5.3900,5.4000,5.4200,10631136,57897306.9200,3,0.729200,1,-0.369000,32.215605,1.274288,5.897422,-98.092590,0
2025-04-28,sz.000557,5.3800,5.4000,5.2000,5.2000,5.4000,12415089,65189800.4500,3,0.851600,1,-3.703700,31.022434,1.227092,5.678999,-94.459531,0
2025-04-29,sz.000557,5.2100,5.3000,5.1800,5.2500,5.2000,7422355,38906060.5400,3,0.509100,1,0.961500,31.320727,1.238891,5.733605,-95.367796,0
2025-04-30,sz.000557,5.2600,5.2900,5.1600,5.1700,5.2500,9868000,51355950.0000,3,0.676900,1,-1.523800,30.843459,1.220013,5.646236,-93.914572,0
2025-05-06,sz.000557,5.1900,5.4800,5.1800,5.3800,5.1700,16227740,87054703.4800,3,1.113100,1,4.061900,32.096288,1.269568,5.875580,-97.729284,0
2025-05-07,sz.000557,5.4200,5.4600,5.3600,5.4300,5.3800,9640299,52055961.1900,3,0.661200,1,0.929400,32.394580,1.281367,5.930186,-98.637549,0
2025-05-08,sz.000557,5.4300,5.4900,5.3700,5.4400,5.4300,11015388,59778514.5500,3,0.755600,1,0.184200,32.454239,1.283727,5.941107,-98.819202,0
2025-05-09,sz.000557,5.4300,5.4500,5.3700,5.3700,5.4400,5924680,31954679.4000,3,0.406400,1,-1.286800,32.036629,1.267208,5.864659,-97.547631,0
2025-05-12,sz.000557,5.4000,5.4500,5.3500,5.3800,5.3700,6042961,32499901.1500,3,0.414500,1,0.186200,32.096288,1.269568,5.875580,-97.729284,0
2025-05-13,sz.000557,5.4100,5.4200,5.3300,5.3400,5.3800,7437215,39866315.4100,3,0.510100,1,-0.743500,31.857654,1.260129,5.831895,-97.002672,0
2025-05-14,sz.000557,5.3500,5.4100,5.3000,5.3900,5.3400,7317041,39220670.0100,3,0.501900,1,0.936300,32.155946,1.271928,5.886501,-97.910937,0
2025-05-15,sz.000557,5.3900,5.4100,5.3200,5.3300,5.3900,6482840,34715323.0000,3,0.444700,1,-1.113200,31.797995,1.257769,5.820974,-96.821019,0
2025-05-16,sz.000557,5.3200,5.3400,5.2900,5.3000,5.3300,7101359,37735485.7500,3,0.487100,1,-0.562900,31.619020,1.250690,5.788211,-96.276060,0
2025-05-19,sz.000557,5.3000,5.3800,5.2900,5.3500,5.3000,5964474,31882229.6000,3,0.409100,1,0.943400,31.917312,1.262489,5.842817,-97.184325,0
