date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.000899,8.2300,8.3200,8.2100,8.2900,8.1900,11231502,92874823.1600,3,1.151100,1,1.221000,11.221741,1.426798,1.187614,-29.731570,0
2025-02-27,sz.000899,8.3000,8.3300,8.1900,8.2700,8.2900,9916116,81712793.4400,3,1.016300,1,-0.241300,11.194668,1.423356,1.184749,-29.659841,0
2025-02-28,sz.000899,8.2500,8.3900,8.1400,8.1600,8.2700,15824649,130773161.5500,3,1.621900,1,-1.330100,11.045767,1.404424,1.168990,-29.265333,0
2025-03-03,sz.000899,8.1900,8.2700,8.1600,8.2000,8.1600,10106701,83002054.2400,3,1.035900,1,0.490200,11.099913,1.411308,1.174721,-29.408790,0
2025-03-04,sz.000899,8.2200,8.2600,8.1400,8.2200,8.2000,8707901,71377544.5900,3,0.892500,1,0.243900,11.126986,1.414751,1.177586,-29.480519,0
2025-03-05,sz.000899,8.1900,8.2200,8.1200,8.1500,8.2200,8188657,66770538.4100,3,0.839300,1,-0.851600,11.032231,1.402703,1.167558,-29.229468,0
2025-03-06,sz.000899,8.2000,8.2200,8.1400,8.1900,8.1500,9911426,81139478.6800,3,1.015900,1,0.490800,11.086377,1.409587,1.173288,-29.372926,0
2025-03-07,sz.000899,8.1800,8.2400,8.1100,8.1900,8.1900,11168783,91384465.6000,3,1.144700,1,0.000000,11.086377,1.409587,1.173288,-29.372926,0
2025-03-10,sz.000899,8.1900,8.2900,8.1900,8.2400,8.1900,9763281,80469511.6200,3,1.000700,1,0.610500,11.154059,1.418193,1.180451,-29.552248,0
2025-03-11,sz.000899,8.1800,8.2500,8.1500,8.2300,8.2400,7881140,64601341.0000,3,0.807800,1,-0.121400,11.140522,1.416472,1.179019,-29.516383,0
2025-03-12,sz.000899,8.2500,8.4100,8.2100,8.3600,8.2300,20205600,167915366.0000,3,2.070900,1,1.579600,11.316497,1.438846,1.197642,-29.982620,0
2025-03-13,sz.000899,8.3600,9.0200,8.3400,8.8300,8.3600,58012720,504862707.0600,3,5.945900,1,5.622000,11.952711,1.519738,1.264974,-31.668246,0
2025-03-14,sz.000899,8.7600,9.0200,8.7300,8.7800,8.8300,38606071,340224807.0500,3,3.956800,1,-0.566300,11.885029,1.511133,1.257811,-31.488924,0
2025-03-17,sz.000899,8.7900,8.8700,8.6700,8.6900,8.7800,24383982,213497681.8100,3,2.499200,1,-1.025100,11.763201,1.495643,1.244918,-31.166145,0
2025-03-18,sz.000899,8.6800,8.7200,8.6200,8.6900,8.6900,17152026,148564692.1600,3,1.758000,1,0.000000,11.763201,1.495643,1.244918,-31.166145,0
2025-03-19,sz.000899,8.6800,9.2400,8.6300,9.0600,8.6900,50978070,458950427.5800,3,5.224900,1,4.257800,12.264050,1.559324,1.297923,-32.493127,0
2025-03-20,sz.000899,8.9900,9.1800,8.9200,9.0300,9.0600,28537972,258195901.2000,3,2.924900,1,-0.331100,12.223441,1.554160,1.293625,-32.385534,0
2025-03-21,sz.000899,8.9500,9.2900,8.9500,9.1000,9.0300,34409155,315399947.9100,3,3.526700,1,0.775200,12.318196,1.566208,1.303654,-32.636584,0
2025-03-24,sz.000899,9.1800,9.2200,8.9700,9.1200,9.1000,35290766,320989065.0400,3,3.617100,1,0.219800,12.345269,1.569650,1.306519,-32.708313,0
2025-03-25,sz.000899,9.0800,9.5000,8.9700,9.4200,9.1200,55457697,516303926.2000,3,5.684000,1,3.289500,12.751364,1.621284,1.349496,-33.784244,0
2025-03-26,sz.000899,9.3200,9.4000,9.1700,9.2600,9.4200,36057313,333884913.4900,3,3.695600,1,-1.698500,12.534780,1.593746,1.326575,-33.210414,0
2025-03-27,sz.000899,9.2100,9.2700,8.9500,8.9600,9.2600,32827330,296832007.1500,3,3.364600,1,-3.239700,12.128685,1.542113,1.283597,-32.134483,0
2025-03-28,sz.000899,8.9000,9.0200,8.7700,8.8100,8.9600,25098740,222751327.8700,3,2.572400,1,-1.674100,11.925638,1.516296,1.262109,-31.596517,0
2025-03-31,sz.000899,8.7600,9.0500,8.7600,8.9500,8.8100,28477678,255090683.1000,3,2.918800,1,1.589100,12.115149,1.540392,1.282165,-32.098619,0
2025-04-01,sz.000899,8.9400,9.2700,8.9100,9.2300,8.9500,34457159,315027728.7200,3,3.531600,1,3.128500,12.494170,1.588583,1.322277,-33.102821,0
2025-04-02,sz.000899,9.2100,9.2100,9.0100,9.0300,9.2300,23212300,210880345.0000,3,2.379100,1,-2.166800,12.223441,1.554160,1.293625,-32.385534,0
2025-04-03,sz.000899,8.9700,9.4100,8.9300,9.4000,9.0300,48586515,450415347.3900,3,4.979800,1,4.097500,12.724291,1.617841,1.346631,-33.712516,0
2025-04-07,sz.000899,9.0000,9.3800,8.4600,8.7400,9.4000,63028056,565529099.7200,3,6.459900,1,-7.021300,11.830883,1.504248,1.252080,-31.345467,0
2025-04-08,sz.000899,8.8000,9.3500,8.8000,9.2400,8.7400,60117706,547963541.5100,3,6.161600,1,5.720800,12.507707,1.590304,1.323710,-33.138686,0
2025-04-09,sz.000899,9.0000,9.3000,8.5800,9.1700,9.2400,52577039,471356605.1100,3,5.388800,1,-0.757600,12.412952,1.578256,1.313682,-32.887635,0
2025-04-10,sz.000899,9.1900,9.5800,9.1300,9.3300,9.1700,56901236,533112707.9600,3,5.832000,1,1.744800,12.629535,1.605794,1.336603,-33.461465,0
2025-04-11,sz.000899,9.2200,9.3000,9.0200,9.0900,9.3300,35323438,322733863.5400,3,3.620400,1,-2.572300,12.304660,1.564487,1.302221,-32.600720,0
2025-04-14,sz.000899,9.1600,9.7100,9.1500,9.6500,9.0900,62412038,594121875.8900,3,6.396800,1,6.160600,13.062703,1.660869,1.382446,-34.609125,0
2025-04-15,sz.000899,9.6600,10.6200,9.4900,10.6200,9.6500,89426792,890720701.4600,3,9.165600,1,10.051800,14.375741,1.827817,1.521407,-38.087970,0
2025-04-16,sz.000899,10.6200,11.5400,10.2600,10.6100,10.6200,118129948,1274577347.6400,3,12.107500,1,-0.094200,14.497447,1.798992,1.495741,-41.579484,0
2025-04-17,sz.000899,10.3400,11.2600,10.1900,10.7300,10.6100,86865074,926857457.9200,3,8.903000,1,1.131000,14.661415,1.819338,1.512658,-42.049751,0
2025-04-18,sz.000899,10.5300,10.6500,10.0700,10.1800,10.7300,65888791,675877180.2400,3,6.753100,1,-5.125800,13.909898,1.726083,1.435122,-39.894359,0
2025-04-21,sz.000899,10.2000,10.3500,10.1200,10.2800,10.1800,52399260,536578163.8900,3,5.370500,1,0.982300,14.046537,1.743038,1.449219,-40.286248,0
2025-04-22,sz.000899,10.2000,10.5100,9.9100,10.0800,10.2800,60166102,611481057.7600,3,6.166600,1,-1.945500,13.773258,1.709127,1.421024,-39.502469,0
2025-04-23,sz.000899,9.9400,10.1400,9.8100,10.0400,10.0800,45370659,452419284.1800,3,4.650200,1,-0.396800,13.718602,1.702345,1.415385,-39.345713,0
2025-04-24,sz.000899,9.9400,10.5900,9.9200,10.5400,10.0400,83550293,862568667.1900,3,8.563300,1,4.980100,14.401800,1.787123,1.485873,-41.305161,0
2025-04-25,sz.000899,10.4600,10.9200,10.3500,10.6800,10.5400,85756332,910456773.1200,3,8.789400,1,1.328300,14.593095,1.810861,1.505609,-41.853807,0
2025-04-28,sz.000899,10.7000,10.7400,10.1600,10.1600,10.6800,51056150,530462072.3500,3,5.232900,1,-4.868900,13.882570,1.722691,1.432302,-39.815981,0
2025-04-29,sz.000899,9.8500,9.9000,9.2100,9.2900,10.1600,58536594,553171095.1700,3,5.999600,1,-8.563000,12.884376,1.522372,1.353499,31.568369,0
2025-04-30,sz.000899,9.3500,9.4100,9.1400,9.1800,9.2900,33283746,307491297.7300,3,3.411300,1,-1.184100,12.731816,1.504346,1.337473,31.194578,0
2025-05-06,sz.000899,9.2100,9.4800,9.1500,9.4600,9.1800,30563765,285529222.8400,3,3.132600,1,3.050100,13.120151,1.550230,1.378267,32.146046,0
2025-05-07,sz.000899,9.4800,9.6200,9.4300,9.5200,9.4600,28939544,275154828.1400,3,2.966100,1,0.634200,13.203365,1.560062,1.387009,32.349932,0
2025-05-08,sz.000899,9.4400,9.6300,9.4100,9.5000,9.5200,27862084,265069657.5800,3,2.855700,1,-0.210100,13.175627,1.556785,1.384095,32.281970,0
2025-05-09,sz.000899,9.4500,9.6800,9.4200,9.5400,9.5000,30325514,289774536.9300,3,3.108100,1,0.421100,13.231103,1.563340,1.389923,32.417894,0
2025-05-12,sz.000899,9.5300,9.5900,9.3400,9.4400,9.5400,27383302,258074305.1200,3,2.806600,1,-1.048200,13.092413,1.546953,1.375353,32.078084,0
2025-05-13,sz.000899,9.4700,9.6600,9.3900,9.5200,9.4400,27871131,265465218.8400,3,2.856600,1,0.847500,13.203365,1.560062,1.387009,32.349932,0
2025-05-14,sz.000899,9.4800,9.4900,9.3100,9.4600,9.5200,23255471,218561910.4300,3,2.383500,1,-0.630300,13.120151,1.550230,1.378267,32.146046,0
2025-05-15,sz.000899,9.3700,9.4600,9.2600,9.2600,9.4600,21207737,198414121.2100,3,2.173600,1,-2.114200,12.842769,1.517456,1.349128,31.466426,0
2025-05-16,sz.000899,9.2000,9.4500,9.2000,9.3000,9.2600,16384900,153067036.2200,3,1.679300,1,0.432000,12.898245,1.524011,1.354956,31.602350,0
2025-05-19,sz.000899,9.3100,9.4500,9.2700,9.3900,9.3000,18374200,172371476.0000,3,1.883200,1,0.967700,13.023067,1.538759,1.368069,31.908179,0
2025-05-20,sz.000899,9.3600,9.6300,9.3300,9.5900,9.3900,31423277,298247197.7400,3,3.220700,1,2.129900,13.300449,1.571533,1.397207,32.587799,0
2025-05-21,sz.000899,9.5500,9.8200,9.5400,9.6100,9.5900,39440340,382232889.0900,3,4.042400,1,0.208600,13.328187,1.574811,1.400121,32.655761,0
2025-05-22,sz.000899,9.5400,9.6900,9.3500,9.3500,9.6100,26018910,246345078.9000,3,2.666800,1,-2.705500,12.967591,1.532204,1.362241,31.772255,0
2025-05-23,sz.000899,9.3400,9.5200,9.2100,9.2300,9.3500,22570244,210908932.6000,3,2.313300,1,-1.283400,12.801162,1.512540,1.344758,31.364483,0
2025-05-26,sz.000899,9.2200,9.2800,9.1500,9.2500,9.2300,14376744,132423202.2400,3,1.473500,1,0.216700,12.828900,1.515817,1.347671,31.432445,0
2025-05-27,sz.000899,9.2500,9.3200,9.1500,9.2000,9.2500,13004220,119838088.0000,3,1.332800,1,-0.540500,12.759555,1.507623,1.340387,31.262540,0
2025-05-28,sz.000899,9.2200,9.2200,9.0600,9.0800,9.2000,15774618,144076970.0200,3,1.616800,1,-1.304300,12.593126,1.487959,1.322903,30.854767,0
2025-05-29,sz.000899,9.0800,9.3600,9.0300,9.2900,9.0800,17750507,164343683.3900,3,1.819300,1,2.312800,12.884376,1.522372,1.353499,31.568369,0
2025-05-30,sz.000899,9.2900,9.3600,9.0700,9.0800,9.2900,15231800,139253679.0000,3,1.561200,1,-2.260500,12.593126,1.487959,1.322903,30.854767,0
2025-06-03,sz.000899,9.1100,9.1200,8.9900,9.0900,9.0800,9467300,85772164.4100,3,0.970300,1,0.110100,12.606995,1.489597,1.324360,30.888748,0
2025-06-04,sz.000899,9.0800,9.1700,9.0500,9.1400,9.0900,9854816,89812166.7600,3,1.010000,1,0.550100,12.676340,1.497791,1.331645,31.058653,0
2025-06-05,sz.000899,9.2100,9.2800,9.1000,9.1500,9.1400,11734347,107611630.3700,3,1.202700,1,0.109400,12.690209,1.499430,1.333102,31.092634,0
