date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.002585,5.2300,5.3400,5.2100,5.3300,5.2000,21839559,115699510.6200,3,2.446000,1,2.500000,-13.866981,0.675610,1.071358,-46.698094,0
2025-02-27,sz.002585,5.3400,5.3500,5.2000,5.2700,5.3300,22152954,116774089.9600,3,2.481100,1,-1.125700,-13.710880,0.668004,1.059297,-46.172412,0
2025-02-28,sz.002585,5.2400,5.2700,5.1000,5.1500,5.2700,17992318,93465423.6400,3,2.015100,1,-2.277000,-13.398677,0.652793,1.035177,-45.121047,0
2025-03-03,sz.002585,5.1500,5.2700,5.1300,5.1600,5.1500,16955532,88354086.6100,3,1.899000,1,0.194200,-13.424694,0.654061,1.037187,-45.208661,0
2025-03-04,sz.002585,5.1300,5.1600,5.0800,5.1300,5.1600,13884199,70908081.8100,3,1.555000,1,-0.581400,-13.346644,0.650258,1.031157,-44.945820,0
2025-03-05,sz.002585,5.1300,5.1400,5.0000,5.0800,5.1300,14637786,73875574.8000,3,1.639400,1,-0.974700,-13.216560,0.643921,1.021106,-44.507752,0
2025-03-06,sz.002585,5.0900,5.1400,5.0500,5.1200,5.0800,13360574,68226955.8800,3,1.496400,1,0.787400,-13.320627,0.648991,1.029147,-44.858206,0
2025-03-07,sz.002585,5.2000,5.2800,5.0700,5.1000,5.1200,23283519,120502612.2400,3,2.607700,1,-0.390600,-13.268593,0.646456,1.025127,-44.682979,0
2025-03-10,sz.002585,5.0700,5.4100,5.0600,5.2100,5.1000,31497943,164616629.5600,3,3.527700,1,2.156900,-13.554779,0.660399,1.047237,-45.646729,0
2025-03-11,sz.002585,5.1700,5.3500,5.1500,5.3500,5.2100,28031608,147265953.8800,3,3.139500,1,2.687100,-13.919014,0.678145,1.075378,-46.873321,0
2025-03-12,sz.002585,5.3600,5.4900,5.3000,5.3200,5.3500,27211386,146328986.1900,3,3.047700,1,-0.560700,-13.840964,0.674342,1.069348,-46.610480,0
2025-03-13,sz.002585,5.3100,5.4200,5.2400,5.3500,5.3200,25552401,136066650.1800,3,2.861900,1,0.563900,-13.919014,0.678145,1.075378,-46.873321,0
2025-03-14,sz.002585,5.3300,5.5500,5.2600,5.4900,5.3500,41164006,223344698.1900,3,4.610300,1,2.616800,-14.283250,0.695891,1.103519,-48.099913,0
2025-03-17,sz.002585,5.5000,5.5200,5.3900,5.4200,5.4900,24261033,131556835.3300,3,2.717200,1,-1.275000,-14.101132,0.687018,1.089448,-47.486617,0
2025-03-18,sz.002585,5.4600,5.5300,5.3600,5.4000,5.4200,20347171,110203773.7000,3,2.278900,1,-0.369000,-14.049099,0.684482,1.085428,-47.311389,0
2025-03-19,sz.002585,5.3800,5.4100,5.3200,5.3400,5.4000,13824300,73932960.0000,3,1.548300,1,-1.111100,-13.892998,0.676877,1.073368,-46.785707,0
2025-03-20,sz.002585,5.3200,5.4000,5.3000,5.3700,5.3400,13790210,73911192.7000,3,1.544500,1,0.561800,-13.971048,0.680680,1.079398,-47.048548,0
2025-03-21,sz.002585,5.3500,5.3900,5.2300,5.2500,5.3700,16526559,87595378.5500,3,1.851000,1,-2.234600,-13.658846,0.665469,1.055277,-45.997184,0
2025-03-24,sz.002585,5.2600,5.2600,5.0000,5.0900,5.2500,21546400,110065020.0000,3,2.413200,1,-3.047600,-13.242576,0.645188,1.023117,-44.595365,0
