date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.002379,9.9900,10.2200,9.8800,9.9900,9.9500,22770511,228894517.7800,3,2.003800,1,0.402000,-98.565634,5.740051,3.505029,669.136812,0
2025-02-27,sz.002379,10.0300,10.0900,9.8300,10.0200,9.9900,17558100,174856519.0000,3,1.545100,1,0.300300,-98.861627,5.757288,3.515554,671.146232,0
2025-02-28,sz.002379,10.0300,10.4800,9.8800,10.1300,10.0200,34735371,354910806.3200,3,3.056700,1,1.097800,-99.946934,5.820492,3.554148,678.514105,0
2025-03-03,sz.002379,10.2200,10.7800,10.0000,10.6500,10.1300,50864575,538989782.9600,3,4.476000,1,5.133300,-105.077478,6.119273,3.736592,713.344049,0
2025-03-04,sz.002379,10.5600,11.0300,10.4800,10.9800,10.6500,29872104,323951846.4800,3,2.628700,1,3.098600,-108.333400,6.308885,3.852374,735.447667,0
2025-03-05,sz.002379,11.0100,12.0800,10.8500,11.8500,10.9800,70431500,821239356.9400,3,6.197900,1,7.923500,-116.917194,6.808769,4.157617,793.720843,0
2025-03-06,sz.002379,11.9500,12.0400,11.5600,11.8600,11.8500,37428400,442610095.0000,3,3.293700,1,0.084400,-117.015858,6.814515,4.161125,794.390650,0
2025-03-07,sz.002379,11.8600,12.1700,11.8600,11.9500,11.8600,31958151,383328614.6400,3,2.812300,1,0.758900,-117.903837,6.866227,4.192702,800.418909,0
2025-03-10,sz.002379,11.9600,12.3500,11.7600,12.0800,11.9500,27259908,329338133.2000,3,2.398900,1,1.087900,-119.186472,6.940922,4.238313,809.126396,0
2025-03-11,sz.002379,11.8900,12.0300,11.5200,11.8500,12.0800,36323460,425577103.0000,3,3.196400,1,-1.904000,-116.917194,6.808769,4.157617,793.720843,0
2025-03-12,sz.002379,11.9200,12.2800,11.8100,12.0900,11.8500,24097002,290505998.7400,3,2.120500,1,2.025300,-119.285137,6.946668,4.241822,809.796202,0
2025-03-13,sz.002379,12.1500,12.2000,11.9100,12.0600,12.0900,18561700,223253258.0000,3,1.633400,1,-0.248100,-118.989144,6.929431,4.231296,807.786782,0
2025-03-14,sz.002379,12.1600,12.1700,11.7100,11.9800,12.0600,23969204,285865830.5600,3,2.109300,1,-0.663300,-197.352934,6.946382,3.905017,86.343190,0
2025-03-17,sz.002379,12.0900,12.6400,11.8100,11.8100,11.9800,66563706,814437393.5800,3,5.857600,1,-1.419000,-194.552433,6.847810,3.849603,85.117953,0
