date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.002933,35.4600,38.8100,35.2700,36.9100,35.2800,18417131,687334658.2700,3,16.145100,1,4.620200,247.053072,2.891572,9.281363,-12.880643,0
2025-02-27,sz.002933,36.6000,37.6700,36.0700,36.4800,36.9100,12070513,445242934.6900,3,10.581400,1,-1.165000,244.174914,2.857886,9.173236,-12.730584,0
2025-02-28,sz.002933,36.2200,36.3700,33.9500,34.2600,36.4800,8187986,286278258.6000,3,7.177900,1,-6.085500,229.315585,2.683968,8.614996,-11.955861,0
2025-03-03,sz.002933,34.4100,34.9500,33.6000,33.9300,34.2600,5107686,175392686.5000,3,4.477600,1,-0.963200,227.106766,2.658116,8.532015,-11.840699,0
2025-03-04,sz.002933,34.6800,37.3200,33.9300,37.3200,33.9300,5367100,197346969.0000,3,4.705000,1,9.991200,249.797362,2.923692,9.384462,-13.023722,0
2025-03-05,sz.002933,37.5000,38.6000,37.1500,37.3700,37.3200,18549100,699668281.0200,3,16.260800,1,0.134000,250.132032,2.927609,9.397035,-13.041171,0
2025-03-06,sz.002933,37.3000,38.2000,36.8100,37.5400,37.3700,13496400,506489945.0500,3,11.831400,1,0.454900,251.269909,2.940927,9.439783,-13.100497,0
2025-03-07,sz.002933,37.2600,38.5000,37.0300,37.3600,37.5400,10585651,399141382.0700,3,9.279800,1,-0.479500,250.065098,2.926826,9.394520,-13.037681,0
2025-03-10,sz.002933,37.1700,38.3400,37.1700,37.7000,37.3600,8103881,305535136.6800,3,7.104100,1,0.910100,252.340851,2.953462,9.480016,-13.156333,0
2025-03-11,sz.002933,36.8700,38.8200,36.5900,38.8200,37.7000,12593791,480406439.2900,3,11.040200,1,2.970800,259.837449,3.041204,9.761651,-13.547184,0
2025-03-12,sz.002933,38.8000,38.8000,37.4800,37.5200,38.8200,9640888,365544265.4000,3,8.451500,1,-3.348800,251.136041,2.939360,9.434754,-13.093517,0
2025-03-13,sz.002933,37.2300,37.7000,35.7400,36.5800,37.5200,7580352,276411218.6400,3,6.645200,1,-2.505300,244.844253,2.865720,9.198382,-12.765481,0
2025-03-14,sz.002933,36.3100,37.1700,35.6100,36.9600,36.5800,5726075,208789392.8500,3,5.019700,1,1.038800,247.387742,2.895489,9.293936,-12.898092,0
2025-03-17,sz.002933,36.8000,37.4400,36.5200,36.7000,36.9600,4541188,167349344.3400,3,3.981000,1,-0.703500,245.647460,2.875121,9.228557,-12.807358,0
2025-03-18,sz.002933,36.7100,36.9200,36.0100,36.2800,36.7000,4720800,171548058.0000,3,4.138400,1,-1.144400,242.836236,2.842217,9.122944,-12.660789,0
2025-03-19,sz.002933,36.0400,36.2800,35.6800,35.8700,36.2800,4213882,151278940.5500,3,3.694000,1,-1.130100,240.091945,2.810097,9.019846,-12.517709,0
2025-03-20,sz.002933,35.9900,37.0300,35.5000,36.6000,35.8700,6255730,228194233.9000,3,5.484000,1,2.035100,244.978121,2.867287,9.203411,-12.772461,0
2025-03-21,sz.002933,36.2000,36.5000,34.5600,34.6400,36.6000,5812500,204944252.0800,3,5.095400,1,-5.355200,231.859074,2.713738,8.710551,-12.088471,0
2025-03-24,sz.002933,34.4100,34.4200,31.7700,32.8900,34.6400,6781421,223708274.1500,3,5.944800,1,-5.052000,220.145639,2.576641,8.270497,-11.477766,0
2025-03-25,sz.002933,32.8300,33.3800,32.3500,32.4800,32.8900,3564100,117175178.0000,3,3.124400,1,-1.246600,217.401349,2.544521,8.167399,-11.334686,0
2025-03-26,sz.002933,32.4700,33.4800,32.1800,32.9600,32.4800,3060472,101003174.1500,3,2.682900,1,1.477800,220.614177,2.582125,8.288099,-11.502194,0
2025-03-27,sz.002933,32.7500,33.0900,31.9300,32.5100,32.9600,2962573,96316358.0300,3,2.597100,1,-1.365300,217.602150,2.546871,8.174942,-11.345156,0
