date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.002622,3.0400,3.0600,3.0200,3.0500,3.0200,28900600,87746041.0000,3,3.440600,1,0.993400,-26.360745,5.721039,2.951273,1122.175549,0
2025-02-27,sz.002622,3.0400,3.1200,2.9800,3.0400,3.0500,33080550,100591865.9000,3,3.938300,1,-0.327900,-26.274316,5.702281,2.941596,1118.496285,0
2025-02-28,sz.002622,3.0300,3.1600,3.0100,3.0300,3.0400,42793293,131396949.5900,3,5.094600,1,-0.328900,-26.187887,5.683524,2.931920,1114.817021,0
2025-03-03,sz.002622,3.0100,3.0800,2.8800,2.9500,3.0300,34773320,103405316.8000,3,4.139800,1,-2.640300,-25.496458,5.533464,2.854510,1085.382908,0
2025-03-04,sz.002622,2.9400,3.0000,2.9100,2.9700,2.9500,24561606,72662565.7600,3,2.924100,1,0.678000,-25.669315,5.570979,2.873862,1092.741436,0
2025-03-05,sz.002622,2.9700,2.9900,2.8800,2.9300,2.9700,26824000,78159034.0000,3,3.193400,1,-1.346800,-25.323601,5.495949,2.835157,1078.024380,0
2025-03-06,sz.002622,2.9400,3.0000,2.9100,2.9800,2.9300,25283620,75029946.4000,3,3.010000,1,1.706500,-25.755744,5.589736,2.883538,1096.420700,0
2025-03-07,sz.002622,2.9700,2.9800,2.9000,2.9100,2.9800,24806200,72667752.0000,3,2.953200,1,-2.349000,-25.150743,5.458434,2.815804,1070.665852,0
2025-03-10,sz.002622,3.0000,3.2000,3.0000,3.2000,2.9100,53846400,171139951.0000,3,6.410500,1,9.965600,-27.657175,6.002401,3.096417,1177.364510,0
2025-03-11,sz.002622,3.1000,3.1700,3.0000,3.1400,3.2000,77713800,241766491.0000,3,9.251900,1,-1.875000,-27.138603,5.889856,3.038359,1155.288926,0
2025-03-12,sz.002622,3.1400,3.1800,3.1200,3.1400,3.1400,46704006,146854220.8400,3,5.560200,1,0.000000,-27.138603,5.889856,3.038359,1155.288926,0
2025-03-13,sz.002622,3.1500,3.1800,3.0500,3.0900,3.1400,36311200,112868264.0000,3,4.322900,1,-1.592400,-26.706459,5.796069,2.989978,1136.892605,0
2025-03-14,sz.002622,3.1000,3.1800,3.0700,3.1700,3.0900,42065400,131681178.8600,3,5.007900,1,2.589000,-27.397889,5.946129,3.067388,1166.326718,0
2025-03-17,sz.002622,3.1700,3.1900,3.1200,3.1300,3.1700,28708906,90345275.7800,3,3.417800,1,-1.261800,-27.052174,5.871099,3.028683,1151.609662,0
2025-03-18,sz.002622,3.1600,3.1700,3.1100,3.1400,3.1300,22018100,68987052.0000,3,2.621300,1,0.319500,-27.138603,5.889856,3.038359,1155.288926,0
2025-03-19,sz.002622,3.1400,3.1700,3.1100,3.1100,3.1400,19428700,60788265.0000,3,2.313000,1,-0.955400,-26.879317,5.833584,3.009330,1144.251133,0
2025-03-20,sz.002622,3.1200,3.1200,3.0700,3.0800,3.1100,15375100,47521283.0000,3,1.830400,1,-0.964600,-26.620031,5.777311,2.980301,1133.213341,0
2025-03-21,sz.002622,3.0800,3.1200,2.9900,3.0000,3.0800,23691000,71875151.0000,3,2.820400,1,-2.597400,-25.928601,5.627251,2.902891,1103.779228,0
2025-03-24,sz.002622,2.9900,3.0000,2.8100,2.8800,3.0000,29365800,85004104.0000,3,3.496000,1,-4.000000,-24.891457,5.402161,2.786775,1059.628059,0
2025-03-25,sz.002622,2.8900,2.9000,2.8000,2.8500,2.8800,16275566,46267686.5600,3,1.937600,1,-1.041700,-24.632171,5.345889,2.757747,1048.590267,0
2025-03-26,sz.002622,2.8600,2.8900,2.8300,2.8800,2.8500,12408600,35651436.0000,3,1.477300,1,1.052600,-24.891457,5.402161,2.786775,1059.628059,0
2025-03-27,sz.002622,2.8800,2.9000,2.8200,2.8900,2.8800,13563700,38903799.0000,3,1.614800,1,0.347200,-24.977886,5.420919,2.796452,1063.307323,0
2025-03-28,sz.002622,2.9000,2.9300,2.8200,2.8200,2.8900,16174406,46273805.9800,3,1.925600,1,-2.422100,-24.372885,5.289616,2.728718,1037.552475,0
2025-03-31,sz.002622,2.8000,2.8000,2.6900,2.7600,2.8200,19997920,54648694.3600,3,2.380800,1,-2.127700,-23.854313,5.177071,2.670660,1015.476890,0
2025-04-01,sz.002622,2.7700,2.9100,2.7600,2.8500,2.7600,21227086,60612058.2400,3,2.527100,1,3.260900,-24.632171,5.345889,2.757747,1048.590267,0
2025-04-02,sz.002622,2.8200,2.8400,2.7800,2.7800,2.8500,13577906,38063112.6800,3,1.616500,1,-2.456100,-24.027171,5.214586,2.690012,1022.835418,0
2025-04-03,sz.002622,2.7500,2.8100,2.7400,2.7800,2.7800,12196000,33896617.0000,3,1.451900,1,0.000000,-24.027171,5.214586,2.690012,1022.835418,0
2025-04-07,sz.002622,2.5500,2.6900,2.5000,2.5000,2.7800,18698900,47259960.0000,3,2.226100,1,-10.071900,-21.607168,4.689376,2.419076,919.816024,0
2025-04-08,sz.002622,2.3200,2.5300,2.3200,2.4000,2.5000,25773000,62036176.0000,3,3.068300,1,-4.000000,-20.742881,4.501801,2.322313,883.023383,0
2025-04-09,sz.002622,2.3800,2.4800,2.1700,2.4500,2.4000,28286986,66260708.7600,3,3.367600,1,2.083300,-21.175024,4.595588,2.370694,901.419703,0
2025-04-10,sz.002622,2.5200,2.5700,2.5000,2.5200,2.4500,20633206,52365207.3600,3,2.456400,1,2.857100,-21.780025,4.726891,2.438429,927.174552,0
