date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.300264,6.3000,6.4400,6.2100,6.3000,6.3100,28611015,180105954.9000,3,7.724600,1,-0.158500,-50.921754,52.258377,18.365794,422.104726,0
2025-02-27,sz.300264,6.2500,6.3600,6.0500,6.1600,6.3000,29913841,185124422.0900,3,8.076400,1,-2.222200,-49.790159,51.097080,17.957666,412.724621,0
2025-02-28,sz.300264,6.1100,6.5900,5.9000,6.2800,6.1600,62864264,392054973.3600,3,16.972500,1,1.948100,-50.760098,52.092478,18.307490,420.764711,0
2025-03-03,sz.300264,6.1600,6.3300,5.9500,6.0600,6.2800,39481090,242982601.8400,3,10.659400,1,-3.503200,-48.981878,50.267582,17.666145,406.024546,0
2025-03-04,sz.300264,6.0000,6.1000,5.9500,6.0700,6.0600,21181000,128067808.0000,3,5.718600,1,0.165000,-49.062706,50.350532,17.695297,406.694554,0
2025-03-05,sz.300264,6.0600,6.3300,6.0500,6.2400,6.0700,28991500,180092224.0000,3,7.827300,1,2.800700,-50.436785,51.760679,18.190882,418.084681,0
2025-03-06,sz.300264,6.2100,6.4500,6.1800,6.3800,6.2400,43336271,274419238.3800,3,11.700200,1,2.243600,-51.568379,52.921976,18.599011,427.464786,0
2025-03-07,sz.300264,6.3100,6.4600,6.1600,6.2100,6.3800,35217584,222615440.8000,3,9.508300,1,-2.664600,-50.194300,51.511829,18.103426,416.074659,0
2025-03-10,sz.300264,6.2100,6.2500,6.0000,6.0300,6.2100,27932784,169259205.0000,3,7.541500,1,-2.898600,-48.739393,50.018733,17.578689,404.014524,0
2025-03-11,sz.300264,5.9600,6.2800,5.9200,6.1700,6.0300,25595404,157197763.6000,3,6.910400,1,2.321700,-49.870988,51.180030,17.986818,413.394629,0
2025-03-12,sz.300264,6.2500,6.4000,6.1500,6.3100,6.1700,36953720,233259812.2800,3,9.977000,1,2.269000,-51.002582,52.341327,18.394946,422.774734,0
2025-03-13,sz.300264,6.2900,6.3100,6.0100,6.0800,6.3100,28594400,174484545.0000,3,7.720100,1,-3.645000,-49.143534,50.433482,17.724449,407.364561,0
2025-03-14,sz.300264,6.0800,6.1500,6.0100,6.1400,6.0800,18660400,113716253.0000,3,5.038100,1,0.986800,-49.628503,50.931181,17.899362,411.384606,0
2025-03-17,sz.300264,6.1400,6.1800,6.0300,6.0800,6.1400,23557418,143509487.8400,3,6.360200,1,-0.977200,-49.143534,50.433482,17.724449,407.364561,0
2025-03-18,sz.300264,6.0800,6.1100,6.0000,6.0300,6.0800,19537618,117962122.1800,3,5.274900,1,-0.822400,-48.739393,50.018733,17.578689,404.014524,0
2025-03-19,sz.300264,6.0100,6.0800,5.9300,5.9800,6.0300,17750236,106193798.1800,3,4.792300,1,-0.829200,-48.335252,49.603984,17.432929,400.664486,0
2025-03-20,sz.300264,5.9800,6.0500,5.9200,5.9200,5.9800,13676266,81752228.7200,3,3.692400,1,-1.003300,-47.850283,49.106285,17.258016,396.644441,0
2025-03-21,sz.300264,5.8700,5.9000,5.7000,5.7000,5.9200,18599218,107394646.9600,3,5.021500,1,-3.716200,-46.072063,47.281389,16.616671,381.904276,0
2025-03-24,sz.300264,5.7000,5.7200,5.3300,5.4700,5.7000,20702300,113725584.0000,3,5.589400,1,-4.035100,-44.213015,45.373544,15.946174,366.494104,0
