date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.000504,9.3300,9.4000,9.0100,9.1500,9.3200,8517401,77991643.6800,3,2.741600,1,-1.824000,-81.459486,12.144566,24.264818,-857.360378,0
2025-02-27,sz.000504,9.1000,9.6500,9.0200,9.3600,9.1500,10832982,101478191.8200,3,3.487000,1,2.295100,-83.329048,12.423293,24.821716,-877.037502,0
2025-02-28,sz.000504,9.2700,9.5700,9.2700,9.4300,9.3600,9739090,92170532.5000,3,3.134900,1,0.747900,-83.952235,12.516203,25.007348,-883.596543,0
2025-03-03,sz.000504,9.4200,10.2800,9.4100,9.7400,9.4300,10642445,105473855.9700,3,3.425700,1,3.287400,-86.712064,12.927658,25.829435,-912.643725,0
2025-03-04,sz.000504,9.5500,10.0500,9.5500,10.0500,9.7400,8589800,85020703.0000,3,2.764900,1,3.182800,-89.471894,13.339113,26.651521,-941.690907,0
2025-03-05,sz.000504,9.9700,10.3300,9.8700,10.0400,10.0500,7432500,74899520.9600,3,2.392400,1,-0.099500,-89.382867,13.325840,26.625003,-940.753902,0
2025-03-06,sz.000504,10.1500,10.2400,9.9800,10.0800,10.0400,5253600,53007817.0000,3,1.691100,1,0.398400,-89.738974,13.378931,26.731078,-944.501925,0
2025-03-07,sz.000504,10.0700,10.9800,10.0500,10.8900,10.0800,14272967,150621407.6000,3,4.594300,1,8.035700,-96.950142,14.454024,28.879111,-1020.399401,0
2025-03-10,sz.000504,10.8600,11.1400,10.7000,10.7400,10.8900,12146002,132539455.6600,3,3.909600,1,-1.377400,-95.614740,14.254933,28.481327,-1006.344313,0
2025-03-11,sz.000504,10.6000,11.0000,10.5400,10.7100,10.7400,6567201,70236073.7100,3,2.113900,1,-0.279300,-95.347660,14.215114,28.401771,-1003.533295,0
2025-03-12,sz.000504,10.8000,10.9300,10.4100,10.4500,10.7100,7943699,84852480.1500,3,2.557000,1,-2.427600,-93.032964,13.870023,27.712279,-979.171143,0
2025-03-13,sz.000504,10.4000,10.5100,10.1000,10.2800,10.4500,7593868,78136995.5000,3,2.444400,1,-1.626800,-91.519510,13.644386,27.261457,-963.242043,0
2025-03-14,sz.000504,10.3700,10.3700,9.9600,10.2500,10.2800,5666780,57585171.0400,3,1.824100,1,-0.291800,-91.252429,13.604568,27.181900,-960.431025,0
2025-03-17,sz.000504,10.2600,10.3700,10.0500,10.2300,10.2500,5201500,53035507.0000,3,1.674300,1,-0.195100,-91.074376,13.578022,27.128862,-958.557013,0
2025-03-18,sz.000504,10.2500,10.3800,10.1100,10.2800,10.2300,4837801,49441359.2300,3,1.557200,1,0.488800,-91.519510,13.644386,27.261457,-963.242043,0
2025-03-19,sz.000504,10.2200,10.5100,10.1600,10.3700,10.2800,6383300,66113563.0000,3,2.054700,1,0.875500,-92.320750,13.763841,27.500127,-971.675096,0
2025-03-20,sz.000504,10.3700,10.4300,10.1200,10.1900,10.3700,4646600,47332952.0000,3,1.495700,1,-1.735800,-90.718269,13.524931,27.022786,-954.808990,0
2025-03-21,sz.000504,10.1900,10.5400,10.0700,10.2700,10.1900,6148800,63119627.0000,3,1.979200,1,0.785100,-91.430483,13.631113,27.234938,-962.305037,0
2025-03-24,sz.000504,10.5300,10.6000,9.7400,9.9200,10.2700,8582900,86733984.0000,3,2.762700,1,-3.408000,-88.314546,13.166567,26.306775,-929.509831,0
2025-03-25,sz.000504,9.9200,9.9600,9.6500,9.6900,9.9200,4426500,43297491.0000,3,1.424800,1,-2.318500,-86.266931,12.861294,25.696840,-907.958696,0
2025-03-26,sz.000504,9.6500,10.1500,9.6500,9.9100,9.6900,4941200,49408892.0000,3,1.590500,1,2.270400,-88.225519,13.153295,26.280257,-928.572825,0
2025-03-27,sz.000504,9.9700,10.0400,9.7500,9.9100,9.9100,3379900,33390402.0000,3,1.087900,1,0.000000,-88.225519,13.153295,26.280257,-928.572825,0
2025-03-28,sz.000504,9.9100,10.1000,9.6500,9.6900,9.9100,4952700,48847653.0000,3,1.594200,1,-2.220000,-86.266931,12.861294,25.696840,-907.958696,0
2025-03-31,sz.000504,9.6700,9.6700,9.3900,9.5100,9.6900,4537600,43140219.0000,3,1.460600,1,-1.857600,-84.664449,12.622385,25.219499,-891.092590,0
2025-04-01,sz.000504,9.5700,10.4600,9.5700,10.0800,9.5100,17403301,178735474.4600,3,5.601900,1,5.993700,-89.738974,13.378931,26.731078,-944.501925,0
2025-04-02,sz.000504,10.0400,10.2200,9.7000,9.9400,10.0800,11147101,112035667.7100,3,3.588100,1,-1.388900,-88.492600,13.193113,26.359813,-931.383843,0
2025-04-03,sz.000504,9.8700,10.1800,9.8600,10.0000,9.9400,5708751,56959808.4400,3,1.837600,1,0.603600,-89.026760,13.272749,26.518927,-937.005878,0
2025-04-07,sz.000504,9.5400,9.5800,9.0000,9.0000,10.0000,4911000,44990731.0000,3,1.580800,1,-10.000000,-80.124084,11.945474,23.867034,-843.305290,0
