date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.000655,6.2200,6.4300,6.1900,6.4300,6.1800,13465508,85393754.7200,3,2.261800,1,4.045300,18.372620,1.149765,2.587586,17.560507,0
2025-02-27,sz.000655,6.4200,6.4400,6.2400,6.3500,6.4300,5858521,37080908.0600,3,0.984100,1,-1.244200,18.144033,1.135460,2.555392,17.342024,0
2025-02-28,sz.000655,6.3500,6.3900,6.1900,6.2000,6.3500,7090000,44510031.0000,3,1.190900,1,-2.362200,17.715434,1.108638,2.495028,16.932370,0
2025-03-03,sz.000655,6.2500,6.3800,6.2100,6.3100,6.2000,9177602,58058472.6400,3,1.541600,1,1.774200,18.029740,1.128307,2.539295,17.232783,0
2025-03-04,sz.000655,6.3000,6.3700,6.2700,6.3300,6.3100,5339701,33683245.2800,3,0.896900,1,0.317000,18.086887,1.131884,2.547343,17.287404,0
2025-03-05,sz.000655,6.3500,6.3500,6.1800,6.2900,6.3300,5794988,36181011.7200,3,0.973400,1,-0.631900,17.972594,1.124731,2.531246,17.178163,0
2025-03-06,sz.000655,6.3300,6.3400,6.2400,6.2900,6.2900,5614700,35275360.3200,3,0.943100,1,0.000000,17.972594,1.124731,2.531246,17.178163,0
2025-03-07,sz.000655,6.3000,6.4800,6.2600,6.4100,6.2900,12292896,78802328.0600,3,2.064900,1,1.907800,18.315473,1.146189,2.579537,17.505886,0
2025-03-10,sz.000655,6.4600,6.6700,6.4200,6.5200,6.4100,12696000,82732205.9000,3,2.132600,1,1.716100,18.629779,1.165858,2.623804,17.806299,0
2025-03-11,sz.000655,6.5300,7.1700,6.4600,7.1700,6.5200,43969431,305992324.0900,3,7.385600,1,9.969300,20.487042,1.282086,2.885379,19.581467,0
2025-03-12,sz.000655,7.1800,7.2800,6.9100,6.9600,7.1700,51347727,360084144.4800,3,8.624900,1,-2.928900,19.887003,1.244536,2.800870,19.007951,0
2025-03-13,sz.000655,6.9500,7.0600,6.8100,6.9200,6.9600,28111550,193495700.5400,3,4.721900,1,-0.574700,19.772710,1.237383,2.784773,18.898710,0
2025-03-14,sz.000655,7.0200,7.1200,6.8300,6.9400,6.9200,25188507,174478226.6100,3,4.230900,1,0.289000,19.829857,1.240959,2.792822,18.953331,0
2025-03-17,sz.000655,6.9200,6.9500,6.8400,6.8900,6.9400,15482689,106677252.3300,3,2.600600,1,-0.720500,19.686990,1.232019,2.772701,18.816779,0
2025-03-18,sz.000655,6.8800,6.9300,6.8300,6.8900,6.8900,11926200,81953713.0000,3,2.003300,1,0.000000,19.686990,1.232019,2.772701,18.816779,0
2025-03-19,sz.000655,6.8700,6.8800,6.7900,6.8500,6.8900,9138000,62514338.0000,3,1.534900,1,-0.580600,19.572697,1.224866,2.756604,18.707538,0
2025-03-20,sz.000655,6.8800,6.9700,6.8500,6.9500,6.8500,14586305,100858792.5000,3,2.450100,1,1.459900,19.858430,1.242748,2.796846,18.980641,0
2025-03-21,sz.000655,6.9200,7.3000,6.9100,6.9500,6.9500,23481328,165702102.6400,3,3.944200,1,0.000000,19.858430,1.242748,2.796846,18.980641,0
2025-03-24,sz.000655,6.9100,7.1200,6.8000,7.0200,6.9500,21147676,146826700.2000,3,3.552200,1,1.007200,20.058443,1.255264,2.825016,19.171813,0
2025-03-25,sz.000655,6.9600,7.2700,6.9200,7.0900,7.0200,22972216,163045723.3200,3,3.858700,1,0.997200,20.258456,1.267781,2.853185,19.362985,0
2025-03-26,sz.000655,6.9700,7.3100,6.9700,7.2100,7.0900,27501315,197937033.1900,3,4.619400,1,1.692500,20.601335,1.289239,2.901476,19.690708,0
2025-03-27,sz.000655,7.2200,7.2600,7.0000,7.0400,7.2100,16441569,116263678.5700,3,2.761700,1,-2.357800,20.115590,1.258841,2.833064,19.226433,0
2025-03-28,sz.000655,7.0200,7.0600,6.7900,6.8700,7.0400,15563299,107120563.1500,3,2.614200,1,-2.414800,19.629844,1.228443,2.764652,18.762159,0
2025-03-31,sz.000655,6.8500,6.8700,6.6200,6.7300,6.8700,11530811,77472152.8200,3,1.936800,1,-2.037800,19.643906,1.193749,2.592492,-158.422410,0
2025-04-01,sz.000655,6.8800,7.0200,6.8100,6.9100,6.7300,14151993,97603504.4100,3,2.377100,1,2.674600,20.169300,1.225677,2.661831,-162.659562,0
2025-04-02,sz.000655,6.9100,6.9400,6.8000,6.8300,6.9100,6896100,47286068.0000,3,1.158300,1,-1.157700,19.935792,1.211486,2.631014,-160.776383,0
2025-04-03,sz.000655,6.7700,6.8500,6.7300,6.8100,6.8300,5835390,39645407.2600,3,0.980200,1,-0.292800,19.877415,1.207939,2.623309,-160.305589,0
2025-04-07,sz.000655,6.5500,6.5600,6.1300,6.1300,6.8100,13333300,83077180.0000,3,2.239600,1,-9.985300,17.892592,1.087322,2.361364,-144.298569,0
2025-04-08,sz.000655,6.0500,6.2000,5.8500,5.9600,6.1300,15343141,91364894.8300,3,2.577200,1,-2.773200,17.396387,1.057168,2.295877,-140.296815,0
2025-04-09,sz.000655,6.1500,6.3100,5.8500,6.2900,5.9600,19431405,119371822.1700,3,3.263900,1,5.536900,16.210899,1.098691,2.309821,59.591018,0
2025-04-10,sz.000655,6.2500,6.4400,6.2500,6.3500,6.2900,14031272,89404704.0800,3,2.356800,1,0.953900,16.365534,1.109172,2.331854,60.159454,0
2025-04-11,sz.000655,6.2900,6.5500,6.2900,6.4000,6.3500,11191379,72125681.3300,3,1.879800,1,0.787400,16.494396,1.117905,2.350215,60.633150,0
2025-04-14,sz.000655,6.4900,6.6400,6.4400,6.5500,6.4000,9049300,59336424.0000,3,1.520000,1,2.343800,16.880984,1.144106,2.405299,62.054240,0
2025-04-15,sz.000655,6.5200,6.6100,6.5000,6.5800,6.5500,6638000,43555244.0000,3,1.115000,1,0.458000,16.958301,1.149346,2.416315,62.338457,0
2025-04-16,sz.000655,6.5800,6.5900,6.3800,6.4700,6.5800,7320471,47416674.9200,3,1.229600,1,-1.671700,16.674804,1.130132,2.375921,61.296325,0
2025-04-17,sz.000655,6.4900,6.6200,6.4700,6.5400,6.4700,5800400,38034987.0000,3,0.974300,1,1.081900,16.855211,1.142359,2.401626,61.959500,0
2025-04-18,sz.000655,6.5500,6.6400,6.4900,6.5600,6.5400,4781000,31335135.0000,3,0.803100,1,0.305800,16.906756,1.145853,2.408971,62.148979,0
2025-04-21,sz.000655,6.6000,6.7200,6.5700,6.7000,6.5600,7845786,52309955.9100,3,1.317900,1,2.134100,17.267571,1.170307,2.460382,63.475329,0
2025-04-22,sz.000655,6.6900,6.7100,6.6100,6.6700,6.7000,5884501,39207876.6900,3,0.988400,1,-0.447800,17.190254,1.165067,2.449365,63.191111,0
2025-04-23,sz.000655,6.6900,6.7300,6.6400,6.6600,6.6700,5748857,38372721.2000,3,0.965600,1,-0.149900,17.164481,1.163320,2.445693,63.096372,0
2025-04-24,sz.000655,6.6300,6.6900,6.5800,6.6400,6.6600,5425700,36049518.0000,3,0.911400,1,-0.300300,17.112936,1.159827,2.438349,62.906893,0
2025-04-25,sz.000655,6.6100,6.7000,6.6000,6.6500,6.6400,4760285,31692499.9100,3,0.799600,1,0.150600,17.138709,1.161573,2.442021,63.001633,0
2025-04-28,sz.000655,6.6500,6.6500,6.5300,6.5600,6.6500,4774683,31425994.4800,3,0.802000,1,-1.353400,16.906756,1.145853,2.408971,62.148979,0
2025-04-29,sz.000655,6.6000,6.7100,6.5500,6.5700,6.5600,5303600,35160740.0000,3,0.890900,1,0.152400,16.932529,1.147600,2.412643,62.243718,0
2025-04-30,sz.000655,6.5400,6.5800,6.4200,6.4400,6.5700,6524500,42351241.0000,3,1.095900,1,-1.978700,16.597486,1.124892,2.364904,61.012107,0
2025-05-06,sz.000655,6.4700,6.6000,6.4600,6.6000,6.4400,6894702,45116847.1000,3,1.158100,1,2.484500,17.009846,1.152840,2.423660,62.527936,0
2025-05-07,sz.000655,6.6600,6.7600,6.6200,6.7500,6.6000,8388112,56269766.6200,3,1.409000,1,2.272700,17.396434,1.179041,2.478743,63.949025,0
2025-05-08,sz.000655,6.7100,6.8200,6.6600,6.7700,6.7500,7447400,50124108.0000,3,1.250900,1,0.296300,17.447979,1.182534,2.486087,64.138504,0
2025-05-09,sz.000655,6.7700,6.7900,6.6900,6.7300,6.7700,5612700,37802027.0000,3,0.942800,1,-0.590800,17.344889,1.175547,2.471398,63.759547,0
2025-05-12,sz.000655,6.7500,6.8100,6.6900,6.8100,6.7300,8467314,57327003.5800,3,1.422300,1,1.188700,17.551069,1.189521,2.500776,64.517461,0
2025-05-13,sz.000655,6.8200,6.9000,6.7700,6.8000,6.8100,6499800,44294002.0000,3,1.091800,1,-0.146800,17.525296,1.187774,2.497104,64.422722,0
2025-05-14,sz.000655,6.8000,6.8200,6.7400,6.8100,6.8000,6007815,40745044.1700,3,1.009100,1,0.147100,17.551069,1.189521,2.500776,64.517461,0
2025-05-15,sz.000655,6.8100,6.8300,6.7400,6.7800,6.8100,5790349,39290850.5900,3,0.972600,1,-0.440500,17.473751,1.184281,2.489760,64.233243,0
2025-05-16,sz.000655,6.7800,6.8600,6.7600,6.8000,6.7800,4590000,31214951.0000,3,0.771000,1,0.295000,17.525296,1.187774,2.497104,64.422722,0
2025-05-19,sz.000655,6.7800,6.8300,6.7500,6.8200,6.8000,3993720,27165131.2000,3,0.670800,1,0.294100,17.576841,1.191268,2.504448,64.612201,0
2025-05-20,sz.000655,6.8200,6.8500,6.7600,6.8300,6.8200,4680500,31816727.0000,3,0.786200,1,0.146600,17.602614,1.193015,2.508121,64.706940,0
2025-05-21,sz.000655,6.8400,6.9300,6.8000,6.9300,6.8300,6623108,45467657.8800,3,1.112500,1,1.464100,17.860338,1.210482,2.544843,65.654333,0
2025-05-22,sz.000655,6.9000,6.9100,6.7500,6.7600,6.9300,5927000,40356345.0000,3,0.995600,1,-2.453100,17.422206,1.180787,2.482415,64.043765,0
2025-05-23,sz.000655,6.7800,6.8700,6.7300,6.7300,6.7600,4892601,33285463.7500,3,0.821800,1,-0.443800,17.344889,1.175547,2.471398,63.759547,0
2025-05-26,sz.000655,6.7000,6.8300,6.6900,6.8100,6.7300,4067500,27579821.0000,3,0.683200,1,1.188700,17.551069,1.189521,2.500776,64.517461,0
2025-05-27,sz.000655,6.8100,6.9900,6.7300,6.9500,6.8100,7526600,51717827.0000,3,1.264300,1,2.055800,17.911883,1.213975,2.552187,65.843811,0
2025-05-28,sz.000655,6.9500,7.0400,6.9000,6.9500,6.9500,6186530,43013699.9000,3,1.039200,1,0.000000,17.911883,1.213975,2.552187,65.843811,0
2025-05-29,sz.000655,6.9100,6.9800,6.9100,6.9300,6.9500,5250674,36433691.2600,3,0.882000,1,-0.287800,17.860338,1.210482,2.544843,65.654333,0
2025-05-30,sz.000655,6.9200,6.9700,6.8500,6.9300,6.9300,4214260,29132177.6000,3,0.707900,1,0.000000,17.860338,1.210482,2.544843,65.654333,0
2025-06-03,sz.000655,6.8800,6.9600,6.8600,6.9300,6.9300,4690100,32404084.6000,3,0.787800,1,0.000000,17.860338,1.210482,2.544843,65.654333,0
2025-06-04,sz.000655,6.9400,7.0800,6.9200,7.0700,6.9300,6814309,47875643.5400,3,1.144600,1,2.020200,18.221153,1.234936,2.596254,66.980683,0
2025-06-05,sz.000655,7.0700,7.1200,6.9600,6.9800,7.0700,5815565,40920073.0000,3,0.976800,1,-1.273000,17.989201,1.219215,2.563204,66.128029,0
2025-06-06,sz.000655,6.9900,7.1200,6.9400,7.0800,6.9800,5901176,41701490.8900,3,0.991200,1,1.432700,18.246926,1.236683,2.599926,67.075422,0
2025-06-09,sz.000655,7.0800,7.0900,6.9900,7.0500,7.0800,4909501,34505516.0300,3,0.824700,1,-0.423700,18.169608,1.231442,2.588909,66.791204,0
2025-06-10,sz.000655,7.0500,7.1000,6.9300,6.9800,7.0500,4726116,33079533.3200,3,0.793900,1,-0.992900,17.989201,1.219215,2.563204,66.128029,0
