date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.002187,6.9500,7.0900,6.9200,7.0200,6.9300,23526610,164408170.0000,3,4.549600,1,1.298700,84.583700,1.214608,0.970059,-7.431372,0
2025-02-27,sz.002187,7.0200,7.7200,7.0000,7.7200,7.0200,90642318,676316325.3900,3,17.528600,1,9.971500,93.017972,1.335722,1.066788,-8.172392,0
2025-02-28,sz.002187,7.6500,8.4000,7.3800,7.7300,7.7200,104847298,813321886.1200,3,20.275600,1,0.129500,93.138462,1.337452,1.068170,-8.182978,0
2025-03-03,sz.002187,7.5500,8.2000,7.3100,7.9600,7.7300,87236016,675404538.1200,3,16.869900,1,2.975400,95.909723,1.377247,1.099952,-8.426456,0
2025-03-04,sz.002187,7.8800,7.9900,7.5100,7.5500,7.9600,60040903,459895767.6400,3,11.610800,1,-5.150800,90.969649,1.306309,1.043297,-7.992430,0
2025-03-05,sz.002187,7.5500,7.8400,7.1700,7.5600,7.5500,56815628,423637658.5400,3,10.987100,1,0.132500,91.090139,1.308039,1.044678,-8.003016,0
2025-03-06,sz.002187,7.4800,7.7000,7.3600,7.5700,7.5600,48199547,363952612.1000,3,9.320900,1,0.132300,91.210628,1.309769,1.046060,-8.013602,0
2025-03-07,sz.002187,7.5600,7.6700,7.3100,7.3200,7.5700,38733528,290358114.1200,3,7.490400,1,-3.302500,88.198388,1.266514,1.011514,-7.748952,0
2025-03-10,sz.002187,7.2800,7.6400,7.2000,7.4700,7.3200,44729399,332406175.1200,3,8.649900,1,2.049200,90.005732,1.292467,1.032242,-7.907742,0
2025-03-11,sz.002187,7.3100,7.5500,7.2300,7.4800,7.4700,37726851,278215267.3000,3,7.295700,1,0.133900,90.126222,1.294197,1.033624,-7.918328,0
2025-03-12,sz.002187,7.4700,7.7000,7.4200,7.5700,7.4800,42513451,320754348.8400,3,8.221300,1,1.203200,91.210628,1.309769,1.046060,-8.013602,0
2025-03-13,sz.002187,7.5000,7.6500,7.3000,7.3600,7.5700,33618200,250581819.2500,3,6.501200,1,-2.774100,88.680347,1.273435,1.017041,-7.791296,0
2025-03-14,sz.002187,7.4400,7.8500,7.4000,7.7400,7.3600,62054800,475839193.0000,3,12.000300,1,5.163000,93.258952,1.339183,1.069552,-8.193564,0
2025-03-17,sz.002187,7.9200,7.9900,7.6000,7.6100,7.7400,48562700,375861800.0000,3,9.391200,1,-1.679600,91.692587,1.316690,1.051588,-8.055946,0
2025-03-18,sz.002187,7.6600,7.6800,7.4400,7.5000,7.6100,30679600,231172566.0000,3,5.932900,1,-1.445500,90.367201,1.297658,1.036387,-7.939500,0
2025-03-19,sz.002187,7.4500,7.4600,7.2900,7.3200,7.5000,25637201,188502401.3600,3,4.957800,1,-2.400000,88.198388,1.266514,1.011514,-7.748952,0
2025-03-20,sz.002187,7.3200,7.3400,7.2200,7.2500,7.3200,18930573,137696333.1800,3,3.660800,1,-0.956300,87.354961,1.254402,1.001841,-7.674850,0
2025-03-21,sz.002187,7.1900,7.2000,6.9900,7.0400,7.2500,21276320,150941823.2000,3,4.114500,1,-2.896600,84.824680,1.218068,0.972822,-7.452544,0
2025-03-24,sz.002187,7.0500,7.1500,6.8500,7.0500,7.0400,21682945,152147971.2900,3,4.193100,1,0.142000,84.945169,1.219798,0.974204,-7.463130,0
2025-03-25,sz.002187,7.0800,7.0800,6.7800,6.8000,7.0500,18854361,129704585.2100,3,3.646100,1,-3.546100,81.932929,1.176543,0.939658,-7.198480,0
2025-03-26,sz.002187,6.7700,6.9200,6.7600,6.9100,6.8000,12949762,89028332.7400,3,2.504300,1,1.617600,83.258315,1.195575,0.954858,-7.314926,0
2025-03-27,sz.002187,7.0000,7.3000,6.9800,7.1300,6.9100,28655098,204641069.3800,3,5.541400,1,3.183800,85.909086,1.233640,0.985259,-7.547818,0
2025-03-28,sz.002187,7.0400,7.1000,6.8200,6.8300,7.1300,20582900,142131265.8800,3,3.980400,1,-4.207600,82.294398,1.181734,0.943803,-7.230238,0
2025-03-31,sz.002187,6.6700,7.0100,6.5000,6.8800,6.8300,24002300,160876834.0000,3,4.641600,1,0.732100,101.743021,1.189959,0.876153,75.511831,0
2025-04-01,sz.002187,6.8000,6.8100,6.7000,6.7200,6.8800,13866000,93540767.0000,3,2.681400,1,-2.325600,99.376904,1.162285,0.855777,73.755741,0
2025-04-02,sz.002187,6.6900,6.7500,6.6500,6.6600,6.7200,9126300,60986163.0000,3,1.764900,1,-0.892900,98.489610,1.151908,0.848136,73.097208,0
2025-04-03,sz.002187,6.6000,6.9800,6.5600,6.8100,6.6600,24201156,165312508.4600,3,4.680100,1,2.252300,100.707845,1.177852,0.867238,74.743542,0
2025-04-07,sz.002187,6.5100,6.7300,6.1300,6.1300,6.8100,24538200,156653433.0000,3,4.745200,1,-9.985300,90.651848,1.060239,0.780642,67.280163,0
2025-04-08,sz.002187,5.9200,6.7400,5.9200,6.7400,6.1300,57453517,378765821.7800,3,11.110500,1,9.951100,99.672669,1.165744,0.858324,73.975253,0
2025-04-09,sz.002187,6.7100,7.3500,6.3600,7.0300,6.7400,70244937,476735065.1600,3,13.584100,1,4.302700,103.961255,1.215903,0.895255,77.158164,0
2025-04-10,sz.002187,7.0200,7.7300,6.9600,7.7300,7.0300,95591042,713720887.6500,3,18.485600,1,9.957300,114.313016,1.336974,0.984398,84.841054,0
2025-04-11,sz.002187,7.8800,8.3900,7.5700,7.8800,7.7300,125473918,994394386.5300,3,24.264400,1,1.940500,116.531250,1.362918,1.003500,86.487387,0
2025-04-14,sz.002187,7.9500,8.6700,7.9500,8.2700,7.8800,117482217,984081063.5000,3,22.719000,1,4.949200,122.298660,1.430372,1.053166,90.767854,0
2025-04-15,sz.002187,8.4000,8.6000,7.8000,7.9000,8.2700,96455782,788150709.2200,3,18.652800,1,-4.474000,116.827015,1.366377,1.006047,86.706898,0
2025-04-16,sz.002187,7.9600,8.0500,7.4600,7.7600,7.9000,73752900,570962929.0000,3,14.262500,1,-1.772200,114.756663,1.342163,0.988219,85.170320,0
2025-04-17,sz.002187,7.8700,7.9300,7.6500,7.6900,7.7600,65159100,508249109.0000,3,12.600600,1,-0.902100,113.721487,1.330056,0.979304,84.402032,0
2025-04-18,sz.002187,7.7100,7.8500,7.4000,7.5500,7.6900,51448100,389960020.0000,3,9.949100,1,-1.820500,111.651135,1.305841,0.961476,82.865454,0
