date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.000601,4.1600,4.4600,4.1500,4.4400,4.1400,42059145,183146099.1700,3,3.892700,1,7.246400,-35.664019,1.070285,1.177529,-43.975103,0
2025-02-27,sz.000601,4.4500,4.4900,4.3200,4.4700,4.4400,23880383,105200150.5100,3,2.210200,1,0.675700,-35.904992,1.077516,1.185486,-44.272232,0
2025-02-28,sz.000601,4.4800,4.6100,4.4400,4.4600,4.4700,24292661,109822273.9600,3,2.248400,1,-0.223700,-35.824668,1.075106,1.182834,-44.173189,0
2025-03-03,sz.000601,4.4400,4.4900,4.3900,4.4200,4.4600,14315425,63454558.7500,3,1.324900,1,-0.896900,-35.503370,1.065463,1.172225,-43.777017,0
2025-03-04,sz.000601,4.4200,4.5000,4.3800,4.4100,4.4200,7961300,35291905.0000,3,0.736800,1,-0.226200,-35.423046,1.063053,1.169573,-43.677974,0
2025-03-05,sz.000601,4.4100,4.4300,4.3200,4.3700,4.4100,7180345,31250379.3000,3,0.664600,1,-0.907000,-35.101749,1.053411,1.158965,-43.281802,0
2025-03-06,sz.000601,4.4100,4.4300,4.3500,4.4000,4.3700,9280436,40679889.3200,3,0.858900,1,0.686500,-35.342722,1.060642,1.166921,-43.578931,0
2025-03-07,sz.000601,4.4100,4.4900,4.3600,4.4500,4.4000,15454445,68572655.2500,3,1.430400,1,1.136400,-35.744344,1.072695,1.180182,-44.074146,0
2025-03-10,sz.000601,4.4300,4.4900,4.2900,4.3200,4.4500,30226397,132789737.1300,3,2.797500,1,-2.921300,-34.700127,1.041358,1.145704,-42.786587,0
2025-03-11,sz.000601,4.3000,4.3600,4.2000,4.3100,4.3200,16203918,69325522.4100,3,1.499700,1,-0.231500,-34.619802,1.038947,1.143052,-42.687544,0
2025-03-12,sz.000601,4.3100,4.4700,4.3000,4.3900,4.3100,19308789,84552422.8500,3,1.787100,1,1.856100,-35.262397,1.058232,1.164269,-43.479888,0
2025-03-13,sz.000601,4.2100,4.2600,4.1100,4.2100,4.1900,19495846,81657855.5100,3,1.804400,1,0.477300,-33.816559,1.014842,1.116531,-41.697113,0
2025-03-14,sz.000601,4.1900,4.2100,4.1500,4.2000,4.2100,11854552,49592575.0700,3,1.097200,1,-0.237500,-33.736234,1.012431,1.113879,-41.598070,0
2025-03-17,sz.000601,4.2100,4.3000,4.1800,4.2700,4.2000,21852937,92815255.7000,3,2.022600,1,1.666700,-34.298505,1.029305,1.132444,-42.291371,0
