date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.001270,32.3300,32.9400,31.9000,32.7200,32.4700,6135670,198842698.6100,3,6.051400,1,0.769900,-1609.318419,4.980149,31.262221,-22.856064,0
2025-02-27,sz.001270,32.7000,32.7600,31.4200,32.0800,32.7200,5423363,173965818.8700,3,5.348900,1,-1.956000,-1577.840308,4.882738,30.650735,-22.409002,0
2025-02-28,sz.001270,31.8900,32.0300,30.3300,30.5300,32.0800,5101558,158538543.4500,3,5.031500,1,-4.831700,-1501.604259,4.646820,29.169792,-21.326272,0
2025-03-03,sz.001270,30.5300,30.9900,29.8500,30.0600,30.5300,4208412,128260662.9800,3,4.150600,1,-1.539500,-1478.487521,4.575283,28.720732,-20.997961,0
2025-03-04,sz.001270,29.8700,31.8900,29.7100,31.7400,30.0600,6202972,193504890.9600,3,6.117800,1,5.588800,-1561.117562,4.830988,30.325883,-22.171500,0
2025-03-05,sz.001270,31.6000,32.4500,31.4200,32.1400,31.7400,5385323,172086274.8100,3,5.311400,1,1.260200,-1580.791381,4.891870,30.708062,-22.450914,0
2025-03-06,sz.001270,32.2600,32.6800,31.9700,32.2200,32.1400,5196638,167836309.3400,3,5.125300,1,0.248900,-1584.726145,4.904046,30.784498,-22.506797,0
2025-03-07,sz.001270,32.2200,33.0000,31.7400,32.1700,32.2200,5373204,173958957.8400,3,5.299400,1,-0.155200,-1582.266918,4.896436,30.736725,-22.471870,0
2025-03-10,sz.001270,32.2300,34.9800,32.2200,33.4800,32.1700,9327794,315055180.4200,3,9.199700,1,4.072100,-1646.698676,5.095825,31.988361,-23.386951,0
2025-03-11,sz.001270,32.8200,35.8000,32.6100,35.3900,33.4800,11339530,395785543.2000,3,11.183900,1,5.704900,-1740.641163,5.386536,33.813264,-24.721152,0
