date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.002487,20.3000,20.8000,20.2500,20.7000,20.3000,12093767,249073922.2100,3,1.916800,1,1.970400,44.126338,1.864662,4.002643,19.713454,0
2025-02-27,sz.002487,20.7100,20.8500,20.2500,20.5000,20.7000,8078852,165599518.0000,3,1.280500,1,-0.966200,43.699996,1.846646,3.963970,19.522986,0
2025-02-28,sz.002487,20.4400,20.8000,20.2600,20.5100,20.5000,11210800,230134977.0000,3,1.776900,1,0.048800,43.721313,1.847547,3.965903,19.532510,0
2025-03-03,sz.002487,20.7100,21.9900,20.6800,21.1300,20.5100,16915959,362410636.0900,3,2.681200,1,3.022900,45.042972,1.903397,4.085789,20.122961,0
2025-03-04,sz.002487,21.1300,21.4000,20.8000,21.2800,21.1300,8640137,182424367.1200,3,1.369400,1,0.709900,45.362728,1.916909,4.114794,20.265812,0
2025-03-05,sz.002487,21.3500,22.6300,21.2800,22.0400,21.2800,17804457,393253842.5000,3,2.822000,1,3.571400,46.982825,1.985370,4.261751,20.989591,0
2025-03-06,sz.002487,22.0400,22.0800,21.7800,21.9800,22.0400,9251255,203073931.4700,3,1.466300,1,-0.272200,46.854923,1.979965,4.250149,20.932450,0
2025-03-07,sz.002487,21.9800,22.1400,21.8300,21.9700,21.9800,6105100,134071413.4800,3,0.967700,1,-0.045500,46.833606,1.979064,4.248215,20.922927,0
2025-03-10,sz.002487,22.0200,22.1000,21.5000,21.7900,21.9700,6563868,142562470.2400,3,1.040400,1,-0.819300,46.449898,1.962850,4.213410,20.751506,0
2025-03-11,sz.002487,21.5400,21.9000,21.5000,21.8000,21.7900,5718036,124316594.1100,3,0.906300,1,0.045900,46.471215,1.963750,4.215344,20.761029,0
2025-03-12,sz.002487,21.8300,21.9000,21.5800,21.6500,21.8000,4870306,105744336.7300,3,0.771900,1,-0.688100,46.151459,1.950238,4.186339,20.618178,0
2025-03-13,sz.002487,21.6400,22.2300,21.5400,21.8000,21.6500,6239900,136034027.0000,3,0.989000,1,0.692800,46.471215,1.963750,4.215344,20.761029,0
2025-03-14,sz.002487,21.8000,22.6500,21.7900,22.2000,21.8000,11548258,256969509.3600,3,1.830400,1,1.834900,47.323898,1.999783,4.292689,21.141965,0
2025-03-17,sz.002487,22.2500,22.8200,22.2300,22.6200,22.2000,10299262,232539742.6500,3,1.632400,1,1.891900,48.219215,2.037616,4.373902,21.541949,0
2025-03-18,sz.002487,22.6000,22.9800,22.4800,22.7200,22.6200,7565170,171736443.9100,3,1.199100,1,0.442100,48.432386,2.046624,4.393239,21.637183,0
2025-03-19,sz.002487,22.7000,23.1700,22.4000,22.4900,22.7200,13362149,304102726.1700,3,2.117900,1,-1.012300,47.942093,2.025906,4.348765,21.418144,0
2025-03-20,sz.002487,22.5000,23.8600,22.5000,23.1600,22.4900,22249490,521559838.0200,3,3.526500,1,2.979100,49.370337,2.086260,4.478319,22.056213,0
2025-03-21,sz.002487,23.3200,24.2000,23.3200,23.5600,23.1600,20597388,492217337.4800,3,3.264700,1,1.727100,50.223020,2.122292,4.555665,22.437149,0
