date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.002613,4.2800,4.3500,4.2800,4.3400,4.2800,17420752,75287669.0100,3,2.860900,1,1.401900,55.816623,2.742334,2.969215,40.522854,0
2025-02-27,sz.002613,4.3500,4.3800,4.2200,4.2900,4.3400,14995820,64324752.0000,3,2.462700,1,-1.152100,55.173574,2.710741,2.935008,40.056001,0
2025-02-28,sz.002613,4.2600,4.3000,4.1400,4.1500,4.2900,14632890,61571575.8100,3,2.403100,1,-3.263400,53.373038,2.622278,2.839227,38.748812,0
2025-03-03,sz.002613,4.1600,4.2800,4.1600,4.2100,4.1500,13572935,57460581.6500,3,2.229000,1,1.445800,54.144696,2.660191,2.880276,39.309036,0
2025-03-04,sz.002613,4.1900,4.2800,4.1800,4.2700,4.2100,9238580,39114108.0800,3,1.517200,1,1.425200,54.916355,2.698103,2.921325,39.869260,0
2025-03-05,sz.002613,4.2400,4.2800,4.1700,4.2600,4.2700,9044435,38131407.0000,3,1.485300,1,-0.234200,54.787745,2.691784,2.914483,39.775889,0
2025-03-06,sz.002613,4.2600,4.2800,4.2200,4.2600,4.2600,10918250,46420845.0000,3,1.793000,1,0.000000,54.787745,2.691784,2.914483,39.775889,0
2025-03-07,sz.002613,4.2600,4.4200,4.2300,4.2900,4.2600,25994522,112224098.4600,3,4.268900,1,0.704200,55.173574,2.710741,2.935008,40.056001,0
2025-03-10,sz.002613,4.2800,4.4000,4.2800,4.3500,4.2900,20387010,88630687.8000,3,3.348100,1,1.398600,55.945232,2.748653,2.976057,40.616225,0
2025-03-11,sz.002613,4.3000,4.3500,4.2700,4.3400,4.3500,13536433,58312529.2700,3,2.223000,1,-0.229900,55.816623,2.742334,2.969215,40.522854,0
2025-03-12,sz.002613,4.3500,4.3800,4.3100,4.3400,4.3400,12333610,53515740.3000,3,2.025500,1,0.000000,55.816623,2.742334,2.969215,40.522854,0
