date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.002390,4.2000,4.2200,4.1500,4.2100,4.1900,29310100,122702635.0000,3,1.582900,1,0.477300,37.669575,1.206087,1.319302,-30.141831,0
2025-02-27,sz.002390,4.2100,4.2500,4.1300,4.2000,4.2100,32960034,137726962.1500,3,1.780000,1,-0.237500,37.580099,1.203222,1.316168,-30.070235,0
2025-02-28,sz.002390,4.1800,4.2100,4.0500,4.0600,4.2000,32653275,134172956.0000,3,1.763500,1,-3.333300,36.327429,1.163114,1.272296,-29.067894,0
2025-03-03,sz.002390,4.0600,4.1300,4.0300,4.0500,4.0600,26431107,107675920.2000,3,1.427400,1,-0.246300,36.237953,1.160250,1.269162,-28.996298,0
2025-03-04,sz.002390,3.9700,4.0100,3.8500,4.0100,4.0500,36413888,143904988.9200,3,1.966600,1,-0.987700,35.880047,1.148790,1.256627,-28.709915,0
2025-03-05,sz.002390,4.0100,4.0200,3.9100,3.9900,4.0100,28896250,114384759.5000,3,1.560600,1,-0.498800,35.701094,1.143061,1.250360,-28.566724,0
2025-03-06,sz.002390,4.0200,4.0200,3.9400,3.9700,3.9900,35534444,140872937.2400,3,1.919100,1,-0.501300,35.522141,1.137331,1.244092,-28.423532,0
2025-03-07,sz.002390,3.9500,3.9700,3.8900,3.9200,3.9700,32626942,128048008.2200,3,1.762000,1,-1.259400,35.074759,1.123007,1.228424,-28.065553,0
2025-03-10,sz.002390,3.9100,3.9800,3.9000,3.9500,3.9200,29001900,114274262.9600,3,1.566300,1,0.765300,35.343188,1.131601,1.237825,-28.280340,0
2025-03-11,sz.002390,3.9100,3.9200,3.8600,3.9200,3.9500,28881125,112390184.5000,3,1.559800,1,-0.759500,35.074759,1.123007,1.228424,-28.065553,0
2025-03-12,sz.002390,3.9100,3.9400,3.8800,3.9000,3.9200,20644800,80547197.0000,3,1.114900,1,-0.510200,34.895806,1.117277,1.222156,-27.922361,0
2025-03-13,sz.002390,3.9100,4.0000,3.8900,3.9300,3.9000,44271850,174576944.7800,3,2.390900,1,0.769200,35.164235,1.125872,1.231557,-28.137149,0
2025-03-14,sz.002390,3.9300,3.9900,3.9100,3.9800,3.9300,34371214,136255757.3400,3,1.856200,1,1.272300,35.611618,1.140196,1.247226,-28.495128,0
2025-03-17,sz.002390,3.9800,4.0300,3.9700,3.9900,3.9800,28871500,115540407.0000,3,1.559200,1,0.251300,35.701094,1.143061,1.250360,-28.566724,0
2025-03-18,sz.002390,3.9900,4.0000,3.9300,3.9500,3.9900,21146074,83535868.5600,3,1.142000,1,-1.002500,35.343188,1.131601,1.237825,-28.280340,0
2025-03-19,sz.002390,3.9400,3.9500,3.8900,3.9000,3.9500,24845600,97281778.2100,3,1.341800,1,-1.265800,34.895806,1.117277,1.222156,-27.922361,0
2025-03-20,sz.002390,3.9100,3.9100,3.8800,3.8900,3.9000,18014573,70055947.9700,3,0.972900,1,-0.256400,34.806330,1.114413,1.219023,-27.850766,0
2025-03-21,sz.002390,3.9400,3.9600,3.8500,3.8500,3.8900,28820273,112315233.3100,3,1.556500,1,-1.028300,34.448424,1.102953,1.206488,-27.564382,0
2025-03-24,sz.002390,3.8200,3.8400,3.7300,3.7800,3.8500,27794762,105137923.2200,3,1.501100,1,-1.818200,33.822089,1.082900,1.184551,-27.063212,0
2025-03-25,sz.002390,3.7800,3.8200,3.7500,3.8100,3.7800,17460642,66062316.9200,3,0.943000,1,0.793700,34.090518,1.091494,1.193953,-27.277999,0
2025-03-26,sz.002390,3.8000,3.8300,3.7900,3.8200,3.8100,13833700,52820662.0000,3,0.747100,1,0.262500,34.179995,1.094359,1.197086,-27.349595,0
2025-03-27,sz.002390,3.8000,3.8500,3.7600,3.8300,3.8200,15949987,60834527.3400,3,0.861400,1,0.261800,34.269471,1.097224,1.200220,-27.421191,0
2025-03-28,sz.002390,3.8300,3.8400,3.7700,3.7700,3.8300,17184450,65278693.0000,3,0.928100,1,-1.566600,33.732613,1.080035,1.181418,-26.991616,0
2025-03-31,sz.002390,3.7100,3.7500,3.6700,3.7200,3.7700,19515898,72332927.7400,3,1.054000,1,-1.326300,33.285231,1.065711,1.165749,-26.633637,0
2025-04-01,sz.002390,3.7400,3.8600,3.7200,3.8100,3.7200,22733811,86791396.1900,3,1.227800,1,2.419400,34.090518,1.091494,1.193953,-27.277999,0
2025-04-02,sz.002390,3.8200,3.8200,3.7700,3.7900,3.8100,13395076,50830924.2800,3,0.723400,1,-0.524900,33.911566,1.085764,1.187685,-27.134808,0
2025-04-03,sz.002390,3.7700,3.8400,3.7500,3.8000,3.7900,15017150,57164176.5000,3,0.811000,1,0.263900,34.001042,1.088629,1.190819,-27.206403,0
2025-04-07,sz.002390,3.6500,3.6600,3.4200,3.4200,3.8000,35266600,122898227.0000,3,1.904600,1,-10.000000,30.600938,0.979766,1.071737,-24.485763,0
2025-04-08,sz.002390,3.3400,3.4800,3.3300,3.4000,3.4200,28931137,98007031.1000,3,1.562500,1,-0.584800,30.421985,0.974037,1.065470,-24.342572,0
2025-04-09,sz.002390,3.3300,3.4300,3.1400,3.4000,3.4000,28558771,94313474.1700,3,1.542300,1,0.000000,30.421985,0.974037,1.065470,-24.342572,0
2025-04-10,sz.002390,3.4600,3.5000,3.4200,3.4400,3.4000,20067050,69443372.0000,3,1.083700,1,1.176500,30.779891,0.985496,1.078004,-24.628955,0
2025-04-11,sz.002390,3.4300,3.4800,3.4100,3.4400,3.4400,17451425,60134582.7500,3,0.942500,1,0.000000,30.779891,0.985496,1.078004,-24.628955,0
2025-04-14,sz.002390,3.4600,3.5700,3.4500,3.5200,3.4400,20938500,73627295.0000,3,1.130400,1,2.325600,31.495702,1.008414,1.103074,-25.201721,0
2025-04-15,sz.002390,3.5000,3.5200,3.4500,3.4700,3.5200,17348000,60212952.0000,3,0.936600,1,-1.420500,66.532433,1.005232,1.118182,33.386875,0
2025-04-16,sz.002390,3.4500,3.4700,3.3300,3.3700,3.4700,22002400,74318034.0000,3,1.187800,1,-2.881800,64.615071,0.976263,1.085958,32.424718,0
2025-04-17,sz.002390,3.3500,3.4300,3.3400,3.4000,3.3700,14230300,48386326.0000,3,0.768200,1,0.890200,65.190280,0.984954,1.095625,32.713365,0
2025-04-18,sz.002390,3.4100,3.4600,3.3600,3.3900,3.4000,11901600,40429183.0000,3,0.642500,1,-0.294100,64.998544,0.982057,1.092402,32.617149,0
2025-04-21,sz.002390,3.3900,3.4200,3.3600,3.4100,3.3900,11731500,39883409.0000,3,0.633300,1,0.590000,65.382016,0.987851,1.098847,32.809581,0
2025-04-22,sz.002390,3.4100,3.4500,3.4000,3.4400,3.4100,14206762,48705416.8000,3,0.767000,1,0.879800,65.957224,0.996542,1.108515,33.098228,0
2025-04-23,sz.002390,3.4500,3.4800,3.4000,3.4100,3.4400,16996518,58259295.1000,3,0.917600,1,-0.872100,65.382016,0.987851,1.098847,32.809581,0
2025-04-24,sz.002390,3.4200,3.4600,3.3900,3.4000,3.4100,12368000,42304278.0000,3,0.667700,1,-0.293300,65.190280,0.984954,1.095625,32.713365,0
2025-04-25,sz.002390,3.4100,3.4500,3.4100,3.4200,3.4000,12939910,44390421.2000,3,0.698600,1,0.588200,65.573752,0.990748,1.102070,32.905796,0
2025-04-28,sz.002390,3.4200,3.4200,3.3400,3.3700,3.4200,15226900,51312060.0000,3,0.822100,1,-1.462000,64.615071,0.976263,1.085958,32.424718,0
2025-04-29,sz.002390,3.3500,3.4200,3.3500,3.4100,3.3700,15929100,54092220.0000,3,0.860000,1,1.186900,65.382016,0.987851,1.098847,32.809581,0
2025-04-30,sz.002390,3.4100,3.4600,3.4100,3.4200,3.4100,13324210,45812730.5000,3,0.719300,1,0.293300,79.330487,0.984695,1.128493,18.051463,0
2025-05-06,sz.002390,3.4500,3.4800,3.4400,3.4800,3.4200,14254586,49378428.6600,3,0.769600,1,1.754400,80.722250,1.001971,1.148291,18.368155,0
2025-05-07,sz.002390,3.5200,3.5400,3.4800,3.5100,3.4800,13558200,47557607.0000,3,0.732000,1,0.862100,81.418132,1.010608,1.158190,18.526501,0
2025-05-08,sz.002390,3.5000,3.5700,3.4800,3.5400,3.5100,18915329,66906818.7700,3,1.021200,1,0.854700,82.114013,1.019246,1.168089,18.684847,0
2025-05-09,sz.002390,3.5500,3.5600,3.4900,3.5100,3.5400,12283100,43198291.0000,3,0.663100,1,-0.847500,81.418132,1.010608,1.158190,18.526501,0
2025-05-12,sz.002390,3.5300,3.5400,3.4800,3.5300,3.5100,12577000,44177595.0000,3,0.679000,1,0.569800,81.882053,1.016367,1.164789,18.632065,0
2025-05-13,sz.002390,3.5500,3.5800,3.5300,3.5700,3.5300,16895519,60156285.4500,3,0.912100,1,1.133100,82.809894,1.027884,1.177988,18.843194,0
2025-05-14,sz.002390,3.5700,3.5900,3.5300,3.5700,3.5700,14782770,52555012.8200,3,0.798100,1,0.000000,82.809894,1.027884,1.177988,18.843194,0
2025-05-15,sz.002390,3.5700,3.5900,3.5300,3.5500,3.5700,13116200,46651089.0000,3,0.708100,1,-0.560200,82.345973,1.022125,1.171389,18.737629,0
2025-05-16,sz.002390,3.5500,3.5900,3.5400,3.5800,3.5500,14263262,50888259.3400,3,0.770000,1,0.845100,83.041855,1.030763,1.181288,18.895976,0
2025-05-19,sz.002390,3.5800,3.5900,3.5400,3.5800,3.5800,14394900,51298618.0000,3,0.777100,1,0.000000,83.041855,1.030763,1.181288,18.895976,0
2025-05-20,sz.002390,3.5800,3.6500,3.5700,3.6200,3.5800,15723302,56889955.2200,3,0.848900,1,1.117300,83.969697,1.042280,1.194486,19.107104,0
2025-05-21,sz.002390,3.5900,3.6300,3.5800,3.6000,3.5900,10934500,39367913.0000,3,0.590300,1,0.278600,83.505776,1.036521,1.187887,19.001540,0
2025-05-22,sz.002390,3.6000,3.6000,3.5000,3.5000,3.6000,19900100,70318307.0000,3,1.074300,1,-2.777800,81.186171,1.007729,1.154890,18.473719,0
2025-05-23,sz.002390,3.5000,3.5900,3.4900,3.5200,3.5000,24866811,88366892.7200,3,1.342500,1,0.571400,81.650092,1.013487,1.161490,18.579283,0
2025-05-26,sz.002390,3.5200,3.5200,3.4400,3.4600,3.5200,19727500,68531083.0000,3,1.065000,1,-1.704500,80.258329,0.996212,1.141691,18.262591,0
2025-05-27,sz.002390,3.4600,3.5200,3.4600,3.5200,3.4600,14345616,50092018.5100,3,0.774500,1,1.734100,81.650092,1.013487,1.161490,18.579283,0
2025-05-28,sz.002390,3.5200,3.5300,3.4600,3.4900,3.5200,16014180,55904432.2000,3,0.864600,1,-0.852300,80.954211,1.004850,1.151590,18.420937,0
2025-05-29,sz.002390,3.4900,3.5500,3.4600,3.5400,3.4900,17305617,61085938.4100,3,0.934300,1,1.432700,82.114013,1.019246,1.168089,18.684847,0
2025-05-30,sz.002390,3.5200,3.5700,3.5200,3.5300,3.5400,14942472,52953385.9600,3,0.806700,1,-0.282500,81.882053,1.016367,1.164789,18.632065,0
2025-06-03,sz.002390,3.5300,3.6000,3.5000,3.5900,3.5300,22255141,79538000.5400,3,1.201500,1,1.699700,83.273815,1.033642,1.184587,18.948758,0
2025-06-04,sz.002390,3.5900,3.6300,3.5600,3.6200,3.5900,16756350,60248488.9700,3,0.904600,1,0.835700,83.969697,1.042280,1.194486,19.107104,0
2025-06-05,sz.002390,3.6200,3.6300,3.5400,3.5700,3.6200,20022600,71412890.0000,3,1.081000,1,-1.381200,82.809894,1.027884,1.177988,18.843194,0
