date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.002363,7.1700,7.3200,7.1600,7.2000,7.1600,10101570,73291584.6700,3,2.429700,1,0.558700,75.506160,1.427495,1.299736,31.348323,0
2025-02-27,sz.002363,7.2100,7.5300,7.1800,7.3200,7.2000,17564940,128844874.5000,3,4.224800,1,1.666700,76.764596,1.451287,1.321398,31.870795,0
2025-02-28,sz.002363,7.2600,7.3500,7.0000,7.0100,7.3200,10915400,77848231.5000,3,2.625400,1,-4.235000,73.513637,1.389825,1.265437,30.521076,0
2025-03-03,sz.002363,7.0300,7.2100,7.0300,7.0800,7.0100,10537830,75194360.2000,3,2.534600,1,0.998600,74.247724,1.403704,1.278074,30.825851,0
2025-03-04,sz.002363,7.0100,7.2800,6.9900,7.2500,7.0800,9791363,70520449.8700,3,2.355100,1,2.401100,76.030509,1.437409,1.308762,31.566020,0
2025-03-05,sz.002363,7.2300,7.4000,7.1700,7.3800,7.2500,14916758,109034287.2900,3,3.587800,1,1.793100,77.393814,1.463183,1.332229,32.132031,0
2025-03-06,sz.002363,7.3900,7.5300,7.3200,7.4100,7.3800,14922713,110924060.7900,3,3.589300,1,0.406500,77.708423,1.469131,1.337645,32.262649,0
2025-03-07,sz.002363,7.3600,7.9000,7.3600,7.7200,7.4100,29899099,229036843.8200,3,7.191500,1,4.183500,80.959383,1.530592,1.393606,33.612369,0
2025-03-10,sz.002363,7.6900,8.3500,7.6800,7.9500,7.7200,51763871,416874359.1300,3,12.450500,1,2.979300,83.371385,1.576193,1.435125,34.613773,0
2025-03-11,sz.002363,7.8800,7.9900,7.7100,7.8900,7.9500,28513856,224012299.1600,3,6.858300,1,-0.754700,82.742167,1.564297,1.424294,34.352537,0
2025-03-12,sz.002363,7.9800,8.0400,7.8300,7.8600,7.8900,20289257,160663146.7500,3,4.880100,1,-0.380200,82.427558,1.558349,1.418878,34.221919,0
2025-03-13,sz.002363,7.7900,7.8800,7.5300,7.7500,7.8600,18539530,142520444.2000,3,4.459200,1,-1.399500,81.273992,1.536540,1.399021,33.742987,0
2025-03-14,sz.002363,7.7100,7.7900,7.6000,7.7900,7.7500,13224644,101905815.2200,3,3.180900,1,0.516100,81.693471,1.544471,1.406242,33.917144,0
2025-03-17,sz.002363,7.8300,7.8900,7.7000,7.8500,7.7900,11748840,91629578.8000,3,2.825900,1,0.770200,82.322689,1.556366,1.417073,34.178380,0
2025-03-18,sz.002363,7.8500,8.0800,7.8500,8.0400,7.8500,17772940,141506789.1200,3,4.274800,1,2.420400,84.315212,1.594037,1.451372,35.005627,0
2025-03-19,sz.002363,8.0000,8.2800,7.9600,8.1900,8.0400,28212050,230022478.3000,3,6.785700,1,1.865700,85.888257,1.623776,1.478450,35.658718,0
2025-03-20,sz.002363,8.1500,8.6600,8.1100,8.4400,8.1900,35247713,297902568.4900,3,8.477900,1,3.052500,88.509999,1.673342,1.523579,36.747201,0
