date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.300230,4.6500,4.8500,4.6500,4.7800,4.6400,29669216,142030271.7900,3,4.710700,1,3.017200,10.842744,1.254358,1.765628,-17.255920,0
2025-02-27,sz.300230,4.9300,5.4000,4.9000,5.0300,4.7800,58698859,297171694.9500,3,9.319900,1,5.230100,11.409833,1.319963,1.857972,-18.158426,0
2025-02-28,sz.300230,4.9900,5.0300,4.7000,4.7200,5.0300,39461729,190662207.1000,3,6.265500,1,-6.163000,10.706643,1.238613,1.743465,-17.039319,0
2025-03-03,sz.300230,4.7200,4.8300,4.6800,4.7200,4.7200,23086195,109801984.0800,3,3.665500,1,0.000000,10.706643,1.238613,1.743465,-17.039319,0
2025-03-04,sz.300230,4.6800,4.8200,4.6600,4.7700,4.7200,17923244,85142855.3200,3,2.845800,1,1.059300,10.820060,1.251734,1.761934,-17.219820,0
2025-03-05,sz.300230,4.7600,4.7800,4.6500,4.7600,4.7700,16939330,79889431.6000,3,2.689500,1,-0.209600,10.797377,1.249110,1.758240,-17.183720,0
2025-03-06,sz.300230,4.7900,4.8500,4.7600,4.8300,4.7600,24110210,116146368.9000,3,3.828100,1,1.470600,10.956162,1.267479,1.784097,-17.436421,0
2025-03-07,sz.300230,4.8300,5.1500,4.8100,5.0300,4.8300,48756796,243287054.0100,3,7.741400,1,4.140800,11.409833,1.319963,1.857972,-18.158426,0
2025-03-10,sz.300230,5.1000,5.3300,5.0200,5.1300,5.0300,63681860,328920798.1600,3,10.111100,1,1.988100,11.636669,1.346205,1.894910,-18.519429,0
2025-03-11,sz.300230,5.0600,5.1900,5.0000,5.1600,5.1300,35285405,180612047.7300,3,5.602400,1,0.584800,11.704719,1.354077,1.905991,-18.627730,0
2025-03-12,sz.300230,5.1700,5.2400,5.0800,5.1700,5.1600,35715324,184365467.0000,3,5.670700,1,0.193800,11.727403,1.356701,1.909685,-18.663830,0
2025-03-13,sz.300230,5.1600,5.1700,4.9700,5.0300,5.1700,28875576,145598060.9600,3,4.584700,1,-2.707900,11.409833,1.319963,1.857972,-18.158426,0
2025-03-14,sz.300230,5.0200,5.0500,4.9100,5.0300,5.0300,24737957,123765227.2600,3,3.927800,1,0.000000,11.409833,1.319963,1.857972,-18.158426,0
2025-03-17,sz.300230,5.0400,5.0600,4.9900,5.0100,5.0300,18625876,93413114.0000,3,2.957300,1,-0.397600,11.364466,1.314715,1.850585,-18.086226,0
2025-03-18,sz.300230,5.0100,5.0400,4.9700,5.0200,5.0100,18074313,90429088.6600,3,2.869700,1,0.199600,11.387150,1.317339,1.854278,-18.122326,0
2025-03-19,sz.300230,4.9900,5.0700,4.9900,5.0300,5.0200,16366608,82370720.5600,3,2.598600,1,0.199200,11.409833,1.319963,1.857972,-18.158426,0
2025-03-20,sz.300230,5.0100,5.2300,4.9900,5.1800,5.0300,39709818,204020861.1200,3,6.304900,1,2.982100,11.750087,1.359326,1.913379,-18.699930,0
2025-03-21,sz.300230,5.1300,5.1600,4.9900,5.0000,5.1800,24198260,122233002.5600,3,3.842100,1,-3.474900,11.341782,1.312090,1.846891,-18.050126,0
2025-03-24,sz.300230,4.9700,5.0000,4.6800,4.8000,5.0000,25682704,123765967.8400,3,4.077800,1,-4.000000,10.888111,1.259607,1.773015,-17.328121,0
2025-03-25,sz.300230,4.7900,4.8500,4.7100,4.8000,4.8000,12045240,57682968.8000,3,1.912500,1,0.000000,10.888111,1.259607,1.773015,-17.328121,0
2025-03-26,sz.300230,4.8100,4.9900,4.7800,4.9100,4.8000,17761899,87399339.1100,3,2.820100,1,2.291700,11.137630,1.288473,1.813647,-17.725223,0
2025-03-27,sz.300230,4.9100,4.9800,4.8000,4.9400,4.9100,18195000,89153490.0000,3,2.888900,1,0.611000,11.205681,1.296345,1.824728,-17.833524,0
2025-03-28,sz.300230,4.9200,5.9300,4.8900,5.9300,4.9400,238915630,1388983218.8800,3,37.933800,1,20.040500,13.451354,1.556139,2.190413,-21.407449,0
2025-03-31,sz.300230,5.7200,5.8200,5.2400,5.6000,5.9300,210087390,1144360457.9800,3,33.356600,1,-5.564900,12.702796,1.469541,2.068518,-20.216141,0
2025-04-01,sz.300230,5.4100,5.6400,5.3700,5.6400,5.6000,144138800,790870642.2000,3,22.885600,1,0.714300,12.793531,1.480038,2.083293,-20.360542,0
2025-04-02,sz.300230,5.5300,5.7200,5.3000,5.3800,5.6400,106810488,585024554.8800,3,16.958800,1,-4.609900,12.203758,1.411809,1.987255,-19.421935,0
2025-04-03,sz.300230,5.2800,5.4400,5.1500,5.2100,5.3800,78475960,413799619.3100,3,12.460000,1,-3.159900,11.818137,1.367198,1.924460,-18.808231,0
2025-04-07,sz.300230,4.5600,4.7000,4.1700,4.1700,5.2100,72069594,313667231.1800,3,11.442800,1,-19.961600,9.459046,1.094283,1.540307,-15.053805,0
2025-04-08,sz.300230,4.2000,4.3200,3.9800,4.0900,4.1700,64888895,269431401.1200,3,10.302700,1,-1.918500,9.277578,1.073290,1.510757,-14.765003,0
2025-04-09,sz.300230,3.9800,4.2000,3.5900,4.1300,4.0900,67183318,264713357.1100,3,10.667000,1,0.978000,9.368312,1.083787,1.525532,-14.909404,0
2025-04-10,sz.300230,4.2200,4.3900,4.2000,4.2000,4.1300,62456415,268251159.1900,3,9.916500,1,1.694900,9.527097,1.102156,1.551388,-15.162106,0
2025-04-11,sz.300230,4.1500,4.2700,4.1500,4.1800,4.2000,36269020,152586215.2000,3,5.758600,1,-0.476200,9.481730,1.096908,1.544001,-15.089905,0
2025-04-14,sz.300230,4.3000,4.3600,4.2600,4.2900,4.1800,39837940,171763272.0400,3,6.325300,1,2.631600,9.731249,1.125773,1.584632,-15.487008,0
2025-04-15,sz.300230,4.2900,4.3400,4.2400,4.3300,4.2900,30281056,129824660.0000,3,4.807900,1,0.932400,9.821984,1.136270,1.599407,-15.631409,0
2025-04-16,sz.300230,4.2900,4.2900,4.1100,4.2000,4.3300,32076028,134913568.7600,3,5.092900,1,-3.002300,9.527097,1.102156,1.551388,-15.162106,0
2025-04-17,sz.300230,4.1500,4.2500,4.1300,4.2000,4.2000,22565226,94868873.4000,3,3.582800,1,0.000000,9.527097,1.102156,1.551388,-15.162106,0
2025-04-18,sz.300230,4.1900,4.2300,4.1400,4.2100,4.2000,18485873,77288257.6000,3,2.935100,1,0.238100,9.549781,1.104780,1.555082,-15.198206,0
2025-04-21,sz.300230,4.1800,4.3600,4.1600,4.3200,4.2100,30151293,128822995.6000,3,4.787300,1,2.612800,9.799300,1.133646,1.595714,-15.595309,0
2025-04-22,sz.300230,4.3000,4.3800,4.2800,4.3100,4.3200,22516192,97040770.5200,3,3.575000,1,-0.231500,9.776616,1.131022,1.592020,-15.559208,0
2025-04-23,sz.300230,4.3300,4.4500,4.3300,4.4400,4.3100,36168800,159311384.0000,3,5.742700,1,3.016200,10.071503,1.165136,1.640039,-16.028512,0
2025-04-24,sz.300230,4.4400,4.4400,4.3300,4.3700,4.4400,27109500,118744306.0000,3,4.304300,1,-1.576600,9.912718,1.146767,1.614183,-15.775810,0
2025-04-25,sz.300230,4.3700,4.4400,4.3400,4.4000,4.3700,21313000,93596196.0000,3,3.384000,1,0.686500,9.980768,1.154639,1.625264,-15.884111,0
2025-04-28,sz.300230,4.3800,4.4000,4.1900,4.2400,4.4000,32022354,136790055.9000,3,5.084300,1,-3.636400,15.562237,1.088055,1.485479,-16.937040,0
2025-04-29,sz.300230,4.2700,4.3300,4.2100,4.2800,4.2400,20747400,88901542.0000,3,3.294200,1,0.943400,15.709050,1.098319,1.499493,-17.096823,0
2025-04-30,sz.300230,4.2800,4.3400,4.2700,4.3000,4.2800,19399100,83662510.0000,3,3.080100,1,0.467300,15.782457,1.103452,1.506500,-17.176715,0
2025-05-06,sz.300230,4.3900,4.5500,4.3900,4.5400,4.3000,37986032,170751065.9600,3,6.031200,1,5.581400,16.663338,1.165040,1.590584,-18.135415,0
2025-05-07,sz.300230,4.5900,4.6400,4.4900,4.5500,4.5400,33509724,152655205.4400,3,5.320500,1,0.220300,16.700042,1.167606,1.594087,-18.175361,0
2025-05-08,sz.300230,4.5200,4.8400,4.5200,4.7900,4.5500,57877756,274743934.8400,3,9.189500,1,5.274700,17.580923,1.229194,1.678171,-19.134061,0
2025-05-09,sz.300230,4.7600,4.7800,4.6600,4.6800,4.7900,31741200,148755588.0000,3,5.039700,1,-2.296500,17.177186,1.200966,1.639633,-18.694657,0
2025-05-12,sz.300230,4.7300,4.7900,4.6800,4.7800,4.6800,34453440,163205735.4000,3,5.470300,1,2.136800,17.544219,1.226627,1.674668,-19.094115,0
2025-05-13,sz.300230,4.8400,4.8500,4.7000,4.7400,4.7800,25244456,120082182.3600,3,4.008200,1,-0.836800,17.397406,1.216363,1.660654,-18.934332,0
2025-05-14,sz.300230,4.7200,4.7500,4.6800,4.7300,4.7400,20707756,97562287.3200,3,3.287900,1,-0.211000,17.360703,1.213797,1.657150,-18.894386,0
2025-05-15,sz.300230,4.7100,4.7200,4.6400,4.6600,4.7300,19957747,93235160.9800,3,3.168800,1,-1.479900,17.103779,1.195833,1.632626,-18.614765,0
2025-05-16,sz.300230,4.6700,4.7200,4.6400,4.6700,4.6600,17774232,83255789.4400,3,2.822100,1,0.214600,17.140482,1.198400,1.636129,-18.654711,0
2025-05-19,sz.300230,4.6600,4.7000,4.6000,4.6900,4.6700,18687620,87059838.6000,3,2.967100,1,0.428300,17.213889,1.203532,1.643136,-18.734603,0
2025-05-20,sz.300230,4.7000,4.7500,4.6600,4.7400,4.6900,19314912,91001877.4000,3,3.066700,1,1.066100,17.397406,1.216363,1.660654,-18.934332,0
