date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.002508,20.7300,21.2300,20.7300,21.0300,20.7200,7678387,161632283.2600,3,0.824000,1,1.496100,12.711391,1.838338,1.861815,-4.447493,0
2025-02-27,sz.002508,21.0900,22.1000,21.0300,22.0900,21.0300,19435562,424977121.8000,3,2.085700,1,5.040400,13.352099,1.930998,1.955659,-4.671665,0
2025-02-28,sz.002508,22.0900,22.7600,22.0000,22.6400,22.0900,18589063,418277083.6200,3,1.994800,1,2.489800,13.684541,1.979076,2.004351,-4.787981,0
2025-03-03,sz.002508,22.4700,22.8700,21.8800,21.9700,22.6400,10767991,240069371.0300,3,1.155500,1,-2.959400,13.279566,1.920508,1.945035,-4.646287,0
2025-03-04,sz.002508,22.0000,22.2300,21.8000,21.8500,21.9700,5195525,113981855.6000,3,0.557500,1,-0.546200,13.207033,1.910018,1.934411,-4.620909,0
2025-03-05,sz.002508,21.8500,22.0400,21.5800,21.7000,21.8500,6546200,142354799.0000,3,0.702500,1,-0.686500,13.116367,1.896906,1.921131,-4.589187,0
2025-03-06,sz.002508,21.7800,22.3500,21.5300,22.3200,21.7000,11736080,259082302.1800,3,1.259400,1,2.857100,13.491120,1.951103,1.976021,-4.720306,0
2025-03-07,sz.002508,22.2200,22.5300,22.0800,22.3200,22.3200,6777637,151477472.7700,3,0.727300,1,0.000000,13.491120,1.951103,1.976021,-4.720306,0
2025-03-10,sz.002508,22.3100,22.9400,22.2500,22.8600,22.3200,10683674,242763686.7400,3,1.146500,1,2.419400,13.817518,1.998307,2.023828,-4.834507,0
2025-03-11,sz.002508,22.6100,23.1100,22.5100,23.1000,22.8600,8471305,193916605.2100,3,0.909100,1,1.049900,13.962584,2.019287,2.045075,-4.885263,0
2025-03-12,sz.002508,23.0900,23.8900,22.9100,23.3900,23.1000,13436200,316911862.6500,3,1.441900,1,1.255400,14.137872,2.044637,2.070750,-4.946593,0
2025-03-13,sz.002508,23.3400,23.6100,23.1000,23.2800,23.3900,8646704,201692958.0400,3,0.927900,1,-0.470300,14.071383,2.035021,2.061011,-4.923330,0
2025-03-14,sz.002508,23.2100,23.6800,22.8300,23.2300,23.2800,14765717,344607607.8700,3,1.584600,1,-0.214800,14.041161,2.030651,2.056585,-4.912756,0
2025-03-17,sz.002508,23.4900,24.1900,23.4500,23.8300,23.2300,12870546,308282780.9400,3,1.381200,1,2.582900,14.403826,2.083100,2.109703,-5.039646,0
2025-03-18,sz.002508,23.8000,24.1800,23.6600,23.9000,23.8300,8112868,193729827.2500,3,0.870600,1,0.293700,14.446137,2.089219,2.115901,-5.054450,0
2025-03-19,sz.002508,23.8700,24.0500,23.5800,23.9600,23.9000,6254719,149317554.1500,3,0.671200,1,0.251000,14.482403,2.094464,2.121212,-5.067139,0
2025-03-20,sz.002508,23.9800,24.1500,23.6300,23.6600,23.9600,5981702,143040663.4800,3,0.641900,1,-1.252100,14.301071,2.068239,2.094653,-5.003694,0
2025-03-21,sz.002508,23.6000,23.8400,23.1500,23.3300,23.6600,8276153,193687279.7400,3,0.888100,1,-1.394800,14.101605,2.039392,2.065438,-4.933904,0
2025-03-24,sz.002508,23.3200,24.1000,23.3200,23.6700,23.3300,10938557,260286405.9200,3,1.173800,1,1.457400,14.307115,2.069113,2.095538,-5.005809,0
2025-03-25,sz.002508,23.8900,23.9000,23.3500,23.5100,23.6700,7314245,171972870.2200,3,0.784900,1,-0.676000,14.210405,2.055127,2.081373,-4.971971,0
2025-03-26,sz.002508,23.4300,23.6800,22.9800,23.2300,23.5100,6810050,158155175.0000,3,0.730800,1,-1.191000,14.041161,2.030651,2.056585,-4.912756,0
2025-03-27,sz.002508,23.2000,23.4000,23.0200,23.2600,23.2300,4327494,100632237.4200,3,0.464400,1,0.129100,14.059294,2.033273,2.059240,-4.919100,0
2025-03-28,sz.002508,23.3100,23.5500,23.0900,23.2700,23.2600,2974900,69267078.0000,3,0.319200,1,0.043000,14.065339,2.034147,2.060126,-4.921215,0
2025-03-31,sz.002508,23.1800,23.4200,22.6300,22.7000,23.2700,5997300,137146564.0000,3,0.643600,1,-2.449500,13.720807,1.984321,2.009663,-4.800670,0
2025-04-01,sz.002508,22.8400,22.8400,22.4800,22.6100,22.7000,7302548,165090198.8400,3,0.783700,1,-0.396500,13.666408,1.976453,2.001695,-4.781636,0
2025-04-02,sz.002508,22.7200,22.8900,22.5700,22.7700,22.6100,2851866,64921240.3600,3,0.306000,1,0.707700,13.763118,1.990440,2.015860,-4.815474,0
2025-04-03,sz.002508,22.6800,22.8500,22.4100,22.4900,22.7700,4678100,105483410.4800,3,0.502000,1,-1.229700,13.593875,1.965964,1.991071,-4.756258,0
2025-04-07,sz.002508,21.9500,22.0200,20.5300,21.3400,22.4900,10068243,214663254.9100,3,1.080500,1,-5.113400,12.898768,1.865436,1.889260,-4.513053,0
2025-04-08,sz.002508,21.3400,22.1800,21.1600,22.0400,21.3400,10173552,220100030.7700,3,1.091800,1,3.280200,13.321877,1.926627,1.951232,-4.661091,0
2025-04-09,sz.002508,21.8000,22.8000,21.3600,22.6100,22.0400,10541310,234295962.4000,3,1.131200,1,2.586200,13.666408,1.976453,2.001695,-4.781636,0
2025-04-10,sz.002508,22.6100,22.8200,22.2100,22.6800,22.6100,7362500,166201137.0600,3,0.790100,1,0.309600,13.708719,1.982572,2.007892,-4.796440,0
2025-04-11,sz.002508,22.4500,22.5500,21.9600,22.1600,22.6800,6665371,147552886.1400,3,0.715300,1,-2.292800,13.394409,1.937117,1.961856,-4.686469,0
2025-04-14,sz.002508,22.3500,22.5500,21.8000,21.9400,22.1600,5048848,111224554.4800,3,0.541800,1,-0.992800,13.261432,1.917885,1.942379,-4.639943,0
2025-04-15,sz.002508,21.9200,22.0300,21.5800,21.8200,21.9400,6187266,134534290.5000,3,0.664000,1,-0.546900,13.188900,1.907396,1.931755,-4.614565,0
2025-04-16,sz.002508,21.7700,21.9900,21.5200,21.6500,21.8200,4240000,91986630.0000,3,0.455000,1,-0.779100,13.086145,1.892535,1.916705,-4.578612,0
2025-04-17,sz.002508,21.6000,22.3300,21.4700,22.0900,21.6500,5889266,129954318.0200,3,0.632000,1,2.032300,13.352099,1.930998,1.955659,-4.671665,0
2025-04-18,sz.002508,22.1000,22.1900,21.8200,21.8900,22.0900,2733568,59922290.3200,3,0.293300,1,-0.905400,13.231210,1.913515,1.937952,-4.629368,0
2025-04-21,sz.002508,21.8100,21.8900,21.6500,21.8300,21.8900,3214190,69994308.9000,3,0.344900,1,-0.274100,13.194944,1.908270,1.932641,-4.616679,0
2025-04-22,sz.002508,21.7800,21.8500,21.5800,21.6400,21.8300,3286444,71158060.5000,3,0.352700,1,-0.870400,13.080100,1.891661,1.915820,-4.576498,0
2025-04-23,sz.002508,21.7100,21.9600,21.6000,21.7000,21.6400,4392267,95610495.3100,3,0.471300,1,0.277300,13.116367,1.896906,1.921131,-4.589187,0
2025-04-24,sz.002508,21.7200,21.8000,21.3800,21.4500,21.7000,5259795,113451082.0000,3,0.564400,1,-1.152100,12.965256,1.875052,1.898999,-4.536316,0
2025-04-25,sz.002508,21.4900,21.9500,21.4900,21.6200,21.4500,5805931,126196750.4200,3,0.623100,1,0.792500,13.068011,1.889913,1.914049,-4.572268,0
2025-04-28,sz.002508,21.6300,21.6400,21.0200,21.1500,21.6200,8019051,170030335.9500,3,0.860500,1,-2.173900,12.783924,1.848828,1.872439,-4.472871,0
2025-04-29,sz.002508,20.8000,20.9800,19.2900,19.6500,21.1500,34049595,675531251.3000,3,3.647300,1,-7.092200,12.223833,1.610866,1.680115,-187.983958,0
2025-04-30,sz.002508,19.5400,19.9600,19.4900,19.5700,19.6500,14192849,279440065.0000,3,1.520300,1,-0.407100,12.174067,1.604308,1.673275,-187.218629,0
2025-05-06,sz.002508,19.7400,19.7500,19.4900,19.7500,19.5700,10016988,196920680.4500,3,1.073000,1,0.919800,12.286041,1.619064,1.688665,-188.940619,0
2025-05-07,sz.002508,19.9000,20.1600,19.7100,19.8600,19.7500,12420225,246844062.7500,3,1.330400,1,0.557000,12.354469,1.628082,1.698070,-189.992947,0
2025-05-08,sz.002508,19.7500,19.9400,19.7100,19.9300,19.8600,8837207,175574251.8200,3,0.946600,1,0.352500,12.398015,1.633820,1.704056,-190.662610,0
2025-05-09,sz.002508,19.9800,20.0300,19.7800,19.8300,19.9300,7303977,145238012.9500,3,0.782400,1,-0.501800,12.335807,1.625622,1.695505,-189.705948,0
2025-05-12,sz.002508,19.8700,20.1900,19.8700,20.1000,19.8300,9526136,190985434.0000,3,1.020400,1,1.361600,12.503768,1.647756,1.718591,-192.288934,0
2025-05-13,sz.002508,20.3300,20.4900,20.1300,20.2500,20.1000,7886168,159908267.2400,3,0.844700,1,0.746300,12.597080,1.660053,1.731416,-193.723926,0
2025-05-14,sz.002508,20.2500,20.3800,19.9200,20.1900,20.2500,7076648,142084801.1200,3,0.758000,1,-0.296300,12.559755,1.655134,1.726286,-193.149929,0
2025-05-15,sz.002508,20.1500,20.2300,20.0200,20.0900,20.1900,4795064,96467167.4400,3,0.513600,1,-0.495300,12.497547,1.646937,1.717736,-192.193268,0
2025-05-16,sz.002508,20.0400,20.1500,19.9800,20.1200,20.0900,5078967,101840494.7000,3,0.544000,1,0.149300,12.516209,1.649396,1.720301,-192.480266,0
2025-05-19,sz.002508,20.0300,20.1100,19.8200,19.9800,20.1200,6584333,131310982.8000,3,0.705300,1,-0.695800,12.429119,1.637919,1.708331,-191.140940,0
2025-05-20,sz.002508,19.9900,20.3200,19.8900,20.1500,19.9800,9712198,194902349.7200,3,1.040300,1,0.850900,12.534872,1.651855,1.722866,-192.767265,0
2025-05-21,sz.002508,20.1500,20.2500,20.0800,20.1200,20.1500,5188994,104590667.8000,3,0.555800,1,-0.148900,12.516209,1.649396,1.720301,-192.480266,0
2025-05-22,sz.002508,20.0600,20.1400,19.9600,20.0200,20.1200,3712141,74400922.3600,3,0.397600,1,-0.497000,12.454002,1.641198,1.711751,-191.523605,0
2025-05-23,sz.002508,20.0200,20.4200,20.0000,20.0100,20.0200,9570108,193493161.0800,3,1.025100,1,-0.050000,12.447781,1.640378,1.710896,-191.427939,0
2025-05-26,sz.002508,19.9500,20.0200,19.8600,19.8900,20.0100,4711300,93875871.0000,3,0.504700,1,-0.599700,12.373131,1.630541,1.700635,-190.279945,0
2025-05-27,sz.002508,19.9200,20.0000,19.8300,19.9700,19.8900,3614803,72044119.5600,3,0.387200,1,0.402200,12.422898,1.637099,1.707476,-191.045274,0
2025-05-28,sz.002508,20.0000,20.0200,19.8000,19.8800,19.9700,5219200,103727424.0000,3,0.559100,1,-0.450700,12.366911,1.629721,1.699780,-190.184279,0
2025-05-29,sz.002508,19.8300,19.9600,19.7800,19.9000,19.8800,4821240,95975085.7200,3,0.516400,1,0.100600,12.379352,1.631361,1.701491,-190.375611,0
2025-05-30,sz.002508,19.9100,19.9600,19.7600,19.7900,19.9000,5267800,104340542.0000,3,0.564300,1,-0.552800,12.310924,1.622343,1.692085,-189.323284,0
2025-06-03,sz.002508,19.6000,19.7900,19.5500,19.5900,19.7900,7234591,142264660.3000,3,0.775000,1,-1.010600,12.186508,1.605948,1.674985,-187.409961,0
2025-06-04,sz.002508,19.1400,19.1600,18.9500,19.0400,19.0900,10860707,206752421.3400,3,1.163400,1,-0.261900,11.844365,1.560860,1.627959,-182.148324,0
2025-06-05,sz.002508,19.0400,19.1500,18.9400,19.0900,19.0400,8483900,161504808.0000,3,0.908800,1,0.262600,11.875469,1.564959,1.632234,-182.626654,0
2025-06-06,sz.002508,19.1200,19.1300,19.0200,19.0500,19.0900,4242600,80851522.0000,3,0.454500,1,-0.209500,11.850586,1.561680,1.628814,-182.243990,0
2025-06-09,sz.002508,19.0500,19.1000,18.9900,19.0600,19.0500,6092624,116099200.7800,3,0.652600,1,0.052500,11.856807,1.562499,1.629669,-182.339656,0
2025-06-10,sz.002508,19.0600,19.1200,18.8000,18.8700,19.0600,8731464,165365940.6800,3,0.935300,1,-0.996900,11.738612,1.546923,1.613423,-180.521999,0
2025-06-11,sz.002508,18.8800,18.9900,18.7900,18.9200,18.8700,5796147,109678566.7100,3,0.620900,1,0.265000,11.769716,1.551022,1.617699,-181.000330,0
2025-06-12,sz.002508,18.8800,18.9300,18.7500,18.7900,18.9200,8984499,168828541.2200,3,0.962400,1,-0.687100,11.688846,1.540365,1.606583,-179.756670,0
2025-06-13,sz.002508,18.7300,18.8700,18.5800,18.6600,18.7900,8591714,160692862.7700,3,0.920300,1,-0.691900,11.607976,1.529708,1.595468,-178.513010,0
2025-06-16,sz.002508,18.6600,18.7800,18.5800,18.7100,18.6600,7050495,131714731.5500,3,0.755200,1,0.268000,11.639079,1.533807,1.599743,-178.991341,0
2025-06-17,sz.002508,18.7300,18.8500,18.6200,18.6500,18.7100,7071475,132332348.8000,3,0.757500,1,-0.320700,11.601755,1.528888,1.594613,-178.417344,0
2025-06-18,sz.002508,18.6000,18.6500,18.4300,18.5000,18.6500,6445527,119418248.7500,3,0.690400,1,-0.804300,11.508443,1.516592,1.581788,-176.982352,0
2025-06-19,sz.002508,18.4300,18.5400,18.1500,18.2400,18.5000,9903023,181336794.0400,3,1.060800,1,-1.405400,11.346703,1.495277,1.559557,-174.495033,0
2025-06-20,sz.002508,18.2300,18.3500,18.1500,18.2400,18.2400,5603069,102264153.3000,3,0.600200,1,0.000000,11.346703,1.495277,1.559557,-174.495033,0
2025-06-23,sz.002508,18.2000,18.4000,18.1900,18.3800,18.2400,5562489,101893611.6200,3,0.595800,1,0.767500,11.433794,1.506754,1.571527,-175.834359,0
2025-06-24,sz.002508,18.4200,18.7400,18.4000,18.7200,18.3800,8808919,163734994.6000,3,0.943600,1,1.849800,11.645300,1.534627,1.600598,-179.087007,0
2025-06-25,sz.002508,18.7400,18.9000,18.7200,18.8800,18.7200,8685505,163574547.8100,3,0.930400,1,0.854700,11.744833,1.547743,1.614278,-180.617665,0
2025-06-26,sz.002508,18.8900,18.9000,18.7100,18.7300,18.8800,5957941,111954345.0700,3,0.638200,1,-0.794500,11.651521,1.535447,1.601453,-179.182673,0
2025-06-27,sz.002508,18.8000,18.9200,18.7500,18.8400,18.7300,5894667,111192592.6600,3,0.631400,1,0.587300,11.719950,1.544464,1.610858,-180.235001,0
2025-06-30,sz.002508,18.8800,19.0300,18.8500,19.0100,18.8400,6411611,121537679.4600,3,0.686800,1,0.902300,11.825703,1.558400,1.625394,-181.861325,0
2025-07-01,sz.002508,19.0000,19.0100,18.8800,18.9300,19.0100,4261776,80661753.8800,3,0.456500,1,-0.420800,11.775937,1.551842,1.618554,-181.095996,0
2025-07-02,sz.002508,18.9400,19.0400,18.9200,18.9900,18.9300,4279000,81255208.0000,3,0.458400,1,0.317000,11.813261,1.556761,1.623684,-181.669993,0
2025-07-03,sz.002508,18.9700,19.0800,18.9500,18.9800,18.9900,3939100,74852074.0000,3,0.421900,1,-0.052700,11.807041,1.555941,1.622829,-181.574327,0
2025-07-04,sz.002508,18.9900,19.0200,18.8100,18.8400,18.9800,4375700,82775395.0000,3,0.468700,1,-0.737600,11.719950,1.544464,1.610858,-180.235001,0
2025-07-07,sz.002508,18.8800,18.9600,18.8100,18.9200,18.8400,4487612,84866018.0400,3,0.480700,1,0.424600,11.769716,1.551022,1.617699,-181.000330,0
2025-07-08,sz.002508,18.9200,18.9500,18.8200,18.9400,18.9200,5070072,95861000.3600,3,0.543100,1,0.105700,11.782157,1.552662,1.619409,-181.191662,0
2025-07-09,sz.002508,18.9400,19.0100,18.8800,18.9000,18.9400,5569600,105496838.0000,3,0.596600,1,-0.211200,11.757274,1.549383,1.615988,-180.808998,0
2025-07-10,sz.002508,18.9000,19.0700,18.8600,19.0600,18.9000,7399536,140354840.0800,3,0.792600,1,0.846600,11.856807,1.562499,1.629669,-182.339656,0
2025-07-11,sz.002508,19.0900,19.2400,19.0200,19.0500,19.0600,8287004,158599555.8700,3,0.887700,1,-0.052500,11.850586,1.561680,1.628814,-182.243990,0
2025-07-14,sz.002508,19.0800,19.2200,19.0600,19.1800,19.0500,6860520,131385216.1300,3,0.734900,1,0.682400,11.931456,1.572337,1.639929,-183.487649,0
2025-07-15,sz.002508,19.1300,19.2100,18.9400,19.0200,19.1800,5827367,111000231.6700,3,0.624200,1,-0.834200,11.831924,1.559220,1.626249,-181.956991,0
2025-07-16,sz.002508,19.0300,19.1200,18.9700,19.1000,19.0200,4650058,88604304.1400,3,0.498100,1,0.420600,11.881690,1.565778,1.633089,-182.722320,0
2025-07-17,sz.002508,19.0900,19.1500,19.0000,19.0900,19.1000,4628600,88292903.0000,3,0.495800,1,-0.052400,11.875469,1.564959,1.632234,-182.626654,0
2025-07-18,sz.002508,19.0500,19.1500,19.0500,19.1200,19.0900,5074460,96868989.6000,3,0.543600,1,0.157200,11.894131,1.567418,1.634799,-182.913653,0
2025-07-21,sz.002508,19.1600,19.4300,19.1400,19.3900,19.1200,9424897,182064286.5600,3,1.009600,1,1.412100,12.062093,1.589552,1.657884,-185.496638,0
2025-07-22,sz.002508,19.4000,19.4400,19.2900,19.4400,19.3900,7899933,153144249.5300,3,0.846200,1,0.257900,12.093196,1.593651,1.662160,-185.974969,0
2025-07-23,sz.002508,19.5000,19.8000,19.4500,19.6200,19.4400,10605511,208370558.8300,3,1.136000,1,0.925900,12.205170,1.608407,1.677550,-187.696959,0
