date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.001367,26.4300,27.2300,26.3300,27.1700,26.4300,1829827,49297450.1300,3,6.996200,1,2.799800,23.302352,2.140563,6.421630,-14.302984,0
2025-02-27,sz.001367,27.1500,28.2100,27.0100,28.0600,27.1700,2575132,71180477.8800,3,9.845800,1,3.275700,24.065660,2.210681,6.631981,-14.771503,0
2025-02-28,sz.001367,28.0600,28.4800,27.8600,28.0500,28.0600,1799262,50677826.8600,3,6.879300,1,-0.035600,24.057084,2.209893,6.629618,-14.766239,0
2025-03-03,sz.001367,27.9100,28.6700,27.9100,28.5700,28.0500,1771284,50251694.0100,3,6.772300,1,1.853800,24.503062,2.250861,6.752520,-15.039980,0
2025-03-04,sz.001367,28.6700,28.6700,28.0800,28.5800,28.5700,1419510,40278262.4500,3,5.427400,1,0.035000,24.511638,2.251649,6.754883,-15.045244,0
2025-03-05,sz.001367,28.4500,28.8200,28.3700,28.7300,28.5800,1137412,32521357.3600,3,4.348800,1,0.524800,24.640286,2.263466,6.790336,-15.124208,0
2025-03-06,sz.001367,28.5900,28.9000,28.5400,28.7200,28.7300,1305844,37482290.7200,3,4.992800,1,-0.034800,24.631709,2.262678,6.787972,-15.118944,0
2025-03-07,sz.001367,28.6500,29.4700,28.5700,29.4500,28.7200,1953700,57089392.5000,3,7.469800,1,2.541800,25.257794,2.320191,6.960508,-15.503235,0
2025-03-10,sz.001367,29.4700,30.0800,27.6200,27.7100,29.4500,6005553,172446416.6300,3,22.961700,1,-5.908300,23.765483,2.183106,6.549259,-14.587254,0
2025-03-11,sz.001367,27.3000,27.4900,26.7700,27.2000,27.7100,2580136,69405594.7600,3,9.864900,1,-1.840500,23.328081,2.142927,6.428720,-14.318777,0
2025-03-12,sz.001367,27.1400,27.1400,26.7000,26.8800,27.2000,2354728,63214783.5600,3,9.003100,1,-1.176500,23.053633,2.117716,6.353088,-14.150321,0
2025-03-13,sz.001367,26.8800,27.0400,26.7200,26.9900,26.8800,1175266,31584573.4200,3,4.493500,1,0.409200,23.147975,2.126382,6.379087,-14.208228,0
2025-03-14,sz.001367,26.9700,27.2500,26.8100,27.1800,26.9900,1436764,38889212.9600,3,5.493300,1,0.704000,23.310928,2.141351,6.423993,-14.308248,0
2025-03-17,sz.001367,27.2000,28.0000,27.1100,27.4500,27.1800,1837425,50583356.8800,3,7.025200,1,0.993400,23.542494,2.162623,6.487808,-14.450383,0
2025-03-18,sz.001367,27.4400,27.7700,27.3000,27.7600,27.4500,1005597,27763670.4500,3,3.844800,1,1.129300,23.808365,2.187046,6.561076,-14.613575,0
2025-03-19,sz.001367,27.7400,28.3800,27.6600,27.9000,27.7600,1375948,38524881.3200,3,5.260800,1,0.504300,23.928436,2.198075,6.594165,-14.687275,0
2025-03-20,sz.001367,27.8000,28.0000,27.6300,27.6600,27.9000,906834,25185982.6000,3,3.467200,1,-0.860200,23.722600,2.179167,6.537441,-14.560933,0
2025-03-21,sz.001367,27.6600,27.9500,27.2800,27.3800,27.6600,835052,22943058.6000,3,3.192700,1,-1.012300,23.482458,2.157108,6.471263,-14.413534,0
2025-03-24,sz.001367,27.3800,27.5900,26.4600,26.8800,27.3800,922872,24873002.9600,3,3.528500,1,-1.826200,23.053633,2.117716,6.353088,-14.150321,0
2025-03-25,sz.001367,27.0400,27.1700,26.6800,26.9700,26.8800,581640,15679903.9200,3,2.223800,1,0.334800,23.130822,2.124806,6.374360,-14.197699,0
2025-03-26,sz.001367,27.3200,27.8500,26.4700,27.7600,26.9700,1062277,29254430.3100,3,4.061500,1,2.929200,23.808365,2.187046,6.561076,-14.613575,0
