date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.002887,7.0400,7.1200,7.0200,7.0900,7.0000,3416575,24165508.2000,3,2.142100,1,1.285700,24.532987,0.979589,5.446838,-3.408718,0
2025-02-27,sz.002887,7.0900,7.2300,7.0200,7.1700,7.0900,6801870,48524705.2000,3,4.264500,1,1.128300,24.809805,0.990642,5.508298,-3.447180,0
2025-02-28,sz.002887,7.1500,7.1700,6.8800,6.9000,7.1700,5407524,37895141.5000,3,3.390300,1,-3.765700,23.875545,0.953337,5.300872,-3.317370,0
2025-03-03,sz.002887,6.9200,7.0500,6.9200,6.9700,6.9000,4014301,28082570.9900,3,2.516800,1,1.014500,24.117761,0.963009,5.354649,-3.351025,0
2025-03-04,sz.002887,6.9800,7.1100,6.9300,7.1000,6.9700,2671370,18820271.1000,3,1.674800,1,1.865100,24.567590,0.980970,5.454521,-3.413526,0
2025-03-05,sz.002887,7.1000,7.2600,7.0200,7.2600,7.1000,7426730,53147846.7000,3,4.656300,1,2.253500,25.121225,1.003077,5.577440,-3.490450,0
2025-03-06,sz.002887,7.2700,7.4000,7.2100,7.3800,7.2600,6515715,47770951.6500,3,4.085100,1,1.652900,25.536452,1.019656,5.669629,-3.548144,0
2025-03-07,sz.002887,7.3300,7.6600,7.3300,7.5400,7.3800,9353045,70515652.9500,3,5.864000,1,2.168000,26.090088,1.041763,5.792548,-3.625068,0
2025-03-10,sz.002887,7.4900,7.7400,7.4900,7.6800,7.5400,7295950,55625512.8000,3,4.574300,1,1.856800,26.574520,1.061106,5.900101,-3.692377,0
2025-03-11,sz.002887,7.6600,7.6600,7.3000,7.3600,7.6800,11029770,81337717.9000,3,6.915200,1,-4.166700,25.467248,1.016893,5.654264,-3.538528,0
2025-03-12,sz.002887,7.4500,7.5700,7.2900,7.5500,7.3600,11488700,85131202.5000,3,7.202900,1,2.581500,26.124690,1.043144,5.800230,-3.629876,0
2025-03-13,sz.002887,7.4800,7.7400,7.3600,7.5900,7.5500,9067230,67977380.8000,3,5.684800,1,0.529800,26.263099,1.048671,5.830960,-3.649107,0
2025-03-14,sz.002887,7.5200,7.7200,7.4800,7.5300,7.5900,7925650,59895521.0000,3,4.969100,1,-0.790500,26.055486,1.040381,5.784865,-3.620261,0
