date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.002392,4.9700,5.0800,4.9300,4.9500,4.9400,34299694,171440186.4200,3,4.106100,1,0.202400,14.765831,1.085112,0.903998,67.581768,0
2025-02-27,sz.002392,4.9400,5.0400,4.9300,5.0100,4.9500,17785481,88654169.3600,3,2.129100,1,1.212100,14.944810,1.098265,0.914956,68.400941,0
2025-02-28,sz.002392,4.9900,5.0800,4.9400,4.9500,5.0100,22303079,111381385.2100,3,2.669900,1,-1.197600,14.765831,1.085112,0.903998,67.581768,0
2025-03-03,sz.002392,4.9900,5.2100,4.9700,5.0600,4.9500,32867900,167637496.0000,3,3.934700,1,2.222200,15.093960,1.109225,0.924087,69.083585,0
2025-03-04,sz.002392,5.0000,5.0900,4.9300,5.0600,5.0600,19569847,98414003.5300,3,2.342700,1,0.000000,15.093960,1.109225,0.924087,69.083585,0
2025-03-05,sz.002392,5.0400,5.1000,4.9500,5.0600,5.0600,15168600,75967776.0000,3,1.815900,1,0.000000,15.093960,1.109225,0.924087,69.083585,0
2025-03-06,sz.002392,5.0700,5.2300,5.0100,5.1800,5.0600,26207447,134484300.0500,3,3.137300,1,2.371500,15.451920,1.135531,0.946002,70.721931,0
2025-03-07,sz.002392,5.1800,5.1900,5.0900,5.1400,5.1800,14935400,76706085.0000,3,1.787900,1,-0.772200,15.332600,1.126762,0.938697,70.175815,0
2025-03-10,sz.002392,5.1300,5.3300,5.1100,5.2800,5.1400,23725847,124103600.6400,3,2.840300,1,2.723700,15.750219,1.157453,0.964265,72.087219,0
2025-03-11,sz.002392,5.2200,5.3000,5.2000,5.2500,5.2800,16389000,85952235.0000,3,1.961900,1,-0.568200,15.660729,1.150876,0.958786,71.677632,0
2025-03-12,sz.002392,5.2500,5.2800,5.1400,5.1800,5.2500,18347902,94990133.2000,3,2.196500,1,-1.333300,15.451920,1.135531,0.946002,70.721931,0
2025-03-13,sz.002392,5.1700,5.1800,5.0300,5.1100,5.1800,19613888,99885520.9000,3,2.348000,1,-1.351400,15.243110,1.120186,0.933219,69.766229,0
2025-03-14,sz.002392,5.1300,5.1400,5.0600,5.1300,5.1100,11851188,60597024.7000,3,1.418700,1,0.391400,15.302770,1.124570,0.936871,70.039286,0
2025-03-17,sz.002392,5.1300,5.2400,5.1200,5.1300,5.1300,10121673,52157677.7600,3,1.211700,1,0.000000,15.302770,1.124570,0.936871,70.039286,0
2025-03-18,sz.002392,5.1300,5.1800,5.1000,5.1700,5.1300,10780220,55349827.6000,3,1.290500,1,0.779700,15.422090,1.133339,0.944176,70.585402,0
2025-03-19,sz.002392,5.1700,5.1700,5.0300,5.0700,5.1700,13538720,68782808.0000,3,1.620700,1,-1.934200,15.123790,1.111417,0.925914,69.220113,0
2025-03-20,sz.002392,5.0700,5.1200,5.0400,5.0600,5.0700,10990320,55772557.0000,3,1.315700,1,-0.197200,15.093960,1.109225,0.924087,69.083585,0
2025-03-21,sz.002392,5.0600,5.0700,4.9800,5.0300,5.0600,12538900,62928487.0000,3,1.501000,1,-0.592900,15.004470,1.102649,0.918608,68.673998,0
2025-03-24,sz.002392,5.0300,5.0300,4.8700,4.9700,5.0300,15621200,77043716.0000,3,1.870000,1,-1.192800,14.825491,1.089496,0.907651,67.854825,0
2025-03-25,sz.002392,4.9300,4.9900,4.8900,4.9500,4.9700,10330002,51059372.8800,3,1.236600,1,-0.402400,14.765831,1.085112,0.903998,67.581768,0
2025-03-26,sz.002392,4.9200,5.0100,4.9200,5.0000,4.9500,8203400,40779865.0000,3,0.982000,1,1.010100,14.914980,1.096072,0.913130,68.264412,0
2025-03-27,sz.002392,5.0800,5.0800,4.9500,5.0700,5.0000,15833200,79686317.0000,3,1.895400,1,1.400000,15.123790,1.111417,0.925914,69.220113,0
2025-03-28,sz.002392,5.0300,5.0600,4.9300,4.9700,5.0700,11016200,54887398.0000,3,1.318800,1,-1.972400,14.825491,1.089496,0.907651,67.854825,0
2025-03-31,sz.002392,4.9400,4.9500,4.8100,4.8600,4.9700,12490200,60708438.0000,3,1.495200,1,-2.213300,14.497361,1.065382,0.887562,66.353008,0
2025-04-01,sz.002392,4.8600,5.0200,4.8400,4.9800,4.8600,13433400,66663999.0000,3,1.608100,1,2.469100,14.855320,1.091688,0.909477,67.991354,0
2025-04-02,sz.002392,4.9700,5.0300,4.9400,5.0000,4.9800,7349600,36684450.0000,3,0.879800,1,0.401600,14.914980,1.096072,0.913130,68.264412,0
2025-04-03,sz.002392,4.9500,5.0300,4.9100,5.0100,5.0000,7827100,39073558.0000,3,0.937000,1,0.200000,14.944810,1.098265,0.914956,68.400941,0
2025-04-07,sz.002392,4.7800,4.8000,4.5100,4.5100,5.0100,18017000,82745736.4200,3,2.156800,1,-9.980000,13.453312,0.988657,0.823643,61.574499,0
2025-04-08,sz.002392,4.5100,4.6200,4.3300,4.4300,4.5100,23336343,103651610.0600,3,2.793600,1,-1.773800,13.214673,0.971120,0.809033,60.482269,0
2025-04-09,sz.002392,4.4000,4.5400,4.0800,4.4900,4.4300,16069793,69391039.5400,3,1.923700,1,1.354400,13.393652,0.984273,0.819990,61.301442,0
2025-04-10,sz.002392,4.5300,4.7300,4.5300,4.5800,4.4900,14114800,65271102.0000,3,1.689700,1,2.004500,13.662122,1.004002,0.836427,62.530201,0
