date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.002507,13.1700,13.2400,13.1200,13.2400,13.1500,11646039,153494021.9500,3,1.013700,1,0.684400,18.230943,1.782925,6.208760,-47.601301,0
2025-02-27,sz.002507,13.2400,13.4400,13.2300,13.4000,13.2400,19026232,253724268.7600,3,1.656000,1,1.208500,18.451257,1.804471,6.283791,-48.176543,0
2025-02-28,sz.002507,13.4000,13.5500,13.2400,13.3500,13.4000,27078774,363460967.4200,3,2.356900,1,-0.373100,18.694166,1.797738,6.397380,-47.996780,0
2025-03-03,sz.002507,13.3200,13.6000,13.3000,13.4300,13.3500,20945786,282468039.5700,3,1.823100,1,0.599300,18.806191,1.808511,6.435716,-48.284401,0
2025-03-04,sz.002507,13.4500,13.5000,13.3400,13.3900,13.4300,10408885,139349618.8800,3,0.906000,1,-0.297800,18.750179,1.803124,6.416548,-48.140590,0
2025-03-05,sz.002507,13.4100,13.4400,13.1800,13.2300,13.3900,13708080,181552963.5400,3,1.193100,1,-1.194900,18.526129,1.781579,6.339875,-47.565348,0
2025-03-06,sz.002507,13.2500,13.3000,13.1600,13.3000,13.2300,18048610,238799692.4000,3,1.570900,1,0.529100,18.624150,1.791005,6.373419,-47.817017,0
2025-03-07,sz.002507,13.2500,13.6500,13.1900,13.5300,13.3000,24884749,333741066.7500,3,2.165900,1,1.729300,18.946222,1.821977,6.483636,-48.643927,0
2025-03-10,sz.002507,13.4200,13.4800,13.3000,13.4500,13.5300,19774652,264232973.3900,3,1.721200,1,-0.591300,18.834197,1.811204,6.445300,-48.356306,0
2025-03-11,sz.002507,13.3300,13.9000,13.2900,13.8900,13.4500,34378101,469999825.9100,3,2.992200,1,3.271400,19.450335,1.870455,6.656150,-49.938223,0
2025-03-12,sz.002507,13.9700,14.1400,13.8000,13.8200,13.8900,22623830,315118374.3900,3,1.969100,1,-0.504000,19.352313,1.861029,6.622606,-49.686554,0
2025-03-13,sz.002507,13.8200,13.9300,13.7000,13.8200,13.8200,13913353,192028684.4500,3,1.211000,1,0.000000,19.352313,1.861029,6.622606,-49.686554,0
2025-03-14,sz.002507,13.8300,14.2000,13.8300,14.1400,13.8200,34414228,484837716.2100,3,2.995400,1,2.315500,19.800413,1.904121,6.775951,-50.837039,0
2025-03-17,sz.002507,14.3600,14.4300,14.1500,14.1600,14.1400,24153969,344487845.5600,3,2.102300,1,0.141400,19.828419,1.906814,6.785535,-50.908944,0
2025-03-18,sz.002507,14.2300,14.2400,13.9600,14.0500,14.1600,16203128,227656722.1300,3,1.410300,1,-0.776800,19.674385,1.892001,6.732823,-50.513465,0
2025-03-19,sz.002507,14.0600,14.0800,13.8900,13.9200,14.0500,11770920,164269243.7200,3,1.024500,1,-0.925300,19.492344,1.874495,6.670526,-50.046080,0
2025-03-20,sz.002507,13.9300,13.9600,13.7500,13.7800,13.9200,11964244,165501507.4400,3,1.041400,1,-1.005700,19.296300,1.855643,6.603438,-49.542743,0
2025-03-21,sz.002507,13.7500,13.8600,13.6100,13.7500,13.7800,14658032,201570030.8000,3,1.275800,1,-0.217700,19.254291,1.851603,6.589061,-49.434886,0
2025-03-24,sz.002507,13.7700,13.9400,13.7100,13.9200,13.7500,15679883,216846240.4600,3,1.364800,1,1.236400,19.492344,1.874495,6.670526,-50.046080,0
2025-03-25,sz.002507,13.9200,13.9400,13.7300,13.9100,13.9200,10333294,142838080.5100,3,0.899400,1,-0.071800,19.478341,1.873149,6.665734,-50.010128,0
2025-03-26,sz.002507,13.9100,13.9300,13.8000,13.8400,13.9100,9059291,125643519.6800,3,0.788500,1,-0.503200,19.380319,1.863722,6.632190,-49.758459,0
2025-03-27,sz.002507,13.8400,13.9400,13.7900,13.9400,13.8400,8583407,119259422.2300,3,0.747100,1,0.722500,19.520350,1.877189,6.680110,-50.117986,0
2025-03-28,sz.002507,13.9000,13.9900,13.7700,13.8200,13.9400,8879282,123028273.3700,3,0.772800,1,-0.860800,19.352313,1.861029,6.622606,-49.686554,0
2025-03-31,sz.002507,13.7300,13.7600,13.3700,13.4200,13.8200,16717878,226455271.4100,3,1.455100,1,-2.894400,19.372813,1.780449,6.487128,-24.747679,0
2025-04-01,sz.002507,13.4700,13.5900,13.4400,13.5400,13.4200,9377316,126785866.1000,3,0.816200,1,0.894200,19.546043,1.796369,6.545135,-24.968969,0
2025-04-02,sz.002507,13.5000,13.6000,13.4300,13.4500,13.5400,7827550,105532488.0100,3,0.681300,1,-0.664700,19.416121,1.784429,6.501630,-24.803001,0
2025-04-03,sz.002507,13.3900,13.6200,13.3500,13.5300,13.4500,12451585,168259325.9400,3,1.083800,1,0.594800,19.531607,1.795043,6.540301,-24.950529,0
