date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.300260,26.3300,26.4900,25.6200,25.9500,25.8200,13886992,359975214.3400,3,4.828000,1,0.503500,39.845941,5.486438,3.653827,278.561821,0
2025-02-27,sz.300260,25.8500,25.9100,24.8800,25.4900,25.9500,10975573,278659095.7500,3,3.815800,1,-1.772600,39.139616,5.389184,3.589058,273.623924,0
2025-02-28,sz.300260,25.1000,25.4200,23.8400,23.9700,25.4900,11313524,276963238.4100,3,3.933300,1,-5.963100,39.192423,5.067820,3.419425,257.307393,0
2025-03-03,sz.300260,23.9600,24.9300,23.6600,24.2000,23.9700,9567203,232402982.6200,3,3.326100,1,0.959500,39.568487,5.116447,3.452236,259.776342,0
2025-03-04,sz.300260,23.9800,24.7800,23.8300,24.7200,24.2000,9266719,225993823.1900,3,3.221700,1,2.148800,40.418719,5.226387,3.526416,265.358313,0
2025-03-05,sz.300260,24.6300,25.3000,24.1600,24.5800,24.7200,7850700,193401592.1000,3,2.729400,1,-0.566300,40.189810,5.196788,3.506444,263.855474,0
2025-03-06,sz.300260,24.6500,25.2700,24.6300,24.7600,24.5800,10294187,256664056.7700,3,3.578900,1,0.732300,40.484121,5.234844,3.532122,265.787695,0
2025-03-07,sz.300260,25.0200,28.8600,24.8600,27.7300,24.7600,49960533,1366699036.8900,3,17.369300,1,11.995200,45.340254,5.862772,3.955806,297.669337,0
2025-03-10,sz.300260,27.5000,28.4800,27.0000,27.3900,27.7300,33555895,927083337.0400,3,11.666100,1,-1.226100,44.784333,5.790888,3.907303,294.019587,0
2025-03-11,sz.300260,26.8300,27.4900,26.6500,27.1900,27.3900,15750359,425197373.9600,3,5.475800,1,-0.730200,44.457321,5.748603,3.878772,291.872675,0
2025-03-12,sz.300260,27.2600,27.8200,26.7700,27.0100,27.1900,15154685,411145991.2200,3,5.268700,1,-0.662000,44.163010,5.710547,3.853095,289.940454,0
2025-03-13,sz.300260,27.0000,27.0000,25.8000,26.1300,27.0100,15437004,404846950.8200,3,5.366800,1,-3.258100,42.724156,5.524495,3.727559,280.494042,0
2025-03-14,sz.300260,26.0200,26.6000,25.8400,26.5300,26.1300,11216220,295049729.4000,3,3.899400,1,1.530800,43.378180,5.609064,3.784620,284.787866,0
2025-03-17,sz.300260,26.6000,27.0000,26.2000,26.4100,26.5300,10292349,273063943.2600,3,3.578200,1,-0.452300,43.181973,5.583693,3.767502,283.499719,0
2025-03-18,sz.300260,26.4200,26.8700,26.3300,26.6000,26.4100,9631729,255935794.2500,3,3.348600,1,0.719400,43.492634,5.623864,3.794606,285.539285,0
2025-03-19,sz.300260,26.5100,26.5400,26.0300,26.0800,26.6000,8273540,217247006.0000,3,2.876400,1,-1.954900,42.642402,5.513923,3.720426,279.957314,0
2025-03-20,sz.300260,26.4100,26.8200,26.1000,26.3000,26.0800,11994040,317030553.6000,3,4.169900,1,0.843600,43.002116,5.560436,3.751810,282.318917,0
2025-03-21,sz.300260,26.2000,26.2500,25.2800,25.3300,26.3000,10191940,262180464.3900,3,3.543300,1,-3.688200,41.416106,5.355356,3.613435,271.906394,0
2025-03-24,sz.300260,25.3300,25.6700,24.7200,25.6600,25.3300,9734001,245565447.4500,3,3.384100,1,1.302800,41.955677,5.425125,3.660511,275.448799,0
2025-03-25,sz.300260,25.6800,27.2000,25.6000,26.8700,25.6600,24112168,641472536.1700,3,8.382800,1,4.715500,43.934101,5.680948,3.833123,288.437616,0
2025-03-26,sz.300260,26.7500,28.2200,26.4600,27.5600,26.8700,28982040,793161314.3500,3,10.075900,1,2.567900,45.062293,5.826830,3.931554,295.844462,0
2025-03-27,sz.300260,28.1000,33.0700,27.0800,33.0700,27.5600,54825082,1645864191.4500,3,19.060500,1,19.992700,54.071482,6.991773,4.717580,354.991885,0
2025-03-28,sz.300260,38.9400,39.6800,36.6600,37.8500,33.0700,112641777,4304931899.1700,3,39.161100,1,14.454200,61.887076,8.002377,5.399468,406.303080,0
2025-03-31,sz.300260,37.8100,40.8900,35.8000,36.6000,37.8500,101649805,3929383144.8900,3,35.339600,1,-3.302500,66.718611,7.738098,5.236823,392.884881,0
2025-04-01,sz.300260,36.0000,42.0000,35.0000,40.4100,36.6000,97248014,3730893921.9400,3,33.809300,1,10.409800,73.663909,8.543621,5.781967,433.783553,0
2025-04-02,sz.300260,40.3000,40.9600,37.0000,37.4500,40.4100,77964307,2997179217.1300,3,27.105100,1,-7.324900,68.268087,7.917808,5.358443,402.009256,0
2025-04-03,sz.300260,36.0100,37.9800,34.3800,34.8500,37.4500,67653809,2429102119.9700,3,23.520600,1,-6.942600,63.528513,7.368107,4.986428,374.099401,0
2025-04-07,sz.300260,33.6400,37.8800,33.1000,35.3000,34.8500,86471427,3144182859.2600,3,30.062700,1,1.291200,64.348824,7.463247,5.050815,378.929953,0
2025-04-08,sz.300260,35.9000,39.4400,35.1100,39.2500,35.3000,88829413,3291410748.6900,3,30.882500,1,11.189800,71.549330,8.298370,5.615991,421.331464,0
