date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.002996,6.4600,6.6400,6.4600,6.6400,6.4700,12291437,80977859.1700,3,2.951800,1,2.627500,21.652838,1.408803,0.325594,22.867512,0
2025-02-27,sz.002996,6.6600,6.6800,6.4200,6.5100,6.6400,11739883,76551841.8700,3,2.819400,1,-1.957800,21.228912,1.381221,0.319219,22.419805,0
2025-02-28,sz.002996,6.5000,6.5200,6.3600,6.3700,6.5100,7838760,50497146.8000,3,1.882500,1,-2.150500,20.772376,1.351518,0.312354,21.937659,0
2025-03-03,sz.002996,6.4100,6.5600,6.4000,6.4900,6.3700,8659280,56372130.9000,3,2.079600,1,1.883800,21.163692,1.376978,0.318239,22.350927,0
2025-03-04,sz.002996,6.5100,6.5900,6.4900,6.5900,6.4900,8215170,53802283.9000,3,1.972900,1,1.540800,21.489789,1.398195,0.323142,22.695317,0
2025-03-05,sz.002996,6.6000,6.6100,6.4600,6.6100,6.5900,7996844,52239495.8800,3,1.920500,1,0.303500,21.555009,1.402438,0.324123,22.764195,0
2025-03-06,sz.002996,6.6000,6.6900,6.5900,6.6400,6.6100,10290206,68191405.1200,3,2.471200,1,0.453900,21.652838,1.408803,0.325594,22.867512,0
2025-03-07,sz.002996,6.6300,6.7900,6.5900,6.7300,6.6400,16476040,110947926.2600,3,3.956800,1,1.355400,21.946325,1.427899,0.330007,23.177463,0
2025-03-10,sz.002996,6.7600,6.8800,6.7300,6.7600,6.7300,12987174,88141919.4600,3,3.118900,1,0.445800,22.044154,1.434264,0.331478,23.280781,0
2025-03-11,sz.002996,6.7000,6.7900,6.6600,6.7800,6.7600,9597360,64518793.2000,3,2.304800,1,0.295900,22.109373,1.438507,0.332459,23.349659,0
2025-03-12,sz.002996,6.7900,6.8200,6.6600,6.7100,6.7800,9167820,61593115.3000,3,2.201700,1,-1.032400,21.881106,1.423655,0.329026,23.108585,0
2025-03-13,sz.002996,6.6800,6.7500,6.5700,6.6700,6.7100,10225129,67732612.2300,3,2.455600,1,-0.596100,21.750667,1.415168,0.327065,22.970829,0
2025-03-14,sz.002996,6.7000,6.8800,6.6700,6.7500,6.6700,12333523,83084302.2000,3,2.961900,1,1.199400,22.011544,1.432142,0.330988,23.246342,0
2025-03-17,sz.002996,6.7500,6.8200,6.7100,6.7500,6.7500,10248990,69239114.3000,3,2.461300,1,0.000000,22.011544,1.432142,0.330988,23.246342,0
2025-03-18,sz.002996,6.7600,6.8600,6.7500,6.8500,6.7500,14843767,101248951.6500,3,3.564800,1,1.481500,22.337641,1.453359,0.335891,23.590732,0
2025-03-19,sz.002996,6.8200,7.1300,6.8100,6.8900,6.8500,30900993,215660681.1400,3,7.421000,1,0.583900,22.468080,1.461846,0.337853,23.728488,0
2025-03-20,sz.002996,6.9200,7.1600,6.8200,7.0500,6.8900,27765490,194350558.3000,3,6.668000,1,2.322200,22.989835,1.495793,0.345698,24.279512,0
2025-03-21,sz.002996,7.0800,7.1500,6.9200,7.0100,7.0500,26981520,189864701.4000,3,6.479700,1,-0.567400,22.859396,1.487306,0.343737,24.141756,0
2025-03-24,sz.002996,6.9600,6.9800,6.7200,6.9000,7.0100,19763100,135350595.0000,3,4.746200,1,-1.569200,22.500690,1.463967,0.338343,23.762927,0
2025-03-25,sz.002996,6.8900,7.0500,6.8100,6.9400,6.9000,16562476,115133646.8800,3,3.977500,1,0.579700,22.631129,1.472454,0.340304,23.900683,0
2025-03-26,sz.002996,6.9100,7.1200,6.9000,7.0500,6.9400,18198927,128131592.1800,3,4.370500,1,1.585000,22.989835,1.495793,0.345698,24.279512,0
2025-03-27,sz.002996,7.0000,7.3100,6.8600,7.1100,7.0500,33168001,235002476.6900,3,7.965400,1,0.851100,23.185493,1.508523,0.348640,24.486146,0
2025-03-28,sz.002996,7.0700,7.3500,6.9600,7.3500,7.1100,49501553,356245688.5400,3,11.887900,1,3.375500,23.968126,1.559443,0.360409,25.312683,0
2025-03-31,sz.002996,7.2500,7.2700,6.9300,7.0200,7.3500,37100350,263052283.0000,3,8.909800,1,-4.489800,22.892006,1.489428,0.344227,24.176195,0
2025-04-01,sz.002996,6.3200,6.8200,6.3200,6.7000,7.0200,53330067,349984759.9400,3,12.807400,1,-4.558400,21.848496,1.421533,0.328536,23.074146,0
2025-04-02,sz.002996,6.6500,6.8200,6.5600,6.6900,6.7000,20895243,140605893.2000,3,5.017300,1,-0.149300,21.815889,1.419412,0.328046,23.039710,0
2025-04-03,sz.002996,6.7000,6.7700,6.5300,6.6000,6.6900,15040097,99764327.2200,3,3.611400,1,-1.345300,21.522402,1.400317,0.323632,22.729759,0
2025-04-07,sz.002996,6.2900,6.3700,5.9400,5.9400,6.6000,15109400,90881097.6000,3,3.628000,1,-10.000000,19.370161,1.260285,0.291269,20.456783,0
2025-04-08,sz.002996,5.9100,5.9700,5.5300,5.6500,5.9400,23385658,132507370.5200,3,5.615300,1,-4.882200,18.424480,1.198756,0.277049,19.458051,0
2025-04-09,sz.002996,5.5700,5.8700,5.2300,5.8500,5.6500,16565563,92633002.8300,3,3.977700,1,3.539800,19.076674,1.241190,0.286856,20.146832,0
2025-04-10,sz.002996,5.9000,6.0500,5.9000,5.9100,5.8500,13524072,80681611.6300,3,3.247400,1,1.025600,19.272332,1.253920,0.289798,20.353466,0
2025-04-11,sz.002996,5.8700,5.9900,5.8700,5.9100,5.9100,8577173,50874717.7100,3,2.059500,1,0.000000,19.272332,1.253920,0.289798,20.353466,0
2025-04-14,sz.002996,5.9600,6.1200,5.9600,6.0500,5.9100,8562075,51788922.6800,3,2.055900,1,2.368900,19.728868,1.283624,0.296663,20.835612,0
2025-04-15,sz.002996,6.0900,6.1000,6.0000,6.0900,6.0500,7808060,47296417.0000,3,1.874800,1,0.661200,19.859307,1.292110,0.298624,20.973368,0
2025-04-16,sz.002996,6.0600,6.1300,5.8800,5.9700,6.0900,7893530,47299449.1000,3,1.895400,1,-1.970400,19.467990,1.266650,0.292740,20.560100,0
2025-04-17,sz.002996,5.9500,6.0500,5.9200,5.9800,5.9700,4817970,28946729.5000,3,1.156900,1,0.167500,19.500600,1.268772,0.293231,20.594539,0
2025-04-18,sz.002996,5.9500,6.0300,5.9000,5.9800,5.9800,5476770,32619447.2000,3,1.315100,1,0.000000,19.500600,1.268772,0.293231,20.594539,0
2025-04-21,sz.002996,6.0000,6.0800,5.9300,6.0700,5.9800,5341807,32160495.3100,3,1.282700,1,1.505000,19.794087,1.287867,0.297644,20.904490,0
2025-04-22,sz.002996,6.1000,6.1300,6.0000,6.1200,6.0700,6780330,41124492.7000,3,1.628100,1,0.823700,19.957136,1.298475,0.300096,21.076685,0
2025-04-23,sz.002996,6.1200,6.2300,6.0900,6.1800,6.1200,6820330,42025334.4000,3,1.637700,1,0.980400,20.152794,1.311206,0.303038,21.283320,0
2025-04-24,sz.002996,6.1700,6.2000,6.1000,6.1400,6.1800,6075230,37407219.7000,3,1.458800,1,-0.647200,20.022355,1.302719,0.301076,21.145564,0
2025-04-25,sz.002996,6.5300,6.7500,6.4800,6.7500,6.1400,39093307,260360196.1200,3,9.387000,1,9.934900,34.777555,1.427007,0.310525,-10.957516,0
2025-04-28,sz.002996,6.7000,6.7000,6.4600,6.4800,6.7500,27773160,181811847.4400,3,6.668800,1,-4.000000,33.386453,1.369927,0.298104,-10.519216,0
2025-04-29,sz.002996,6.4800,6.8000,6.4800,6.7200,6.4800,24139800,161609896.1000,3,5.796400,1,3.703700,34.622988,1.420665,0.309145,-10.908816,0
2025-04-30,sz.002996,6.7200,6.9100,6.6800,6.8100,6.7200,17592913,119891688.1200,3,4.224400,1,1.339300,35.086689,1.439692,0.313286,-11.054917,0
2025-05-06,sz.002996,6.8200,6.9400,6.7700,6.9300,6.8100,14337470,98384481.2000,3,3.442700,1,1.762100,35.704957,1.465061,0.318806,-11.249717,0
2025-05-07,sz.002996,6.9600,7.0300,6.9100,6.9700,6.9300,18865860,131691562.8000,3,4.530000,1,0.577200,35.911046,1.473517,0.320646,-11.314650,0
2025-05-08,sz.002996,6.9100,7.0500,6.8700,6.9600,6.9700,13202760,92103450.0900,3,3.170200,1,-0.143500,35.859524,1.471403,0.320186,-11.298417,0
2025-05-09,sz.002996,6.9200,7.0600,6.8400,6.8800,6.9600,9421420,65047556.4000,3,2.262200,1,-1.149400,35.447345,1.454490,0.316506,-11.168550,0
2025-05-12,sz.002996,6.9000,6.9200,6.7700,6.8700,6.8800,9145147,62676522.4900,3,2.195900,1,-0.145300,35.395823,1.452376,0.316046,-11.152317,0
2025-05-13,sz.002996,6.9200,6.9700,6.8600,6.9000,6.8700,7332588,50622434.0600,3,1.760700,1,0.436700,35.550390,1.458718,0.317426,-11.201017,0
2025-05-14,sz.002996,6.8600,6.9400,6.8500,6.9200,6.9000,5879580,40550067.2000,3,1.411800,1,0.289900,35.653435,1.462947,0.318346,-11.233484,0
2025-05-15,sz.002996,6.9000,7.0200,6.8400,6.9600,6.9200,8316550,57685904.1000,3,1.996900,1,0.578000,35.859524,1.471403,0.320186,-11.298417,0
2025-05-16,sz.002996,6.9400,7.0300,6.9200,6.9600,6.9600,7329130,51138460.2000,3,1.759800,1,0.000000,35.859524,1.471403,0.320186,-11.298417,0
2025-05-19,sz.002996,7.0200,7.0500,6.9000,6.9600,6.9600,6194580,43128012.7000,3,1.487400,1,0.000000,35.859524,1.471403,0.320186,-11.298417,0
2025-05-20,sz.002996,6.9400,6.9800,6.9000,6.9400,6.9600,6093700,42270187.4000,3,1.463200,1,-0.287400,35.756479,1.467175,0.319266,-11.265950,0
2025-05-21,sz.002996,6.9400,6.9700,6.8400,6.9200,6.9400,6491081,44780929.2700,3,1.558600,1,-0.288200,35.653435,1.462947,0.318346,-11.233484,0
2025-05-22,sz.002996,6.9200,6.9900,6.8400,6.8400,6.9200,6116890,42246037.7000,3,1.468800,1,-1.156100,35.241261,1.446034,0.314666,-11.103618,0
2025-05-23,sz.002996,6.8800,6.9300,6.7600,6.7700,6.8400,6576360,45036639.1000,3,1.579100,1,-1.023400,34.880605,1.431236,0.311446,-10.989985,0
2025-05-26,sz.002996,6.7700,6.8900,6.7200,6.8800,6.7700,5101470,34914033.6000,3,1.224900,1,1.624800,35.447350,1.454490,0.316506,-11.168552,0
2025-05-27,sz.002996,6.8600,6.8700,6.7200,6.7800,6.8800,6653250,45042354.4000,3,1.597600,1,-1.453500,34.932127,1.433350,0.311906,-11.006218,0
2025-05-28,sz.002996,6.7800,6.8400,6.7300,6.7500,6.7800,4564690,30901877.8000,3,1.096100,1,-0.442500,34.777560,1.427007,0.310525,-10.957518,0
2025-05-29,sz.002996,6.7200,6.8100,6.7100,6.7400,6.7000,6060170,41001688.7000,3,1.455100,1,0.597000,34.726038,1.424893,0.310065,-10.941285,0
2025-05-30,sz.002996,6.7400,6.8000,6.6800,6.7200,6.7400,5900310,39604933.9000,3,1.416800,1,-0.296700,34.622993,1.420665,0.309145,-10.908818,0
2025-06-03,sz.002996,6.7000,6.8000,6.6100,6.7800,6.7200,7455280,50027627.1000,3,1.790100,1,0.892900,34.932127,1.433350,0.311906,-11.006218,0
2025-06-04,sz.002996,6.7700,6.9900,6.7600,6.9700,6.7800,9147550,63154619.7000,3,2.196500,1,2.802400,35.911051,1.473517,0.320646,-11.314652,0
2025-06-05,sz.002996,7.0300,7.3800,7.0300,7.1100,6.9700,20133637,144081621.1600,3,4.834400,1,2.008600,36.632363,1.503114,0.327087,-11.541919,0
2025-06-06,sz.002996,7.1300,7.2500,7.1200,7.1800,7.1100,15029060,107807460.3000,3,3.608700,1,0.984500,36.993019,1.517913,0.330307,-11.655552,0
