date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.002878,16.7000,16.9500,16.6100,16.8400,16.6800,16372792,274451319.6800,3,7.008200,1,0.959200,863.906441,2.855061,1.724117,-424.204872,0
2025-02-27,sz.002878,16.8500,16.9400,16.3000,16.6600,16.8400,13949698,231419420.3100,3,5.971000,1,-1.068900,854.672287,2.824543,1.705688,-419.670616,0
2025-02-28,sz.002878,16.5000,16.8000,15.7900,15.8700,16.6600,12570128,204260748.5600,3,5.380500,1,-4.741900,814.144609,2.690607,1.624806,-399.770268,0
2025-03-03,sz.002878,15.8600,16.2300,15.6800,16.0300,15.8700,9086399,145613793.4400,3,3.889300,1,1.008200,822.352747,2.717733,1.641188,-403.800719,0
2025-03-04,sz.002878,15.8900,16.1400,15.8000,16.0800,16.0300,7300465,117097797.5500,3,3.124900,1,0.311900,824.917790,2.726210,1.646307,-405.060234,0
2025-03-05,sz.002878,16.0500,16.1500,15.8100,16.0300,16.0800,8492165,135429467.3100,3,3.635000,1,-0.310900,822.352747,2.717733,1.641188,-403.800719,0
2025-03-06,sz.002878,16.1500,16.8100,16.1100,16.8100,16.0300,21589618,357136205.6000,3,9.241200,1,4.865900,862.367416,2.849975,1.721046,-423.449163,0
2025-03-07,sz.002878,17.1200,17.1200,16.2900,16.3700,16.8100,15651041,259570552.2800,3,6.699200,1,-2.617500,839.795038,2.775377,1.675998,-412.365425,0
2025-03-10,sz.002878,16.3000,16.3000,15.9800,16.1500,16.3700,8449159,136021711.0200,3,3.616600,1,-1.343900,828.508850,2.738078,1.653473,-406.823556,0
2025-03-11,sz.002878,15.8800,16.2500,15.8100,16.1800,16.1500,5884600,94709498.0000,3,2.518800,1,0.185800,830.047875,2.743164,1.656545,-407.579265,0
2025-03-12,sz.002878,16.3000,16.3400,16.0900,16.1600,16.1800,8139000,132032393.0000,3,3.483800,1,-0.123600,829.021858,2.739773,1.654497,-407.075459,0
2025-03-13,sz.002878,16.1700,16.2300,15.6000,15.7600,16.1600,9337823,147624515.3800,3,3.996900,1,-2.475200,808.501515,2.671957,1.613544,-396.999334,0
2025-03-14,sz.002878,15.7000,16.3500,15.7000,16.2900,15.7600,12581354,202982501.9300,3,5.385300,1,3.362900,835.690970,2.761814,1.667807,-410.350200,0
2025-03-17,sz.002878,16.5000,16.6300,16.2600,16.4000,16.2900,11607219,190988375.5000,3,4.968300,1,0.675300,841.334064,2.780463,1.679069,-413.121134,0
2025-03-18,sz.002878,16.3700,16.9000,16.2100,16.7100,16.4000,16586633,275113984.2400,3,7.099700,1,1.890200,857.237330,2.833020,1.710808,-420.930131,0
2025-03-19,sz.002878,16.6000,16.6000,16.2000,16.2400,16.7100,9039141,147744592.7700,3,3.869100,1,-2.812700,833.125927,2.753336,1.662688,-409.090684,0
2025-03-20,sz.002878,16.2700,16.3400,16.0700,16.0900,16.2400,6674190,107878744.3000,3,2.856800,1,-0.923600,825.430798,2.727905,1.647331,-405.312137,0
2025-03-21,sz.002878,15.9200,16.0900,15.7000,15.7400,16.0900,7179594,113744517.5600,3,3.073100,1,-2.175300,807.475498,2.668566,1.611497,-396.495528,0
2025-03-24,sz.002878,15.7400,15.8400,15.0000,15.5100,15.7400,8488970,130464701.1800,3,3.633600,1,-1.461200,795.676301,2.629572,1.587949,-390.701756,0
2025-03-25,sz.002878,15.3800,15.4500,15.1500,15.2200,15.5100,4693400,71698960.0000,3,2.009000,1,-1.869800,780.799052,2.580405,1.558258,-383.396565,0
2025-03-26,sz.002878,15.2600,15.4200,15.1500,15.2600,15.2200,4588605,70015238.4000,3,1.964100,1,0.262800,782.851086,2.587187,1.562353,-384.404177,0
2025-03-27,sz.002878,15.3200,15.7000,15.1800,15.4600,15.2600,7572345,117451337.7100,3,3.241200,1,1.310600,793.111258,2.621095,1.582830,-389.442240,0
2025-03-28,sz.002878,15.2000,15.3500,15.0100,15.0300,15.4600,6688700,101288074.0000,3,2.863000,1,-2.781400,771.051889,2.548193,1.538805,-378.610405,0
2025-03-31,sz.002878,15.0200,15.0200,14.4000,14.6800,15.0300,6525400,95428341.0000,3,2.793100,1,-2.328700,753.096589,2.488853,1.502972,-369.793796,0
2025-04-01,sz.002878,14.6900,14.8700,14.6000,14.6000,14.6800,3811356,56149021.0800,3,1.631400,1,-0.545000,748.992520,2.475290,1.494781,-367.778571,0
2025-04-02,sz.002878,14.5500,14.8300,14.5000,14.6500,14.6000,3063100,44951504.0000,3,1.311100,1,0.342500,751.557563,2.483767,1.499900,-369.038086,0
2025-04-03,sz.002878,14.4200,14.7400,14.3900,14.5200,14.6500,2959200,43150170.0000,3,1.266600,1,-0.887400,744.888452,2.461727,1.486590,-365.763346,0
2025-04-07,sz.002878,13.5900,13.6500,13.0700,13.0700,14.5200,4663200,61500692.0000,3,1.996000,1,-9.986200,670.502208,2.215893,1.338136,-329.237392,0
2025-04-08,sz.002878,12.5500,12.9500,11.8800,12.2500,13.0700,9806270,120781775.1000,3,4.197500,1,-6.273900,628.435505,2.076870,1.254183,-308.581335,0
2025-04-09,sz.002878,12.1200,12.7800,11.0400,12.6500,12.2500,10898600,130968539.0000,3,4.665000,1,3.265300,648.955848,2.144686,1.295136,-318.657460,0
2025-04-10,sz.002878,12.9200,13.2500,12.8800,13.1100,12.6500,8955100,117624058.5300,3,3.833100,1,3.636400,672.554243,2.222675,1.342231,-330.245004,0
2025-04-11,sz.002878,13.0200,13.2400,13.0000,13.0500,13.1100,5275599,69293183.8900,3,2.258200,1,-0.457700,669.476191,2.212503,1.336088,-328.733586,0
2025-04-14,sz.002878,13.2200,13.8800,13.2200,13.5300,13.0500,8599174,116797128.1400,3,3.680800,1,3.678200,694.100603,2.293882,1.385232,-340.824936,0
2025-04-15,sz.002878,13.5300,14.8800,13.5300,14.3800,13.5300,24313464,353651410.6200,3,10.407100,1,6.282300,737.706332,2.437991,1.472257,-362.236702,0
2025-04-16,sz.002878,14.0900,14.2200,13.5000,13.5100,14.3800,15665400,216176573.0000,3,6.705400,1,-6.050100,693.074586,2.290491,1.383184,-340.321130,0
2025-04-17,sz.002878,13.3200,14.4000,13.3200,13.6100,13.5100,8765560,120801177.0000,3,3.752000,1,0.740200,698.204671,2.307445,1.393423,-342.840161,0
2025-04-18,sz.002878,13.5100,13.7200,13.3000,13.4000,13.6100,6164600,82859630.0000,3,2.638700,1,-1.543000,687.431491,2.271842,1.371922,-337.550195,0
2025-04-21,sz.002878,13.4000,13.8600,13.1800,13.8400,13.4000,7614645,104275325.3500,3,3.259400,1,3.283600,710.003869,2.346439,1.416970,-348.633933,0
2025-04-22,sz.002878,13.7700,13.9600,13.6300,13.7000,13.8400,4281545,58678895.8900,3,1.832700,1,-1.011600,702.821749,2.322704,1.402637,-345.107289,0
2025-04-23,sz.002878,13.7600,13.8800,13.6800,13.7400,13.7000,4305000,59264213.0000,3,1.842700,1,0.292000,704.873783,2.329485,1.406732,-346.114902,0
2025-04-24,sz.002878,13.7300,13.8000,13.4300,13.5600,13.7400,4671700,63482065.0000,3,1.999700,1,-1.310000,695.639628,2.298968,1.388303,-341.580645,0
2025-04-25,sz.002878,13.5100,13.6900,13.5000,13.5500,13.5600,3457434,46993975.6300,3,1.479900,1,-0.073700,695.126620,2.297273,1.387280,-341.328742,0
2025-04-28,sz.002878,13.5500,13.8500,13.3300,13.5700,13.5500,6024399,82055782.2900,3,2.578700,1,0.147600,696.152637,2.300664,1.389327,-341.832548,0
2025-04-29,sz.002878,13.6400,14.1400,13.5100,13.9800,13.5700,10353783,144794687.0000,3,4.420800,1,3.021400,-19.478520,2.660809,1.270969,-37.682551,0
2025-04-30,sz.002878,14.0000,14.6500,14.0000,14.4600,13.9800,11730295,169584816.0000,3,5.008500,1,3.433500,-20.147310,2.752167,1.314607,-38.976372,0
2025-05-06,sz.002878,14.6000,14.8800,14.3300,14.8800,14.4600,10526895,153817592.6800,3,4.494700,1,2.904600,-20.732502,2.832105,1.352791,-40.108466,0
2025-05-07,sz.002878,14.8800,14.9900,14.5200,14.6600,14.8800,9083432,133761216.8100,3,3.878400,1,-1.478500,-20.425973,2.790233,1.332790,-39.515465,0
2025-05-08,sz.002878,14.7000,15.0800,14.6000,15.0000,14.6600,8729845,130100242.0000,3,3.727400,1,2.319200,-20.899699,2.854945,1.363700,-40.431922,0
2025-05-09,sz.002878,15.0300,15.0500,14.6000,14.6600,15.0000,5908300,87013215.0000,3,2.522700,1,-2.266700,-20.425973,2.790233,1.332790,-39.515465,0
2025-05-12,sz.002878,14.8400,14.8400,14.7000,14.7700,14.6600,4659600,68771543.0000,3,1.989500,1,0.750300,-20.579237,2.811169,1.342790,-39.811966,0
2025-05-13,sz.002878,14.9000,15.0400,14.6800,14.7100,14.7700,5010945,74436678.5000,3,2.139500,1,-0.406200,-20.495638,2.799749,1.337336,-39.650238,0
2025-05-14,sz.002878,14.6600,14.8400,14.6200,14.7700,14.7100,4461800,65704945.0000,3,1.905100,1,0.407900,-20.579237,2.811169,1.342790,-39.811966,0
2025-05-15,sz.002878,14.9000,14.9200,14.6300,14.6500,14.7700,4830000,71204200.0000,3,2.062300,1,-0.812500,-20.412040,2.788330,1.331881,-39.488510,0
2025-05-16,sz.002878,14.5700,14.8600,14.5000,14.7600,14.6500,4516300,66522908.0000,3,1.928300,1,0.750900,-20.565304,2.809266,1.341881,-39.785011,0
2025-05-19,sz.002878,14.7000,14.8300,14.4800,14.7900,14.7600,4601900,67524366.0000,3,1.964900,1,0.203300,-20.607103,2.814976,1.344609,-39.865875,0
2025-05-20,sz.002878,14.8000,15.7800,14.7500,15.5100,14.7900,21731300,335365366.0100,3,9.278600,1,4.868200,-21.610289,2.952013,1.410066,-41.806607,0
2025-05-21,sz.002878,15.3000,15.3500,15.1000,15.1900,15.5100,12740000,193784754.0000,3,5.439600,1,-2.063200,-21.164429,2.891108,1.380974,-40.944059,0
2025-05-22,sz.002878,15.1600,15.3500,14.8700,15.0600,15.1900,8269099,125085871.9000,3,3.530700,1,-0.855800,-20.983298,2.866365,1.369155,-40.593649,0
