date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.000546,5.1200,5.2200,5.1100,5.1600,5.1200,18208074,93704104.0300,3,2.609200,1,0.781300,-8.266236,0.950100,0.693476,232.041801,0
2025-02-27,sz.000546,5.1400,5.1600,5.0200,5.1000,5.1600,19858946,101032162.6800,3,2.845800,1,-1.162800,-8.170117,0.939052,0.685412,229.343641,0
2025-02-28,sz.000546,5.0600,5.1000,4.8900,4.9000,5.1000,18640589,93003244.3300,3,2.671200,1,-3.921600,-7.849720,0.902227,0.658533,220.349772,0
2025-03-03,sz.000546,4.9100,5.0300,4.9100,4.9300,4.9000,15032000,74657621.0000,3,2.154100,1,0.612200,-7.897780,0.907751,0.662565,221.698853,0
2025-03-04,sz.000546,4.9000,4.9500,4.8700,4.9500,4.9300,11481200,56260912.0000,3,1.645300,1,0.405700,-7.929820,0.911433,0.665253,222.598239,0
2025-03-05,sz.000546,4.9200,4.9300,4.8100,4.8900,4.9500,14259003,69212325.6000,3,2.043300,1,-1.212100,-7.833701,0.900385,0.657189,219.900079,0
2025-03-06,sz.000546,4.8900,4.9300,4.8500,4.9300,4.8900,15723204,77068956.4800,3,2.253100,1,0.818000,-7.897780,0.907751,0.662565,221.698853,0
2025-03-07,sz.000546,4.9100,4.9400,4.8400,4.8600,4.9300,13079035,63974782.4000,3,1.874200,1,-1.419900,-7.785641,0.894862,0.653157,218.550999,0
2025-03-10,sz.000546,4.8600,4.9500,4.8600,4.9400,4.8600,14336834,70493689.6200,3,2.054500,1,1.646100,-7.913800,0.909592,0.663909,222.148546,0
2025-03-11,sz.000546,4.8900,4.9300,4.8600,4.9300,4.9400,9966078,48747249.6400,3,1.430500,1,-0.202400,-7.897780,0.907751,0.662565,221.698853,0
2025-03-12,sz.000546,4.9300,4.9600,4.9000,4.9400,4.9300,11927900,58777460.0000,3,1.712000,1,0.202800,-7.902279,0.908268,0.662942,221.825157,0
2025-03-13,sz.000546,4.9400,4.9700,4.8700,4.9100,4.9400,14049363,68993910.2800,3,2.016500,1,-0.607300,-7.854290,0.902752,0.658916,220.478040,0
2025-03-14,sz.000546,4.9300,5.2000,4.9300,5.0400,4.9100,21591282,108895870.3500,3,3.099100,1,2.647700,-8.062245,0.926654,0.676362,226.315544,0
2025-03-17,sz.000546,5.0300,5.0800,5.0200,5.0500,5.0400,16305360,82394371.7200,3,2.340400,1,0.198400,-8.078241,0.928492,0.677704,226.764583,0
2025-03-18,sz.000546,5.0600,5.1300,5.0300,5.1000,5.0500,18367578,93398762.3400,3,2.636300,1,0.990100,-8.158224,0.937685,0.684414,229.009777,0
2025-03-19,sz.000546,5.0800,5.0800,5.0200,5.0400,5.1000,12023600,60659190.0000,3,1.725800,1,-1.176500,-8.062245,0.926654,0.676362,226.315544,0
2025-03-20,sz.000546,5.0300,5.1500,5.0300,5.0600,5.0400,12815200,64973462.0000,3,1.839400,1,0.396800,-8.094238,0.930331,0.679046,227.213622,0
2025-03-21,sz.000546,5.0400,5.0800,4.9200,4.9600,5.0600,17059900,85360297.0000,3,2.448700,1,-1.976300,-7.934272,0.911945,0.665626,222.723234,0
2025-03-24,sz.000546,4.9000,4.9200,4.5200,4.6900,4.9600,33302107,156136548.7900,3,4.779900,1,-5.443500,-7.502367,0.862303,0.629393,210.599187,0
2025-03-25,sz.000546,4.6700,4.6800,4.5700,4.6600,4.6900,12629300,58337075.2100,3,1.812700,1,-0.639700,-7.454377,0.856787,0.625367,209.252071,0
2025-03-26,sz.000546,4.6400,4.7700,4.6300,4.7000,4.6600,13105300,61852717.0000,3,1.881000,1,0.858400,-7.518363,0.864141,0.630735,211.048226,0
2025-03-27,sz.000546,4.7100,4.7100,4.6100,4.6800,4.7000,9763000,45550404.0000,3,1.401300,1,-0.425500,-7.486370,0.860464,0.628051,210.150148,0
2025-03-28,sz.000546,4.6600,4.7000,4.5700,4.5900,4.6800,10370637,47861108.8200,3,1.488500,1,-1.923100,-7.342401,0.843917,0.615973,206.108799,0
2025-03-31,sz.000546,4.5700,4.5700,4.4200,4.4700,4.5900,11691088,52343826.6400,3,1.678100,1,-2.614400,-7.150443,0.821854,0.599869,200.720334,0
2025-04-01,sz.000546,4.4600,4.6000,4.4600,4.5500,4.4700,9951514,45260673.9400,3,1.428400,1,1.789700,-7.278415,0.836562,0.610605,204.312644,0
2025-04-02,sz.000546,4.5300,4.5600,4.4800,4.4800,4.5500,10396900,47003082.0000,3,1.492300,1,-1.538500,-7.166440,0.823692,0.601211,201.169373,0
2025-04-03,sz.000546,4.4600,4.5700,4.4200,4.5500,4.4800,10640209,48155154.9600,3,1.527200,1,1.562500,-7.278415,0.836562,0.610605,204.312644,0
2025-04-07,sz.000546,4.3400,4.3500,4.1000,4.1000,4.5500,15565700,64668980.0000,3,2.234200,1,-9.890100,-6.558572,0.753825,0.550215,184.105899,0
2025-04-08,sz.000546,3.9900,4.0900,3.9000,3.9700,4.1000,18303486,72546167.1200,3,2.627100,1,-3.170700,-6.350617,0.729924,0.532770,178.268395,0
2025-04-09,sz.000546,3.9200,4.0800,3.6700,4.0700,3.9700,18444886,71959816.0800,3,2.647400,1,2.518900,-6.510582,0.748310,0.546189,182.758783,0
2025-04-10,sz.000546,4.1000,4.2000,4.1000,4.1300,4.0700,13677300,56805131.0000,3,1.963100,1,1.474200,-6.606562,0.759341,0.554241,185.453016,0
2025-04-11,sz.000546,4.1000,4.1500,4.0700,4.1200,4.1300,11106300,45806868.0000,3,1.594100,1,-0.242100,-6.590565,0.757503,0.552899,185.003977,0
2025-04-14,sz.000546,4.1700,4.4500,4.1500,4.2900,4.1200,19131900,82084766.0000,3,2.746100,1,4.126200,-6.862506,0.788759,0.575713,192.637636,0
2025-04-15,sz.000546,4.2600,4.3000,4.2200,4.2600,4.2900,9814100,41741090.0000,3,1.408600,1,-0.699300,-6.814516,0.783243,0.571687,191.290520,0
