date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.002943,19.9900,20.0500,19.7200,19.9200,19.7200,2787074,55410341.5100,3,2.113300,1,1.014200,78.450418,3.224503,3.063689,331.458399,0
2025-02-27,sz.002943,19.8500,19.9000,19.3500,19.6500,19.9200,3287552,64495298.1300,3,2.492800,1,-1.355400,77.387084,3.180798,3.022163,326.965740,0
2025-02-28,sz.002943,19.5600,19.6500,18.9100,18.9900,19.6500,2653112,51019037.6800,3,2.011700,1,-3.358800,74.787823,3.073962,2.920656,315.983685,0
2025-03-03,sz.002943,18.9900,19.3800,18.8200,19.1000,18.9900,2194801,42081465.6800,3,1.664200,1,0.579300,75.221033,3.091768,2.937574,317.814027,0
2025-03-04,sz.002943,18.9900,19.3600,18.9900,19.2600,19.1000,1564773,30082234.8700,3,1.186500,1,0.837700,75.851157,3.117667,2.962181,320.476344,0
2025-03-05,sz.002943,19.1800,19.3200,18.9500,19.2500,19.2600,1815727,34735559.1700,3,1.376800,1,-0.051900,75.811774,3.116048,2.960643,320.309949,0
2025-03-06,sz.002943,19.2300,19.5000,19.1800,19.1800,19.2500,2383173,45925309.8200,3,1.807000,1,-0.363600,75.536095,3.104717,2.949878,319.145186,0
2025-03-07,sz.002943,19.1800,21.1000,18.8400,21.1000,19.1800,10682615,217469995.5200,3,8.100000,1,10.010400,83.097581,3.415513,3.245173,351.092983,0
2025-03-10,sz.002943,21.1000,21.7900,20.8300,21.6000,21.1000,16534332,352591021.3100,3,12.537000,1,2.369700,85.066718,3.496449,3.322073,359.412722,0
2025-03-11,sz.002943,21.1000,21.5000,21.0000,21.4900,21.6000,8786856,186853658.0400,3,6.662600,1,-0.509300,84.633508,3.478643,3.305155,357.582380,0
2025-03-12,sz.002943,21.6000,21.8600,21.4100,21.4100,21.4900,7040005,151861689.9000,3,5.338000,1,-0.372300,84.318446,3.465693,3.292851,356.251221,0
2025-03-13,sz.002943,21.6800,21.7700,20.9000,21.1200,21.4100,5377925,114081485.6800,3,4.077800,1,-1.354500,83.176347,3.418750,3.248249,351.425773,0
2025-03-14,sz.002943,21.1300,21.3500,20.9100,21.1100,21.1200,4139872,87378156.5000,3,3.139000,1,-0.047300,83.136964,3.417132,3.246711,351.259378,0
2025-03-17,sz.002943,21.1300,22.5200,20.8800,22.1300,21.1100,11170011,242724885.3200,3,8.469600,1,4.831800,87.154003,3.582242,3.403587,368.231645,0
2025-03-18,sz.002943,22.1600,22.8800,21.9700,22.4800,22.1300,11622037,260096598.9400,3,8.812300,1,1.581600,88.532399,3.638897,3.457416,374.055463,0
2025-03-19,sz.002943,22.3000,22.7100,21.9100,22.5600,22.4800,8134258,182257546.9400,3,6.163200,1,0.355900,88.889236,3.653564,3.471352,375.563125,0
2025-03-20,sz.002943,22.5400,22.8600,22.3600,22.6800,22.5600,7565621,171166920.8100,3,5.732400,1,0.531900,89.362052,3.672998,3.489816,377.560801,0
2025-03-21,sz.002943,22.3000,22.5400,21.6900,21.9400,22.6800,6208737,137173132.3600,3,4.704300,1,-3.262800,86.446359,3.553156,3.375951,365.241798,0
2025-03-24,sz.002943,21.9000,23.9500,21.8900,23.5000,21.9400,17685192,410209729.1700,3,13.399800,1,7.110300,92.592955,3.805796,3.615991,391.211588,0
2025-03-25,sz.002943,23.6000,24.4100,23.3800,23.4800,23.5000,14383295,343543019.1800,3,10.898000,1,-0.085100,92.514152,3.802557,3.612914,390.878642,0
2025-03-26,sz.002943,23.3600,25.8300,23.2300,25.8300,23.4800,16477363,415930147.8000,3,12.484700,1,10.008500,101.773448,4.183136,3.974513,429.999801,0
2025-03-27,sz.002943,25.7000,26.2000,24.8700,25.0800,25.8300,18666489,473762146.8100,3,14.143400,1,-2.903600,98.818353,4.061675,3.859109,417.514325,0
