date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.300350,5.5300,5.6100,5.5000,5.6100,5.5300,16250260,90396971.0000,3,3.446000,1,1.446700,-3029.007477,3.411322,10.147951,23.322025,0
2025-02-27,sz.300350,5.5800,5.6500,5.4300,5.5600,5.6100,17046800,94475547.8000,3,3.614900,1,-0.891300,-3002.010976,3.380918,10.057506,23.114164,0
2025-02-28,sz.300350,5.5100,5.5300,5.3000,5.3300,5.5600,16595540,89812275.2000,3,3.519200,1,-4.136700,-2877.827068,3.241060,9.641458,22.158002,0
2025-03-03,sz.300350,5.3600,5.5100,5.3100,5.3700,5.3300,14389660,78065581.6000,3,3.051500,1,0.750500,-2899.424270,3.265383,9.713814,22.324291,0
2025-03-04,sz.300350,5.3300,5.4700,5.3100,5.4600,5.3700,10771195,58359768.8600,3,2.284100,1,1.676000,-2948.017972,3.320111,9.876616,22.698441,0
2025-03-05,sz.300350,5.4400,5.4400,5.2600,5.3600,5.4600,14791484,78777893.6400,3,3.136700,1,-1.831500,-2894.024969,3.259303,9.695725,22.282719,0
2025-03-06,sz.300350,5.3600,5.5000,5.3000,5.5000,5.3600,16848060,91694764.6000,3,3.572800,1,2.611900,-2969.615174,3.344434,9.948972,22.864730,0
2025-03-07,sz.300350,5.4700,5.5000,5.3600,5.3900,5.5000,13776700,74762750.0000,3,2.921500,1,-2.000000,-2910.222870,3.277545,9.749992,22.407436,0
2025-03-10,sz.300350,5.4300,5.4400,5.3100,5.3500,5.3900,11420740,61250973.0000,3,2.421900,1,-0.742100,-2888.625669,3.253222,9.677636,22.241147,0
2025-03-11,sz.300350,5.2800,5.5600,5.2600,5.5200,5.3500,29250520,159105844.6000,3,6.202900,1,3.177600,-2980.413774,3.356595,9.985150,22.947875,0
2025-03-12,sz.300350,5.5100,5.7400,5.5100,5.6400,5.5200,31765082,179346734.1800,3,6.736100,1,2.173900,-3045.205378,3.429565,10.202218,23.446742,0
2025-03-13,sz.300350,5.6000,5.6400,5.3900,5.5000,5.6400,21510707,118141306.7700,3,4.561600,1,-2.482300,-2969.615174,3.344434,9.948972,22.864730,0
2025-03-14,sz.300350,5.4900,5.6700,5.4600,5.6600,5.5000,21478540,119933254.0000,3,4.554700,1,2.909100,-3056.003979,3.441726,10.238396,23.529886,0
2025-03-17,sz.300350,5.6500,5.7700,5.6300,5.6800,5.6600,22362926,127639304.8600,3,4.742300,1,0.353400,-3066.802579,3.453888,10.274574,23.613031,0
2025-03-18,sz.300350,5.6900,5.8200,5.6300,5.7500,5.6800,24179506,138548856.4400,3,5.127500,1,1.232400,-3104.597682,3.496453,10.401198,23.904036,0
2025-03-19,sz.300350,5.6900,5.7500,5.6000,5.6400,5.7500,15723300,88918905.0000,3,3.334300,1,-1.913000,-3045.205378,3.429565,10.202218,23.446742,0
2025-03-20,sz.300350,5.6300,5.7300,5.6100,5.6500,5.6400,14001300,79320231.6000,3,2.969100,1,0.177300,-3050.604678,3.435646,10.220307,23.488314,0
2025-03-21,sz.300350,5.6000,5.7000,5.5400,5.5800,5.6500,16473707,92338092.4100,3,3.493400,1,-1.238900,-3012.809576,3.393080,10.093684,23.197308,0
2025-03-24,sz.300350,5.5700,5.6300,5.2000,5.3600,5.5800,19873651,107323254.5200,3,4.214400,1,-3.942700,-2894.024969,3.259303,9.695725,22.282719,0
2025-03-25,sz.300350,5.3500,5.5400,5.3000,5.4000,5.3600,14142300,76632425.0000,3,2.999000,1,0.746300,-2915.622171,3.283626,9.768081,22.449008,0
2025-03-26,sz.300350,5.3800,5.5200,5.3600,5.4600,5.4000,11202900,61261241.0000,3,2.375700,1,1.111100,-2948.017972,3.320111,9.876616,22.698441,0
2025-03-27,sz.300350,5.4400,5.4500,5.3100,5.3900,5.4600,10832560,58354416.4000,3,2.297100,1,-1.282100,-2910.222870,3.277545,9.749992,22.407436,0
2025-03-28,sz.300350,5.3700,5.4000,5.2500,5.2800,5.3900,10610100,56375550.0000,3,2.250000,1,-2.040800,-2850.830567,3.210656,9.551013,21.950141,0
2025-03-31,sz.300350,5.2000,5.2400,5.0500,5.1400,5.2800,14065800,71994880.0000,3,2.982800,1,-2.651500,-2775.240362,3.125525,9.297766,21.368130,0
2025-04-01,sz.300350,5.1900,5.2900,5.1800,5.2200,5.1400,10591180,55611394.4000,3,2.246000,1,1.556400,-2818.434765,3.174172,9.442479,21.700708,0
2025-04-02,sz.300350,5.2300,5.3200,5.1800,5.2000,5.2200,7769500,40727387.0000,3,1.647600,1,-0.383100,-2807.636164,3.162010,9.406301,21.617563,0
2025-04-03,sz.300350,5.1600,5.8500,5.1300,5.7300,5.2000,56509160,316136053.4000,3,11.983300,1,10.192300,-3093.799081,3.484292,10.365020,23.820892,0
2025-04-07,sz.300350,5.4900,5.6700,4.7200,4.9500,5.7300,59341058,316411103.0000,3,12.583800,1,-13.612600,-2672.653656,3.009990,8.954075,20.578257,0
2025-04-08,sz.300350,4.9300,5.8400,4.8600,5.7000,4.9500,63545080,342213582.3500,3,13.475300,1,15.151500,-3077.601180,3.466049,10.310752,23.696175,0
2025-04-09,sz.300350,5.6900,6.4600,5.3600,6.2700,5.7000,95768232,559121435.5000,3,20.308600,1,10.000000,-3385.361298,3.812654,11.341828,26.065793,0
2025-04-10,sz.300350,6.0500,6.9200,5.9100,6.2500,6.2700,118994463,769301691.3400,3,25.233900,1,-0.319000,-3374.562697,3.800493,11.305650,25.982648,0
2025-04-11,sz.300350,6.2500,6.5500,5.9800,6.0500,6.2500,90078323,560853083.0600,3,19.102000,1,-3.200000,-3266.576691,3.678877,10.943869,25.151203,0
2025-04-14,sz.300350,6.0000,6.1900,5.9300,5.9600,6.0500,65005620,393836428.0000,3,13.785100,1,-1.487600,-3217.982988,3.624150,10.781068,24.777053,0
2025-04-15,sz.300350,6.0800,6.9100,5.8700,6.6100,5.9600,136843542,881116194.8900,3,29.019000,1,10.906000,-3568.937509,4.019401,11.956855,27.479249,0
2025-04-16,sz.300350,6.5000,6.8800,6.1700,6.2600,6.6100,120620840,788653955.6900,3,25.578800,1,-5.295000,-3379.961998,3.806574,11.323739,26.024220,0
2025-04-17,sz.300350,6.1000,6.4200,5.8400,6.3800,6.2600,92135221,561704703.3100,3,19.538200,1,1.916900,-3444.753602,3.879543,11.540807,26.523087,0
2025-04-18,sz.300350,6.1400,6.1900,5.8000,5.8000,6.3800,67370603,403657305.6900,3,14.286600,1,-9.090900,-3131.594183,3.526857,10.491643,24.111897,0
2025-04-21,sz.300350,5.7500,6.0200,5.7000,5.9400,5.8000,40350628,238252595.2500,3,8.556700,1,2.413800,-3207.184388,3.611988,10.744889,24.693909,0
2025-04-22,sz.300350,5.9500,7.1300,5.9500,7.1300,5.9400,74741698,522385227.4800,3,15.849700,1,20.033700,-3849.701125,4.335602,12.897485,29.641005,0
2025-04-23,sz.300350,7.4900,7.4900,6.6900,6.7200,7.1300,164660067,1160100493.8300,3,34.917800,1,-5.750400,-3628.329812,4.086290,12.155835,27.936543,0
2025-04-24,sz.300350,6.8300,6.8800,6.2800,6.3600,6.7200,96876539,627921506.8800,3,20.543600,1,-5.357100,-3433.955001,3.867382,11.504629,26.439943,0
2025-04-25,sz.300350,6.4700,6.5500,6.2100,6.2500,6.3600,67805111,429971915.5600,3,14.378700,1,-1.729600,-3374.562697,3.800493,11.305650,25.982648,0
2025-04-28,sz.300350,6.2000,6.2300,5.8500,5.9000,6.2500,61893878,370308969.3000,3,13.125200,1,-5.600000,-3185.587186,3.587665,10.672533,24.527620,0
2025-04-29,sz.300350,5.7700,5.9800,5.6100,5.7600,5.9000,48403160,279320541.0100,3,10.264400,1,-2.372900,-109.686234,3.542044,9.273779,-300.992161,0
2025-04-30,sz.300350,5.7900,5.8500,5.6200,5.6400,5.7600,39252680,225143269.2000,3,8.323900,1,-2.083300,-107.401105,3.468251,9.080575,-294.721491,0
2025-05-06,sz.300350,5.6800,6.0400,5.6800,6.0400,5.6400,55522018,328099831.0800,3,11.774000,1,7.092200,-115.018204,3.714226,9.724587,-315.623724,0
2025-05-07,sz.300350,6.1600,6.2800,6.0000,6.0500,6.0400,53230731,324048568.8400,3,11.288100,1,0.165600,-115.208632,3.720376,9.740688,-316.146280,0
2025-05-08,sz.300350,6.0800,6.1400,5.9700,6.0600,6.0500,32975178,199937726.2600,3,6.992700,1,0.165300,-115.399059,3.726525,9.756788,-316.668836,0
2025-05-09,sz.300350,6.0600,6.1300,5.8900,6.0000,6.0600,35672040,213945357.8000,3,7.564600,1,-0.990100,-114.256494,3.689629,9.660186,-313.533501,0
2025-05-12,sz.300350,6.1000,6.1700,6.0000,6.1600,6.0000,36265520,220632898.2000,3,7.690500,1,2.666700,-117.303334,3.788019,9.917791,-321.894394,0
2025-05-13,sz.300350,6.2300,6.3800,6.0600,6.2800,6.1600,64696829,402322471.6100,3,13.719600,1,1.948100,-119.588464,3.861812,10.110995,-328.165064,0
2025-05-14,sz.300350,6.1600,6.8500,6.1100,6.8300,6.2800,125249853,822946093.5000,3,26.560400,1,8.758000,-130.061976,4.200028,10.996512,-356.905635,0
2025-05-15,sz.300350,6.8200,6.9900,6.4700,6.5000,6.8300,98211465,658069999.1500,3,20.826700,1,-4.831600,-123.777869,3.997098,10.465202,-339.661293,0
2025-05-16,sz.300350,6.4400,6.5500,6.2500,6.3200,6.5000,67120518,425639329.6500,3,14.233600,1,-2.769200,-120.350174,3.886409,10.175396,-330.255288,0
2025-05-19,sz.300350,6.3700,6.4900,6.2600,6.3200,6.3200,47227369,299639116.9400,3,10.015000,1,0.000000,-120.350174,3.886409,10.175396,-330.255288,0
2025-05-20,sz.300350,6.2900,6.3300,6.1200,6.3100,6.3200,45480051,282623273.2100,3,9.644500,1,-0.158200,-120.159746,3.880260,10.159296,-329.732732,0
2025-05-21,sz.300350,6.2800,6.2800,6.1300,6.1500,6.3100,36116800,223243770.0000,3,7.658900,1,-2.535700,-117.112907,3.781870,9.901691,-321.371838,0
2025-05-22,sz.300350,6.1100,6.2200,6.0200,6.0300,6.1500,35352400,216067851.0000,3,7.496800,1,-1.951200,-114.827777,3.708077,9.708487,-315.101168,0
2025-05-23,sz.300350,6.0000,6.0600,5.8700,5.8900,6.0300,30921180,184002525.2000,3,6.557100,1,-2.321700,-112.161792,3.621986,9.483083,-307.785387,0
2025-05-26,sz.300350,5.8800,6.0200,5.8600,6.0100,5.8900,20905466,124643616.8500,3,4.433200,1,2.037400,-114.446922,3.695778,9.676287,-314.056057,0
2025-05-27,sz.300350,6.0200,6.1400,5.9700,6.0600,6.0100,26639800,161478845.0000,3,5.649200,1,0.831900,-115.399059,3.726525,9.756788,-316.668836,0
