date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.002368,30.0600,31.7300,29.3000,30.9000,30.0000,46107734,1400919996.2400,3,7.434100,1,3.000000,89.585377,3.835421,2.317117,-1793.393106,0
2025-02-27,sz.002368,30.7600,30.8500,28.4500,28.8700,30.9000,45313756,1330383108.4600,3,7.306100,1,-6.569600,83.699994,3.583450,2.164893,-1675.574724,0
2025-02-28,sz.002368,28.4100,28.7200,27.1100,27.5100,28.8700,33623644,932052098.0900,3,5.421300,1,-4.710800,79.757078,3.414642,2.062909,-1596.642211,0
2025-03-03,sz.002368,27.5100,28.2700,26.7000,27.4200,27.5100,24508077,677612085.6900,3,3.951500,1,-0.327200,79.496150,3.403470,2.056161,-1591.418736,0
2025-03-04,sz.002368,26.7300,27.6700,26.7300,27.3200,27.4200,17992849,491980218.8000,3,2.901100,1,-0.364700,79.206229,3.391058,2.048662,-1585.614875,0
2025-03-05,sz.002368,27.4400,27.7100,27.0100,27.5000,27.3200,18154759,496800445.6600,3,2.927200,1,0.658900,79.728086,3.413400,2.062160,-1596.061825,0
2025-03-06,sz.002368,27.8300,29.2900,27.5000,28.5400,27.5000,38395281,1090190065.2300,3,6.190600,1,3.781800,82.743257,3.542489,2.140147,-1656.421982,0
2025-03-07,sz.002368,28.2400,28.4900,27.4300,27.7300,28.5400,26650909,744646745.4900,3,4.297000,1,-2.838100,80.394903,3.441949,2.079407,-1609.410706,0
2025-03-10,sz.002368,27.5200,27.6700,26.9000,27.2800,27.7300,18100951,492164945.7600,3,2.918500,1,-1.622800,79.090261,3.386093,2.045662,-1583.293331,0
2025-03-11,sz.002368,26.6200,27.3700,26.6200,27.0300,27.2800,13200927,356456782.0000,3,2.128400,1,-0.916400,78.365461,3.355062,2.026915,-1568.783678,0
2025-03-12,sz.002368,27.3500,28.5300,27.2600,27.8100,27.0300,27659216,776095362.5400,3,4.459600,1,2.885700,80.626839,3.451879,2.085406,-1614.053795,0
2025-03-13,sz.002368,27.6000,27.7000,26.6900,27.0500,27.8100,16157040,437562466.1900,3,2.605100,1,-2.732800,78.423445,3.357545,2.028415,-1569.944450,0
2025-03-14,sz.002368,26.8600,27.5800,26.6600,27.3500,27.0500,14266364,388551625.3400,3,2.300200,1,1.109100,79.293206,3.394782,2.050911,-1587.356034,0
2025-03-17,sz.002368,27.3500,27.7400,26.9800,27.2800,27.3500,12075180,330910398.8700,3,1.946900,1,-0.255900,79.090261,3.386093,2.045662,-1583.293331,0
2025-03-18,sz.002368,27.6000,27.8200,27.0200,27.1300,27.2800,12170041,333068061.0800,3,1.962200,1,-0.549900,78.655381,3.367475,2.034414,-1574.587539,0
