date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.001259,22.9000,23.2000,22.8600,23.0000,23.0000,968800,22314123.0000,3,4.417900,1,0.000000,116.609944,2.347576,4.509650,-15.252414,0
2025-02-27,sz.001259,23.0000,23.1500,22.5600,22.9900,23.0000,1112900,25398744.0000,3,5.075000,1,-0.043500,116.559244,2.346555,4.507690,-15.245783,0
2025-02-28,sz.001259,22.9300,23.1000,22.4700,22.7200,22.9900,1115600,25364582.0000,3,5.087400,1,-1.174400,115.190344,2.318997,4.454750,-15.066732,0
2025-03-03,sz.001259,22.7000,22.9600,22.5600,22.6700,22.7200,1065200,24279823.0000,3,4.857500,1,-0.220100,114.936844,2.313893,4.444947,-15.033575,0
2025-03-04,sz.001259,22.7600,22.8800,22.5200,22.8700,22.6700,807400,18410268.0000,3,3.681900,1,0.882200,115.950844,2.334307,4.484161,-15.166205,0
2025-03-05,sz.001259,22.8800,22.9500,22.5000,22.8600,22.8700,867400,19691378.0000,3,3.955500,1,-0.043700,115.900144,2.333286,4.482200,-15.159573,0
2025-03-06,sz.001259,22.9800,23.4000,22.7500,23.3500,22.8600,1746300,40336670.0000,3,7.963500,1,2.143500,118.384443,2.383300,4.578276,-15.484516,0
2025-03-07,sz.001259,23.2000,23.5800,23.0100,23.1800,23.3500,1008900,23454238.0000,3,4.600800,1,-0.728100,117.522543,2.365948,4.544943,-15.371781,0
2025-03-10,sz.001259,23.1000,23.5700,23.0000,23.1000,23.1800,1175800,27338216.0000,3,5.361900,1,-0.345100,117.116943,2.357783,4.529258,-15.318729,0
2025-03-11,sz.001259,22.9100,23.1500,22.8100,23.0000,23.1000,884200,20315790.0000,3,4.032100,1,-0.432900,116.609944,2.347576,4.509650,-15.252414,0
2025-03-12,sz.001259,23.1700,23.3500,23.0000,23.3000,23.0000,791000,18335653.0000,3,3.607100,1,1.304300,118.130943,2.378196,4.568472,-15.451359,0
2025-03-13,sz.001259,23.3000,23.4400,22.6800,23.1200,23.3000,1131900,25976152.0000,3,5.161700,1,-0.772500,117.218343,2.359824,4.533179,-15.331992,0
2025-03-14,sz.001259,23.0000,23.5800,22.8000,23.5400,23.1200,1635600,38119451.0000,3,7.458700,1,1.816600,119.347742,2.402693,4.615529,-15.610514,0
2025-03-17,sz.001259,23.5000,23.6900,23.2200,23.5500,23.5400,953800,22385884.0000,3,4.349500,1,0.042500,119.398442,2.403713,4.617490,-15.617146,0
2025-03-18,sz.001259,23.6600,23.7000,23.4400,23.6100,23.5500,783700,18475261.0000,3,3.573800,1,0.254800,119.702642,2.409838,4.629254,-15.656935,0
2025-03-19,sz.001259,23.5300,23.6600,23.3300,23.5300,23.6100,787213,18488109.3800,3,3.589800,1,-0.338800,119.297042,2.401672,4.613568,-15.603883,0
2025-03-20,sz.001259,23.5600,23.6800,23.2100,23.5500,23.5300,916000,21530590.0000,3,4.177100,1,0.085000,119.398442,2.403713,4.617490,-15.617146,0
2025-03-21,sz.001259,23.5400,23.5400,22.9400,22.9900,23.5500,1072608,24848449.0000,3,4.891300,1,-2.377900,116.559244,2.346555,4.507690,-15.245783,0
2025-03-24,sz.001259,22.9900,23.1800,21.4500,21.8300,22.9900,3207208,70705941.0800,3,14.625500,1,-5.045700,110.678047,2.228156,4.280246,-14.476530,0
2025-03-25,sz.001259,21.9000,22.2400,21.6500,22.0400,21.8300,1516400,33248514.0000,3,6.915100,1,0.962000,111.742746,2.249590,4.321422,-14.615792,0
2025-03-26,sz.001259,21.9800,22.3800,21.7100,22.2200,22.0400,1758600,39113353.0000,3,8.019600,1,0.816700,112.655346,2.267962,4.356714,-14.735158,0
2025-03-27,sz.001259,22.2900,22.2900,21.6700,21.9400,22.2200,785100,17230716.0000,3,3.580200,1,-1.260100,111.235746,2.239383,4.301814,-14.549477,0
2025-03-28,sz.001259,21.9900,22.1400,21.7100,21.8200,21.9400,755800,16540357.0000,3,3.446600,1,-0.546900,110.627347,2.227135,4.278286,-14.469899,0
2025-03-31,sz.001259,21.7000,22.1000,21.4100,21.7100,21.8200,994000,21526584.0000,3,4.532800,1,-0.504100,110.069647,2.215907,4.256718,-14.396953,0
2025-04-01,sz.001259,21.7100,22.2700,21.7100,21.8900,21.7100,1222300,26943147.0000,3,5.573900,1,0.829100,110.982246,2.234280,4.292011,-14.516319,0
2025-04-02,sz.001259,21.9000,22.2800,21.8100,22.0800,21.8900,804400,17791768.0000,3,3.668200,1,0.868000,111.945546,2.253673,4.329264,-14.642317,0
2025-04-03,sz.001259,21.8500,22.0700,21.6300,21.9900,22.0800,804100,17582104.0000,3,3.666900,1,-0.407600,111.489246,2.244487,4.311618,-14.582634,0
2025-04-07,sz.001259,21.4000,21.4000,19.7900,19.7900,21.9900,1358800,27316662.0000,3,6.196400,1,-10.004500,100.335252,2.019936,3.880260,-13.123708,0
2025-04-08,sz.001259,20.0000,20.5000,19.3100,19.6000,19.7900,1627010,32001988.0000,3,7.419500,1,-0.960100,99.371952,2.000543,3.843006,-12.997709,0
2025-04-09,sz.001259,19.4100,20.1700,18.3600,20.0400,19.6000,1466400,28346214.0000,3,6.687100,1,2.244900,101.602751,2.045453,3.929278,-13.289495,0
2025-04-10,sz.001259,20.1400,21.1200,20.0700,20.9000,20.0400,1639200,33905333.0000,3,7.475100,1,4.291400,105.962949,2.133232,4.097900,-13.859802,0
2025-04-11,sz.001259,20.8000,21.1200,20.6800,20.8100,20.9000,784600,16404930.0000,3,3.577900,1,-0.430600,105.506649,2.124046,4.080253,-13.800119,0
2025-04-14,sz.001259,21.1000,22.8900,20.8100,22.8900,20.8100,3658300,81581439.0000,3,16.682600,1,9.995200,116.052244,2.336348,4.488083,-15.179468,0
2025-04-15,sz.001259,22.8000,22.8000,21.6100,21.6800,22.8900,3886799,85349860.4100,3,17.724600,1,-5.286200,109.917547,2.212845,4.250836,-14.377058,0
2025-04-16,sz.001259,21.6400,23.8500,21.3900,23.8500,21.6800,6953619,159880708.7200,3,31.709900,1,10.009200,120.919442,2.434334,4.676311,-15.816090,0
2025-04-17,sz.001259,23.6200,23.8300,22.3000,22.6900,23.8500,7714215,174884977.5700,3,35.178300,1,-4.863700,115.038244,2.315935,4.448868,-15.046838,0
2025-04-18,sz.001259,22.5700,22.6000,21.8100,22.0400,22.6900,3754464,83131685.1200,3,17.121100,1,-2.864700,111.742746,2.249590,4.321422,-14.615792,0
2025-04-21,sz.001259,21.7100,22.2900,21.4400,22.0400,22.0400,2541226,55798216.4300,3,11.588500,1,0.000000,111.742746,2.249590,4.321422,-14.615792,0
2025-04-22,sz.001259,21.8600,22.7000,21.8200,22.2800,22.0400,2881288,64065013.8200,3,13.139200,1,1.088900,112.959545,2.274086,4.368479,-14.774947,0
2025-04-23,sz.001259,22.3500,22.6300,22.0600,22.1000,22.2800,2483620,55266511.2000,3,11.325800,1,-0.807900,112.046946,2.255714,4.333186,-14.655580,0
2025-04-24,sz.001259,21.9200,22.2200,21.5200,21.9800,22.1000,1624200,35559785.6000,3,7.406700,1,-0.543000,111.438546,2.243466,4.309657,-14.576003,0
2025-04-25,sz.001259,22.0900,22.2900,20.7000,22.0100,21.9800,1736455,37970248.1000,3,7.918600,1,0.136500,3139.205771,2.237675,4.419829,-8.092939,0
2025-04-28,sz.001259,22.0100,22.2900,21.7400,22.0800,22.0100,1633755,36042519.1000,3,7.450200,1,0.318000,3149.189615,2.244791,4.433886,-8.118678,0
2025-04-29,sz.001259,22.1000,22.8800,22.0000,22.6400,22.0800,2390647,54003517.7600,3,10.901800,1,2.536200,3229.060366,2.301724,4.546339,-8.324586,0
2025-04-30,sz.001259,22.8500,22.9700,22.4700,22.8800,22.6400,1871462,42762446.4000,3,8.534200,1,1.060100,3263.290688,2.326124,4.594534,-8.412833,0
2025-05-06,sz.001259,23.2000,23.4200,22.8700,23.2400,22.8800,2629700,60987502.0000,3,11.991900,1,1.573400,3314.636171,2.362724,4.666825,-8.545203,0
2025-05-07,sz.001259,23.4000,23.6000,23.1500,23.2600,23.2400,2002775,46817207.0000,3,9.133000,1,0.086100,3317.488697,2.364757,4.670842,-8.552556,0
2025-05-08,sz.001259,23.2500,23.6500,23.0200,23.5500,23.2600,1542650,36189187.5000,3,7.034800,1,1.246800,3358.850336,2.394241,4.729076,-8.659188,0
2025-05-09,sz.001259,23.5500,23.7200,23.4100,23.5000,23.5500,1036101,24414185.4900,3,4.724800,1,-0.212300,3351.719019,2.389157,4.719036,-8.640803,0
2025-05-12,sz.001259,23.6100,23.8600,23.1700,23.5100,23.5000,1319901,30946549.6100,3,6.019000,1,0.042600,3353.145283,2.390174,4.721044,-8.644480,0
2025-05-13,sz.001259,23.7000,23.8000,23.2100,23.5000,23.5100,894600,21017225.0000,3,4.079600,1,-0.042500,3351.719019,2.389157,4.719036,-8.640803,0
2025-05-14,sz.001259,23.4000,23.6100,22.7600,22.9400,23.5000,1614400,37127301.0000,3,7.362000,1,-2.383000,3271.848268,2.332224,4.606582,-8.434894,0
