date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.002873,9.7000,9.8300,9.7000,9.8000,9.7100,2910864,28466351.8600,3,1.219100,1,0.926900,44.170138,2.330612,2.850722,-36.120819,0
2025-02-27,sz.002873,9.8000,9.8500,9.6300,9.7900,9.8000,2900808,28275666.6400,3,1.214900,1,-0.102000,44.125066,2.328234,2.847813,-36.083961,0
2025-02-28,sz.002873,9.7900,9.8300,9.4800,9.5200,9.7900,3386336,32570590.3900,3,1.418200,1,-2.757900,42.908134,2.264023,2.769273,-35.088795,0
2025-03-03,sz.002873,9.5300,9.8800,9.5300,9.7000,9.5200,4090899,39825424.9400,3,1.713300,1,1.890800,43.719422,2.306830,2.821633,-35.752239,0
2025-03-04,sz.002873,9.6200,9.9000,9.6200,9.8900,9.7000,3003348,29378988.3900,3,1.257800,1,1.958800,44.575782,2.352015,2.876902,-36.452541,0
2025-03-05,sz.002873,9.9000,9.9200,9.7200,9.8200,9.8900,2958732,28962573.5200,3,1.239100,1,-0.707800,44.260281,2.335368,2.856540,-36.194535,0
2025-03-06,sz.002873,9.8600,9.8900,9.7700,9.8300,9.8200,2830592,27767936.3200,3,1.185400,1,0.101800,44.305352,2.337746,2.859449,-36.231393,0
2025-03-07,sz.002873,9.8300,9.8400,9.6800,9.7400,9.8300,2636582,25733764.6600,3,1.104200,1,-0.915600,43.899708,2.316343,2.833269,-35.899671,0
2025-03-10,sz.002873,9.7400,9.9000,9.7400,9.8200,9.7400,2490384,24488160.8000,3,1.043000,1,0.821400,44.260281,2.335368,2.856540,-36.194535,0
2025-03-11,sz.002873,9.7500,9.8400,9.7000,9.8300,9.8200,1993353,19458614.9500,3,0.834800,1,0.101800,44.305352,2.337746,2.859449,-36.231393,0
2025-03-12,sz.002873,9.8400,9.8600,9.7800,9.8000,9.8300,2312791,22711125.8600,3,0.968600,1,-0.305200,44.170138,2.330612,2.850722,-36.120819,0
2025-03-13,sz.002873,9.8100,9.8200,9.6000,9.7100,9.8000,3013664,29147454.0000,3,1.262100,1,-0.918400,43.764493,2.309208,2.824542,-35.789097,0
2025-03-14,sz.002873,9.6800,9.9200,9.6700,9.9000,9.7100,3860962,37886605.9600,3,1.617000,1,1.956700,44.620853,2.354393,2.879811,-36.489399,0
2025-03-17,sz.002873,9.9200,9.9900,9.8700,9.9400,9.9000,3608061,35840736.8100,3,1.511000,1,0.404000,44.801140,2.363906,2.891447,-36.636831,0
2025-03-18,sz.002873,9.9400,9.9800,9.8700,9.9400,9.9400,2216008,21975359.0700,3,0.928100,1,0.000000,44.801140,2.363906,2.891447,-36.636831,0
2025-03-19,sz.002873,9.9000,10.0800,9.9000,10.0500,9.9400,4966863,49651767.5500,3,2.080100,1,1.106600,45.296927,2.390066,2.923445,-37.042268,0
2025-03-20,sz.002873,10.0100,10.1800,9.9500,10.1100,10.0500,4244339,42740266.8100,3,1.777500,1,0.597000,45.567356,2.404335,2.940898,-37.263416,0
2025-03-21,sz.002873,10.3200,10.4500,9.9000,9.9200,10.1100,10647703,106832980.3600,3,4.459200,1,-1.879300,44.710996,2.359150,2.885629,-36.563115,0
2025-03-24,sz.002873,9.8100,9.9600,9.5100,9.6700,9.9200,6986495,68187990.5400,3,2.925900,1,-2.520200,43.584207,2.299695,2.812906,-35.641665,0
2025-03-25,sz.002873,9.6900,9.6900,9.4500,9.6300,9.6700,3630697,34818217.3200,3,1.520500,1,-0.413700,43.403921,2.290183,2.801271,-35.494233,0
2025-03-26,sz.002873,9.4700,9.6800,9.2300,9.6100,9.6300,5417677,51588079.7400,3,2.268900,1,-0.207700,43.313778,2.285426,2.795453,-35.420517,0
2025-03-27,sz.002873,9.5700,9.8300,9.4200,9.7800,9.6100,5202178,50334852.4600,3,2.178700,1,1.769000,44.079994,2.325855,2.844904,-36.047103,0
2025-03-28,sz.002873,9.7500,9.9600,9.5100,9.5600,9.7800,5204705,50533120.9100,3,2.179700,1,-2.249500,43.088420,2.273536,2.780908,-35.236227,0
2025-03-31,sz.002873,9.4300,9.5700,9.2600,9.3600,9.5600,4135615,38807383.3900,3,1.732000,1,-2.092100,42.186989,2.225972,2.722730,-34.499068,0
2025-04-01,sz.002873,9.3500,9.8800,9.3400,9.7800,9.3600,7610029,74136177.7600,3,3.187100,1,4.487200,44.079994,2.325855,2.844904,-36.047103,0
